date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-12-03,90.0,100.0,80.4,99.0,609000,54082800,331,0.0
2024-12-04,99.0,102.5,94.5,98.5,134000,12995100,93,-0.5
2024-12-05,98.5,98.5,91.4,97.0,133000,12552600,60,-1.5
2024-12-06,95.1,101.0,95.1,101.0,74000,7223800,50,4.0
2024-12-09,103.0,103.0,98.0,100.0,55000,5501300,25,-1.0
2024-12-10,98.0,99.5,98.0,98.0,19000,1869900,17,-2.0
2024-12-11,98.9,101.0,97.9,99.0,25000,2472900,17,1.0
2024-12-12,100.0,101.0,98.0,99.8,44000,4379400,21,0.8
2024-12-13,99.7,99.7,93.5,93.5,50000,4775400,38,-6.3
2024-12-16,90.3,92.3,90.3,92.1,5000,458200,5,-1.4
2024-12-17,93.9,93.9,90.0,93.5,12000,1098300,10,1.4
2024-12-18,89.0,92.7,86.0,89.0,33000,2938200,24,-4.5
2024-12-19,91.0,97.9,91.0,92.7,25000,2367200,21,3.7
2024-12-20,92.0,92.0,89.6,89.6,10000,900900,8,-3.1
2024-12-23,87.0,93.5,86.8,92.5,16000,1412100,16,2.9
2024-12-24,93.0,93.0,93.0,93.0,1000,93000,1,0.5
2024-12-25,94.7,95.0,87.5,94.8,70000,6267900,43,1.8
2024-12-26,91.0,95.0,90.0,91.2,37000,3396500,17,-3.6
2024-12-27,90.4,90.5,90.4,90.5,3000,271300,3,-0.7
2024-12-30,90.5,90.7,90.5,90.5,4000,362300,4,0.0
2024-12-31,90.8,95.0,87.8,87.8,36000,3236700,24,-2.7
2025-01-02,89.6,92.2,89.6,91.7,22000,2007000,16,3.9
2025-01-03,92.3,92.8,90.7,92.8,12000,1104300,10,1.1
2025-01-06,92.8,92.8,89.6,92.0,22020,2001300,18,-0.8
2025-01-07,90.3,93.0,90.0,91.9,14000,1273600,10,-0.1
2025-01-08,0.0,0.0,0.0,0.0,0,0,0,0.0
2025-01-09,88.3,88.9,88.2,88.2,34000,3006000,16,0.0
2025-01-10,88.2,90.0,88.2,90.0,11000,978300,8,1.8
2025-01-13,91.5,92.0,89.5,91.6,15000,1359800,10,1.6
2025-01-14,84.0,91.6,84.0,89.6,21020,1832500,17,-2.0
2025-01-15,88.2,88.2,86.2,86.9,5000,434300,5,-2.7
2025-01-16,89.7,90.0,87.1,90.0,24000,2137600,18,3.1
2025-01-17,89.8,89.8,89.8,89.8,1000,89800,1,-0.2
2025-01-20,87.8,87.8,87.8,87.8,1000,87800,1,-2.0
2025-01-21,87.3,89.5,87.3,89.5,2000,176800,2,1.7
2025-01-22,89.2,90.0,89.2,90.0,9000,807800,9,0.5
2025-02-03,87.3,90.8,85.2,90.8,17002,1481080,14,0.8
2025-02-04,90.5,90.5,90.4,90.4,3000,271400,3,-0.4
2025-02-05,98.4,98.4,90.4,90.4,4001,382298,5,0.0
2025-02-06,93.0,93.0,90.4,90.4,2000,183400,2,0.0
2025-02-07,88.0,88.0,88.0,88.0,1000,88000,1,-2.4
2025-02-10,93.5,93.5,90.7,90.9,6128,559806,31,2.9
2025-02-11,88.3,90.0,88.3,90.0,3000,267300,3,-0.9
2025-02-12,90.4,90.4,90.4,90.4,1028,92684,5,0.4
2025-02-13,0.0,0.0,0.0,0.0,0,0,0,0.0
2025-02-14,89.1,89.3,88.5,88.5,8001,711898,6,0.0
2025-02-17,88.5,90.0,88.5,89.5,16000,1424500,7,1.0
2025-02-18,88.7,90.5,88.7,90.5,6000,539900,6,1.0
2025-02-19,92.0,93.0,90.6,93.0,5000,458600,5,2.5
2025-02-20,90.0,95.5,90.0,95.5,2100,194800,5,2.5
2025-02-21,92.0,93.4,92.0,93.4,2000,185400,2,-2.1
2025-02-24,94.3,94.3,94.3,94.3,1000,94300,1,0.9
2025-02-25,94.3,94.3,94.3,94.3,3000,282900,1,0.0
2025-02-26,94.7,94.7,94.7,94.7,1000,94700,1,0.4
2025-02-27,92.3,92.3,91.2,91.2,4000,368100,2,-3.5
2025-03-03,97.9,97.9,88.8,88.8,5000,459400,5,-2.4
2025-03-04,88.8,90.0,88.0,90.0,6000,536800,5,1.2
2025-03-05,96.0,96.0,90.0,90.0,7000,637300,5,0.0
2025-03-06,89.2,90.0,88.0,90.0,5000,447100,4,0.0
2025-03-07,90.1,90.1,90.0,90.0,3000,270200,2,0.0
2025-03-10,91.7,95.0,91.7,94.0,7000,659700,7,4.0
2025-03-11,85.6,93.2,85.0,91.5,19000,1650200,14,-2.5
2025-03-12,0.0,0.0,0.0,0.0,15,1415,3,0.0
2025-03-13,90.2,90.2,88.0,90.2,9000,809400,6,0.0
2025-03-14,92.8,92.8,92.8,92.8,1000,92800,1,2.6
