date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,30.8,32.4,30.8,31.45,230943,7326110,209,0.65
2020-01-03,31.6,31.75,31.15,31.4,58228,1828884,59,-0.05
2020-01-06,31.25,31.5,31.2,31.35,27000,847950,25,-0.05
2020-01-07,31.95,32.25,31.4,31.8,368365,11764692,295,0.45
2020-01-08,32.7,33.6,32.2,32.7,654430,21563300,529,0.9
2020-01-09,32.7,32.7,31.8,31.8,149178,4797509,132,-0.9
2020-01-10,31.8,31.9,31.2,31.25,107650,3378964,83,-0.55
2020-01-13,31.3,31.3,31.0,31.1,93150,2898277,81,-0.15
2020-01-14,31.2,31.4,31.1,31.4,29555,923866,29,0.3
2020-01-15,31.8,32.4,31.7,31.75,101140,3223666,94,0.35
2020-01-16,31.75,32.15,31.05,31.3,134426,4219067,104,-0.45
2020-01-17,31.5,31.5,31.3,31.4,52349,1641375,44,0.1
2020-01-20,31.55,31.55,31.15,31.25,89860,2806675,74,-0.15
2020-01-30,30.0,30.4,28.15,28.15,209685,6087280,181,-3.1
2020-01-31,28.65,28.8,28.0,28.3,108948,3084137,89,0.15
2020-02-03,28.25,28.25,25.5,26.1,234843,6136918,155,-2.2
2020-02-04,27.05,27.05,26.4,26.85,104118,2788111,72,0.75
2020-02-05,27.05,27.7,27.05,27.35,59814,1638171,54,0.5
2020-02-06,28.5,28.5,27.7,28.05,76495,2157710,69,0.7
2020-02-07,28.35,28.35,27.95,28.2,47873,1348361,50,0.15
2020-02-10,29.0,31.0,28.95,31.0,783337,24076997,516,2.8
2020-02-11,31.0,33.4,31.0,32.6,1651636,53347215,1347,1.6
2020-02-12,33.0,33.8,32.05,32.4,552590,18041305,439,-0.2
2020-02-13,32.3,32.65,31.35,31.7,290426,9262919,242,-0.7
2020-02-14,32.1,32.65,32.0,32.0,365151,11772932,285,0.3
2020-02-17,31.6,31.85,31.2,31.3,141325,4441023,109,-0.7
2020-02-18,31.8,31.85,31.0,31.05,184950,5801950,137,-0.25
2020-02-19,31.5,31.65,31.05,31.05,113959,3559119,90,0.0
2020-02-20,31.1,31.1,30.45,30.55,140130,4297625,114,-0.5
2020-02-21,30.55,30.75,30.2,30.6,88975,2711583,67,0.05
2020-02-24,30.6,31.45,30.6,31.0,102200,3177379,91,0.4
2020-02-25,31.0,31.35,30.2,30.2,141000,4344400,103,-0.8
2020-02-26,30.4,31.4,30.4,31.15,262045,8145142,209,0.95
2020-02-27,31.55,31.6,29.7,29.85,167700,5081801,144,-1.3
2020-03-02,29.3,29.8,28.8,29.1,140154,4080980,109,-0.75
2020-03-03,29.95,29.95,29.2,29.3,48502,1426757,44,0.2
2020-03-04,29.3,29.3,28.6,28.7,95872,2749368,63,-0.6
2020-03-05,29.15,29.2,28.95,29.15,48708,1417477,54,0.45
2020-03-06,29.15,31.5,28.65,31.0,484892,14884802,405,1.85
2020-03-09,30.55,30.8,28.85,28.85,300000,9010700,201,-2.15
2020-03-10,28.4,29.3,28.4,29.05,95000,2749300,80,0.2
2020-03-11,28.9,30.4,28.75,29.2,132000,3887550,106,0.15
2020-03-12,28.55,28.6,26.6,27.5,192279,5286359,137,-1.7
2020-03-13,24.8,25.3,24.75,25.2,210150,5235350,171,-2.3
2020-03-16,25.55,26.15,23.15,23.15,153900,3715303,116,-2.05
2020-03-17,20.95,22.15,20.85,20.85,292019,6167540,199,-2.3
2020-03-18,21.1,21.95,20.75,20.75,158064,3344722,117,-0.1
2020-03-19,20.4,20.4,18.7,18.7,212313,4021583,136,-2.05
2020-03-20,19.45,20.0,18.95,19.75,220370,4350569,161,1.05
2020-03-23,19.05,19.05,18.05,18.45,96024,1789406,71,-1.3
2020-03-24,18.8,19.4,18.8,19.35,78201,1501547,76,0.9
2020-03-25,19.8,21.25,19.8,21.25,179403,3713510,147,1.9
2020-03-26,22.05,22.9,21.3,22.75,245871,5421661,182,1.5
2020-03-27,23.25,23.6,22.0,22.0,206805,4702168,151,-0.75
2020-03-30,21.3,22.5,20.95,22.0,69645,1536840,46,0.0
2020-03-31,23.4,23.4,22.6,22.6,118008,2714329,85,0.6
2020-04-01,22.65,23.15,22.65,23.1,50002,1146196,45,0.5
2020-04-06,23.3,23.8,22.8,22.95,53003,1226966,48,-0.15
2020-04-07,23.45,24.3,23.45,23.9,166147,3964900,109,0.95
2020-04-08,24.1,26.25,24.0,26.25,182690,4557608,127,2.35
2020-04-09,28.45,28.45,26.95,27.2,471941,13017657,318,0.95
2020-04-10,28.6,29.85,27.8,28.2,485058,13941997,349,1.0
2020-04-13,28.35,29.2,28.05,28.25,190137,5408424,164,0.05
2020-04-14,28.7,28.75,28.35,28.65,137414,3920947,108,0.4
2020-04-15,28.7,29.3,28.55,28.6,187400,5397569,120,-0.05
2020-04-16,28.35,28.7,28.2,28.7,93960,2676258,80,0.1
2020-04-17,29.05,29.25,28.05,28.05,264599,7555380,150,-0.65
2020-04-20,28.8,28.8,28.1,28.7,125266,3579531,89,0.65
2020-04-21,28.8,28.8,27.2,27.25,197222,5505049,149,-1.45
2020-04-22,26.75,28.0,26.75,28.0,78000,2151500,64,0.75
2020-04-23,28.45,28.8,28.25,28.55,124000,3534000,86,0.55
2020-04-24,28.65,29.5,28.65,29.0,181000,5258050,117,0.45
2020-04-27,29.45,29.9,29.2,29.6,195484,5771077,122,0.6
2020-04-28,29.9,30.0,29.05,29.1,96700,2849919,75,-0.5
2020-04-29,29.5,30.4,29.35,29.55,337135,10064615,232,0.45
2020-04-30,30.55,30.8,30.0,30.0,349600,10604778,228,0.45
2020-05-04,30.2,32.7,30.2,30.85,1190658,37607196,833,0.85
2020-05-05,31.6,31.95,30.55,30.55,377615,11781163,286,-0.3
2020-05-06,31.0,31.1,30.45,30.95,209795,6474035,160,0.4
2020-05-07,31.5,31.85,31.15,31.3,162822,5116774,141,0.35
2020-05-08,31.5,33.3,30.25,31.25,1530589,48880536,1066,-0.05
2020-05-11,30.85,30.85,29.85,29.95,364872,11047985,262,-1.3
2020-05-12,29.6,29.9,29.4,29.4,139972,4140976,103,-0.55
2020-05-13,29.5,31.0,29.5,30.2,502122,15331710,356,0.8
2020-05-14,31.4,31.4,28.85,29.1,442961,13437154,307,-1.1
2020-05-15,30.8,30.8,29.0,29.45,191260,5670642,141,0.35
2020-05-18,29.9,29.95,29.2,29.85,134350,3971697,109,0.4
2020-05-19,29.85,29.95,29.2,29.25,110835,3266697,91,-0.6
2020-05-20,29.5,29.8,29.1,29.25,137407,4026301,96,0.0
2020-05-21,29.2,29.7,29.15,29.25,86466,2535864,71,0.0
2020-05-22,29.25,29.25,28.25,28.45,172135,4948647,138,-0.8
2020-05-25,28.2,28.55,28.2,28.2,85150,2405977,70,-0.25
2020-05-26,28.25,28.7,28.25,28.65,80889,2302369,70,0.45
2020-05-27,28.85,28.85,28.3,28.4,52753,1509371,53,-0.25
2020-05-28,28.6,29.1,28.25,28.35,86580,2477706,66,-0.05
2020-05-29,28.8,30.2,28.8,29.1,537001,15877778,425,0.75
2020-06-01,29.4,29.4,28.85,29.05,118593,3443437,97,-0.05
2020-06-02,29.8,31.2,29.55,29.6,1203100,36483449,799,0.55
2020-06-03,30.0,30.0,29.3,29.6,129804,3848456,102,0.0
2020-06-04,29.8,29.8,29.2,29.6,160355,4715990,119,0.0
2020-06-05,30.0,30.5,29.8,30.1,415416,12543107,287,0.5
2020-06-08,30.35,30.35,29.95,30.0,237500,7147699,140,-0.1
2020-06-09,29.1,30.0,29.1,29.7,183150,5426931,132,-0.3
2020-06-10,29.6,29.7,29.25,29.4,79723,2349167,76,-0.3
2020-06-11,30.0,30.5,29.0,29.0,233446,6930965,169,-0.4
2020-06-12,28.1,29.85,27.9,29.7,130994,3737024,112,0.7
2020-06-15,29.4,29.7,28.8,29.7,88535,2592620,72,0.0
2020-06-16,29.65,30.1,29.65,30.05,141147,4215269,111,0.35
2020-06-17,30.2,30.3,29.5,29.65,121079,3604974,86,-0.4
2020-06-18,29.55,29.9,29.4,29.5,80372,2380236,59,-0.15
2020-06-19,29.7,29.7,29.3,29.3,104967,3092102,75,-0.2
2020-06-22,29.35,29.5,29.2,29.2,39100,1145750,35,-0.1
2020-06-23,29.35,29.35,28.8,28.85,90550,2619734,68,-0.35
2020-06-24,29.0,29.45,28.7,29.3,69000,1997400,48,0.45
2020-06-29,29.55,29.55,28.8,29.0,58322,1694044,52,-0.3
2020-06-30,29.4,29.5,28.9,29.4,72117,2102268,57,0.4
2020-07-01,29.5,29.5,29.1,29.25,73772,2161475,63,-0.15
2020-07-02,29.35,29.6,29.25,29.4,94916,2787500,73,0.15
2020-07-03,29.5,29.65,29.3,29.5,103550,3058814,87,0.1
2020-07-06,29.75,29.8,29.4,29.75,172299,5107449,132,0.25
2020-07-07,29.9,30.6,29.65,30.4,379811,11458338,296,0.65
2020-07-08,30.55,30.65,30.0,30.4,376758,11448215,197,0.0
2020-07-09,30.6,30.6,30.05,30.05,198727,6019842,138,-0.35
2020-07-10,30.1,30.35,29.2,29.3,131541,3879551,102,-0.75
2020-07-13,29.45,29.9,29.35,29.4,118042,3487681,89,0.1
2020-07-14,29.3,29.4,28.55,28.9,140241,4091039,85,-0.5
2020-07-15,29.1,29.3,28.9,29.2,65862,1914366,55,0.3
2020-07-16,29.25,29.5,29.2,29.4,60207,1766652,51,0.2
2020-07-17,29.45,29.85,29.15,29.2,172848,5102853,156,-0.2
2020-07-20,27.6,27.6,26.45,27.5,154394,4181486,120,0.0
2020-07-21,27.5,27.8,27.3,27.6,53242,1465455,52,0.1
2020-07-22,27.6,28.0,27.6,27.9,58071,1616679,53,0.3
2020-07-23,27.85,28.4,27.7,27.7,68267,1907958,58,-0.2
2020-07-24,28.75,28.75,27.25,27.45,44407,1233433,38,-0.25
