date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,20.55,20.85,20.5,20.85,30222,625224,28,0.25
2024-02-27,20.6,20.95,20.6,20.8,31012,643399,30,-0.05
2024-02-29,20.65,20.9,20.65,20.8,38004,788982,21,0.0
2024-03-01,20.9,21.2,20.85,21.0,44002,922994,28,0.2
2024-03-04,21.2,21.2,21.0,21.05,44000,928400,28,0.05
2024-03-05,21.3,21.7,21.3,21.5,49000,1047900,29,0.45
2024-03-06,21.35,21.35,21.1,21.1,37060,788157,20,-0.4
2024-03-07,21.1,21.35,20.9,21.0,65500,1375174,45,-0.1
2024-03-08,21.2,21.2,20.9,20.9,39130,818177,33,-0.1
2024-03-11,20.8,21.0,20.8,21.0,12066,251251,10,0.1
2024-03-12,20.8,21.1,20.8,21.05,38113,797771,31,0.05
2024-03-13,20.95,21.35,20.85,20.85,44100,921394,34,-0.2
2024-03-14,21.3,21.3,21.3,21.3,1001,21320,2,0.45
2024-03-15,21.2,21.2,20.8,21.0,26149,547098,20,-0.3
2024-03-18,21.25,21.25,20.65,20.95,20102,418659,20,-0.05
2024-03-19,20.95,20.95,20.7,20.8,36002,747491,20,-0.15
2024-03-20,20.75,20.75,20.5,20.6,68025,1400006,42,-0.2
2024-03-21,20.6,20.6,20.35,20.4,78149,1598740,55,-0.2
2024-03-22,20.4,20.5,20.15,20.35,41040,830605,27,-0.05
2024-03-25,20.5,20.55,20.2,20.55,27074,554294,21,0.2
2024-03-26,20.3,20.55,20.3,20.55,31049,633006,23,0.0
2024-03-27,20.55,20.55,20.35,20.4,22000,449800,14,-0.15
2024-03-28,20.4,20.4,20.3,20.3,14011,284992,13,-0.1
2024-03-29,20.4,20.4,20.4,20.4,6188,126224,6,0.1
2024-04-01,20.4,20.6,20.4,20.45,16315,334174,20,0.05
2024-04-02,20.5,20.5,20.45,20.45,14002,286840,7,0.0
2024-04-03,20.4,20.5,20.4,20.4,6020,123044,5,-0.05
2024-04-08,20.3,20.65,20.3,20.35,17000,347150,14,-0.05
2024-04-09,20.55,20.6,20.4,20.45,33000,676000,19,0.1
