date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,3.25,3.38,3.25,3.38,87775,290414,30,0.08
2020-01-03,3.29,3.35,3.29,3.35,81127,268332,27,-0.03
2020-01-06,3.21,3.34,3.2,3.3,140748,455624,53,-0.05
2020-01-07,3.23,3.35,3.23,3.25,53998,176983,22,-0.05
2020-01-08,3.29,3.3,3.22,3.23,56300,182571,21,-0.02
2020-01-09,3.3,3.4,3.25,3.31,267000,877790,57,0.08
2020-01-10,3.24,3.32,3.24,3.3,264563,861994,57,-0.01
2020-01-13,3.32,3.32,3.21,3.29,72142,233596,28,-0.01
2020-01-14,3.2,3.25,3.19,3.25,103329,331465,28,-0.04
2020-01-15,3.2,3.25,3.15,3.25,145173,466744,37,0.0
2020-01-16,3.18,3.24,3.17,3.24,186014,597559,55,-0.01
2020-01-17,3.18,3.28,3.18,3.28,46208,150009,26,0.04
2020-01-20,3.19,3.27,3.17,3.27,213007,689190,46,-0.01
2020-01-30,3.27,3.27,3.1,3.12,320377,1011394,44,-0.15
2020-01-31,3.23,3.25,3.14,3.19,224551,719798,41,0.07
2020-02-03,3.05,3.06,3.02,3.05,143219,436186,45,-0.14
2020-02-04,3.05,3.15,2.94,3.07,135153,413598,35,0.02
2020-02-05,2.95,3.08,2.95,3.06,167396,504998,40,-0.01
2020-02-06,3.1,3.1,3.0,3.07,85013,257509,34,0.01
2020-02-07,2.94,2.99,2.8,2.9,428081,1227665,103,-0.17
2020-02-10,2.76,2.88,2.72,2.8,136006,375509,45,-0.1
2020-02-11,2.86,3.08,2.86,3.08,452078,1366882,96,0.28
2020-02-12,3.05,3.08,2.97,3.04,89050,270610,45,-0.04
2020-02-13,3.05,3.1,3.0,3.05,245002,750916,34,0.01
2020-02-14,3.06,3.06,3.0,3.05,11781,35753,38,0.0
2020-02-17,2.94,3.08,2.94,3.06,52225,157222,39,0.01
2020-02-18,3.01,3.08,2.98,3.05,129224,388194,34,-0.01
