date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,46.5,47.35,46.4,47.25,4103590,192724255,2254,1.25
2020-01-03,47.25,47.35,46.1,46.3,4175608,194421491,2304,-0.95
2020-01-06,46.0,46.1,45.45,45.65,2291004,104663132,1200,-0.65
2020-01-07,45.8,46.05,44.45,44.7,3473302,156663819,1789,-0.95
2020-01-08,44.1,44.95,44.1,44.2,1563390,69530134,955,-0.5
2020-01-09,45.0,45.75,44.75,45.3,2053361,93065491,1285,1.1
2020-01-10,45.5,45.55,44.85,45.4,2545550,115088895,1320,0.1
2020-01-13,46.0,46.85,45.6,46.65,3084335,142858606,1613,1.25
2020-01-14,46.65,47.1,46.4,46.6,3405564,159383312,1543,-0.05
2020-01-15,46.6,47.95,46.6,47.2,6924089,327931647,3492,0.6
2020-01-16,48.3,49.7,47.8,49.2,16509223,808765184,9542,2.0
2020-01-17,50.3,50.8,49.85,50.3,13097888,659209946,6629,1.1
2020-01-20,50.9,51.3,50.3,51.0,7436188,378698995,4217,0.7
2020-01-30,48.3,50.5,48.2,49.8,9821455,487453154,4902,-1.2
2020-01-31,52.0,53.8,50.8,53.3,21534597,1131144933,12124,3.5
2020-02-03,51.7,53.6,51.0,52.7,12599054,661286442,7597,-0.6
2020-02-04,53.0,53.4,50.8,51.7,9607646,498069856,5541,-1.0
2020-02-05,52.4,54.1,51.8,52.6,17641403,937319859,10058,0.9
2020-02-06,53.5,53.7,52.5,53.6,8472455,449982940,4687,1.0
2020-02-07,52.4,52.8,51.5,52.0,8819201,459419652,4878,-1.6
2020-02-10,52.4,53.2,51.1,51.3,7965976,416129256,4579,-0.7
2020-02-11,51.8,52.6,51.3,52.0,4713164,244765597,2802,0.7
2020-02-12,52.4,53.8,52.3,52.4,13655274,723895685,6969,0.4
2020-02-13,52.9,57.0,52.5,54.9,35634320,1954285812,19076,2.5
2020-02-14,57.0,60.3,56.4,60.3,45471551,2664877899,23123,5.4
2020-02-17,60.4,62.0,59.7,59.7,28408276,1726581442,15174,-0.6
2020-02-18,59.6,60.6,56.2,57.2,19474484,1130295888,11641,-2.5
2020-02-19,57.7,58.3,56.9,58.2,9704398,558618484,5663,1.0
2020-02-20,56.6,57.4,53.9,55.5,34043778,1895407168,17574,-2.7
2020-02-21,55.2,56.1,54.3,55.5,9707870,537244277,5495,0.0
2020-02-24,55.0,57.2,54.9,55.7,10741043,604945788,5797,0.2
2020-02-25,55.4,56.7,55.0,55.9,9911567,555486884,5062,0.2
2020-02-26,56.1,58.8,56.1,57.1,20214049,1164077191,12259,1.2
2020-02-27,57.7,59.4,54.6,55.4,19445663,1118483825,10876,-1.7
2020-03-02,55.0,56.7,54.4,56.0,7413214,414331584,3912,0.6
2020-03-03,57.4,58.9,57.0,57.9,13417898,777051496,7498,1.9
2020-03-04,57.7,57.7,56.1,56.7,6836757,387872514,4037,-1.2
2020-03-05,58.2,58.5,56.6,56.9,9153882,525982878,4824,0.2
