date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-09-18,0.0,94.7,47.5,71.2,720347,52104173,714,0.0
2025-09-19,72.33,71.4,61.7,63.0,481256,30978948,550,-7.96
2025-09-22,64.37,70.3,60.3,67.0,419332,27236692,445,0.58
2025-09-23,64.95,68.3,63.0,66.0,239892,15744846,239,0.68
2025-09-24,65.63,78.3,65.6,77.9,531433,38433740,545,6.69
2025-09-25,72.32,85.3,73.0,81.0,597508,46938123,621,6.24
2025-09-26,78.56,84.2,71.3,83.8,296592,23052989,324,-0.83
2025-09-30,77.73,84.0,78.7,79.6,302002,24143298,289,2.21
2025-10-01,79.94,79.6,73.8,74.3,235252,17744286,188,-4.51
2025-10-02,75.43,80.0,74.2,75.0,125040,9487356,80,0.44
2025-10-03,75.87,76.7,73.0,73.2,147169,10952521,91,-1.45
2025-10-07,74.42,75.3,70.7,71.1,167595,12115741,106,-2.13
2025-10-08,72.29,71.0,64.7,67.8,280535,18870420,175,-5.02
2025-10-09,67.27,68.9,65.1,67.6,30911,2053650,37,-0.83
2025-10-13,66.44,72.8,65.1,68.3,111359,7696876,76,2.68
2025-10-14,69.12,69.0,64.0,65.2,173335,11580895,107,-2.31
2025-10-15,66.81,66.4,63.1,64.6,36022,2343090,28,-1.76
2025-10-16,65.05,65.8,63.0,64.9,54346,3488135,42,-0.87
2025-10-17,64.18,64.9,63.0,63.0,38233,2427553,32,-0.69
2025-10-20,63.49,65.2,63.0,63.1,45466,2889269,30,0.06
2025-10-21,63.55,66.0,63.2,65.1,37530,2427181,28,1.12
2025-10-22,64.67,66.0,64.0,64.6,2861,186746,7,0.6
2025-10-23,65.27,65.0,63.8,64.7,59050,3804400,30,-0.84
2025-10-27,64.43,65.0,63.1,63.3,30401,1931375,24,-0.9
2025-10-28,63.53,63.5,62.0,62.5,40797,2568230,27,-0.58
2025-10-29,62.95,62.5,62.0,62.5,23900,1489620,23,-0.62
2025-10-30,62.33,62.2,59.0,59.7,69625,4191947,54,-2.12
2025-10-31,60.21,65.6,58.8,64.5,120152,7316663,59,0.69
2025-11-03,60.9,64.5,62.5,63.3,55350,3492095,36,2.19
2025-11-04,63.09,64.6,61.4,64.5,33768,2156787,26,0.78
2025-11-05,63.87,64.6,62.0,62.0,31102,1975629,18,-0.35
