date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,25.3,25.55,25.05,25.25,1138771,28746322,630,0.05
2020-01-03,25.5,25.55,24.55,24.7,1516233,37745036,789,-0.55
2020-01-06,24.5,25.15,23.7,25.1,1500890,36860300,833,0.4
2020-01-07,25.5,25.5,24.25,24.35,1425112,35302505,797,-0.75
2020-01-08,23.6,24.25,23.4,23.4,1375094,32758874,741,-0.95
2020-01-09,23.9,24.05,23.6,23.8,1036039,24623116,566,0.4
2020-01-10,23.7,24.5,23.7,23.8,718157,17186090,417,0.0
2020-01-13,23.85,24.05,23.8,24.05,557593,13344882,349,0.25
2020-01-14,24.3,24.3,23.9,23.95,476981,11485266,352,-0.1
2020-01-15,24.1,26.25,23.95,25.85,6969031,177715266,3720,1.9
2020-01-16,25.6,25.85,25.35,25.35,2273923,58188498,1386,-0.5
2020-01-17,25.35,26.75,25.35,25.45,6713907,175143170,3696,0.1
2020-01-20,25.4,25.75,24.8,24.85,1801133,45363020,1047,-0.6
2020-01-30,22.4,22.95,22.4,22.4,2501378,56257513,1040,-2.45
2020-01-31,22.35,22.9,20.65,21.15,2393290,51731840,1284,-1.25
2020-02-03,19.3,19.9,19.05,19.5,2544798,49241690,1230,-1.65
2020-02-04,20.5,21.25,20.3,21.05,1928839,40272007,1084,1.55
2020-02-05,21.1,21.35,20.65,20.7,1245197,26098609,711,-0.35
2020-02-06,21.15,21.8,20.9,21.6,2441287,52348915,1258,0.9
2020-02-07,21.1,21.25,20.5,20.55,1437341,29899431,852,-1.05
2020-02-10,19.8,20.85,19.65,20.4,1707424,34902115,875,-0.15
2020-02-11,19.75,20.05,19.6,19.85,2220846,44018394,1129,-0.55
2020-02-12,19.95,20.35,19.85,20.2,1383375,27874813,740,0.35
2020-02-13,20.4,21.35,20.25,20.25,3226383,66931594,1699,0.05
2020-02-14,20.25,20.55,20.2,20.5,1058170,21531322,638,0.25
2020-02-17,20.5,20.7,20.05,20.15,1083961,21977870,620,-0.35
2020-02-18,20.15,20.4,19.9,19.9,989356,19833641,579,-0.25
2020-02-19,19.95,20.55,19.95,20.05,1070384,21638680,608,0.15
2020-02-20,20.2,20.45,20.05,20.05,573844,11595845,366,0.0
2020-02-21,20.2,20.3,19.95,19.95,685626,13753670,383,-0.1
2020-02-24,19.75,20.0,19.6,19.6,609726,12006010,395,-0.35
2020-02-25,19.4,20.15,19.2,20.05,802626,15932510,512,0.45
2020-02-26,20.05,20.3,19.85,19.9,970792,19487538,482,-0.15
2020-02-27,20.15,20.15,18.95,19.1,1028952,19969580,512,-0.8
2020-03-02,18.7,18.9,18.45,18.55,878611,16407425,498,-0.55
2020-03-03,19.2,19.45,18.8,18.8,976492,18677216,489,0.25
2020-03-04,18.8,19.0,18.55,18.6,524269,9778118,354,-0.2
2020-03-05,18.8,19.35,18.65,18.65,971101,18375866,554,0.05
2020-03-06,18.55,18.8,18.4,18.5,493242,9133028,328,-0.15
2020-03-09,19.5,20.35,19.3,20.35,3324000,67175850,1304,1.85
2020-03-10,20.7,21.0,19.35,19.8,6022000,121890550,2780,-0.55
2020-03-11,20.3,20.8,19.65,19.7,2471033,49960771,1265,-0.1
2020-03-12,19.25,19.55,17.75,17.85,2452072,45120607,1195,-1.85
2020-03-13,16.1,16.6,16.1,16.55,2296063,37130768,947,-1.3
2020-03-16,16.8,17.2,14.9,14.9,1797412,28402696,915,-1.65
2020-03-17,14.55,14.85,13.75,13.75,1541520,21888628,776,-1.15
2020-03-18,14.3,14.8,14.1,14.3,1514367,21970505,918,0.55
2020-03-19,14.5,14.6,12.9,13.0,1893114,25289732,894,-1.3
2020-03-20,12.9,14.0,12.35,13.25,2154177,28951738,937,0.25
2020-03-23,12.45,12.45,11.95,11.95,1128487,13658053,513,-1.3
2020-03-24,12.0,12.65,12.0,12.45,1340323,16620246,617,0.5
2020-03-25,13.3,13.6,13.0,13.3,1393225,18512801,676,0.85
2020-03-26,13.6,14.6,13.3,14.6,1559788,21874159,897,1.3
2020-03-27,15.55,15.55,14.45,14.45,2923800,43718703,1424,-0.15
2020-03-30,13.4,13.9,13.35,13.6,1288397,17498419,849,-0.85
2020-03-31,13.95,14.1,13.4,13.45,1074845,14686279,854,-0.15
2020-04-01,13.5,13.9,13.35,13.65,801375,10937301,471,0.2
2020-04-06,14.1,14.1,13.6,13.9,726120,10033066,478,0.25
2020-04-07,14.35,14.9,14.15,14.4,1246212,18112277,653,0.5
2020-04-08,14.7,15.8,14.6,15.8,2090006,32139443,890,1.4
2020-04-09,16.2,17.25,16.0,16.0,3953090,65442041,1983,0.2
2020-04-10,16.1,16.65,16.1,16.1,973098,15852018,635,0.1
2020-04-13,16.2,16.2,15.5,15.6,925734,14614243,819,-0.5
2020-04-14,16.3,17.15,16.05,17.15,1614606,27310740,629,1.55
2020-04-15,18.45,18.75,17.2,17.2,4291807,76735745,1999,0.05
2020-04-16,16.8,17.85,16.7,17.55,1575320,27607662,702,0.35
2020-04-17,18.1,19.25,18.05,18.2,7769750,144830197,3353,0.65
2020-04-20,18.3,18.6,18.05,18.55,2455874,45143429,1216,0.35
2020-04-21,18.85,18.9,17.35,17.35,2850400,51044276,1319,-1.2
2020-04-22,17.65,17.95,17.25,17.7,1792642,31527108,929,0.35
2020-04-23,18.25,18.35,17.65,17.75,1324493,23710698,631,0.05
2020-04-24,18.1,18.45,17.85,18.2,2125000,38675400,1226,0.45
2020-04-27,18.55,20.0,18.55,18.7,10141871,196556232,4177,0.5
2020-04-28,18.85,19.2,18.55,18.7,2123458,40108163,978,0.0
2020-04-29,19.0,19.0,18.4,18.7,1711479,32110405,853,0.0
2020-04-30,19.1,19.2,18.75,18.8,1199769,22687255,629,0.1
2020-05-04,18.3,19.15,18.0,19.15,1822383,33970727,746,0.35
2020-05-05,17.8,18.0,17.25,17.25,6992096,121598999,2465,-1.9
2020-05-06,16.6,17.3,16.5,16.65,2180562,36647659,1144,-0.6
2020-05-07,16.75,17.15,16.7,17.05,971689,16473226,534,0.4
2020-05-08,17.25,17.25,16.6,16.8,1007652,16947933,481,-0.25
2020-05-11,17.1,17.25,16.75,17.05,698402,11857440,366,0.25
2020-05-12,17.2,17.35,16.8,16.9,1179540,20179524,447,-0.15
2020-05-13,16.9,17.05,16.8,16.8,423030,7128950,226,-0.1
2020-05-14,16.6,17.0,15.9,15.9,904008,14874175,477,-0.9
2020-05-15,16.2,16.45,15.8,15.95,794438,12837639,403,0.05
2020-05-18,16.3,16.3,15.8,15.85,494301,7896418,281,-0.1
2020-05-19,16.1,16.35,15.85,16.25,1276080,20627947,419,0.4
2020-05-20,16.6,16.7,16.25,16.65,679098,11188172,390,0.4
2020-05-21,16.95,17.25,16.75,16.8,994002,16882530,509,0.15
2020-05-22,17.0,17.15,16.5,16.5,821397,13813036,384,-0.3
2020-05-25,16.5,16.7,15.95,16.15,603066,9764412,308,-0.35
2020-05-26,16.4,16.5,16.25,16.3,634687,10393848,280,0.15
2020-05-27,16.7,16.7,16.3,16.35,488721,8019637,225,0.05
2020-05-28,16.45,16.8,16.35,16.4,817056,13528661,375,0.05
2020-05-29,16.5,16.55,16.35,16.4,295777,4856391,158,0.0
2020-06-01,16.45,17.05,16.45,16.9,1257002,21207180,619,0.5
2020-06-02,17.15,17.6,16.65,16.65,1416346,24305811,809,-0.25
2020-06-03,16.9,17.05,16.7,16.9,956810,16129458,423,0.25
2020-06-04,17.4,17.7,17.1,17.15,1491783,25776187,693,0.25
2020-06-05,17.1,17.45,17.0,17.05,1033120,17767145,450,-0.1
2020-06-08,17.3,17.3,16.7,16.8,871899,14756710,377,-0.25
2020-06-09,16.6,16.6,16.0,16.2,1246843,20210372,593,-0.6
2020-06-10,16.2,16.65,16.0,16.5,2226103,36539984,579,0.3
2020-06-11,16.6,16.65,15.85,15.85,805034,12961839,414,-0.65
2020-06-12,15.05,15.5,15.0,15.45,661000,10088050,311,-0.4
2020-06-15,15.5,15.65,15.05,15.05,637572,9766230,332,-0.4
2020-06-16,15.3,15.5,15.15,15.15,464659,7105765,221,0.1
2020-06-17,15.3,15.5,15.15,15.25,389486,5949607,190,0.1
2020-06-18,15.4,15.55,15.25,15.45,418794,6449414,219,0.2
2020-06-19,15.45,15.9,15.3,15.65,1698107,26685707,484,0.2
2020-06-22,15.6,16.95,15.55,16.55,2679634,43691572,1153,0.9
2020-06-23,16.75,16.75,16.05,16.05,890024,14513928,456,-0.5
2020-06-24,16.25,16.25,15.85,16.0,436031,6996292,272,-0.05
2020-06-29,16.0,16.2,15.8,15.8,474140,7564167,227,-0.2
2020-06-30,15.85,16.15,15.8,15.95,559500,8906973,212,0.15
2020-07-01,15.95,16.2,15.85,15.9,352909,5622759,182,0.0
2020-07-02,16.0,17.45,15.9,17.45,5032022,85649779,1850,1.55
2020-07-03,17.65,19.1,17.65,18.15,8146017,149059247,3725,0.7
2020-07-06,18.75,19.3,18.2,19.05,7564874,142933857,3146,0.9
2020-07-07,19.1,19.75,18.4,18.4,4950949,93464914,2061,-0.65
2020-07-08,18.5,18.5,17.95,18.05,2066916,37503090,929,-0.35
2020-07-09,18.5,18.75,18.0,18.0,1688158,30972027,785,-0.05
2020-07-10,17.7,17.95,16.25,16.3,2519356,42307817,1084,-1.7
2020-07-13,16.55,16.7,16.3,16.5,881493,14544533,429,0.2
2020-07-14,16.65,16.7,16.0,16.0,941997,15360402,423,-0.5
2020-07-15,16.15,16.4,15.75,15.8,877380,14069138,393,-0.2
2020-07-16,16.0,16.2,15.8,16.05,587578,9405098,255,0.25
2020-07-17,16.15,16.35,15.25,15.35,1888826,29871220,581,-0.7
2020-07-20,15.3,15.5,14.9,15.2,754810,11453230,300,-0.15
2020-07-21,15.4,15.7,15.3,15.5,632978,9803458,244,0.3
2020-07-22,15.6,15.9,15.5,15.9,513884,8093615,251,0.4
2020-07-23,16.0,16.2,15.85,15.95,454343,7268130,216,0.05
2020-07-24,15.9,16.2,15.35,15.95,1087239,17285509,500,0.0
2020-07-27,16.0,16.0,15.2,15.25,644420,9994631,276,-0.7
2020-07-28,15.05,15.4,14.45,14.55,1174248,17402646,437,-0.7
2020-07-29,14.55,14.9,14.55,14.7,1281371,18851651,345,0.15
2020-07-30,15.0,15.4,14.95,15.3,594158,9037648,305,0.6
2020-07-31,15.25,15.3,14.95,15.1,398780,6004525,207,-0.2
2020-08-03,15.2,15.6,14.95,15.1,2009644,30737491,455,0.0
2020-08-04,15.15,15.4,15.15,15.3,500201,7631353,219,0.2
2020-08-05,15.4,15.5,15.1,15.2,461270,7011873,190,-0.1
2020-08-06,15.35,15.4,15.05,15.05,652192,9916430,210,-0.15
2020-08-07,15.2,15.25,14.95,15.0,447625,6729683,189,-0.05
2020-08-10,15.1,15.25,14.85,14.9,499451,7507219,206,-0.1
2020-08-11,14.95,15.1,14.85,15.0,1133894,16997568,233,0.1
2020-08-12,15.0,15.4,14.85,15.35,937047,14254518,325,0.35
2020-08-13,15.55,15.55,15.05,15.05,479033,7314646,176,-0.3
2020-08-14,15.05,15.25,15.05,15.15,252468,3831165,108,0.1
2020-08-17,15.3,15.35,15.05,15.15,310781,4715250,149,0.0
2020-08-18,15.2,15.2,14.9,14.95,335991,5044814,148,-0.2
2020-08-19,15.05,15.35,14.85,15.05,1313612,19889543,339,0.1
2020-08-20,15.1,15.15,13.6,13.85,814521,11522065,375,-1.2
2020-08-21,13.8,14.3,13.8,14.25,291170,4108120,156,0.4
2020-08-24,14.25,14.45,14.1,14.2,246724,3522578,104,-0.05
2020-08-25,14.25,14.4,14.2,14.3,185229,2652073,79,0.1
2020-08-26,14.3,14.5,14.3,14.35,211369,3042044,99,0.05
2020-08-27,14.65,14.65,14.3,14.35,233001,3364214,102,0.0
2020-08-28,14.4,14.5,14.25,14.4,198100,2845734,85,0.05
2020-08-31,14.4,14.55,14.3,14.45,321000,4636800,96,0.05
2020-09-01,14.45,14.8,14.25,14.6,971828,14187205,251,0.15
2020-09-02,14.7,14.75,14.5,14.7,389637,5702999,159,0.1
2020-09-03,14.8,14.85,14.6,14.65,229531,3376000,107,-0.05
2020-09-04,14.0,14.9,14.0,14.55,1217191,17838497,287,-0.1
2020-09-07,14.6,14.65,14.5,14.6,237222,3456562,103,0.05
2020-09-08,14.7,15.0,14.6,14.65,408000,6037350,197,0.05
2020-09-09,14.45,14.7,14.45,14.7,200908,2926505,94,0.05
2020-09-10,14.85,14.9,14.6,14.65,610050,9029930,222,-0.05
2020-09-11,14.65,14.8,14.55,14.55,248472,3637993,132,-0.1
2020-09-14,14.7,15.8,14.6,15.15,2172460,33300010,920,0.6
2020-09-15,15.7,15.7,15.15,15.2,808238,12450889,385,0.05
2020-09-16,15.3,15.8,15.3,15.3,1363731,21244959,601,0.1
2020-09-17,15.3,16.8,15.1,16.8,7061128,116633700,2291,1.5
2020-09-18,16.8,17.2,15.65,15.8,4499684,73659424,2146,-1.0
2020-09-21,15.9,16.1,15.5,15.5,1115662,17608240,536,-0.3
2020-09-22,15.6,15.75,15.0,15.1,862783,13128460,383,-0.4
2020-09-23,15.3,15.65,15.05,15.3,815935,12538409,435,0.2
2020-09-24,15.15,15.25,15.0,15.0,756290,11415150,309,-0.3
2020-09-25,15.1,15.4,14.2,14.55,982772,14438116,459,-0.45
2020-09-28,14.7,14.9,14.65,14.75,312241,4616042,147,0.2
2020-09-29,15.1,15.2,14.85,15.0,347007,5233105,172,0.25
