date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,46.65,47.0,46.6,46.7,692302,32381192,454,0.05
2020-01-03,47.1,47.2,46.5,46.5,963807,45069743,514,-0.2
2020-01-06,46.5,46.55,45.4,45.5,939328,43066054,509,-1.0
2020-01-07,45.6,46.3,45.5,46.3,636888,29226134,468,0.8
2020-01-08,45.8,46.3,45.5,45.5,773240,35459316,615,-0.8
2020-01-09,45.9,46.3,45.8,45.95,813582,37467056,476,0.45
2020-01-10,46.0,46.0,45.5,45.6,615340,28082186,389,-0.35
2020-01-13,45.8,46.1,45.6,45.9,409673,18721137,340,0.3
2020-01-14,46.0,46.2,45.7,46.0,414639,19057254,333,0.1
2020-01-15,46.2,46.2,45.8,45.8,480597,22093912,246,-0.2
2020-01-16,46.4,47.15,46.4,46.75,2149429,100777550,1237,0.95
2020-01-17,47.0,47.0,46.25,46.5,1038748,48384780,582,-0.25
2020-01-20,46.5,46.55,46.05,46.15,618919,28605774,356,-0.35
2020-01-30,44.1,44.1,41.55,41.75,2148571,91874184,1480,-4.4
2020-01-31,41.75,42.75,41.5,42.6,976377,41188847,713,0.85
2020-02-03,41.6,41.65,39.6,40.9,1699882,68800919,1101,-1.7
2020-02-04,41.2,41.75,41.1,41.1,1055535,43656902,797,0.2
2020-02-05,41.4,41.7,41.1,41.3,972172,40212994,631,0.2
2020-02-06,41.7,41.9,41.5,41.9,655960,27364817,523,0.6
2020-02-07,41.9,41.9,40.9,40.95,864005,35539652,625,-0.95
2020-02-10,40.5,40.7,40.05,40.5,354250,14347594,255,-0.45
2020-02-11,40.65,41.0,40.55,40.85,524397,21357425,327,0.35
2020-02-12,41.0,41.65,40.9,41.5,763718,31557946,526,0.65
2020-02-13,41.9,42.0,41.55,41.6,668444,27933911,451,0.1
2020-02-14,42.15,42.3,41.7,42.25,1126498,47437135,884,0.65
2020-02-17,42.25,42.25,41.6,41.65,543078,22729092,393,-0.6
2020-02-18,41.6,42.0,41.6,41.65,255424,10668820,155,0.0
2020-02-19,41.8,41.85,41.2,41.3,1025683,42420300,800,-0.35
2020-02-20,41.6,41.8,41.2,41.3,589113,24404854,432,0.0
2020-02-21,41.3,41.8,41.15,41.2,397561,16447215,313,-0.1
2020-02-24,40.9,40.9,40.65,40.7,457666,18642920,283,-0.5
2020-02-25,40.6,40.6,40.25,40.5,596363,24086521,414,-0.2
2020-02-26,40.3,40.45,40.15,40.15,937992,37735324,592,-0.35
2020-02-27,40.15,40.2,38.85,38.95,1626551,64355367,1133,-1.2
2020-03-02,38.0,38.7,38.0,38.1,1715656,65789503,1231,-0.85
2020-03-03,38.5,39.05,38.5,38.8,896608,34813614,647,0.7
2020-03-04,39.05,39.05,38.5,38.85,379463,14705848,279,0.05
2020-03-05,39.3,39.5,39.25,39.35,412512,16242901,326,0.5
2020-03-06,39.2,39.3,38.85,38.95,683580,26654586,466,-0.4
2020-03-09,38.8,38.8,37.55,37.55,1519057,57604305,1013,-1.4
2020-03-10,36.9,38.7,36.9,38.1,1408028,53474720,880,0.55
2020-03-11,38.45,38.55,37.5,37.55,903855,34403640,655,-0.55
2020-03-12,37.5,37.5,35.3,35.6,1619470,58225890,1088,-1.95
2020-03-13,33.4,33.65,32.05,33.3,3282842,106684682,1871,-2.3
2020-03-16,33.4,33.6,31.55,31.55,2087662,67387962,1410,-1.75
2020-03-17,30.05,31.45,29.6,29.7,2812704,84589124,1789,-1.85
2020-03-18,30.0,30.2,29.05,29.05,1809027,53436814,1452,-0.65
2020-03-19,28.2,28.75,26.15,26.7,3403933,91694176,1633,-2.35
2020-03-20,27.3,29.35,27.3,28.5,3344687,96894402,2376,1.8
2020-03-23,27.5,28.4,26.6,26.9,2599471,70719370,1923,-1.6
2020-03-24,28.0,29.1,28.0,29.05,1796026,51292616,1312,2.15
2020-03-25,30.2,31.25,30.2,30.95,1999326,61698312,1204,1.9
2020-03-26,31.2,31.25,29.95,30.4,1966717,59820991,1326,-0.55
2020-03-27,31.0,32.25,30.7,30.9,3725737,116825534,2349,0.5
2020-03-30,30.0,31.55,29.8,31.45,2345658,72636540,1434,0.55
2020-03-31,32.3,33.6,31.75,32.0,3244601,105708383,1929,0.55
2020-04-01,32.0,32.95,31.9,32.85,1755259,57345612,1176,0.85
2020-04-06,33.2,33.2,32.5,32.65,1616746,52906889,1010,-0.2
2020-04-07,33.05,33.15,32.6,32.8,1694023,55618609,877,0.15
2020-04-08,32.8,33.65,32.5,33.45,1983284,65627412,1134,0.65
2020-04-09,34.0,34.5,33.05,33.65,3021953,102085251,1967,0.2
2020-04-10,34.1,35.0,33.7,34.0,1693221,57784664,877,0.35
2020-04-13,34.1,34.25,33.75,33.75,990513,33627308,628,-0.25
2020-04-14,33.8,34.4,33.8,34.25,1454893,49587582,775,0.5
2020-04-15,34.7,34.7,34.15,34.6,2509849,86473315,1350,0.35
2020-04-16,34.3,34.3,33.5,33.8,2822925,95388950,1586,-0.8
2020-04-17,34.3,34.5,33.65,33.7,1848913,62896652,1177,-0.1
2020-04-20,33.6,33.9,33.55,33.85,701544,23665997,448,0.15
2020-04-21,33.85,34.1,33.45,33.5,2591630,87219270,1229,-0.35
2020-04-22,33.0,33.95,32.6,33.9,1294265,43269780,657,0.4
