date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,30.2,30.35,30.05,30.1,37390,1127082,153,-0.05
2024-02-27,30.1,30.1,30.0,30.05,59251,1780708,115,-0.05
2024-02-29,30.05,30.35,30.0,30.35,71361,2148163,151,0.3
2024-03-01,30.15,30.35,30.15,30.25,13483,408441,73,-0.1
2024-03-04,30.2,30.25,30.1,30.15,34068,1027820,141,-0.1
2024-03-05,30.1,30.2,30.05,30.15,66813,2012685,98,0.0
2024-03-06,31.2,31.2,30.7,30.95,192059,5931343,284,0.8
2024-03-07,30.8,30.9,30.7,30.7,84707,2607449,141,-0.25
2024-03-08,30.9,30.95,30.6,30.7,75308,2315574,148,0.0
2024-03-11,30.9,30.9,30.65,30.8,52537,1614777,154,0.1
2024-03-12,30.8,30.9,30.65,30.7,56918,1749116,244,-0.1
2024-03-13,30.9,30.9,30.65,30.75,45715,1406059,225,0.05
2024-03-14,30.7,30.95,30.7,30.7,53596,1651996,161,-0.05
2024-03-15,30.8,30.9,30.7,30.9,43524,1338679,146,0.2
2024-03-18,30.95,31.2,30.95,31.05,90865,2824604,220,0.15
2024-03-19,31.2,31.2,31.05,31.1,24971,778849,145,0.05
2024-03-20,31.1,31.1,30.9,30.95,37123,1153154,160,-0.15
2024-03-21,31.0,31.1,30.95,31.1,33937,1052196,154,0.15
2024-03-22,31.15,31.15,31.0,31.0,21689,673689,122,-0.1
2024-03-25,31.0,31.1,30.95,31.0,41099,1274273,284,0.0
2024-03-26,31.05,31.5,30.95,31.05,79314,2472178,227,0.05
2024-03-27,31.3,31.35,31.1,31.2,41094,1283733,410,0.15
2024-03-28,31.3,31.3,31.2,31.2,63362,1980848,157,0.0
2024-03-29,31.2,31.25,31.2,31.2,17025,531624,67,0.0
2024-04-01,31.25,31.4,31.25,31.4,51018,1597440,74,0.2
2024-04-02,31.55,31.7,31.45,31.55,63393,1999368,106,0.15
2024-04-03,31.45,31.6,31.25,31.55,41154,1295339,76,0.0
2024-04-08,31.65,32.15,31.65,31.75,97300,3097453,270,0.2
2024-04-09,31.8,31.95,31.65,31.85,51896,1651154,89,0.1
2024-04-10,32.9,32.9,32.35,32.45,162074,5275354,194,0.6
2024-04-11,32.6,32.6,32.2,32.4,147996,4794470,259,-0.05
2024-04-12,32.7,32.7,32.2,32.4,43288,1405057,78,0.0
2024-04-15,32.7,32.7,32.35,32.35,41427,1347827,99,-0.05
2024-04-16,32.35,32.35,31.75,31.8,127202,4069928,133,-0.55
2024-04-17,32.35,32.35,31.75,31.9,69477,2218338,76,0.1
2024-04-18,32.2,32.2,31.9,32.0,62813,2010021,67,0.1
2024-04-19,32.45,32.45,31.8,32.2,123308,3945104,93,0.2
2024-04-22,32.5,32.55,32.0,32.1,50060,1616547,69,-0.1
2024-04-23,32.4,32.4,32.2,32.35,55513,1792359,60,0.25
2024-04-24,32.4,32.7,32.35,32.65,88168,2870098,84,0.3
2024-04-25,32.85,33.5,32.85,33.5,237898,7903576,263,0.85
2024-04-26,34.0,34.5,33.05,33.25,242328,8171632,227,-0.25
2024-04-29,33.25,33.35,33.05,33.2,119452,3969157,218,-0.05
2024-04-30,33.25,33.25,32.75,32.75,191964,6313109,197,-0.45
2024-05-02,32.75,32.9,32.7,32.75,61770,2025613,107,0.0
2024-05-03,32.8,33.2,32.7,33.2,150533,4953205,127,0.45
2024-05-06,33.5,33.85,33.25,33.8,151876,5106857,161,0.6
2024-05-07,33.7,34.05,33.45,33.75,114441,3860939,152,-0.05
2024-05-08,33.65,34.0,33.65,33.85,69866,2370920,80,0.1
2024-05-09,33.85,33.85,33.25,33.35,116741,3919151,241,-0.5
