date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,12.95,13.0,12.9,13.0,884247,11454611,322,0.05
2020-01-03,13.1,13.1,12.7,12.85,1586297,20448161,570,-0.15
2020-01-06,12.7,12.75,12.5,12.6,1105727,13927891,457,-0.25
2020-01-07,12.6,12.7,12.35,12.5,1154356,14408299,439,-0.1
2020-01-08,12.35,12.4,12.15,12.4,1471874,18086272,582,-0.1
2020-01-09,12.35,12.55,12.35,12.5,848581,10567470,335,0.1
2020-01-10,12.5,12.5,12.35,12.35,530479,6574400,281,-0.15
2020-01-13,12.4,12.65,12.35,12.45,1255920,15768247,404,0.1
2020-01-14,12.5,12.5,12.4,12.5,425806,5296473,231,0.05
2020-01-15,12.45,12.5,12.35,12.4,495723,6149585,250,-0.1
2020-01-16,12.4,12.4,12.3,12.4,794476,9825496,288,0.0
2020-01-17,12.4,12.45,12.35,12.35,644619,7982201,236,-0.05
2020-01-20,12.45,12.45,12.3,12.45,775194,9599851,292,0.1
2020-01-30,11.4,11.7,11.25,11.25,3372519,38283558,1032,-1.2
2020-01-31,11.2,11.5,11.1,11.3,1370097,15423192,520,0.05
2020-02-03,11.15,11.15,10.2,10.4,2982822,31057796,976,-0.9
2020-02-04,10.5,11.0,10.5,11.0,1885718,20177248,692,0.6
2020-02-05,11.0,11.15,10.75,10.95,1099504,12086840,458,-0.05
2020-02-06,11.0,11.4,11.0,11.3,1442786,16290110,566,0.35
2020-02-07,11.2,11.35,11.15,11.25,1001917,11283859,345,-0.05
2020-02-10,11.2,11.3,11.1,11.25,729610,8191339,322,0.0
2020-02-11,11.25,11.65,11.2,11.6,2296337,26442596,808,0.35
2020-02-12,11.7,12.45,11.7,12.4,4388623,53352465,1555,0.8
2020-02-13,12.4,12.5,12.05,12.2,2069524,25265146,781,-0.2
2020-02-14,12.15,12.6,12.0,12.4,6543713,81447480,1670,0.2
2020-02-17,12.4,12.5,12.2,12.4,1568017,19436699,550,0.0
2020-02-18,12.4,12.6,12.4,12.4,1377835,17183447,429,0.0
2020-02-19,12.35,12.6,12.35,12.35,1756638,21907172,542,-0.05
2020-02-20,12.5,12.5,12.35,12.5,769933,9569956,349,0.15
2020-02-21,12.5,12.5,12.3,12.3,892983,11046934,326,-0.2
2020-02-24,12.2,12.25,12.1,12.25,992713,12068921,425,-0.05
2020-02-25,12.1,12.35,11.85,12.2,1252765,15196663,526,-0.05
2020-02-26,12.25,12.5,12.2,12.35,1720015,21290427,643,0.15
2020-02-27,12.5,12.55,12.05,12.05,1808360,22305385,657,-0.3
2020-03-02,11.85,11.95,11.55,11.85,1625019,19119757,653,-0.2
2020-03-03,12.05,12.15,11.95,11.95,1099726,13246856,468,0.1
2020-03-04,11.95,12.05,11.95,11.95,496459,5947358,249,0.0
2020-03-05,12.05,12.2,12.05,12.05,723769,8761497,319,0.1
2020-03-06,12.05,12.1,11.9,11.9,510646,6093902,274,-0.15
2020-03-09,11.85,11.85,11.15,11.25,1419000,16279200,627,-0.65
2020-03-10,10.9,11.05,10.85,11.0,1501000,16418000,546,-0.25
2020-03-11,11.05,11.2,10.7,10.8,780575,8572050,383,-0.2
2020-03-12,10.7,10.7,9.85,10.05,3339921,33638133,1083,-0.75
2020-03-13,9.05,9.25,9.05,9.2,4718187,42910755,1309,-0.85
2020-03-16,9.51,9.65,9.05,9.22,2141638,20023081,861,0.02
2020-03-17,9.06,9.3,8.56,8.56,3661618,32936312,1112,-0.66
2020-03-18,8.65,8.81,8.56,8.72,1645470,14275301,652,0.16
2020-03-19,8.7,8.71,7.85,8.35,3810464,30497571,1220,-0.37
2020-03-20,8.75,8.79,8.56,8.72,1980795,17241169,783,0.37
2020-03-23,8.08,8.7,8.08,8.34,979001,8149496,409,-0.38
2020-03-24,8.35,8.55,8.35,8.38,1530994,12942886,549,0.04
2020-03-25,8.57,9.21,8.55,9.11,4339841,38881199,1465,0.73
2020-03-26,9.13,9.22,8.84,8.98,1842519,16606899,787,-0.13
2020-03-27,9.25,9.27,8.9,8.9,1590181,14421274,702,-0.08
2020-03-30,8.5,8.89,8.35,8.85,907392,7865308,666,-0.05
2020-03-31,8.94,9.09,8.92,8.98,958396,8642841,671,0.13
2020-04-01,8.95,9.2,8.95,9.06,1151557,10455571,461,0.08
2020-04-06,9.11,9.16,8.9,9.03,765731,6897869,413,-0.03
2020-04-07,9.13,9.2,9.05,9.06,1212417,11043853,542,0.03
2020-04-08,9.06,9.38,9.03,9.3,2292496,21152562,945,0.24
2020-04-09,9.45,10.2,9.42,10.2,9489134,95623642,2369,0.9
2020-04-10,10.2,10.2,9.83,9.94,3703478,36937418,1594,-0.26
2020-04-13,9.94,10.35,9.81,9.94,6297105,63481170,1550,0.0
2020-04-14,10.0,10.05,9.97,10.0,1899779,19018536,813,0.06
2020-04-15,10.1,10.3,10.0,10.1,2696655,27421996,884,0.1
2020-04-16,10.0,10.15,9.93,10.05,1125270,11309237,432,-0.05
2020-04-17,10.15,10.25,9.95,9.95,1719181,17323864,648,-0.1
2020-04-20,10.0,10.05,9.92,9.98,623805,6229960,243,0.03
2020-04-21,9.99,10.05,9.77,9.77,1577616,15607271,694,-0.21
2020-04-22,9.75,9.95,9.71,9.94,582903,5760437,259,0.17
2020-04-23,9.96,10.25,9.96,9.99,1764014,17806487,542,0.05
2020-04-24,10.0,10.35,9.95,10.3,2442000,24820220,836,0.31
2020-04-27,10.5,10.85,10.35,10.7,7488537,79530957,2317,0.4
2020-04-28,10.75,10.75,10.5,10.55,1752571,18553866,656,-0.15
2020-04-29,10.6,10.95,10.55,10.65,2614070,28177395,823,0.1
2020-04-30,10.65,10.85,10.6,10.65,1946850,20803095,643,0.0
2020-05-04,10.45,10.55,10.35,10.4,1085482,11337332,417,-0.25
2020-05-05,10.5,10.55,10.35,10.5,913938,9555786,330,0.1
2020-05-06,10.55,10.6,10.15,10.2,4580019,47733040,1021,-0.3
2020-05-07,10.25,10.4,10.25,10.4,1154211,11925329,381,0.2
2020-05-08,10.45,10.45,10.25,10.35,885208,9156595,357,-0.05
2020-05-11,10.25,10.25,10.0,10.2,2190164,22196915,775,-0.15
2020-05-12,10.2,10.25,10.05,10.15,1122791,11332868,355,-0.05
2020-05-13,10.1,10.3,10.05,10.15,2206023,22533780,644,0.0
2020-05-14,10.15,10.2,9.93,10.05,1896300,19009582,601,-0.1
2020-05-15,10.05,10.1,9.92,10.05,1323640,13231746,442,0.0
2020-05-18,10.05,10.05,9.85,9.85,881001,8748000,371,-0.2
2020-05-19,9.95,9.99,9.85,9.85,697700,6912255,394,0.0
2020-05-20,9.86,10.05,9.86,9.87,1908242,18942102,485,0.02
2020-05-21,9.95,9.97,9.89,9.89,701095,6951967,443,0.02
2020-05-22,9.9,9.9,9.65,9.65,873749,8528147,406,-0.24
2020-05-25,9.69,9.69,9.25,9.35,2278012,21361340,791,-0.3
