date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.2,14.25,14.05,14.15,77000,1086250,46,0.0
2020-01-03,14.3,14.3,14.05,14.1,120000,1695050,59,-0.05
2020-01-06,14.0,14.05,13.9,13.95,95000,1324450,46,-0.15
2020-01-07,13.95,14.3,13.8,13.8,232000,3241650,115,-0.15
2020-01-08,13.8,14.05,13.75,13.8,145000,2011350,63,0.0
2020-01-09,13.9,13.9,13.8,13.8,68268,944211,40,0.0
2020-01-10,13.85,13.9,13.8,13.85,82000,1133050,48,0.05
2020-01-13,13.85,13.9,13.85,13.9,46000,639100,23,0.05
2020-01-14,13.9,14.1,13.85,13.95,115000,1604550,49,0.05
2020-01-15,13.95,13.95,13.85,13.85,51200,709679,33,-0.1
2020-01-16,13.95,14.15,13.75,13.8,168200,2332710,80,-0.05
2020-01-17,13.85,13.9,13.8,13.8,44456,615365,33,0.0
2020-01-20,13.85,14.0,13.75,13.8,100000,1385600,47,0.0
2020-01-30,13.5,13.5,12.95,13.0,217200,2861750,121,-0.8
2020-01-31,12.8,13.25,12.8,12.9,189220,2452497,80,-0.1
2020-02-03,12.75,12.75,12.3,12.3,186223,2319042,91,-0.6
2020-02-04,12.4,12.8,12.35,12.5,302797,3793432,111,0.2
2020-02-05,12.55,12.8,12.5,12.55,300000,3777450,97,0.05
2020-02-06,12.7,12.95,12.55,12.7,400000,5073650,166,0.15
2020-02-07,12.65,12.65,12.3,12.3,170058,2116269,110,-0.4
2020-02-10,12.0,12.5,12.0,12.3,140000,1722200,65,0.0
2020-02-11,12.35,12.35,12.05,12.05,179000,2178850,100,-0.25
2020-02-12,12.15,12.25,12.1,12.1,148210,1798551,65,0.05
2020-02-13,12.2,12.4,12.1,12.15,209000,2552050,88,0.05
2020-02-14,12.15,12.3,12.15,12.25,34108,416612,25,0.1
2020-02-17,12.2,12.2,12.1,12.1,58108,706096,29,-0.15
2020-02-18,12.1,12.1,12.0,12.1,66000,794600,29,0.0
2020-02-19,12.1,12.25,12.1,12.2,206000,2512950,61,0.1
2020-02-20,12.25,12.6,12.2,12.35,300000,3708700,122,0.15
2020-02-21,12.5,12.6,12.3,12.3,140000,1737450,56,-0.05
2020-02-24,12.3,12.3,12.15,12.25,40000,488350,22,-0.05
2020-02-25,12.0,13.45,12.0,13.45,2058000,26681750,899,1.2
2020-02-26,14.0,14.3,13.45,13.45,3587224,49943460,1659,0.0
2020-02-27,13.3,13.45,13.0,13.0,631692,8314598,336,-0.45
2020-03-02,12.9,12.95,12.7,12.75,381021,4880688,192,-0.25
2020-03-03,12.95,12.95,12.6,12.65,314000,4013900,163,-0.1
2020-03-04,12.75,13.9,12.7,13.9,1699000,23185950,736,1.25
2020-03-05,14.4,14.6,13.95,13.95,2440020,34832777,1129,0.05
2020-03-06,14.05,14.25,13.9,14.1,511868,7206137,297,0.15
2020-03-09,14.05,14.05,13.2,13.3,426000,5754350,236,-0.8
2020-03-10,12.85,13.0,12.4,12.95,498000,6324800,269,-0.35
2020-03-11,12.95,13.0,12.5,12.5,183002,2330928,116,-0.45
2020-03-12,12.4,12.5,11.7,11.7,424000,5111200,178,-0.8
2020-03-13,10.6,10.8,10.55,10.8,632000,6689900,246,-0.9
2020-03-16,10.9,10.9,10.15,10.5,279000,2938600,138,-0.3
2020-03-17,10.1,10.25,9.8,9.83,335000,3343080,164,-0.67
2020-03-18,9.8,10.0,9.8,9.94,220000,2177210,83,0.11
2020-03-19,9.94,9.94,8.95,8.95,332000,3025060,152,-0.99
2020-03-20,9.2,9.77,9.2,9.58,212000,2026330,89,0.63
2020-03-23,8.75,9.36,8.75,9.03,218000,1961530,102,-0.55
2020-03-24,9.06,9.58,9.06,9.41,127000,1185230,52,0.38
2020-03-25,9.66,9.88,9.66,9.67,198000,1932100,90,0.26
2020-03-26,9.8,9.8,9.66,9.75,131000,1272560,54,0.08
2020-03-27,9.87,10.05,9.85,9.86,222000,2204910,89,0.11
2020-03-30,9.66,9.85,9.66,9.85,46000,449190,28,-0.01
2020-03-31,10.2,10.3,9.95,10.05,297000,3019800,132,0.2
2020-04-01,10.0,10.5,10.0,10.2,150000,1539300,71,0.15
2020-04-06,10.35,11.2,10.3,11.2,544002,5818722,253,1.0
2020-04-07,11.45,11.85,11.05,11.85,743520,8545692,354,0.65
2020-04-08,11.9,12.75,11.8,12.2,1701500,20853400,890,0.35
2020-04-09,12.2,12.2,11.6,11.6,380000,4472400,234,-0.6
2020-04-10,11.7,11.7,11.55,11.7,124000,1443600,81,0.1
2020-04-13,11.6,12.85,11.5,12.85,909000,11340600,425,1.15
2020-04-14,13.1,13.95,13.0,13.0,3182520,42675110,1653,0.15
2020-04-15,13.05,13.15,12.5,12.5,783014,9952883,469,-0.5
2020-04-16,12.6,12.9,12.5,12.8,308100,3927030,184,0.3
2020-04-17,12.85,12.95,12.3,12.3,439804,5554138,241,-0.5
2020-04-20,12.5,12.65,12.35,12.4,197053,2461951,131,0.1
2020-04-21,12.4,12.4,11.85,11.85,303200,3660819,167,-0.55
2020-04-22,11.85,12.3,11.65,12.15,177000,2134050,125,0.3
2020-04-23,12.3,13.3,12.2,13.25,1378400,17883400,766,1.1
2020-04-24,13.2,14.15,13.15,13.5,2613000,35744450,1410,0.25
2020-04-27,13.4,13.55,13.15,13.4,671000,8941850,392,-0.1
2020-04-28,13.55,13.55,13.15,13.2,385000,5101200,220,-0.2
2020-04-29,13.3,13.45,13.15,13.2,361000,4791500,187,0.0
2020-04-30,13.4,13.4,13.1,13.25,467000,6176700,199,0.05
2020-05-04,13.1,13.2,12.9,13.15,163000,2134750,94,-0.1
2020-05-05,13.3,13.45,13.15,13.15,286000,3786950,137,0.0
2020-05-06,13.15,13.55,13.0,13.1,381000,5048950,201,-0.05
2020-05-07,13.2,13.3,13.05,13.15,253000,3330450,129,0.05
2020-05-08,13.25,13.25,13.0,13.0,164000,2147800,84,-0.15
2020-05-11,13.0,13.15,12.9,12.9,194000,2513150,105,-0.1
2020-05-12,12.9,13.0,12.85,12.9,81000,1046250,59,0.0
2020-05-13,12.9,12.95,12.85,12.85,145175,1872305,77,-0.05
2020-05-14,12.85,12.85,12.5,12.55,195000,2470750,110,-0.3
2020-05-15,12.6,12.7,12.15,12.2,302000,3713000,136,-0.35
2020-05-18,12.3,12.45,12.1,12.35,162000,1993000,85,0.15
2020-05-19,12.5,12.55,12.35,12.45,98032,1218401,64,0.1
2020-05-20,12.45,12.6,12.35,12.45,119000,1476050,68,0.0
2020-05-21,12.55,12.55,12.4,12.45,73000,910150,48,0.0
2020-05-22,12.55,12.55,12.25,12.3,64000,794050,48,-0.15
2020-05-25,12.3,12.3,12.0,12.2,84000,1023400,41,-0.1
2020-05-26,12.25,12.45,12.2,12.2,55000,676350,48,0.0
2020-05-27,12.4,12.45,12.25,12.3,112143,1381273,70,0.1
2020-05-28,12.6,12.65,12.2,12.25,102000,1267000,61,-0.05
2020-05-29,12.3,12.3,12.2,12.2,48000,588550,30,-0.05
2020-06-01,12.25,12.5,12.25,12.4,47000,582950,36,0.2
2020-06-02,12.4,12.5,12.25,12.3,85000,1050900,57,-0.1
2020-06-03,12.4,12.4,12.3,12.4,82161,1015546,40,0.1
2020-06-04,12.4,12.4,12.25,12.3,164000,2018250,62,-0.1
2020-06-05,12.25,12.4,12.25,12.4,69000,849800,38,0.1
2020-06-08,12.4,12.4,12.25,12.3,154300,1900290,74,-0.1
2020-06-09,12.2,12.35,12.2,12.3,75000,919700,45,0.0
2020-06-10,12.3,12.3,12.25,12.3,92400,1134850,39,0.0
2020-06-11,12.3,12.75,12.3,12.45,271089,3381966,147,0.15
2020-06-12,12.2,12.4,12.0,12.3,130000,1586800,60,-0.15
2020-06-15,12.4,12.75,12.4,12.4,255153,3207146,127,0.1
2020-06-16,12.65,12.65,12.45,12.45,101067,1264933,54,0.05
2020-06-17,12.5,12.5,12.4,12.4,75300,936820,47,-0.05
2020-06-18,12.6,12.95,12.55,12.9,421160,5364065,208,0.5
2020-06-19,13.1,13.1,12.7,12.8,223000,2856200,112,-0.1
2020-06-22,13.95,13.95,12.7,12.7,833225,11148568,449,-0.1
2020-06-23,12.8,12.9,12.6,12.75,174353,2222747,98,0.05
2020-06-24,12.7,12.75,12.55,12.7,110480,1396048,75,-0.05
2020-06-29,12.65,12.75,12.45,12.5,93000,1173000,54,-0.2
2020-06-30,12.7,12.75,12.5,12.5,83722,1054387,55,0.0
2020-07-01,13.0,13.0,12.7,12.85,149000,1917800,92,0.35
2020-07-02,13.1,13.1,12.75,12.75,149000,1913300,72,-0.1
2020-07-03,12.85,12.95,12.7,12.75,143004,1830201,77,0.0
2020-07-06,12.9,12.9,12.75,12.75,130797,1674032,87,0.0
2020-07-07,12.9,13.05,12.85,12.95,254000,3282800,128,0.2
2020-07-08,13.0,14.15,13.0,14.0,2007206,27679134,698,1.05
2020-07-09,14.15,15.4,14.0,15.4,9211060,139333923,3062,1.4
2020-07-10,15.4,15.7,13.95,13.95,3488672,51258388,1463,-1.45
2020-07-13,13.95,14.15,13.7,13.8,558500,7741250,329,-0.15
2020-07-14,13.8,14.25,13.75,13.75,451000,6267400,242,-0.05
2020-07-15,13.8,13.95,13.1,13.25,872202,11734995,367,-0.5
2020-07-16,13.3,13.3,12.85,12.95,358090,4664711,214,-0.3
2020-07-17,13.0,13.2,12.6,12.65,541000,6936200,240,-0.3
2020-07-20,12.8,12.85,12.5,12.65,186300,2373075,103,0.0
2020-07-21,12.8,13.05,12.8,12.95,210130,2719170,86,0.3
2020-07-22,13.1,13.2,12.95,13.0,234000,3058450,125,0.05
2020-07-23,13.0,13.2,12.8,12.9,148135,1914384,66,-0.1
2020-07-24,12.9,13.2,12.7,12.7,358041,4614574,127,-0.2
2020-07-27,12.75,12.75,12.2,12.2,303000,3752400,155,-0.5
2020-07-28,12.2,12.3,11.85,11.85,263089,3182600,128,-0.35
2020-07-29,11.85,12.15,11.8,12.0,144000,1723450,84,0.15
2020-07-30,12.0,12.25,12.0,12.2,81000,985250,57,0.2
2020-07-31,12.2,12.35,12.2,12.35,96000,1178250,56,0.15
2020-08-03,12.4,12.5,12.3,12.35,74000,912550,46,0.0
2020-08-04,12.4,12.5,12.35,12.5,148000,1837050,56,0.15
2020-08-05,12.45,12.6,12.4,12.45,120010,1495574,58,-0.05
2020-08-06,12.5,12.5,12.25,12.4,77000,954750,49,-0.05
2020-08-07,12.4,12.45,12.25,12.4,90000,1107300,46,0.0
2020-08-10,12.4,12.45,12.3,12.4,63250,780625,41,0.0
2020-08-11,12.4,12.4,12.2,12.25,106043,1301678,61,-0.15
2020-08-12,12.2,12.35,12.2,12.35,50000,614500,22,0.1
2020-08-13,12.4,12.45,12.3,12.4,80000,988800,45,0.05
2020-08-14,12.4,12.4,12.25,12.35,54000,666750,37,-0.05
2020-08-17,12.3,12.4,12.25,12.4,336220,4145845,125,0.05
2020-08-18,12.45,12.55,12.45,12.45,156000,1953000,66,0.05
2020-08-19,12.5,12.8,12.4,12.6,288000,3628350,133,0.15
2020-08-20,12.55,12.55,12.05,12.15,243280,2976473,131,-0.45
2020-08-21,12.3,12.7,12.15,12.7,241726,3010547,117,0.55
