date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,87.85,88.1,87.5,87.8,80400,7055520,35,-0.09
2024-02-27,87.76,87.8,87.4,87.8,17003,1486763,10,-0.32
2024-02-29,87.44,87.6,87.3,87.6,23100,2018460,12,-0.06
2024-03-01,87.38,87.9,86.4,87.3,66153,5757687,32,-0.34
2024-03-04,87.04,94.5,87.3,94.5,212610,18751120,62,1.15
2024-03-05,88.19,94.9,92.4,93.2,18903,1758686,21,4.85
2024-03-06,93.04,95.5,93.6,94.4,21175,2006699,28,1.73
2024-03-07,94.77,99.9,94.5,96.8,33448,3184985,30,0.45
2024-03-08,95.22,100.5,96.3,100.5,67234,6700386,59,4.44
2024-03-11,99.66,109.0,100.5,106.0,86811,8972010,73,3.69
2024-03-12,103.35,105.5,102.5,103.0,25750,2666023,23,0.18
2024-03-13,103.53,105.0,102.5,103.0,26115,2697962,24,-0.22
2024-03-14,103.31,104.0,102.0,103.0,41676,4283298,42,-0.53
2024-03-15,102.78,103.0,102.0,103.0,9870,1013110,9,-0.13
2024-03-18,102.65,102.5,100.0,100.5,30351,3078100,23,-1.23
2024-03-19,101.42,100.0,98.5,99.5,17752,1762401,24,-2.14
2024-03-20,99.28,98.3,95.0,98.0,30922,2993425,26,-2.47
2024-03-21,96.81,98.9,97.3,98.2,4735,466931,13,1.8
2024-03-22,98.61,102.0,99.0,100.5,26725,2673940,28,1.44
2024-03-25,100.05,104.5,100.0,102.5,21441,2168625,22,1.09
2024-03-26,101.14,101.5,101.0,101.5,1010,102015,2,-0.14
2024-03-27,101.0,101.5,101.5,101.5,2733,277399,8,0.5
2024-03-28,101.5,106.5,101.5,103.0,18631,1947801,24,3.05
2024-03-29,104.55,105.0,104.0,105.0,2041,212804,7,-0.29
2024-04-01,104.26,104.5,103.0,103.0,5510,568545,5,-1.08
2024-04-02,103.18,104.0,101.5,104.0,43960,4509285,28,-0.6
2024-04-03,102.58,110.0,105.0,105.0,38281,4092820,35,4.34
2024-04-08,106.92,107.0,103.5,106.5,43330,4563585,37,-1.6
2024-04-09,105.32,105.5,105.0,105.5,1051,110380,3,-0.3
2024-04-10,105.02,105.5,105.0,105.5,3223,338426,5,-0.02
2024-04-11,105.0,108.0,104.5,108.0,25535,2691415,26,0.4
2024-04-12,105.4,110.0,106.0,110.0,50380,5411435,39,2.01
2024-04-15,107.41,116.5,109.5,115.5,120435,13780183,73,7.01
2024-04-16,114.42,116.0,111.5,114.0,33263,3792244,39,-0.41
2024-04-17,114.01,116.5,112.5,116.0,28887,3291264,31,-0.07
2024-04-18,113.94,125.0,114.0,124.0,141290,16886574,138,5.58
2024-04-19,119.52,130.0,119.5,125.5,143243,17891924,147,5.39
2024-04-22,124.91,125.5,116.0,119.5,227405,26967789,165,-6.32
2024-04-23,118.59,125.0,119.0,123.5,83095,10193058,78,4.08
2024-04-24,122.67,134.5,123.0,130.0,144721,18575597,130,5.68
2024-04-25,128.35,142.5,129.5,139.5,258963,34590515,284,5.22
2024-04-26,133.57,138.5,129.5,133.0,194657,25763528,170,-1.22
2024-04-29,132.35,134.0,124.5,128.5,106542,13750360,117,-3.29
2024-04-30,129.06,132.5,127.5,132.0,50711,6568253,52,0.46
2024-05-02,129.52,132.0,127.5,129.0,58368,7520898,63,-0.67
2024-05-03,128.85,130.0,127.0,130.0,108515,13949293,86,-0.3
2024-05-06,128.55,140.0,129.5,139.0,267309,35620837,191,4.71
2024-05-07,133.26,142.0,135.0,142.0,119201,16394762,94,4.28
2024-05-08,137.54,144.0,138.0,140.0,131248,18358311,104,2.33
2024-05-09,139.87,140.0,136.5,137.5,91219,12613714,78,-1.59
2024-05-10,138.28,139.0,135.5,138.0,60471,8291930,72,-1.16
2024-05-13,137.12,137.5,130.0,132.0,99319,13286313,87,-3.35
2024-05-14,133.77,131.0,127.0,128.5,153492,19732065,131,-5.22
2024-05-15,128.55,135.0,129.0,132.0,67356,8925742,88,3.97
2024-05-16,132.52,136.0,130.0,136.0,83074,11029350,76,0.25
2024-05-17,132.77,154.0,136.0,154.0,225906,32137614,240,9.49
2024-05-20,142.26,160.0,146.0,158.0,281978,42854725,266,9.72
2024-05-21,151.98,158.5,148.5,150.0,269680,41116596,271,0.48
2024-05-22,152.46,152.0,144.0,146.5,153711,22544167,160,-5.79
2024-05-23,146.67,147.0,139.5,144.0,76134,10854555,111,-4.1
2024-05-24,142.57,143.5,138.0,140.0,87614,12295729,124,-2.23
2024-05-27,140.34,144.5,139.5,140.0,64457,9117668,74,1.11
