date,open,high,low,close,volume,trading_money,trading_turnover,spread
2023-07-21,0.0,90.0,69.3,70.0,4662524,346081430,2236,0.0
2023-07-24,74.23,70.2,63.7,67.6,1613221,107696917,884,-7.47
2023-07-25,66.76,68.3,65.0,66.5,618202,41124616,369,-0.24
2023-07-26,66.52,67.7,65.1,65.8,442956,29434110,258,-0.07
2023-07-27,66.45,69.9,65.9,68.7,735771,49712272,342,1.11
2023-07-28,67.56,74.5,67.7,73.6,1842884,132075525,815,4.11
2023-07-31,71.67,75.3,71.3,72.2,1433853,105485817,709,1.9
2023-08-01,73.57,72.5,69.7,70.2,587126,41351197,306,-3.14
2023-08-02,70.43,71.0,68.9,68.9,360721,25095551,195,-0.86
2023-08-04,69.57,69.5,67.0,67.4,428431,29210416,248,-1.39
2023-08-07,68.18,68.7,66.7,66.7,543038,36629757,230,-0.73
2023-08-08,67.45,68.0,66.5,67.9,293615,19713732,116,-0.31
2023-08-09,67.14,68.3,66.5,67.5,324553,21826364,119,0.11
2023-08-10,67.25,67.8,66.7,67.3,136375,9159835,68,-0.08
2023-08-11,67.17,67.8,66.8,67.8,740152,49771519,134,0.07
2023-08-14,67.24,67.5,66.3,67.0,213710,14266694,82,-0.48
2023-08-15,66.76,67.3,66.4,66.4,67011,4471965,36,-0.03
2023-08-16,66.73,67.1,64.8,65.0,278100,18354705,128,-0.73
2023-08-17,66.0,67.3,64.0,66.3,449980,29530300,176,-0.37
2023-08-18,65.63,66.6,65.3,65.5,149706,9869732,79,0.3
2023-08-21,65.93,66.2,64.6,64.6,139249,9057175,95,-0.89
2023-08-22,65.04,65.3,64.4,65.3,209125,13604703,83,0.02
2023-08-23,65.06,65.1,64.4,64.4,198415,12858696,92,-0.25
2023-08-24,64.81,64.8,62.3,62.5,377366,23958317,182,-1.32
2023-08-25,63.49,62.8,58.5,60.4,443384,26747347,242,-3.16
2023-08-28,60.33,62.5,60.1,61.6,367954,22577400,140,1.03
2023-08-29,61.36,61.8,60.1,61.3,263331,16130688,104,-0.1
2023-08-30,61.26,61.7,60.1,60.8,276221,16807747,130,-0.41
2023-08-31,60.85,61.7,60.4,61.3,290677,17755667,123,0.23
