date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,23.4,23.55,23.35,23.45,757547,17751144,413,0.15
2020-01-03,23.5,23.55,22.9,23.1,2614687,60628547,1099,-0.35
2020-01-06,22.9,22.9,22.55,22.7,2660407,60346030,1108,-0.4
2020-01-07,22.75,22.8,22.4,22.5,1611819,36323573,836,-0.2
2020-01-08,22.35,22.45,22.05,22.15,2013949,44742964,843,-0.35
2020-01-09,22.4,22.7,22.35,22.55,959585,21627382,554,0.4
2020-01-10,22.45,22.7,22.4,22.5,866533,19501435,460,-0.05
2020-01-13,22.65,22.8,22.45,22.7,1140537,25836026,561,0.2
2020-01-14,22.85,23.0,22.8,22.95,1487202,34086945,824,0.25
2020-01-15,23.0,23.0,22.65,22.7,854213,19452690,526,-0.25
2020-01-16,22.75,22.8,22.6,22.8,650980,14802084,377,0.1
2020-01-17,22.9,23.0,22.85,22.95,1456208,33393044,611,0.15
2020-01-20,23.0,23.0,22.9,22.95,748621,17167646,368,0.0
2020-01-30,20.85,21.3,20.7,20.7,4200587,87565036,1802,-2.25
2020-01-31,20.6,20.9,20.0,20.3,2443016,49898666,1081,-0.4
2020-02-03,19.5,19.85,18.8,19.5,2803196,53955681,1297,-0.8
2020-02-04,19.65,20.25,19.65,20.1,1458951,29265070,783,0.6
2020-02-05,20.25,20.35,19.9,20.05,1355177,27267541,720,-0.05
2020-02-06,20.15,21.0,20.15,20.7,3273783,67792121,1677,0.65
2020-02-07,20.65,20.65,20.2,20.25,1224418,24915199,703,-0.45
2020-02-10,19.8,20.2,19.75,20.05,1023891,20451505,529,-0.2
2020-02-11,20.3,20.4,20.15,20.35,808828,16406337,472,0.3
2020-02-12,20.35,20.9,20.35,20.8,1453956,29998871,808,0.45
2020-02-13,21.0,21.05,20.7,20.7,2940959,61565526,1428,-0.1
2020-02-14,20.7,20.8,20.55,20.65,867266,17937311,518,-0.05
2020-02-17,20.4,20.6,20.4,20.4,958820,19624092,596,-0.25
2020-02-18,20.4,20.75,20.3,20.6,1338476,27446035,725,0.2
2020-02-19,20.75,21.05,20.75,20.9,4776315,99864828,2153,0.3
2020-02-20,20.9,20.95,20.6,20.7,1265959,26296035,629,-0.2
2020-02-21,20.7,20.8,20.6,20.65,815468,16874575,360,-0.05
2020-02-24,20.45,20.5,20.1,20.2,2296411,46427444,970,-0.45
2020-02-25,19.7,20.2,19.7,20.1,1286457,25728863,694,-0.1
2020-02-26,19.9,20.15,19.9,20.1,1082516,21679517,578,0.0
2020-02-27,20.15,20.2,19.6,19.6,2653505,52521666,1028,-0.5
2020-03-02,19.2,19.85,19.1,19.6,1028626,20076701,605,0.0
2020-03-03,20.05,20.45,19.95,20.1,1966701,39713835,1028,0.5
2020-03-04,20.05,20.1,19.8,19.95,968820,19312829,488,-0.15
2020-03-05,20.15,20.35,20.1,20.1,827266,16703889,441,0.15
2020-03-06,20.0,20.05,19.8,19.85,1183181,23499553,555,-0.25
2020-03-09,19.65,19.7,19.1,19.1,2489989,48057162,1060,-0.75
2020-03-10,18.0,19.1,18.0,19.1,2033156,37879432,783,0.0
2020-03-11,19.2,19.4,18.8,18.9,1291125,24693138,607,-0.2
2020-03-12,18.6,18.7,17.5,17.7,3249147,58033339,1485,-1.2
2020-03-13,16.15,16.75,15.95,16.55,4408889,70989182,1967,-1.15
2020-03-16,16.85,16.85,16.05,16.3,1864853,30609280,1027,-0.25
2020-03-17,15.6,16.5,15.6,15.8,3638788,58157958,1614,-0.5
2020-03-18,16.0,16.1,15.75,15.95,2275221,36217770,1167,0.15
2020-03-19,16.1,16.2,14.5,15.05,5959435,92311136,2448,-0.9
2020-03-20,15.45,16.3,15.45,15.85,3218343,51000760,1504,0.8
2020-03-23,15.2,15.55,15.05,15.25,1231765,18839857,575,-0.6
2020-03-24,15.9,15.95,15.55,15.7,2295195,36204375,1052,0.45
2020-03-25,16.15,16.6,16.1,16.35,3485996,56887270,1527,0.65
2020-03-26,16.4,16.4,16.0,16.1,2194315,35535728,859,-0.25
2020-03-27,16.4,16.6,16.1,16.15,2363235,38633848,940,0.05
2020-03-30,15.85,16.3,15.75,16.2,1372437,22047816,767,0.05
2020-03-31,16.45,16.9,16.4,16.8,6344166,106070384,1997,0.6
2020-04-01,16.85,17.2,16.65,16.7,5761578,97584133,2511,-0.1
2020-04-06,16.75,17.1,16.5,17.0,2213150,37257249,1149,0.3
2020-04-07,17.45,17.95,17.3,17.75,5476434,96825183,2480,0.75
2020-04-08,17.8,18.2,17.65,18.05,3589528,64398751,1557,0.3
2020-04-09,18.1,18.35,17.75,17.85,2450788,44096719,1131,-0.2
2020-04-10,17.9,18.35,17.7,18.35,2356445,42381426,1011,0.5
2020-04-13,18.65,18.7,17.85,17.85,3655012,66287451,1512,-0.5
2020-04-14,18.05,18.2,18.0,18.05,2222631,40200134,979,0.2
2020-04-15,18.15,18.65,18.05,18.55,3369428,61580407,1471,0.5
2020-04-16,18.35,18.7,18.25,18.5,4218468,78061439,1647,-0.05
2020-04-17,18.8,18.9,18.35,18.35,3036411,56587183,1452,-0.15
2020-04-20,18.4,18.45,18.15,18.4,1190321,21825928,523,0.05
2020-04-21,18.35,18.5,17.75,17.8,2229515,40164371,1163,-0.6
2020-04-22,17.6,18.2,17.45,17.95,1449901,25942566,833,0.15
2020-04-23,18.1,18.35,18.0,18.25,1425861,25912779,652,0.3
2020-04-24,18.2,18.25,18.1,18.15,879621,15999104,483,-0.1
2020-04-27,18.35,18.55,18.25,18.5,2075707,38255400,826,0.35
2020-04-28,18.6,19.0,18.5,18.85,3215923,60396480,1388,0.35
2020-04-29,19.0,19.0,18.7,18.8,2522241,47502458,1004,-0.05
2020-04-30,18.9,19.2,18.9,19.05,2900234,55257396,1152,0.25
2020-05-04,18.55,18.75,18.5,18.75,1657658,30890210,719,-0.3
2020-05-05,18.7,18.85,18.6,18.6,1343171,25094673,654,-0.15
2020-05-06,18.65,18.75,18.55,18.55,1144101,21318675,509,-0.05
2020-05-07,18.6,19.05,18.6,18.95,1849719,34941418,886,0.4
2020-05-08,19.1,19.45,19.0,19.2,4103429,78975008,1869,0.25
2020-05-11,19.2,19.35,19.0,19.3,2507318,48125346,970,0.1
2020-05-12,19.35,19.35,18.9,19.0,1368731,26117189,767,-0.3
2020-05-13,18.8,18.95,18.7,18.85,1348154,25378756,643,-0.15
2020-05-14,18.8,18.85,18.3,18.35,1556971,28911459,823,-0.5
2020-05-15,18.5,18.55,18.0,18.1,1474673,26918407,672,-0.25
2020-05-18,18.0,18.2,17.9,17.9,1057731,19046404,592,-0.2
2020-05-19,18.0,18.15,18.0,18.05,1205925,21772200,542,0.15
2020-05-20,18.05,18.35,18.05,18.05,1068440,19413207,541,0.0
2020-05-21,18.1,18.3,18.1,18.25,633577,11545522,360,0.2
2020-05-22,18.15,18.15,17.95,17.95,1024462,18472978,565,-0.3
2020-05-25,18.0,18.15,17.7,18.1,853978,15301337,439,0.15
2020-05-26,18.1,18.3,18.1,18.25,866197,15770717,393,0.15
2020-05-27,18.3,18.4,18.2,18.25,1159408,21215098,501,0.0
2020-05-28,18.3,18.4,18.05,18.05,1322955,24102923,626,-0.2
2020-05-29,18.05,18.15,17.65,17.65,1541268,27440105,524,-0.4
2020-06-01,17.8,18.2,17.8,18.15,1311424,23685785,613,0.5
2020-06-02,18.2,18.35,18.15,18.25,877631,15997659,409,0.1
2020-06-03,18.35,18.5,18.3,18.4,1492909,27463730,716,0.15
2020-06-04,18.5,18.7,18.4,18.6,1647461,30521872,708,0.2
2020-06-05,18.55,18.75,18.5,18.7,1445499,26952573,624,0.1
2020-06-08,18.8,18.85,18.6,18.65,1579493,29546332,772,-0.05
2020-06-09,18.65,18.65,18.45,18.5,1208018,22412027,562,-0.15
2020-06-10,18.55,18.6,18.4,18.45,869372,16070399,400,-0.05
2020-06-11,18.45,18.65,18.1,18.1,2211838,40759760,976,-0.35
2020-06-12,17.9,17.95,17.6,17.95,1354847,24146950,679,-0.15
