date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,81.23,82.0,79.8,79.85,45628,3677224,36,-0.64
2020-01-03,80.59,79.79,78.0,78.19,88661,6996714,61,-1.67
2020-01-06,78.92,80.99,79.01,80.7,46626,3741526,42,1.33
2020-01-07,80.25,80.98,77.62,79.46,149296,11725194,83,-1.71
2020-01-08,78.54,79.99,76.76,78.93,73952,5735985,44,-0.98
2020-01-09,77.56,78.99,77.2,78.27,11658,911071,11,0.59
2020-01-10,78.15,81.97,77.51,80.76,111058,8894308,68,1.94
2020-01-13,80.09,82.5,79.83,81.25,114509,9314624,68,1.25
2020-01-14,81.34,83.91,81.5,82.65,142072,11737015,93,1.27
2020-01-15,82.61,84.25,82.5,83.0,214114,17828170,108,0.65
2020-01-16,83.26,84.0,82.42,82.42,77978,6485921,54,-0.08
2020-01-17,83.18,83.49,82.25,83.2,44166,3669275,27,-0.1
2020-01-20,83.08,83.49,82.0,83.0,49006,4048013,37,-0.48
2020-01-30,82.6,82.02,78.0,78.0,153363,12311179,96,-2.33
2020-01-31,80.27,79.5,77.0,77.99,132110,10320371,84,-2.15
2020-02-03,78.12,77.51,75.04,77.23,141410,10787439,46,-1.84
2020-02-04,76.28,78.99,76.96,77.69,104208,8079612,61,1.25
2020-02-05,77.53,81.0,77.53,78.96,145593,11527970,78,1.65
2020-02-06,79.18,79.99,78.27,78.79,21713,1709580,19,-0.44
2020-02-07,78.74,79.45,78.02,78.71,48212,3781037,32,-0.31
2020-02-10,78.43,79.21,77.25,79.21,64123,4984867,44,-0.69
2020-02-11,77.74,79.99,78.26,78.5,21400,1681374,14,0.83
2020-02-12,78.57,82.12,78.99,82.09,101314,8119238,50,1.57
2020-02-13,80.14,83.99,80.0,81.24,163790,13358464,97,1.42
2020-02-14,81.56,82.79,80.01,80.99,126301,10228744,79,-0.57
2020-02-17,80.99,82.0,80.31,81.72,69354,5636456,42,0.28
2020-02-18,81.27,81.72,80.77,81.24,64650,5252045,29,-0.03
2020-02-19,81.24,81.5,80.49,81.15,115500,9367054,57,-0.14
2020-02-20,81.1,81.79,81.01,81.3,165361,13448770,77,0.23
2020-02-21,81.33,81.45,80.88,81.3,50250,4075427,25,-0.23
2020-02-24,81.1,81.79,80.7,80.7,44000,3572439,29,0.09
2020-02-25,81.19,81.54,80.87,81.3,113050,9189646,67,0.1
2020-02-26,81.29,81.55,80.54,81.02,65215,5288186,34,-0.2
2020-02-27,81.09,81.49,80.65,81.3,179050,14511246,90,-0.04
2020-03-02,81.05,81.55,80.6,81.2,109560,8897167,77,0.16
2020-03-03,81.21,86.0,81.8,85.23,239253,20190105,156,3.18
2020-03-04,84.39,86.76,84.16,85.54,143645,12271699,100,1.04
2020-03-05,85.43,86.0,83.41,84.0,171891,14532404,111,-0.89
2020-03-06,84.54,83.8,82.01,82.56,85460,7098035,55,-1.48
2020-03-09,83.06,82.99,81.01,81.14,82272,6715238,58,-1.44
2020-03-10,81.62,81.5,79.27,80.98,105890,8468999,78,-1.64
2020-03-11,79.98,82.0,80.51,80.76,97516,7914683,56,1.18
2020-03-12,81.16,80.99,77.54,78.5,123677,9703066,86,-2.71
2020-03-13,78.45,77.0,72.27,73.0,385405,28363494,205,-4.86
2020-03-16,73.59,74.0,70.56,70.78,193293,13992856,119,-1.2
2020-03-17,72.39,70.79,67.29,69.21,141412,9798014,90,-3.1
2020-03-18,69.29,70.21,67.4,68.99,116708,8079182,74,-0.06
2020-03-19,69.23,68.0,60.81,65.26,255176,16330456,150,-5.23
2020-03-20,64.0,69.46,65.0,68.0,74972,5072286,56,3.66
2020-03-23,67.66,68.0,63.2,64.5,67609,4402471,42,-2.54
2020-03-24,65.12,69.4,64.5,67.5,47036,3159110,41,2.04
2020-03-25,67.16,69.9,68.0,69.2,43390,2984582,41,1.63
2020-03-26,68.79,71.5,69.0,71.1,143475,10107836,71,1.66
2020-03-27,70.45,72.8,69.7,70.9,123728,8795549,67,0.64
2020-03-30,71.09,70.9,69.0,70.2,34207,2387128,24,-1.31
2020-03-31,69.78,70.9,69.8,70.0,35826,2511514,27,0.32
2020-04-01,70.1,71.0,69.7,70.0,39660,2779421,29,-0.02
2020-04-06,70.08,70.3,68.2,70.0,49362,3401640,33,-1.17
2020-04-07,68.91,71.9,70.0,71.9,76066,5401638,44,2.1
2020-04-08,71.01,76.2,71.6,75.1,215676,15900796,125,2.72
2020-04-09,73.73,76.4,73.0,73.8,92358,6818389,65,0.1
2020-04-10,73.83,75.7,73.5,74.0,33210,2466962,22,0.45
2020-04-13,74.28,75.8,73.7,74.2,32072,2378473,21,-0.12
2020-04-14,74.16,76.3,73.8,76.3,71852,5424086,45,1.33
2020-04-15,75.49,77.7,75.6,76.8,87650,6710727,58,1.07
2020-04-16,76.56,80.4,76.5,80.4,189557,14844172,111,1.75
2020-04-17,78.31,80.5,78.0,78.3,100310,7950841,69,0.95
2020-04-20,79.26,79.9,78.0,78.0,58200,4574780,38,-0.66
2020-04-21,78.6,79.0,77.0,77.8,103505,8040241,59,-0.92
2020-04-22,77.68,78.2,76.5,77.3,49055,3785068,40,-0.52
2020-04-23,77.16,78.5,77.2,77.3,42654,3317303,38,0.61
2020-04-24,77.77,80.7,77.5,79.5,84723,6728159,59,1.64
2020-04-27,79.41,80.9,78.8,80.3,101923,8138693,74,0.44
2020-04-28,79.85,81.0,78.0,79.9,179039,14180768,92,-0.65
2020-04-29,79.2,79.9,77.7,78.5,115928,9095096,69,-0.75
2020-04-30,78.45,79.4,78.0,79.2,68910,5433233,45,0.4
2020-05-04,78.85,79.2,77.7,77.7,100650,7889970,51,-0.46
2020-05-05,78.39,77.4,75.7,76.1,200673,15359644,128,-1.85
2020-05-06,76.54,78.4,76.5,77.3,245401,18977752,153,0.79
2020-05-07,77.33,78.5,77.0,78.0,97000,7545790,57,0.46
2020-05-08,77.79,78.8,77.4,78.6,110202,8629177,67,0.51
2020-05-11,78.3,78.9,77.3,78.3,95321,7445876,65,-0.19
2020-05-12,78.11,79.1,77.8,78.4,72801,5709508,40,0.32
2020-05-13,78.43,79.5,78.2,79.5,68351,5390709,41,0.44
2020-05-14,78.87,86.3,79.0,82.5,503323,41905680,290,4.39
2020-05-15,83.26,85.0,82.5,84.6,227642,19036113,141,0.36
2020-05-18,83.62,87.5,84.0,86.7,510138,44033479,293,2.7
2020-05-19,86.32,88.3,85.5,86.7,277080,23956590,176,0.14
2020-05-20,86.46,89.9,86.6,88.9,615241,54550032,365,2.2
2020-05-21,88.66,87.8,85.0,85.2,356759,30697583,226,-2.61
2020-05-22,86.05,86.7,83.6,85.0,104298,8866996,79,-1.03
2020-05-25,85.02,86.0,83.4,84.9,150404,12706685,90,-0.54
2020-05-26,84.48,86.5,83.7,86.3,125721,10650302,73,0.23
2020-05-27,84.71,86.4,84.5,85.5,85121,7300717,60,1.06
2020-05-28,85.77,85.9,84.2,85.0,83728,7100048,51,-0.97
2020-05-29,84.8,85.5,84.3,85.4,49800,4240840,32,0.36
2020-06-01,85.16,86.0,84.0,85.0,112603,9563186,66,-0.23
2020-06-02,84.93,94.6,85.5,94.1,585226,51708223,309,3.43
2020-06-03,88.36,100.0,93.5,98.4,1305483,125813043,700,8.01
2020-06-04,96.37,99.8,94.7,96.8,448336,43314089,268,0.24
2020-06-05,96.61,99.4,95.3,98.1,271122,26488334,204,1.09
2020-06-08,97.7,98.4,96.1,97.2,317756,30776925,188,-0.84
2020-06-09,96.86,97.0,95.7,96.7,311758,30043793,175,-0.49
2020-06-10,96.37,108.5,96.0,107.0,985984,101753105,648,6.83
2020-06-11,103.2,116.5,105.5,110.0,989801,108485739,791,6.4
2020-06-12,109.6,114.0,101.5,110.0,665851,72738592,466,-0.36
2020-06-15,109.24,121.5,112.0,118.0,1256049,147337789,886,8.06
2020-06-16,117.3,120.5,115.0,117.5,616282,72224611,453,-0.11
2020-06-17,117.19,125.5,118.0,125.0,644421,78930362,537,5.29
2020-06-18,122.48,127.5,120.5,125.0,463656,57420140,374,1.36
2020-06-19,123.84,143.5,124.5,142.0,1183551,159131642,879,10.61
2020-06-22,134.45,149.5,140.5,146.5,970937,141153853,793,10.93
2020-06-23,145.38,151.5,140.0,142.5,595592,86541282,509,-0.08
2020-06-24,145.3,145.5,136.0,139.5,535680,75036755,468,-5.22
2020-06-29,140.08,140.0,133.0,133.5,423132,57220517,359,-4.85
2020-06-30,135.23,137.5,133.5,135.5,183462,24908957,174,0.54
2020-07-01,135.77,143.0,136.0,139.5,287064,40109356,266,3.95
2020-07-02,139.72,145.5,140.5,144.0,388545,55741403,321,3.74
2020-07-03,143.46,151.0,143.0,144.5,537909,78991567,411,3.39
2020-07-06,146.85,143.5,134.5,135.5,840215,114928461,684,-10.07
2020-07-07,136.78,138.0,134.0,134.0,199080,26884915,174,-1.73
2020-07-08,135.05,136.0,101.0,129.5,651732,81317454,510,-10.28
2020-07-09,124.77,138.5,128.0,134.0,319590,43033950,268,9.88
2020-07-10,134.65,136.5,128.5,130.5,313157,41186255,225,-3.13
2020-07-13,131.52,131.5,127.5,128.5,189536,24394945,170,-2.81
2020-07-14,128.71,130.0,124.0,124.5,246338,31006347,192,-2.84
2020-07-15,125.87,125.0,117.5,119.5,421780,50974880,318,-5.01
2020-07-16,120.86,120.0,113.0,115.0,550152,63637939,408,-5.19
2020-07-17,115.67,125.5,114.5,125.5,437757,52747988,338,4.83
2020-07-20,120.5,125.5,121.0,123.0,170545,20999295,143,2.63
2020-07-21,123.13,125.5,121.5,125.0,129735,16068905,103,0.73
2020-07-22,123.86,133.0,125.5,128.5,344990,44764805,248,5.9
2020-07-23,129.76,131.0,128.5,130.5,109725,14200212,86,-0.34
2020-07-24,129.42,131.0,125.0,130.5,293175,37747725,203,-0.67
2020-07-27,128.75,130.5,127.0,129.5,186660,24123130,146,0.49
2020-07-28,129.24,130.0,121.5,121.5,373130,46516280,277,-4.57
2020-07-29,124.67,127.0,123.5,127.0,91600,11476750,66,0.62
2020-07-30,125.29,128.5,126.5,127.0,32250,4101400,28,1.89
2020-07-31,127.18,128.0,125.5,127.0,55450,7036150,43,-0.29
2020-08-03,126.89,127.5,125.5,126.0,57410,7251320,51,-0.58
2020-08-04,126.31,137.5,127.0,137.0,416142,55703242,337,7.55
2020-08-05,133.86,139.0,135.0,137.0,168261,23013981,147,2.92
2020-08-06,136.78,142.5,137.0,139.0,216105,30187972,175,2.91
2020-08-07,139.69,139.0,133.0,134.5,214839,29117860,161,-4.16
2020-08-10,135.53,135.0,132.5,134.0,127250,16960000,90,-2.25
2020-08-11,133.28,133.5,128.0,128.0,182588,23855944,145,-2.63
2020-08-12,130.65,128.5,124.5,127.0,205190,25849075,136,-4.67
2020-08-13,125.98,130.0,121.5,124.0,260260,32570490,202,-0.83
2020-08-14,125.15,124.0,116.0,122.5,299451,35752148,230,-5.76
2020-08-17,119.39,124.5,121.0,123.0,90160,11032245,76,2.97
2020-08-18,122.36,123.0,119.5,121.0,218286,26379177,166,-1.51
2020-08-19,120.85,121.0,119.0,119.5,123300,14768600,95,-1.07
2020-08-20,119.78,120.0,111.5,115.0,453900,52341905,316,-4.46
2020-08-21,115.32,118.5,115.5,117.5,94490,11070570,68,1.84
2020-08-24,117.16,120.5,118.0,119.0,42500,5078750,35,2.34
2020-08-25,119.5,120.5,119.5,120.0,65716,7871562,48,0.28
2020-08-26,119.78,120.0,118.5,119.5,50820,6052880,47,-0.68
2020-08-27,119.1,120.0,117.0,118.5,80550,9531375,68,-0.77
2020-08-28,118.33,120.0,114.5,120.0,206375,24207212,157,-1.03
2020-08-31,117.3,120.0,117.0,118.5,72621,8595339,54,1.06
2020-09-01,118.36,119.5,117.0,118.0,44650,5251475,38,-0.75
2020-09-02,117.61,119.0,116.5,117.0,79827,9402647,64,0.18
2020-09-03,117.79,117.5,116.5,117.0,90072,10526879,65,-0.92
2020-09-04,116.87,117.0,114.5,115.0,268410,30907745,162,-1.72
2020-09-07,115.15,114.5,105.5,106.0,895828,97629653,624,-6.17
2020-09-08,108.98,107.0,101.0,106.5,356191,37081675,265,-4.87
2020-09-09,104.11,109.5,100.5,106.0,651120,67977090,339,0.29
2020-09-10,104.4,105.5,103.0,104.5,131560,13696995,96,-0.29
2020-09-11,104.11,104.5,101.0,102.0,182070,18628695,136,-1.79
2020-09-14,102.32,100.0,79.5,87.1,1362500,115130363,833,-17.82
2020-09-15,84.5,88.4,83.2,87.5,316530,27059953,224,0.99
2020-09-16,85.49,95.3,86.7,92.2,369325,33903109,260,6.31
2020-09-17,91.8,92.8,91.3,92.2,122800,11295500,80,0.18
2020-09-18,91.98,94.8,91.8,94.0,74950,7028455,58,1.8
2020-09-21,93.78,97.2,94.3,97.0,287110,27461142,171,1.87
2020-09-22,95.65,105.0,97.5,104.0,341902,34765847,260,6.03
2020-09-23,101.68,112.0,104.0,111.5,529488,57854303,361,7.58
2020-09-24,109.26,112.5,107.5,110.0,368866,40583807,252,0.76
2020-09-25,110.02,110.0,101.5,102.5,384680,40579786,274,-4.53
2020-09-28,105.49,108.5,104.0,108.0,158150,16833325,110,0.95
2020-09-29,106.44,110.5,107.0,109.0,130600,14278525,88,2.89
2020-09-30,109.33,109.0,105.5,105.5,85430,9132810,54,-2.43
2020-10-05,106.9,105.5,104.5,105.5,118354,12435645,72,-1.83
2020-10-06,105.07,109.0,105.0,106.5,108050,11564550,84,1.96
2020-10-07,107.03,106.0,103.5,105.0,63250,6619825,53,-2.37
2020-10-08,104.66,105.5,104.0,104.5,60500,6313250,32,-0.31
2020-10-12,104.35,106.0,104.5,105.0,74126,7799730,54,0.87
2020-10-13,105.22,106.0,103.0,103.5,66300,6896850,41,-1.2
2020-10-14,104.02,105.0,102.5,103.0,102900,10628700,58,-0.73
2020-10-15,103.29,103.5,101.5,103.0,59800,6133800,40,-0.72
2020-10-16,102.57,103.0,99.3,99.5,142651,14430353,86,-1.41
2020-10-19,101.16,100.0,96.7,97.3,249768,24606020,160,-2.64
2020-10-20,98.52,97.3,94.3,94.5,194095,18481941,126,-3.3
2020-10-21,95.22,97.8,93.8,96.8,119150,11483580,85,1.16
2020-10-22,96.38,102.0,96.1,100.5,108283,10690939,73,2.35
2020-10-23,98.73,99.3,96.5,98.5,127160,12487995,70,-0.52
2020-10-26,98.21,99.0,98.0,98.8,32410,3196708,25,0.42
2020-10-27,98.63,98.5,97.2,98.0,85444,8377172,49,-0.59
2020-10-28,98.04,100.0,98.1,99.1,83250,8240550,46,0.95
2020-10-29,98.99,98.6,97.5,98.0,53623,5258257,34,-0.93
2020-10-30,98.06,101.5,98.6,100.5,118032,11826328,74,2.14
2020-11-02,100.2,100.5,96.1,97.1,66420,6495950,45,-2.4
2020-11-03,97.8,98.3,97.4,98.3,36500,3571850,25,0.06
2020-11-04,97.86,99.0,98.0,98.7,49600,4890480,30,0.74
2020-11-05,98.6,100.0,98.7,99.6,47000,4670200,34,0.77
2020-11-06,99.37,101.0,99.4,99.9,73250,7327795,54,0.67
2020-11-09,100.04,99.2,97.9,98.5,94350,9281815,50,-1.66
2020-11-10,98.38,98.3,97.9,98.0,53922,5288984,35,-0.29
2020-11-11,98.09,98.2,96.7,96.7,134113,13021014,68,-1.0
2020-11-12,97.09,97.2,94.8,94.8,108946,10482763,73,-0.87
2020-11-13,96.22,96.2,90.0,94.0,300322,28006064,167,-2.97
2020-11-16,93.25,95.5,93.7,95.5,87193,8266962,68,1.56
2020-11-17,94.81,100.5,95.3,98.0,129118,12657947,88,3.22
2020-11-18,98.03,99.5,97.7,99.1,118531,11724696,68,0.89
2020-11-19,98.92,104.0,99.5,102.0,288278,29468130,199,3.3
2020-11-20,102.22,105.0,103.0,103.5,87290,9070685,67,1.69
2020-11-23,103.91,104.5,103.5,104.0,49160,5106790,55,-0.03
2020-11-24,103.88,105.0,103.0,103.5,47505,4914249,39,-0.43
2020-11-25,103.45,104.0,102.5,103.5,33636,3467277,28,-0.37
2020-11-26,103.08,103.0,102.0,102.0,85231,8736928,51,-0.57
2020-11-27,102.51,103.0,101.5,102.0,74800,7636250,46,-0.42
2020-11-30,102.09,102.5,100.5,100.5,72755,7385112,60,-0.58
2020-12-01,101.51,102.0,100.0,100.0,60311,6082918,47,-0.65
2020-12-02,100.86,99.9,98.6,99.0,87660,8683780,57,-1.8
2020-12-03,99.06,99.9,98.7,99.3,43711,4333533,25,0.08
2020-12-04,99.14,100.0,98.7,100.0,63469,6293469,45,0.02
2020-12-07,99.16,101.5,99.2,99.8,69200,6937710,43,1.1
2020-12-08,100.26,100.0,97.4,99.0,111770,11028680,69,-1.59
2020-12-09,98.67,99.8,98.7,99.7,40833,4051230,30,0.54
