date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,124.43,124.5,123.0,124.5,5969,737753,16,-0.83
2024-02-26,123.6,124.0,122.5,124.0,8015,985858,10,-0.6
2024-02-27,123.0,124.0,124.0,124.0,261,32364,4,1.0
2024-02-29,124.0,124.0,118.0,123.0,7346,877138,15,-4.6
2024-03-01,119.4,123.0,118.0,123.0,6243,744433,15,-0.16
2024-03-04,119.24,123.0,117.5,123.0,3350,396392,13,-0.91
2024-03-05,118.33,122.5,117.0,122.5,12220,1436009,15,-0.82
2024-03-06,117.51,123.0,117.0,118.0,33416,3941448,31,0.44
2024-03-07,117.95,125.0,115.5,123.5,17388,2069923,21,1.09
2024-03-08,119.04,123.5,115.0,118.0,4308,506410,13,-1.49
2024-03-11,117.55,118.0,118.0,118.0,135,15930,4,0.45
2024-03-12,118.0,118.0,116.0,118.0,2031,237658,5,-0.98
2024-03-13,117.02,118.5,111.0,115.5,13652,1553234,28,-3.25
2024-03-14,113.77,115.5,109.0,110.0,2435,266322,13,-4.4
2024-03-15,109.37,113.5,102.5,107.5,17759,1910902,25,-1.77
2024-03-18,107.6,107.5,105.5,107.5,3136,332610,8,-1.54
2024-03-19,106.06,108.0,105.0,106.0,5202,551341,9,-0.07
2024-03-20,105.99,108.0,106.0,108.0,2013,213382,5,0.01
2024-03-21,106.0,108.0,108.0,108.0,106,11448,3,2.0
2024-03-22,108.0,108.5,102.0,104.5,18799,1951381,28,-4.2
2024-03-25,103.8,105.0,100.5,102.0,24085,2448889,38,-2.12
2024-03-26,101.68,103.0,96.0,100.0,22686,2251291,36,-2.44
2024-03-27,99.24,102.0,99.0,101.0,29550,2949515,26,0.57
2024-03-28,99.81,102.0,98.0,99.2,33653,3328368,36,-0.91
2024-03-29,98.9,99.2,97.0,97.9,15059,1472776,31,-1.1
2024-04-01,97.8,98.0,96.7,97.5,28657,2793648,23,-0.31
2024-04-02,97.49,98.3,97.5,98.0,5115,501821,5,0.62
2024-04-03,98.11,98.3,97.7,98.3,6369,623372,10,-0.23
2024-04-08,97.88,97.7,97.1,97.7,5248,511700,11,-0.38
2024-04-09,97.5,97.4,97.0,97.3,11522,1119800,15,-0.31
2024-04-10,97.19,97.5,96.8,97.2,15106,1470104,10,0.13
2024-04-11,97.32,99.3,97.2,99.0,5310,525753,5,1.69
2024-04-12,99.01,100.0,99.0,100.0,50656,5045056,32,0.58
2024-04-15,99.59,98.0,95.7,97.4,9606,931686,15,-2.6
2024-04-16,96.99,98.0,96.6,98.0,4686,455283,13,0.17
2024-04-17,97.16,98.0,96.7,98.0,667,64811,8,0.01
2024-04-18,97.17,99.0,99.0,99.0,10,990,1,1.83
2024-04-19,99.0,99.0,96.7,99.0,105,10367,8,-0.26
2024-04-22,98.74,99.4,97.5,98.0,24158,2379048,15,-0.26
2024-04-23,98.48,0.0,0.0,0.0,0,0,0,0.0
2024-04-24,98.48,99.5,99.5,99.5,11,1094,2,1.02
2024-04-25,99.5,99.5,99.0,99.5,5706,566247,6,-0.26
2024-04-26,99.24,99.5,98.7,99.0,5404,534746,7,-0.29
2024-04-29,98.95,99.0,98.7,98.7,6400,632610,4,-0.1
2024-04-30,98.85,101.5,100.5,100.5,7758,784256,14,2.24
2024-05-02,101.09,105.0,102.0,102.0,7926,812507,10,1.42
2024-05-03,102.51,102.5,102.5,102.5,199,20397,1,-0.01
2024-05-06,102.5,104.0,104.0,104.0,100,10400,1,1.5
2024-05-07,104.0,102.0,101.0,102.0,1100,111200,2,-2.91
2024-05-08,101.09,101.5,101.5,101.5,418,42427,4,0.41
2024-05-09,101.5,0.0,0.0,0.0,0,0,0,0.0
2024-05-10,101.5,99.7,99.7,99.7,48,4785,1,-1.8
2024-05-13,99.7,99.7,99.0,99.7,5001,497199,3,-0.28
2024-05-14,99.42,100.0,97.2,97.6,6420,627264,8,-1.72
2024-05-15,97.7,100.0,100.0,100.0,200,20000,2,2.3
2024-05-16,100.0,0.0,0.0,0.0,0,0,0,0.0
2024-05-17,100.0,100.0,95.5,97.4,5475,529715,14,-3.25
2024-05-20,96.75,97.4,96.8,97.4,5000,485800,4,0.41
2024-05-21,97.16,0.0,0.0,0.0,0,0,0,0.0
2024-05-22,97.16,100.0,97.0,97.0,3100,309700,2,2.74
2024-05-23,99.9,100.5,100.5,100.5,12,1206,2,0.6
2024-05-24,100.5,100.5,100.5,100.5,20,2010,1,0.0
2024-05-27,100.5,100.5,100.5,100.5,10,1005,1,0.0
2024-05-28,100.5,100.5,100.5,100.5,35,3517,2,0.0
2024-05-30,100.5,100.5,100.5,100.5,210,21105,3,0.0
2024-05-31,100.5,100.5,97.6,100.0,1078,107810,6,-0.49
2024-06-03,100.01,100.0,100.0,100.0,2826,282600,7,-0.01
2024-06-04,100.0,100.5,99.5,100.5,11117,1109776,10,-0.17
2024-06-05,99.83,100.5,99.7,100.5,2630,262219,3,-0.13
2024-06-06,99.7,100.0,98.0,100.0,2321,227686,5,-1.6
2024-06-07,98.1,100.0,96.0,100.0,621,60735,4,-0.3
2024-06-11,97.8,100.0,100.0,100.0,13,1300,2,2.2
