date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,266.0,266.0,261.0,261.0,21809,5763436,1244,-6.0
2024-02-26,261.0,262.0,261.0,261.5,11210,2928453,130,0.5
2024-02-27,258.0,259.0,257.0,259.0,5793,1496346,434,-2.5
2024-02-29,253.0,255.5,252.5,255.0,18439,4696179,425,-4.0
2024-03-01,250.5,251.0,245.0,250.0,30839,7666635,417,-5.0
2024-03-04,250.0,253.5,248.0,251.0,20547,5143868,111,1.0
2024-03-05,251.0,251.0,248.0,251.0,17332,4315730,175,0.0
2024-03-06,247.0,248.0,247.0,247.0,16206,4012058,175,-4.0
2024-03-07,247.0,247.0,244.5,244.5,11633,2859437,165,-2.5
2024-03-08,244.0,244.0,240.0,240.0,27276,6585101,246,-4.5
2024-03-11,238.0,240.0,235.5,235.5,34523,8181642,290,-4.5
2024-03-12,235.5,239.0,235.5,239.0,15446,3654928,147,3.5
2024-03-13,235.0,235.5,235.0,235.0,19703,4638808,200,-4.0
2024-03-14,234.0,235.5,234.0,235.0,8294,1950566,80,0.0
2024-03-15,233.5,235.0,233.5,235.0,6385,1499317,55,0.0
2024-03-18,238.0,238.0,235.0,235.0,16999,4010903,73,0.0
2024-03-19,235.0,235.0,231.5,231.5,14332,3354929,143,-3.5
2024-03-20,230.5,231.0,228.5,229.5,30666,7067938,186,-2.0
2024-03-21,229.5,230.5,228.0,230.5,14815,3406749,142,1.0
2024-03-22,231.5,233.5,231.0,233.0,13152,3050164,112,2.5
2024-03-25,232.0,233.0,231.0,232.0,15211,3528409,116,-1.0
2024-03-26,232.0,232.0,231.0,232.0,16085,3729629,120,0.0
2024-03-27,230.5,232.5,230.0,231.0,16407,3794717,516,-1.0
2024-03-28,231.5,232.0,231.5,232.0,10363,2402964,82,1.0
2024-03-29,232.0,236.5,232.0,236.0,11753,2757327,73,4.0
2024-04-01,239.0,245.0,239.0,243.5,25933,6265163,213,7.5
2024-04-02,244.0,246.0,244.0,244.0,12377,3030033,462,0.5
2024-04-03,240.0,241.0,240.0,241.0,5004,1203040,128,-3.0
2024-04-08,230.0,232.5,230.0,232.0,44994,10398215,721,-9.0
2024-04-09,232.0,235.0,231.0,234.5,10062,2343512,55,2.5
2024-04-10,233.5,233.5,233.5,233.5,4031,944063,76,-1.0
2024-04-11,232.0,236.5,231.0,233.5,20690,4831425,515,0.0
2024-04-12,233.5,234.0,233.5,233.5,14586,3408465,169,0.0
2024-04-15,232.0,232.0,215.5,224.5,80914,18133278,420,-9.0
2024-04-16,223.0,223.0,216.5,218.0,31039,6831202,443,-6.5
2024-04-17,220.5,220.5,216.5,217.0,38702,8458374,295,-1.0
2024-04-18,215.0,216.5,214.0,216.5,13089,2828412,190,-0.5
2024-04-19,213.0,213.0,210.0,211.0,43950,9303093,443,-5.5
