date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-20,52.7,52.7,52.3,52.5,105049,5510843,71,-0.4
2024-02-21,52.7,54.0,52.7,53.7,157168,8412294,122,1.2
2024-02-22,53.7,53.8,53.3,53.7,29972,1606339,47,0.0
2024-02-23,53.5,53.8,53.3,53.7,31818,1703872,34,0.0
2024-02-26,53.7,53.9,53.4,53.8,41826,2244826,67,0.1
2024-02-27,54.2,55.1,54.0,54.3,146503,8003103,107,0.5
2024-02-29,54.5,55.0,54.3,54.4,54667,2989687,55,0.1
2024-03-01,54.3,55.0,54.2,54.3,76523,4182783,69,-0.1
2024-03-04,54.4,54.5,54.1,54.5,27618,1499605,81,0.2
2024-03-05,54.7,54.7,54.3,54.3,19664,1071617,23,-0.2
2024-03-06,53.5,54.9,53.0,54.0,111974,6076164,80,-0.3
2024-03-07,53.5,54.8,53.3,53.3,106436,5714440,140,-0.7
2024-03-08,53.3,53.4,52.6,52.6,77803,4121292,86,-0.7
2024-03-11,52.4,53.5,52.4,52.9,53398,2819466,52,0.3
2024-03-12,52.9,53.2,52.6,53.1,19004,1005011,18,0.2
2024-03-13,54.3,54.6,53.6,53.9,110275,5974349,68,0.8
2024-03-14,53.9,55.0,53.9,54.0,133315,7248675,78,0.1
2024-03-15,54.0,54.4,53.7,53.7,33321,1797905,28,-0.3
2024-03-18,53.7,54.0,53.5,53.7,37535,2013776,41,0.0
2024-03-19,53.6,54.7,53.6,54.0,53354,2890830,39,0.3
2024-03-20,54.0,54.3,54.0,54.0,77190,4180353,46,0.0
2024-03-21,54.0,54.2,53.6,54.0,61762,3327432,54,0.0
2024-03-22,54.1,54.2,53.8,54.0,37117,2007082,43,0.0
2024-03-25,54.2,54.6,54.0,54.4,136210,7381895,81,0.4
2024-03-26,54.7,54.7,54.3,54.3,36798,2005733,117,-0.1
2024-03-27,54.7,54.7,52.5,54.2,91423,4887960,241,-0.1
2024-03-28,54.2,54.2,53.7,53.9,106265,5719177,84,-0.3
2024-03-29,53.9,53.9,53.5,53.9,22269,1194705,31,0.0
2024-04-01,54.2,54.5,54.1,54.1,60315,3275534,46,0.2
2024-04-02,53.6,54.4,53.3,54.0,95791,5143851,120,-0.1
2024-04-03,54.0,54.3,53.6,53.7,51320,2768080,45,-0.3
2024-04-08,54.2,54.5,53.5,54.0,82437,4456600,66,0.3
2024-04-09,54.2,55.1,54.2,54.6,114304,6253034,122,0.6
2024-04-10,54.9,55.3,54.8,55.1,322859,17805118,233,0.5
2024-04-11,55.0,55.2,54.9,55.2,94171,5180156,68,0.1
2024-04-12,55.2,55.3,55.0,55.1,68538,3780542,95,-0.1
2024-04-15,55.0,55.3,55.0,55.3,53974,2974288,53,0.2
2024-04-16,55.0,55.6,54.6,55.3,245559,13524405,124,0.0
2024-04-17,55.3,55.9,55.0,55.8,134227,7466641,172,0.5
2024-04-18,55.8,56.6,55.8,56.3,116871,6577801,129,0.5
2024-04-19,56.0,56.4,55.9,56.1,61571,3453623,66,-0.2
2024-04-22,56.2,56.4,55.6,55.7,49736,2775950,90,-0.4
2024-04-23,56.0,57.8,56.0,56.1,178203,10184720,267,0.4
2024-04-24,56.5,56.7,56.4,56.6,35973,2036198,87,0.5
2024-04-25,56.6,56.6,56.5,56.6,13188,745784,42,0.0
2024-04-26,56.6,56.9,56.6,56.6,53616,3041715,50,0.0
2024-04-29,57.0,57.7,56.9,57.3,76600,4388927,82,0.7
2024-04-30,57.5,58.5,57.5,57.8,156176,9062702,140,0.5
2024-05-02,57.8,58.4,57.6,58.3,75596,4378736,72,0.5
2024-05-03,57.8,58.5,57.6,58.0,206463,12004887,110,-0.3
2024-05-06,58.0,58.4,57.7,57.7,85619,4957745,125,-0.3
2024-05-07,57.5,57.9,57.0,57.1,135133,7738678,104,-0.6
2024-05-08,57.1,57.2,55.1,55.5,187919,10518075,202,-1.6
2024-05-09,55.9,55.9,55.4,55.4,71847,4000650,115,-0.1
2024-05-10,55.4,55.4,54.5,54.9,149431,8187936,108,-0.5
2024-05-13,55.0,55.5,55.0,55.0,54441,3007374,53,0.1
2024-05-14,55.0,55.1,52.2,53.9,214913,11585622,204,-1.1
2024-05-15,53.6,53.9,53.4,53.7,63113,3378934,89,-0.2
2024-05-16,53.8,54.5,53.6,54.2,46477,2510946,48,0.5
2024-05-17,53.9,54.2,53.3,54.0,39869,2142695,50,-0.2
2024-05-20,53.7,54.3,53.7,54.1,24850,1344467,33,0.1
2024-05-21,53.7,54.4,53.7,54.0,14168,767182,22,-0.1
2024-05-22,53.8,54.0,53.7,54.0,31250,1682600,30,0.0
2024-05-23,53.9,54.1,53.8,53.9,29552,1594050,40,-0.1
2024-05-24,53.9,54.0,53.8,53.8,15242,821956,17,-0.1
2024-05-27,54.0,54.1,53.7,54.0,19120,1029558,34,0.2
2024-05-28,53.9,54.2,53.9,54.0,55531,2999151,46,0.0
2024-05-29,54.0,54.1,53.9,54.0,30777,1661178,36,0.0
2024-05-30,54.0,54.1,53.8,53.9,45876,2472728,44,-0.1
2024-05-31,53.9,54.5,53.9,54.5,29559,1602268,33,0.6
2024-06-03,54.5,55.0,54.2,55.0,74647,4075994,74,0.5
2024-06-04,55.0,55.0,54.0,54.5,34749,1891176,79,-0.5
2024-06-05,54.5,54.7,54.1,54.5,19309,1050731,29,0.0
2024-06-06,53.9,53.9,53.1,53.2,178384,9532097,177,-1.3
2024-06-07,53.0,53.5,53.0,53.5,22206,1183505,38,0.3
2024-06-11,53.5,53.6,53.1,53.1,25017,1332794,85,-0.4
2024-06-12,53.1,53.1,52.7,52.8,71513,3778502,93,-0.3
2024-06-13,52.7,52.9,52.6,52.6,37103,1955197,63,-0.2
2024-06-14,52.6,52.8,52.4,52.4,82073,4307417,91,-0.2
2024-06-17,52.5,52.5,52.4,52.4,43306,2271735,61,0.0
2024-06-18,52.4,52.8,52.4,52.7,46401,2437465,58,0.3
2024-06-19,52.9,52.9,52.5,52.7,64780,3412413,72,0.0
2024-06-20,52.8,52.8,52.6,52.7,15756,830051,32,0.0
2024-06-21,52.5,52.8,52.5,52.8,39634,2088309,45,0.1
2024-06-24,52.9,52.9,52.5,52.5,79676,4190242,79,-0.3
2024-06-25,52.5,52.5,51.7,51.8,279291,14500994,280,-0.7
2024-06-26,51.9,52.4,51.4,51.5,292659,15140337,282,-0.3
2024-06-27,50.8,50.8,50.0,50.2,80687,4057681,123,0.0
2024-06-28,50.3,50.3,49.8,49.9,120533,6017252,109,-0.3
2024-07-01,49.7,49.9,49.65,49.7,73738,3668360,90,-0.2
2024-07-02,49.7,49.7,49.4,49.5,43195,2140786,56,-0.2
2024-07-03,49.5,50.0,49.2,49.45,69427,3439606,70,-0.05
2024-07-04,49.85,49.85,49.7,49.7,10615,528277,26,0.25
2024-07-05,49.95,50.0,49.7,49.8,44697,2225973,43,0.1
2024-07-08,49.95,49.95,49.65,49.65,57110,2841310,61,-0.15
2024-07-09,49.7,49.7,48.95,49.15,84880,4176860,102,-0.5
2024-07-10,49.2,49.3,49.0,49.0,97371,4778453,78,-0.15
2024-07-11,49.0,49.0,48.7,48.9,65650,3205792,76,-0.1
2024-07-12,48.8,48.9,48.7,48.85,42406,2069513,45,-0.05
2024-07-15,48.85,49.0,48.75,48.75,20783,1015462,37,-0.1
2024-07-16,48.75,48.9,48.75,48.8,12584,614160,31,0.05
2024-07-17,48.9,48.9,48.7,48.75,26979,1315383,37,-0.05
2024-07-18,48.75,48.75,48.35,48.35,34826,1687971,52,-0.4
2024-07-19,48.35,48.35,47.9,48.0,40011,1924671,60,-0.35
2024-07-22,47.75,47.75,47.0,47.2,51713,2447030,77,-0.8
2024-07-23,47.2,47.7,47.2,47.7,58401,2770199,30,0.5
2024-07-26,47.3,48.05,47.3,47.6,49219,2348113,42,-0.1
2024-07-29,47.8,47.95,47.8,47.9,25091,1200597,25,0.3
2024-07-30,48.0,48.0,47.45,47.6,41050,1954798,55,-0.3
2024-07-31,48.0,48.05,48.0,48.0,44304,2127422,44,0.4
2024-08-01,48.45,48.8,48.45,48.8,45434,2205812,44,0.8
2024-08-02,48.8,48.8,48.5,48.5,26452,1284442,32,-0.3
2024-08-05,48.2,48.2,46.1,46.55,57218,2676562,85,-1.95
2024-08-06,43.75,46.3,43.75,46.3,36844,1679527,71,-0.25
2024-08-07,46.2,47.15,46.2,47.15,19516,906449,30,0.85
2024-08-08,46.95,47.0,46.85,47.0,9152,429368,102,-0.15
2024-08-09,47.0,47.0,46.7,46.7,43941,2058325,68,-0.3
2024-08-12,46.25,46.75,46.2,46.3,28833,1336095,46,-0.4
2024-08-13,46.3,47.25,46.3,47.25,9660,451311,30,0.95
2024-08-14,47.1,47.1,46.7,46.7,25316,1187098,77,-0.55
2024-08-15,46.7,46.7,46.3,46.35,25558,1187440,38,-0.35
2024-08-16,46.45,46.6,46.35,46.6,7833,363788,21,0.25
2024-08-19,46.6,46.6,46.0,46.1,44764,2066037,65,-0.5
2024-08-20,46.4,47.25,46.0,47.25,43666,2029974,41,1.15
2024-08-21,47.0,47.0,46.5,46.5,11097,517061,30,-0.75
2024-08-22,46.25,46.25,45.6,46.15,18198,835282,28,-0.35
2024-08-23,45.9,46.0,45.0,45.3,29308,1333310,52,-0.85
2024-08-26,45.3,45.3,44.7,44.85,59509,2675887,113,-0.45
2024-08-27,45.3,45.3,44.75,44.9,32301,1451988,31,0.05
2024-08-28,44.9,45.1,44.6,45.05,33447,1502392,47,0.15
2024-08-29,45.05,45.1,45.0,45.1,10885,490294,20,0.05
2024-08-30,45.1,45.2,45.0,45.15,37184,1675198,42,0.05
2024-09-02,45.15,45.15,44.65,44.65,42256,1895288,59,-0.5
2024-09-03,44.4,44.4,43.0,43.2,216649,9388410,238,-1.45
2024-09-04,43.0,43.0,41.9,41.95,105643,4449806,136,-1.25
2024-09-05,42.0,42.0,41.5,41.5,83970,3503606,98,-0.45
2024-09-06,41.5,41.6,41.35,41.5,49732,2064795,48,0.0
2024-09-09,40.95,40.95,39.0,39.45,336661,13286372,290,-2.05
2024-09-10,39.5,39.5,38.7,39.15,112602,4396141,127,-0.3
2024-09-11,39.15,39.2,38.8,39.1,43214,1685858,74,-0.05
2024-09-12,39.1,40.2,39.1,39.85,40531,1597801,57,0.75
2024-09-13,40.25,40.25,40.25,40.25,1376,55255,10,0.4
2024-09-16,40.25,40.25,39.6,39.95,92680,3706963,86,-0.3
2024-09-18,40.0,40.0,39.9,39.9,34554,1380673,46,-0.05
2024-09-19,39.85,41.5,39.85,40.05,72417,2910989,47,0.15
2024-09-20,42.5,42.5,40.2,40.5,40553,1656058,119,0.45
2024-09-23,40.5,41.2,40.5,41.05,31195,1278153,58,0.55
2024-09-24,41.05,41.25,41.05,41.25,14446,594061,23,0.2
2024-09-25,41.25,41.25,41.15,41.2,11880,489373,65,-0.05
2024-09-26,41.2,41.2,40.6,40.9,33022,1350925,69,-0.3
2024-09-27,40.9,40.95,40.5,40.95,28148,1149068,175,0.05
2024-09-30,40.95,40.95,40.2,40.75,23117,941336,37,-0.2
2024-10-01,40.75,40.95,40.0,40.75,37015,1494123,81,0.0
2024-10-04,40.25,40.3,40.25,40.3,7645,308281,32,-0.45
2024-10-07,40.4,40.4,40.0,40.05,24704,992382,31,-0.25
2024-10-08,40.9,40.9,39.75,39.85,28959,1158954,44,-0.2
2024-10-09,39.85,39.85,39.5,39.55,49076,1945048,64,-0.3
2024-10-11,39.55,39.55,39.2,39.2,22668,892142,38,-0.35
2024-10-14,39.2,39.2,38.2,39.1,84469,3278385,83,-0.1
2024-10-15,39.1,40.0,39.1,39.5,67798,2687482,71,0.4
2024-10-16,39.7,40.0,39.5,39.7,21478,851225,51,0.2
2024-10-17,39.7,39.85,39.4,39.4,15241,603981,189,-0.3
2024-10-18,39.45,39.45,39.0,39.05,41571,1627125,47,-0.35
2024-10-21,39.05,39.45,39.05,39.4,21471,843125,29,0.35
2024-10-22,39.4,39.4,39.05,39.15,24240,951121,32,-0.25
2024-10-23,39.0,39.55,39.0,39.15,21476,844035,21,0.0
2024-10-24,39.05,39.1,38.9,39.0,50355,1964644,58,-0.15
2024-10-25,38.9,39.1,38.65,38.85,92614,3599144,197,-0.15
2024-10-28,38.8,38.8,38.5,38.75,45937,1778006,50,-0.1
2024-10-29,38.8,38.8,38.5,38.5,34188,1318114,31,-0.25
2024-10-30,38.9,38.9,38.5,38.5,45441,1759782,24,0.0
2024-11-01,38.65,38.9,38.55,38.55,20053,775193,24,0.05
2024-11-04,38.7,39.8,38.7,39.05,97369,3824362,60,0.5
2024-11-05,39.05,39.05,38.75,38.9,23876,929488,46,-0.15
2024-11-06,38.9,38.9,38.4,38.4,65621,2529014,49,-0.5
2024-11-07,38.6,38.6,38.3,38.35,17959,690768,33,-0.05
2024-11-08,38.35,38.5,38.2,38.2,52213,1997569,47,-0.15
