date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,33.9,34.35,33.85,34.15,16478946,561848295,6929,0.5
2020-01-03,34.35,34.45,33.0,33.35,15563482,522358660,6770,-0.8
2020-01-06,33.05,33.1,32.6,32.6,8303070,272263881,3429,-0.75
2020-01-07,32.65,32.85,32.0,32.2,12544494,404528123,5862,-0.4
2020-01-08,31.8,32.4,31.6,32.1,8407685,268951929,3663,-0.1
2020-01-09,32.45,32.9,32.45,32.5,6492467,211754724,2883,0.4
2020-01-10,32.8,32.85,31.95,32.3,6541537,211133483,2986,-0.2
2020-01-13,32.6,33.3,32.4,33.3,10796470,356465164,4881,1.0
2020-01-14,33.35,33.65,33.05,33.5,10005108,334233543,4165,0.2
2020-01-15,33.6,33.65,33.2,33.25,5310816,177459717,2724,-0.25
2020-01-16,33.1,33.4,33.1,33.2,3883025,129039023,1896,-0.05
2020-01-17,33.4,33.5,33.0,33.0,4378836,145412338,2000,-0.2
2020-01-20,32.9,33.25,32.9,33.2,4461948,147782872,1886,0.2
2020-01-30,30.1,30.8,29.9,29.9,20052919,604400657,7864,-3.3
2020-01-31,29.9,30.35,28.45,29.85,12785279,375195558,5165,-0.05
2020-02-03,27.9,29.05,27.1,28.85,12232249,343722313,5019,-1.0
2020-02-04,29.2,30.15,28.85,29.65,6997003,206797277,3478,0.8
2020-02-05,29.8,30.0,29.2,29.25,6031521,177667781,2835,-0.4
2020-02-06,29.55,30.0,29.55,29.85,6542480,194674550,2621,0.6
2020-02-07,29.55,29.65,28.9,29.0,5739177,167703284,2850,-0.85
2020-02-10,28.0,29.2,28.0,28.9,5256745,150665665,2477,-0.1
2020-02-11,29.2,29.5,29.1,29.45,3600699,105661418,1841,0.55
2020-02-12,29.25,30.15,29.1,30.0,12149820,362880900,5202,0.55
2020-02-13,30.4,30.45,29.6,29.75,6729058,202070312,3158,-0.25
2020-02-14,29.7,30.05,29.65,29.85,2989752,89373470,1444,0.1
2020-02-17,30.0,30.45,29.85,29.95,9279584,279753569,3783,0.1
2020-02-18,29.7,30.1,29.4,29.45,5324934,157768842,2487,-0.5
2020-02-19,29.5,29.7,29.2,29.6,4373717,128851810,2033,0.15
2020-02-20,29.8,29.95,29.6,29.6,3126509,93028401,1615,0.0
2020-02-21,29.6,29.65,29.15,29.45,3342842,98267633,1610,-0.15
2020-02-24,29.0,29.1,28.8,28.85,5592289,161649485,2583,-0.6
2020-02-25,28.1,28.75,27.8,28.65,6448288,182624344,2893,-0.2
2020-02-26,28.4,28.9,28.25,28.4,5859609,167323348,2476,-0.25
2020-02-27,28.5,28.6,27.1,27.4,9588092,266215114,4121,-1.0
2020-03-02,26.2,27.9,26.2,27.45,7570787,205725835,3297,0.05
2020-03-03,28.25,28.8,28.2,28.5,8977638,256026122,3787,1.05
2020-03-04,28.2,28.4,28.05,28.2,4839410,136665576,1998,-0.3
2020-03-05,28.6,29.0,28.3,28.4,6248519,178996479,3078,0.2
2020-03-06,28.0,28.25,27.85,27.9,4633040,129549317,2236,-0.5
2020-03-09,27.5,27.65,26.2,26.2,12788055,342179897,5683,-1.7
2020-03-10,25.15,26.0,25.15,26.0,10438489,266352755,4356,-0.2
2020-03-11,26.45,26.8,25.3,25.4,9923979,259787201,4535,-0.6
2020-03-12,25.0,25.0,22.95,22.95,17424788,411842546,6706,-2.45
2020-03-13,20.7,21.2,20.7,21.0,24530156,509759282,7704,-1.95
2020-03-16,21.0,21.3,18.9,18.9,18925275,380371643,6673,-2.1
2020-03-17,17.2,18.85,17.2,17.4,18779449,335491346,6152,-1.5
2020-03-18,17.9,18.1,17.1,17.1,11925889,210806134,4515,-0.3
2020-03-19,16.7,16.8,15.4,15.4,18483665,291773532,5172,-1.7
