date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,33.0,33.0,30.45,30.8,599573,18602650,755,-2.15
2024-02-27,30.7,31.45,30.1,31.2,490236,15058967,387,0.4
2024-02-29,31.2,31.9,31.1,31.7,205138,6455022,228,0.5
2024-03-01,31.75,31.85,30.9,31.0,196072,6116135,545,-0.7
2024-03-04,31.1,31.45,30.8,30.85,197546,6115720,225,-0.15
2024-03-05,30.8,30.95,30.25,30.95,387956,11845115,308,0.1
2024-03-06,30.8,31.6,30.8,31.15,172263,5373932,119,0.2
2024-03-07,31.4,31.5,30.85,31.0,125503,3895406,169,-0.15
2024-03-08,31.15,31.45,30.4,30.7,246079,7574904,195,-0.3
2024-03-11,30.35,31.4,29.7,30.95,401335,12231386,314,0.25
2024-03-12,30.95,31.7,30.95,31.4,206590,6497214,177,0.45
2024-03-13,31.5,31.7,30.95,31.3,141349,4401060,113,-0.1
2024-03-14,31.55,31.6,30.9,31.0,142545,4425074,123,-0.3
2024-03-15,30.9,31.55,30.8,30.9,157593,4899795,99,-0.1
2024-03-18,30.7,31.1,30.5,30.75,191817,5876282,181,-0.15
2024-03-19,30.7,31.1,30.65,30.8,168259,5185361,136,0.05
2024-03-20,30.8,31.45,30.6,31.2,253580,7873943,194,0.4
2024-03-21,31.15,31.75,31.15,31.55,140979,4439784,115,0.35
2024-03-22,31.4,31.4,31.1,31.4,177367,5541213,118,-0.15
2024-03-25,31.5,32.0,31.45,32.0,162850,5152702,180,0.6
2024-03-26,32.0,32.8,32.0,32.45,151445,4908486,199,0.45
2024-03-27,32.45,34.15,32.45,33.6,490405,16479030,341,1.15
2024-03-28,33.7,34.1,33.65,33.9,145331,4926896,197,0.3
2024-03-29,33.8,34.0,33.3,33.4,204163,6850752,253,-0.5
2024-04-01,33.3,34.7,33.3,33.85,298777,10159969,247,0.45
2024-04-02,33.85,34.65,33.85,33.85,255394,8738400,368,0.0
2024-04-03,33.85,34.4,33.65,33.8,299865,10170262,399,-0.05
2024-04-08,33.8,36.9,33.8,36.35,538695,18988720,497,2.55
2024-04-09,36.75,37.1,35.65,36.0,372398,13467319,429,-0.35
2024-04-10,36.0,36.75,36.0,36.35,138721,5047067,144,0.35
2024-04-11,36.35,36.5,35.55,35.6,242559,8714001,296,-0.75
2024-04-12,35.6,36.15,35.2,35.45,212775,7605549,220,-0.15
2024-04-15,35.45,36.0,34.7,35.45,323715,11454007,271,0.0
2024-04-16,35.45,35.45,32.05,33.0,1103264,36821006,685,-2.45
2024-04-17,33.0,34.9,32.85,34.9,256488,8812822,212,1.9
2024-04-18,34.9,37.8,34.65,36.5,784715,28491295,559,1.6
2024-04-19,36.5,36.8,34.6,35.55,534513,19101310,489,-0.95
2024-04-22,35.7,37.65,35.2,35.7,593936,21581603,503,0.15
