date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,29.55,29.65,29.45,29.5,1183806,34990575,543,-0.05
2020-01-03,29.45,29.5,29.3,29.3,1394000,40972400,670,-0.2
2020-01-06,29.3,29.3,29.0,29.05,2688964,78268798,1263,-0.25
2020-01-07,29.15,29.2,28.95,29.15,1838665,53478748,880,0.1
2020-01-08,29.1,29.1,28.75,29.0,1763001,50988026,955,-0.15
2020-01-09,29.0,29.3,29.0,29.15,932958,27191570,365,0.15
2020-01-10,29.2,29.25,29.0,29.0,1502930,43680158,656,-0.15
2020-01-13,29.05,29.2,29.05,29.1,1164192,33924753,492,0.1
2020-01-14,29.1,29.15,28.95,29.0,2296372,66657420,997,-0.1
2020-01-15,29.0,29.15,28.95,29.1,1456735,42284823,791,0.1
2020-01-16,29.1,29.15,29.0,29.0,1386370,40265345,646,-0.1
2020-01-17,29.05,29.15,29.0,29.0,1675184,48626002,643,0.0
2020-01-20,29.1,29.5,29.1,29.3,2352911,68956277,895,0.3
2020-01-30,28.6,28.6,28.15,28.15,4024293,114024549,1746,-1.15
2020-01-31,28.15,28.55,28.05,28.25,1831601,51808904,807,0.1
2020-02-03,27.95,27.95,27.55,27.8,3183249,88318342,1187,-0.45
2020-02-04,27.8,28.0,27.65,27.85,1693964,47214040,846,0.05
2020-02-05,27.85,27.95,27.8,27.85,1504858,41892728,675,0.0
2020-02-06,27.95,28.25,27.95,28.2,918504,25818710,400,0.35
2020-02-07,28.0,28.05,27.75,27.75,2572531,71785389,1000,-0.45
2020-02-10,27.4,27.45,27.05,27.05,3107288,84531094,1310,-0.7
2020-02-11,27.1,27.35,27.1,27.25,652263,17770176,383,0.2
2020-02-12,27.3,27.5,27.25,27.3,1551638,42453425,787,0.05
2020-02-13,27.45,27.75,27.45,27.55,1203979,33261868,596,0.25
2020-02-14,27.55,27.6,27.4,27.45,1477852,40613205,766,-0.1
2020-02-17,27.45,27.55,27.35,27.45,662680,18153548,330,0.0
2020-02-18,27.45,27.6,27.4,27.45,1278431,35125743,630,0.0
2020-02-19,27.55,27.95,27.55,27.85,1210372,33631897,507,0.4
2020-02-20,27.9,28.0,27.65,27.65,1927173,53505464,862,-0.2
2020-02-21,27.65,27.75,27.55,27.65,689796,19071197,362,0.0
2020-02-24,27.65,27.7,27.4,27.55,1060004,29189207,579,-0.1
2020-02-25,27.35,27.5,27.3,27.45,1069739,29299720,457,-0.1
2020-02-26,27.4,27.5,27.3,27.45,755454,20701221,373,0.0
2020-02-27,27.45,27.45,27.3,27.3,1632337,44672516,811,-0.15
2020-03-02,27.15,27.25,27.05,27.1,2683469,72803129,1013,-0.2
2020-03-03,27.25,27.4,27.2,27.3,911054,24833428,431,0.2
2020-03-04,27.2,27.3,27.15,27.3,688105,18717765,324,0.0
2020-03-05,27.2,27.3,27.1,27.1,1644009,44655892,866,-0.2
2020-03-06,27.05,27.05,26.75,26.8,2339173,62799702,1032,-0.3
2020-03-09,26.7,26.7,25.95,26.15,3025196,79556150,1407,-0.65
2020-03-10,25.5,26.5,25.5,26.45,1839355,47645133,815,0.3
2020-03-11,26.5,26.85,26.45,26.5,1396094,37265157,606,0.05
2020-03-12,26.35,26.4,25.5,25.55,3023956,77872768,1133,-0.95
2020-03-13,23.9,24.8,23.55,24.8,4984181,119375726,1592,-0.75
2020-03-16,24.75,24.75,23.65,23.85,2308338,55513757,1038,-0.95
2020-03-17,22.85,23.3,22.6,22.65,3344823,76296968,1131,-1.2
2020-03-18,22.6,22.85,21.35,21.55,3082848,67714547,1261,-1.1
2020-03-19,20.55,20.55,19.4,19.4,3212942,63183166,1200,-2.15
2020-03-20,19.4,20.0,19.4,19.8,3779818,74701023,1560,0.4
2020-03-23,19.75,20.2,19.35,19.8,3506507,69553186,1160,0.0
2020-03-24,20.1,20.8,20.1,20.7,2796263,57135712,1108,0.9
2020-03-25,21.4,21.95,21.2,21.55,2430302,52497389,1076,0.85
2020-03-26,21.7,21.75,21.05,21.4,1449294,31009130,716,-0.15
2020-03-27,21.85,21.95,21.35,21.4,2094852,45291265,944,0.0
2020-03-30,20.95,21.3,20.65,21.3,1490911,31289485,730,-0.1
2020-03-31,21.6,21.75,21.45,21.7,1167866,25232127,590,0.4
2020-04-01,21.5,21.95,21.5,21.9,899208,19590666,461,0.2
2020-04-06,21.8,21.9,21.4,21.8,1421834,30796177,635,-0.1
2020-04-07,22.0,22.3,21.85,22.25,1379284,30483503,689,0.45
2020-04-08,22.25,23.1,22.0,22.95,1608987,36490401,872,0.7
2020-04-09,23.0,23.25,22.75,23.05,2138148,49164252,926,0.1
2020-04-10,23.05,23.15,22.95,23.15,1028108,23694754,470,0.1
2020-04-13,23.15,23.15,22.85,22.9,842590,19366494,445,-0.25
2020-04-14,23.1,23.5,23.0,23.5,1305722,30484364,591,0.6
2020-04-15,23.5,24.3,23.5,24.1,2102255,50594689,1073,0.6
2020-04-16,23.8,24.1,23.35,23.85,1377329,32827521,680,-0.25
2020-04-17,24.1,24.25,23.85,23.85,2046571,49122260,888,0.0
2020-04-20,24.05,24.1,23.8,24.0,904523,21677052,412,0.15
2020-04-21,23.8,24.3,23.5,23.6,2550151,60630667,1245,-0.4
2020-04-22,23.2,23.5,22.9,23.45,918500,21330698,511,-0.15
2020-04-23,23.45,23.75,23.4,23.6,714265,16853278,335,0.15
2020-04-24,23.6,23.7,23.5,23.6,529870,12493830,316,0.0
2020-04-27,23.65,24.0,23.6,23.85,1001653,23881921,529,0.25
2020-04-28,24.1,24.15,23.95,24.1,1671110,40183634,626,0.25
2020-04-29,24.05,24.45,24.0,24.4,2155219,52352201,686,0.3
2020-04-30,24.55,25.25,24.55,25.15,2492046,62293850,1044,0.75
2020-05-04,24.8,24.8,24.45,24.5,1748255,42987246,770,-0.65
2020-05-05,24.5,24.55,24.25,24.45,1162476,28387062,598,-0.05
2020-05-06,24.4,24.45,24.2,24.2,1388885,33716813,593,-0.25
2020-05-07,23.9,24.3,23.85,24.3,1706914,41044012,622,0.1
2020-05-08,24.3,24.55,24.3,24.4,1055759,25802917,402,0.1
2020-05-11,24.4,24.7,24.4,24.6,707056,17366185,285,0.2
2020-05-12,24.7,24.7,24.25,24.5,1081064,26382806,395,-0.1
2020-05-13,24.4,24.4,24.1,24.2,1512652,36577626,525,-0.3
2020-05-14,24.1,24.1,23.4,23.4,3010071,71602421,1027,-0.8
2020-05-15,23.2,23.6,23.15,23.35,3301148,76945301,672,-0.05
2020-05-18,23.0,23.6,23.0,23.35,2393252,55769230,549,0.0
2020-05-19,23.45,23.6,23.4,23.5,1536902,36103196,479,0.15
2020-05-20,23.5,23.8,23.45,23.7,1432344,33782767,551,0.2
2020-05-21,23.7,24.25,23.7,24.2,2876177,69145783,613,0.5
2020-05-22,23.9,24.1,23.6,23.6,2861395,68192149,931,-0.6
2020-05-25,23.75,24.35,23.7,23.95,3089585,74300090,852,0.35
2020-05-26,23.95,24.3,23.65,23.65,3010402,72080516,981,-0.3
2020-05-27,23.85,23.9,23.3,23.3,3610685,85007964,1286,-0.35
2020-05-28,23.4,23.45,22.55,22.55,5345284,122961571,1819,-0.75
2020-05-29,22.6,22.85,22.6,22.65,2971458,67436893,1090,0.1
2020-06-01,22.75,23.15,22.7,23.0,2350644,54014642,727,0.35
2020-06-02,23.15,23.4,23.1,23.35,1849460,43094709,568,0.35
2020-06-03,23.3,23.7,23.3,23.6,2385981,56236349,838,0.25
2020-06-04,23.8,24.1,23.8,24.05,2472633,59183419,879,0.45
2020-06-05,24.15,24.6,24.15,24.3,4460483,109135979,1512,0.25
2020-06-08,23.35,23.95,23.25,23.8,23129894,545395253,2703,-0.5
2020-06-09,24.0,24.4,24.0,24.4,8211015,198834060,2124,0.6
2020-06-10,24.45,24.55,24.3,24.4,2900232,70763332,949,0.0
2020-06-11,24.4,24.4,23.75,23.75,4141721,99643504,1398,-0.65
2020-06-12,23.15,23.55,23.05,23.5,3322611,77547815,1102,-0.25
