date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,28.65,28.85,28.5,28.8,28332,812235,29,-0.2
2024-02-27,29.6,29.6,28.6,28.7,21035,605229,18,-0.1
2024-02-29,29.1,29.1,28.7,28.75,25450,734607,23,0.05
2024-03-01,28.8,28.8,28.6,28.75,17020,488431,16,0.0
2024-03-04,29.0,29.1,28.85,28.85,51211,1484472,78,0.1
2024-03-05,29.3,29.3,28.8,28.8,31540,911271,18,-0.05
2024-03-06,28.7,29.2,28.7,29.2,69465,2017482,39,0.4
2024-03-07,29.15,29.2,28.9,28.9,56650,1647375,49,-0.3
2024-03-08,28.95,29.0,27.9,29.0,52811,1502347,62,0.1
2024-03-11,28.9,29.4,28.85,29.4,15005,434704,13,0.4
2024-03-12,29.4,30.2,29.4,29.65,146074,4348912,100,0.25
2024-03-13,30.15,30.15,29.25,29.65,46673,1381266,52,0.0
2024-03-14,29.65,29.65,28.9,28.9,26551,775552,24,-0.75
2024-03-15,28.55,28.55,28.2,28.3,34281,968322,35,-0.6
2024-03-18,28.55,29.4,28.4,29.05,96176,2795459,63,0.75
2024-03-19,29.05,30.3,29.05,29.8,181484,5398904,100,0.75
2024-03-20,29.95,30.7,29.8,29.9,145592,4391939,135,0.1
2024-03-21,30.5,32.85,30.5,32.85,1172907,38257412,622,2.95
2024-03-22,32.1,32.5,30.65,30.95,780339,24434297,784,-1.9
2024-03-25,30.85,31.9,30.5,31.1,214666,6657803,199,0.15
2024-03-26,30.35,31.0,30.1,31.0,195812,5984747,212,-0.1
2024-03-27,31.4,31.4,30.5,31.1,108930,3377296,96,0.1
2024-03-28,31.1,31.1,30.6,30.65,91766,2819885,113,-0.45
2024-03-29,30.65,30.7,30.2,30.2,67404,2048717,85,-0.45
2024-04-01,30.0,30.4,30.0,30.3,72156,2179072,60,0.1
2024-04-02,31.3,31.3,30.35,30.4,43526,1335834,90,0.1
2024-04-03,30.6,30.6,29.95,29.95,64957,1953149,153,-0.45
2024-04-08,29.8,30.2,29.7,30.0,70205,2095713,62,0.05
2024-04-09,30.1,30.45,29.9,30.1,131691,3961487,56,0.1
2024-04-10,30.1,30.75,29.9,30.35,60403,1825460,50,0.25
2024-04-11,30.05,30.2,29.7,30.2,142370,4258328,98,-0.15
2024-04-12,30.2,30.2,29.8,29.8,60699,1816974,50,-0.4
2024-04-15,29.75,29.8,29.35,29.35,57050,1687175,51,-0.45
2024-04-16,28.75,28.85,28.05,28.15,98502,2799394,128,-1.2
2024-04-17,28.15,28.5,28.15,28.15,49344,1397627,42,0.0
2024-04-18,28.0,28.85,27.95,28.7,31120,885314,30,0.55
2024-04-19,28.0,28.25,27.5,28.0,62761,1749013,130,-0.7
2024-04-22,28.0,28.0,27.25,27.35,70320,1925100,50,-0.65
2024-04-23,27.5,27.5,27.35,27.45,20977,575517,26,0.1
2024-04-24,28.0,28.45,27.5,27.5,49380,1366185,53,0.05
2024-04-25,27.65,28.3,27.35,28.2,31121,868554,46,0.7
2024-04-26,28.5,28.5,27.95,28.0,22639,637288,28,-0.2
2024-04-29,27.9,28.05,27.85,28.0,23395,653736,28,0.0
2024-04-30,30.8,30.8,30.2,30.8,609925,18780424,477,2.8
2024-05-02,29.1,29.75,29.0,29.25,357534,10456012,342,-1.55
2024-05-03,29.25,29.5,29.25,29.35,62882,1846862,56,0.1
2024-05-06,29.35,29.95,29.35,29.9,99947,2957873,97,0.55
2024-05-07,30.75,32.05,30.2,30.5,340252,10519730,367,0.6
2024-05-08,30.6,31.4,30.15,31.1,188232,5822284,211,0.6
2024-05-09,31.1,31.9,30.55,30.6,185403,5788748,166,-0.5
2024-05-10,31.0,31.6,30.7,31.15,138140,4318204,90,0.55
2024-05-13,31.15,31.15,30.5,30.7,75684,2326014,79,-0.45
2024-05-14,30.5,30.95,30.5,30.95,28218,864809,37,0.25
2024-05-15,30.7,31.15,30.35,30.7,143270,4400409,109,-0.25
2024-05-16,30.3,30.85,30.3,30.75,55923,1710666,64,0.05
2024-05-17,30.2,30.55,30.0,30.2,103096,3114252,95,-0.55
2024-05-20,30.6,30.6,30.05,30.35,39244,1184543,49,0.15
2024-05-21,30.2,30.45,30.2,30.25,23060,697365,21,-0.1
2024-05-22,30.25,30.3,30.15,30.2,27048,817210,27,-0.05
2024-05-23,30.25,30.5,30.25,30.25,37730,1144386,103,0.05
2024-05-24,30.65,30.65,30.1,30.35,29202,881296,43,0.1
2024-05-27,30.3,30.6,30.1,30.55,86141,2606041,73,0.2
