date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,79.46,79.8,78.8,79.5,47793,3782616,46,-0.31
2024-02-20,79.15,80.0,78.3,78.7,46046,3639226,37,-0.12
2024-02-21,79.03,79.0,77.7,78.0,47407,3701690,47,-0.95
2024-02-22,78.08,79.8,78.0,79.7,46811,3710497,45,1.19
2024-02-23,79.27,80.0,79.2,79.4,19603,1559015,26,0.26
2024-02-26,79.53,89.4,79.4,86.2,252209,20533948,177,1.89
2024-02-27,81.42,86.2,81.8,84.0,82147,6871521,67,2.23
2024-02-29,83.65,84.3,82.0,83.0,56207,4668150,61,-0.6
2024-03-01,83.05,84.2,82.7,83.6,36760,3065748,36,0.35
2024-03-04,83.4,83.8,82.8,83.5,28028,2337150,25,-0.01
2024-03-05,83.39,83.9,82.5,82.6,71486,5917318,58,-0.61
2024-03-06,82.78,82.8,81.8,82.6,40566,3345388,36,-0.31
2024-03-07,82.47,84.0,83.0,83.6,118843,9931521,82,1.1
2024-03-08,83.57,85.1,83.3,84.5,189134,15927807,126,0.64
2024-03-11,84.21,92.2,84.5,89.7,288653,25342153,230,3.58
2024-03-12,87.79,90.8,87.7,89.6,70046,6227473,64,1.12
2024-03-13,88.91,91.6,88.7,90.3,154140,13836638,110,0.86
2024-03-14,89.77,90.7,87.0,90.0,92362,8238964,68,-0.57
2024-03-15,89.2,90.3,89.2,89.9,102301,9176562,63,0.5
2024-03-18,89.7,90.5,88.2,90.0,202885,18126497,134,-0.36
2024-03-19,89.34,90.5,87.6,88.0,303278,26794100,174,-0.99
2024-03-20,88.35,88.6,84.9,87.2,173566,15202132,125,-0.76
2024-03-21,87.59,88.9,87.0,88.9,104189,9142515,84,0.16
2024-03-22,87.75,88.9,87.0,88.7,289356,25392498,183,0.01
2024-03-25,87.76,89.4,87.2,89.2,328823,28837254,205,-0.06
2024-03-26,87.7,89.2,86.7,88.0,233827,20443441,143,-0.27
2024-03-27,87.43,98.4,88.5,93.9,694051,64678712,572,5.76
2024-03-28,93.19,94.3,89.3,91.3,384278,34968049,368,-2.19
2024-03-29,91.0,91.7,89.0,91.2,329213,29529010,346,-1.3
2024-04-01,89.7,91.8,89.5,91.7,92363,8405076,77,1.3
2024-04-02,91.0,95.3,90.6,95.3,265837,24832819,210,2.41
2024-04-03,93.41,104.5,94.7,104.5,472618,47419102,455,6.92
2024-04-08,100.33,128.5,104.5,126.5,801090,96827412,749,20.54
2024-04-09,120.87,135.0,126.0,129.5,694748,89970896,655,8.63
2024-04-10,129.5,132.0,127.5,129.5,421903,54666204,422,0.07
2024-04-11,129.57,131.5,129.0,130.0,293703,38244692,250,0.65
2024-04-12,130.22,149.0,129.5,145.0,1396447,198519196,1299,11.94
2024-04-15,142.16,145.0,121.5,128.0,985923,129244359,1012,-11.07
2024-04-16,131.09,130.0,118.5,128.0,460213,56472367,454,-8.38
2024-04-17,122.71,134.0,126.5,131.5,282100,36961049,244,8.31
2024-04-18,131.02,133.0,122.5,128.5,171748,21986472,221,-3.0
2024-04-19,128.02,128.5,120.5,126.0,190857,23599843,220,-4.37
2024-04-22,123.65,128.0,122.0,123.5,133380,16634714,168,1.07
2024-04-23,124.72,125.0,122.5,124.5,108980,13464098,127,-1.17
2024-04-24,123.55,139.5,125.0,139.5,316024,42043184,338,9.49
2024-04-25,133.04,140.0,133.0,137.5,164254,22482045,178,3.83
2024-04-26,136.87,144.5,137.5,143.0,302672,42972646,337,5.11
2024-04-29,141.98,152.5,142.5,151.5,569085,85219699,602,7.77
2024-04-30,149.75,153.0,144.5,146.5,246540,36397418,298,-2.12
2024-05-02,147.63,170.5,145.0,165.5,684750,109835917,693,12.77
2024-05-03,160.4,170.5,165.0,170.0,318546,53430977,378,7.33
2024-05-06,167.73,176.5,165.5,169.0,409980,70152596,503,3.38
2024-05-07,171.11,170.5,161.0,164.5,255638,41967392,435,-6.94
2024-05-08,164.17,171.5,163.0,168.5,203614,34155919,268,3.58
2024-05-09,167.75,169.5,166.0,169.0,107809,18019708,185,-0.61
2024-05-10,167.14,169.5,164.0,166.5,165480,27385013,243,-1.65
2024-05-13,165.49,170.5,166.5,168.5,182677,30753713,233,2.86
2024-05-14,168.35,169.0,164.5,165.0,153730,25527504,244,-2.3
2024-05-15,166.05,169.5,162.0,164.5,331250,54785682,420,-0.66
2024-05-16,165.39,165.0,149.0,160.5,1041093,160774156,1285,-10.96
2024-05-17,154.43,160.5,156.0,160.0,322484,51179135,348,4.27
2024-05-20,158.7,160.5,152.5,154.0,195653,30162064,330,-4.54
2024-05-21,154.16,155.5,148.5,150.5,275623,41406999,387,-3.93
2024-05-22,150.23,155.5,149.5,155.5,165866,25414282,216,2.99
