date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-20,64.1,64.7,63.4,63.8,46473,2970738,84,-0.1
2024-02-21,63.0,63.1,62.6,62.7,43043,2704188,146,-1.1
2024-02-22,62.6,62.6,62.0,62.0,21629,1346577,91,-0.7
2024-02-23,62.0,62.0,60.9,61.2,36790,2256234,79,-0.8
2024-02-26,60.5,60.6,60.0,60.3,44915,2709007,121,-0.9
2024-02-27,60.3,60.3,59.3,59.7,55590,3326877,95,-0.6
2024-02-29,59.5,60.2,59.5,59.9,46702,2795611,71,0.2
2024-03-01,60.1,60.9,60.0,60.3,28076,1694932,54,0.4
2024-03-04,60.7,60.8,60.0,60.2,44732,2700809,72,-0.1
2024-03-05,60.8,61.0,59.4,60.1,51623,3105684,170,-0.1
2024-03-06,60.0,60.1,59.7,59.8,25848,1547334,127,-0.3
2024-03-07,60.0,60.0,59.0,59.1,52165,3094777,249,-0.7
2024-03-08,59.3,59.3,58.1,59.0,65071,3814945,126,-0.1
2024-03-11,58.1,58.1,55.7,56.1,168153,9508718,235,-2.9
2024-03-12,56.1,56.9,56.1,56.8,22658,1283860,64,0.7
2024-03-13,56.6,56.6,56.0,56.1,47489,2665939,183,-0.7
2024-03-14,55.9,56.0,55.7,55.9,27769,1553049,46,-0.2
2024-03-15,56.0,56.9,56.0,56.8,17150,966500,23,0.9
2024-03-18,56.8,57.6,56.6,56.7,27912,1591519,43,-0.1
2024-03-19,56.5,56.5,56.0,56.1,33306,1872551,33,-0.6
2024-03-20,56.0,56.0,55.0,55.4,70708,3912250,117,-0.7
2024-03-21,55.7,55.7,54.5,54.9,83866,4590973,87,-0.5
2024-03-22,55.0,55.0,53.6,54.2,49738,2687176,69,-0.7
2024-03-25,54.2,56.0,53.3,55.6,117107,6372313,152,1.4
2024-03-26,55.3,55.9,55.3,55.4,46376,2574387,58,-0.2
2024-03-27,55.7,60.9,55.7,60.9,165263,9769492,184,5.5
2024-03-28,64.7,66.9,64.2,66.9,578924,38263249,419,6.0
2024-03-29,68.6,68.9,63.8,64.7,880554,57777311,1055,-2.2
2024-04-01,64.1,70.8,64.1,68.0,593093,40153821,678,3.3
2024-04-02,68.4,70.0,67.6,68.8,322733,22262443,356,0.8
2024-04-03,67.2,67.5,65.0,66.4,231614,15433808,379,-2.4
2024-04-08,66.4,66.5,63.2,63.2,206310,13450859,273,-3.2
2024-04-09,61.2,62.9,61.2,62.2,111118,6888509,217,-1.0
2024-04-10,62.5,64.5,62.1,62.5,80552,5107097,101,0.3
2024-04-11,63.4,63.4,62.6,62.7,40164,2525996,46,0.2
2024-04-12,62.6,62.6,61.3,61.4,82525,5108075,100,-1.3
2024-04-15,60.6,61.0,60.2,60.2,80434,4873501,103,-1.2
2024-04-16,60.0,60.0,56.5,56.9,132425,7603547,173,-3.3
2024-04-17,57.0,57.5,56.8,57.5,44456,2535329,65,0.6
2024-04-18,57.6,57.9,57.2,57.2,15462,888757,44,-0.3
2024-04-19,57.2,57.2,54.0,54.8,51258,2821669,108,-2.4
2024-04-22,55.6,56.1,54.0,54.9,71707,3920506,73,0.1
2024-04-23,55.2,55.2,54.5,55.1,45177,2480401,39,0.2
2024-04-24,55.1,55.4,54.7,55.1,41656,2292005,59,0.0
2024-04-25,55.1,55.1,54.4,55.1,28310,1549855,33,0.0
2024-04-26,55.3,56.7,55.3,55.8,49734,2786112,56,0.7
2024-04-29,57.4,57.4,55.8,56.0,39804,2240872,74,0.2
2024-04-30,55.6,55.7,55.1,55.2,31103,1726900,60,-0.8
2024-05-02,55.5,55.8,54.6,55.1,24536,1355424,44,-0.1
2024-05-03,55.1,55.2,54.7,54.8,20659,1135271,47,-0.3
2024-05-06,54.8,55.3,54.6,54.9,28306,1553176,40,0.1
2024-05-07,54.7,54.8,54.3,54.8,22337,1218281,33,-0.1
2024-05-08,54.8,55.8,54.7,55.2,17134,946269,21,0.4
2024-05-09,56.0,57.6,55.5,56.2,57523,3266078,91,1.0
2024-05-10,56.4,56.4,54.9,55.1,39703,2200640,124,-1.1
2024-05-13,55.2,55.3,54.9,55.0,13669,753494,61,-0.1
2024-05-14,55.1,56.3,55.1,55.6,22335,1245812,40,0.6
2024-05-15,55.9,56.0,55.7,55.9,17254,963842,25,0.3
2024-05-16,56.2,57.5,56.0,57.2,38682,2200520,47,1.3
2024-05-17,57.7,62.9,57.7,62.9,325018,20111806,326,5.7
2024-05-20,66.0,68.3,65.9,66.2,957480,63754748,956,3.3
2024-05-21,66.1,66.1,63.5,64.2,153832,9927808,378,-2.0
2024-05-22,63.9,66.5,63.5,63.5,118819,7670658,165,-0.7
2024-05-23,64.6,64.6,63.5,63.6,67114,4281194,89,0.1
2024-05-24,63.6,65.1,63.6,64.4,69716,4497767,106,0.8
2024-05-27,65.1,65.1,64.1,64.1,36515,2350783,108,-0.3
2024-05-28,64.5,64.6,63.7,63.8,43332,2777224,72,-0.3
2024-05-29,63.7,64.5,63.5,63.9,43530,2773464,44,0.1
2024-05-30,64.3,64.3,62.0,62.0,84400,5352831,84,-1.9
2024-05-31,62.5,63.0,62.3,62.3,44742,2795442,110,0.3
2024-06-03,62.6,63.5,62.5,62.7,25205,1584169,28,0.4
2024-06-04,62.7,63.1,62.3,63.1,37600,2354006,71,0.4
2024-06-05,63.1,63.5,63.1,63.2,25672,1623872,39,0.1
2024-06-06,63.8,64.2,62.8,63.3,48310,3059447,103,0.1
2024-06-07,63.2,64.2,63.1,63.1,53950,3431709,50,-0.2
2024-06-11,62.1,62.1,59.4,59.6,205136,12360912,286,-3.5
2024-06-12,59.5,59.7,59.0,59.7,43310,2575896,54,0.1
2024-06-13,60.1,60.7,59.9,60.3,19368,1168142,26,0.6
2024-06-14,59.7,60.2,59.7,60.0,31835,1909629,53,-0.3
2024-06-17,59.9,60.4,59.7,60.4,26279,1575955,42,0.4
2024-06-18,60.4,60.5,60.0,60.5,22390,1348294,31,0.1
2024-06-19,60.5,62.0,60.5,61.0,53440,3256563,50,0.5
2024-06-20,60.8,61.8,60.7,61.5,36763,2240398,103,0.5
2024-06-21,61.5,62.3,61.4,61.7,73648,4553847,57,0.2
2024-06-24,61.7,61.9,61.4,61.8,45184,2781261,38,0.1
2024-06-25,61.8,62.2,61.8,62.1,16468,1020172,32,0.3
2024-06-26,62.1,63.8,62.0,63.4,81569,5156367,138,1.3
2024-06-27,63.4,64.6,62.8,63.0,31371,1982803,102,-0.4
2024-06-28,63.0,63.3,62.7,63.1,40941,2580580,102,0.1
2024-07-01,63.8,66.0,63.8,64.6,81791,5285611,285,1.5
2024-07-02,65.5,67.0,65.1,66.5,162711,10758676,247,1.9
2024-07-03,67.5,67.5,64.7,65.0,132686,8696730,177,-1.5
2024-07-04,65.0,65.1,64.1,65.1,31358,2030409,45,0.1
2024-07-05,64.6,65.1,64.5,65.1,18561,1203400,24,0.0
2024-07-08,64.9,65.0,63.5,63.8,65245,4170991,105,-1.3
2024-07-09,65.0,65.0,63.9,64.0,61340,3944592,59,0.2
2024-07-10,62.0,62.6,62.0,62.0,58951,3660677,50,0.0
2024-07-11,62.1,62.1,61.4,61.7,27097,1672662,37,-0.3
2024-07-12,62.1,62.1,60.9,61.2,24644,1510923,37,-0.5
2024-07-15,61.2,61.2,60.8,61.0,27566,1682446,65,-0.2
2024-07-16,61.0,61.5,61.0,61.3,17431,1067034,30,0.3
2024-07-17,61.9,61.9,61.1,61.1,9503,584041,28,-0.2
2024-07-18,60.2,61.1,60.2,60.8,50606,3061919,109,-0.3
2024-07-19,61.1,61.1,60.0,60.0,19460,1176448,77,-0.8
2024-07-22,59.5,59.5,57.4,57.4,61047,3560572,74,-2.6
2024-07-23,58.1,62.1,58.1,59.9,89374,5414396,72,2.5
2024-07-26,59.9,59.9,59.0,59.1,32424,1928537,57,-0.8
2024-07-29,58.5,59.2,57.6,57.7,40129,2339143,79,-1.4
2024-07-30,57.7,57.7,55.2,56.9,20680,1178114,24,-0.8
2024-07-31,56.9,58.1,56.9,57.2,12254,704995,21,0.3
2024-08-01,57.8,58.9,57.1,57.6,22006,1274150,26,0.4
2024-08-02,58.7,58.8,57.1,57.3,13272,769940,32,-0.3
2024-08-05,55.2,55.8,52.1,52.1,74188,4010453,79,-5.2
2024-08-06,52.1,52.1,49.3,50.2,42952,2169431,143,-1.9
2024-08-07,50.2,52.7,50.2,51.1,11556,595198,16,0.9
2024-08-08,50.0,50.8,49.1,50.0,19934,999664,68,-1.1
2024-08-09,51.8,51.8,50.1,50.2,23341,1188790,21,0.2
