date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,12.6,12.65,12.5,12.5,697489,8762804,265,-0.1
2020-01-03,12.6,12.6,12.45,12.55,481403,6013312,229,0.05
2020-01-06,12.5,12.5,12.3,12.3,725596,8979944,320,-0.25
2020-01-07,12.25,12.3,12.0,12.05,824066,9997051,442,-0.25
2020-01-08,12.05,12.1,11.95,11.95,536355,6451572,271,-0.1
2020-01-09,12.0,12.05,11.95,11.95,324354,3893266,182,0.0
2020-01-10,12.0,12.05,11.95,12.05,246227,2953224,108,0.1
2020-01-13,12.0,12.0,11.9,12.0,364198,4352676,139,-0.05
2020-01-14,12.0,12.05,11.9,11.95,262279,3137263,149,-0.05
2020-01-15,11.95,12.0,11.9,12.0,431848,5171428,162,0.05
2020-01-16,12.0,12.0,11.9,11.9,351847,4193914,190,-0.1
2020-01-17,11.95,11.95,11.9,11.9,285600,3402152,136,0.0
2020-01-20,11.9,11.95,11.8,11.8,599165,7108883,216,-0.1
2020-01-30,11.55,11.55,11.1,11.15,1309471,14756089,567,-0.65
2020-01-31,11.15,11.35,11.15,11.2,572837,6437866,249,0.05
2020-02-03,11.05,11.05,10.65,10.75,1334959,14431239,519,-0.45
2020-02-04,10.75,10.95,10.65,10.85,641403,6953682,284,0.1
2020-02-05,10.95,10.95,10.75,10.8,687176,7444807,284,-0.05
2020-02-06,10.85,11.0,10.8,10.9,454506,4950549,228,0.1
2020-02-07,10.9,10.9,10.8,10.8,709709,7702314,254,-0.1
2020-02-10,10.8,10.8,10.65,10.75,646646,6930545,192,-0.05
2020-02-11,10.8,10.85,10.75,10.85,419532,4526579,166,0.1
2020-02-12,10.85,11.0,10.8,11.0,486688,5318062,213,0.15
2020-02-13,11.0,11.15,11.0,11.05,447316,4951176,218,0.05
2020-02-14,11.1,11.15,11.0,11.05,275333,3043468,158,0.0
2020-02-17,11.05,11.05,10.9,10.9,204120,2238614,157,-0.15
2020-02-18,10.9,11.0,10.9,10.9,258344,2819653,132,0.0
2020-02-19,10.85,11.0,10.85,10.95,265091,2903376,144,0.05
2020-02-20,11.0,11.05,10.95,11.05,343590,3780940,136,0.1
2020-02-21,11.05,11.05,10.95,11.0,194784,2141420,130,-0.05
2020-02-24,10.9,10.9,10.85,10.9,381618,4153009,206,-0.1
2020-02-25,10.85,10.9,10.8,10.85,346742,3753970,164,-0.05
2020-02-26,10.8,10.85,10.8,10.85,285197,3082256,155,0.0
2020-02-27,10.8,10.85,10.8,10.8,539608,5834554,187,-0.05
2020-03-02,10.75,10.8,10.45,10.55,751302,7973246,318,-0.25
2020-03-03,10.6,10.75,10.6,10.7,287543,3073496,128,0.15
2020-03-04,10.65,10.7,10.55,10.65,326518,3461879,149,-0.05
2020-03-05,10.7,10.75,10.65,10.7,425386,4547915,147,0.05
2020-03-06,10.65,10.65,10.55,10.55,455155,4815379,208,-0.15
2020-03-09,10.45,10.45,10.1,10.15,2009049,20673581,560,-0.4
2020-03-10,9.91,10.15,9.91,10.15,1066905,10676850,411,0.0
2020-03-11,10.3,10.65,10.3,10.5,1368441,14388147,483,0.35
2020-03-12,10.65,10.65,10.1,10.2,1350880,13877865,519,-0.3
2020-03-13,9.5,9.99,9.5,9.99,2018584,19455400,669,-0.21
2020-03-16,9.99,10.0,9.6,9.75,1097838,10815397,397,-0.24
2020-03-17,9.5,9.8,9.41,9.67,1765722,16925661,504,-0.08
2020-03-18,9.6,9.96,9.6,9.88,1330791,13070951,511,0.21
2020-03-19,9.87,9.87,9.2,9.64,3049352,29131976,945,-0.24
2020-03-20,9.6,10.0,9.6,9.88,1037552,10232896,423,0.24
2020-03-23,9.52,9.85,9.41,9.67,1856029,17898347,547,-0.21
2020-03-24,9.8,10.0,9.68,9.7,2649777,25984109,820,0.03
2020-03-25,9.9,9.99,9.79,9.82,1005448,9954280,427,0.12
2020-03-26,9.87,9.91,9.62,9.83,837248,8174919,267,0.01
2020-03-27,9.91,9.95,9.79,9.83,766715,7556035,277,0.0
2020-03-30,9.73,9.79,9.5,9.7,1299222,12562254,325,-0.13
2020-03-31,9.7,9.88,9.68,9.76,941868,9217283,236,0.06
2020-04-01,9.8,9.88,9.73,9.88,671670,6599057,246,0.12
2020-04-06,9.96,9.97,9.85,9.93,416492,4129265,314,0.05
2020-04-07,10.1,10.35,9.98,10.0,904565,9151570,374,0.07
2020-04-08,9.9,10.1,9.9,10.05,630071,6302400,290,0.05
2020-04-09,10.15,10.15,9.95,9.96,371380,3708997,221,-0.09
2020-04-10,10.05,10.1,9.97,10.05,617005,6180410,273,0.09
2020-04-13,10.05,10.05,9.93,9.98,550915,5504277,358,-0.07
2020-04-14,10.0,10.05,9.97,10.05,993530,9932570,433,0.07
2020-04-15,10.05,10.2,10.0,10.15,810623,8178920,420,0.1
2020-04-16,10.1,10.2,10.0,10.15,505748,5101382,370,0.0
2020-04-17,10.15,10.35,10.1,10.2,727919,7449177,353,0.05
2020-04-20,10.15,10.15,10.05,10.15,385241,3895964,178,-0.05
2020-04-21,10.15,10.3,9.8,9.86,1409577,14081767,488,-0.29
2020-04-22,9.86,10.0,9.72,9.9,527320,5219167,191,0.04
2020-04-23,10.1,10.1,9.95,10.0,306416,3077620,171,0.1
2020-04-24,10.25,10.25,10.05,10.05,643217,6509270,227,0.05
2020-04-27,10.15,10.65,10.05,10.6,1832920,18990653,632,0.55
2020-04-28,10.9,11.05,10.75,10.95,2398375,26189449,773,0.35
2020-04-29,11.0,11.05,10.85,10.85,762215,8338821,351,-0.1
2020-04-30,11.2,11.2,11.05,11.1,1104668,12282348,494,0.25
2020-05-04,11.1,11.1,10.75,10.8,793621,8619907,376,-0.3
2020-05-05,10.8,10.95,10.8,10.8,564106,6114976,205,0.0
2020-05-06,10.9,10.9,10.7,10.7,638436,6883958,221,-0.1
2020-05-07,10.7,11.0,10.7,10.95,947295,10290774,296,0.25
2020-05-08,11.1,11.15,10.75,10.75,771005,8414293,282,-0.2
2020-05-11,10.85,10.85,10.55,10.7,1117804,11900302,385,-0.05
2020-05-12,10.7,10.7,10.55,10.55,579934,6134105,205,-0.15
2020-05-13,10.55,10.7,10.5,10.65,385199,4086501,165,0.1
2020-05-14,10.75,10.85,10.65,10.65,836237,8974928,302,0.0
2020-05-15,10.8,10.8,10.55,10.65,420090,4467848,214,0.0
2020-05-18,10.65,10.8,10.65,10.7,414495,4445165,180,0.05
2020-05-19,10.8,10.8,10.7,10.8,356776,3840375,177,0.1
2020-05-20,10.75,10.75,10.55,10.65,462748,4938306,175,-0.15
2020-05-21,10.7,10.75,10.5,10.5,916977,9685590,513,-0.15
2020-05-22,10.3,10.6,9.99,10.6,1864338,19209696,541,0.1
2020-05-25,10.55,10.65,10.45,10.55,455813,4809266,197,-0.05
2020-05-26,10.55,10.6,10.5,10.5,515097,5433462,183,-0.05
2020-05-27,10.6,11.0,10.6,10.75,1341648,14471274,402,0.25
2020-05-28,10.75,10.85,10.55,10.6,685638,7329052,259,-0.15
2020-05-29,10.55,10.7,10.55,10.55,214532,2273532,107,-0.05
2020-06-01,10.65,10.8,10.55,10.65,606377,6506752,251,0.1
2020-06-02,10.7,10.9,10.7,10.8,665739,7188521,272,0.15
2020-06-03,10.9,10.95,10.8,10.9,476192,5174560,245,0.1
2020-06-04,10.9,10.95,10.8,10.95,482460,5253024,200,0.05
2020-06-05,10.95,11.2,10.9,11.05,978830,10774676,389,0.1
2020-06-08,11.0,11.15,11.0,11.0,581871,6417581,219,-0.05
2020-06-09,11.1,11.15,11.0,11.1,518567,5750355,225,0.1
2020-06-10,11.15,11.3,11.1,11.15,922257,10316542,319,0.05
2020-06-11,11.2,11.2,10.75,10.75,1090579,11916786,428,-0.4
2020-06-12,10.55,10.8,10.5,10.7,533487,5683497,226,-0.05
2020-06-15,10.7,10.75,10.6,10.7,338657,3614424,138,0.0
2020-06-16,10.7,10.9,10.7,10.75,529139,5701134,205,0.05
2020-06-17,10.75,11.0,10.75,10.95,608392,6625816,239,0.2
2020-06-18,11.0,11.05,10.9,10.95,238497,2612878,139,0.0
2020-06-19,11.05,11.1,11.0,11.0,558677,6168697,209,0.05
2020-06-22,11.05,11.15,10.9,10.95,704165,7760286,289,-0.05
2020-06-23,11.0,11.05,10.85,11.05,655003,7169733,228,0.1
2020-06-24,11.05,11.05,10.9,10.95,582529,6375919,212,-0.1
2020-06-29,10.95,11.05,10.9,10.95,888797,9731173,399,0.0
2020-06-30,11.05,11.45,11.05,11.3,1736716,19569561,547,0.35
2020-07-01,11.6,12.05,11.6,11.95,3464659,40959537,1284,0.65
2020-07-02,12.3,12.5,12.1,12.3,3910063,48003250,1344,0.35
2020-07-03,12.3,12.45,12.1,12.2,1695028,20762825,654,-0.1
2020-07-06,12.3,12.35,12.15,12.15,1314612,16067362,555,-0.05
2020-07-07,12.15,12.55,12.15,12.5,3475673,43045473,1096,0.35
2020-07-08,12.5,12.8,12.45,12.65,3237292,40956798,968,0.15
2020-07-09,12.65,13.0,12.65,12.75,3235157,41500879,976,0.1
2020-07-10,12.75,12.8,11.9,12.2,1987369,24526090,758,-0.55
2020-07-13,12.35,12.45,12.2,12.25,1044063,12859197,478,0.05
2020-07-14,12.3,12.3,11.9,12.0,1190826,14354262,531,-0.25
2020-07-15,12.1,12.1,11.9,12.05,1028360,12355420,377,0.05
2020-07-16,12.05,12.15,12.0,12.0,361810,4359065,190,-0.05
2020-07-17,12.05,12.05,11.75,11.75,710957,8441683,285,-0.25
2020-07-20,11.75,11.9,11.6,11.7,382808,4476842,210,-0.05
2020-07-21,11.75,11.9,11.65,11.9,798325,9385878,320,0.2
2020-07-22,11.95,12.15,11.9,12.05,549966,6628592,258,0.15
2020-07-23,12.0,12.0,11.85,11.85,422928,5031885,229,-0.2
2020-07-24,11.85,11.9,11.55,11.55,689321,8078494,300,-0.3
2020-07-27,11.6,11.7,11.35,11.45,569679,6542310,231,-0.1
2020-07-28,11.5,11.5,11.15,11.25,927373,10480172,310,-0.2
2020-07-29,11.3,11.55,11.3,11.45,396881,4536685,206,0.2
2020-07-30,11.45,11.75,11.45,11.75,1282237,14956804,386,0.3
2020-07-31,11.55,11.55,11.4,11.55,572345,6582513,207,0.0
2020-08-03,11.65,11.65,11.5,11.65,911295,10580426,258,0.1
2020-08-04,11.7,11.9,11.65,11.85,769261,9037153,292,0.2
2020-08-05,11.9,11.95,11.8,11.8,804106,9551633,258,-0.05
2020-08-06,11.9,12.0,11.85,11.95,629916,7490140,223,0.15
2020-08-07,11.9,12.1,11.9,11.95,1088911,13065571,352,0.0
2020-08-10,12.05,12.65,12.05,12.5,3288946,40844713,1142,0.55
2020-08-11,12.5,12.55,12.25,12.35,1105176,13645251,393,-0.15
2020-08-12,12.45,12.45,12.25,12.25,695542,8573055,287,-0.1
2020-08-13,12.35,12.5,12.3,12.35,993149,12307366,377,0.1
2020-08-14,12.95,13.3,12.8,12.8,7639943,99588620,2349,0.45
2020-08-17,13.05,13.8,13.05,13.75,8011923,108484670,2354,0.95
2020-08-18,13.9,14.1,13.5,14.0,6009020,83012704,1622,0.25
2020-08-19,14.0,14.25,13.75,13.85,4800197,67283544,1139,-0.15
2020-08-20,13.9,13.95,13.05,13.4,3702527,49913058,1210,-0.45
2020-08-21,13.65,14.15,13.65,14.1,3992079,55747406,1428,0.7
2020-08-24,14.5,14.6,14.1,14.2,4462558,63954697,1468,0.1
2020-08-25,14.25,14.35,14.0,14.05,2035323,28766622,688,-0.15
2020-08-26,14.2,14.2,13.8,14.0,1559024,21787172,545,-0.05
2020-08-27,14.1,14.1,13.9,13.95,1890703,26396021,502,-0.05
2020-08-28,14.0,14.35,13.95,14.15,3529785,49998818,1080,0.2
2020-08-31,14.5,15.35,14.5,15.35,11025042,164861755,3549,1.2
2020-09-01,15.45,15.8,14.85,15.0,7113995,107965707,2535,-0.35
2020-09-02,15.3,15.45,14.95,15.05,4715340,71353450,1844,0.05
2020-09-03,15.1,15.15,14.9,15.1,3415364,51225760,1145,0.05
2020-09-04,14.8,15.05,14.65,14.9,2636376,39237153,904,-0.2
2020-09-07,15.0,15.8,15.0,15.35,7985429,123383379,2221,0.45
2020-09-08,15.45,15.55,15.05,15.2,3229348,49400843,952,-0.15
2020-09-09,15.1,15.5,14.95,15.45,3325716,50775726,1005,0.25
2020-09-10,15.55,15.55,15.0,15.05,3333342,50627180,1056,-0.4
2020-09-11,15.1,15.1,14.45,14.45,4541128,66878929,1444,-0.6
2020-09-14,14.5,14.65,14.15,14.35,2563511,36710996,922,-0.1
2020-09-15,14.45,14.5,14.35,14.5,940253,13553883,317,0.15
2020-09-16,14.5,14.5,14.3,14.35,1409299,20275256,391,-0.15
2020-09-17,14.4,14.6,14.35,14.35,1093147,15816093,401,0.0
2020-09-18,14.45,14.7,14.45,14.5,1125975,16400235,476,0.15
2020-09-21,14.65,15.25,14.65,15.1,5395764,81137560,1932,0.6
2020-09-22,14.95,14.95,14.7,14.9,2376903,35259706,793,-0.2
2020-09-23,15.0,15.1,14.7,14.8,1631831,24244761,470,-0.1
2020-09-24,14.75,14.75,14.2,14.3,3030346,43689456,931,-0.5
2020-09-25,14.35,14.55,13.6,13.8,3030772,42336293,978,-0.5
2020-09-28,14.0,14.55,13.85,14.5,2120725,30320183,729,0.7
2020-09-29,14.6,14.6,14.25,14.45,893152,12896027,314,-0.05
2020-09-30,14.5,14.5,14.35,14.4,459191,6612728,186,-0.05
2020-10-05,14.5,14.8,14.5,14.7,2026189,29683400,575,0.3
2020-10-06,14.8,14.9,14.7,14.85,1332772,19743170,406,0.15
2020-10-07,14.85,15.1,14.75,15.0,2254588,33734150,712,0.15
2020-10-08,15.05,15.15,14.85,14.9,1496864,22467331,520,-0.1
2020-10-12,15.1,15.1,14.9,15.0,2063282,30961887,533,0.1
2020-10-13,15.0,15.0,14.85,14.95,970999,14483027,323,-0.05
2020-10-14,14.95,15.2,14.95,15.1,1760536,26588640,660,0.15
2020-10-15,15.1,15.2,15.0,15.15,1237682,18683798,425,0.05
2020-10-16,15.25,15.35,15.05,15.2,3335854,50764880,991,0.05
2020-10-19,15.25,15.55,15.2,15.3,2748753,42194284,894,0.1
2020-10-20,15.3,15.3,15.2,15.3,730426,11139370,298,0.0
2020-10-21,15.35,15.5,15.25,15.4,1836545,28240078,597,0.1
2020-10-22,15.4,15.4,15.15,15.2,1240452,18896971,388,-0.2
2020-10-23,15.2,15.3,15.15,15.2,912948,13899758,360,0.0
2020-10-26,15.25,15.3,15.0,15.1,1353621,20459086,472,-0.1
2020-10-27,15.2,15.2,15.0,15.05,864642,13038284,353,-0.05
2020-10-28,15.1,15.15,14.85,14.85,1141294,17089512,426,-0.2
2020-10-29,14.75,14.8,14.4,14.7,1728496,25253258,626,-0.15
2020-10-30,14.75,14.75,14.5,14.6,990743,14448855,441,-0.1
2020-11-02,14.75,14.75,14.4,14.6,1003826,14558416,506,0.0
2020-11-03,14.65,14.9,14.65,14.75,844863,12467802,398,0.15
2020-11-04,14.95,14.95,14.7,14.9,702752,10421976,396,0.15
2020-11-05,14.8,14.9,14.7,14.8,1061434,15707928,455,-0.1
2020-11-06,14.95,15.35,14.8,15.2,2661641,40248102,1078,0.4
2020-11-09,15.25,16.3,15.25,16.25,9042580,143106029,3417,1.05
2020-11-10,16.25,16.3,15.75,16.1,5178562,82816766,2191,-0.15
2020-11-11,16.1,16.35,16.0,16.05,3077862,49572007,1314,-0.05
2020-11-12,16.2,16.5,15.95,16.45,5800979,94373607,2309,0.4
2020-11-13,16.7,17.0,15.75,15.95,14256313,232547792,4411,-0.5
2020-11-16,15.9,16.0,15.55,15.85,6085730,95965264,1989,-0.1
2020-11-17,16.05,16.4,15.9,16.25,6921850,111655577,2162,0.4
2020-11-18,16.25,16.45,16.1,16.35,6225461,101496647,1600,0.1
2020-11-19,16.45,16.6,16.15,16.15,7257647,118676053,1875,-0.2
2020-11-20,16.15,16.2,15.85,16.15,4706613,75436224,1378,0.0
2020-11-23,16.15,16.35,16.1,16.25,3525211,57160159,1030,0.1
2020-11-24,16.25,16.3,16.05,16.15,4027037,65131156,1051,-0.1
2020-11-25,16.2,16.35,16.15,16.3,4690818,76204414,1300,0.15
2020-11-26,16.35,16.65,16.35,16.55,5754606,94942366,1857,0.25
2020-11-27,16.65,16.85,16.6,16.85,5482716,91744964,1617,0.3
2020-11-30,16.95,17.2,16.9,17.1,11290892,192633536,2896,0.25
2020-12-01,17.2,17.2,16.85,16.95,6390325,108546903,1748,-0.15
2020-12-02,17.0,17.1,16.9,17.0,5318874,90526434,1308,0.05
2020-12-03,17.1,17.35,16.95,16.95,6460517,110786721,1842,-0.05
2020-12-04,17.0,17.05,16.7,16.7,5845741,98467756,1689,-0.25
2020-12-07,16.65,16.8,16.2,16.35,5543626,91138401,1835,-0.35
2020-12-08,16.35,16.35,15.65,15.75,8911295,141517049,2857,-0.6
2020-12-09,15.75,16.1,15.7,16.05,4698360,74589480,1358,0.3
2020-12-10,16.05,16.15,15.75,15.85,3399716,54209725,1053,-0.2
2020-12-11,16.0,16.05,15.45,15.55,4361153,68268319,1331,-0.3
2020-12-14,15.6,15.95,15.55,15.9,2514503,39760813,821,0.35
2020-12-15,15.95,16.0,15.65,15.7,1633965,25794371,662,-0.2
2020-12-16,15.9,15.9,15.75,15.85,1881812,29774940,711,0.15
2020-12-17,15.9,16.0,15.8,16.0,1747443,27801371,572,0.15
2020-12-18,15.95,16.3,15.95,16.05,3798825,61196513,1049,0.05
2020-12-21,16.05,16.2,15.9,16.15,3701579,59522242,985,0.1
2020-12-22,16.15,16.65,15.85,15.9,10067061,164612123,2689,-0.25
2020-12-23,16.0,16.25,15.9,16.2,2824571,45492195,938,0.3
2020-12-24,16.2,16.4,16.2,16.25,2115146,34454163,741,0.05
2020-12-25,16.25,16.4,16.15,16.15,2072970,33729948,689,-0.1
2020-12-28,16.25,16.35,16.1,16.2,3102361,50304877,930,0.05
2020-12-29,16.25,16.45,16.2,16.35,3680521,60145127,1294,0.15
2020-12-30,16.4,16.7,16.4,16.5,6936710,114872163,2095,0.15
2020-12-31,16.55,16.6,16.35,16.5,2933097,48281394,1154,0.0
2021-01-04,16.5,16.7,16.4,16.4,3255873,53841629,1064,-0.1
2021-01-05,16.5,16.5,16.15,16.2,3096936,50415614,1048,-0.2
2021-01-06,16.2,16.3,15.55,15.6,5397389,85532019,1636,-0.6
2021-01-07,15.7,15.85,15.55,15.65,2581327,40441851,785,0.05
2021-01-08,15.8,15.8,15.55,15.55,1801658,28146937,696,-0.1
2021-01-11,15.7,15.8,15.55,15.65,1228063,19265639,488,0.1
2021-01-12,15.8,15.85,15.4,15.5,2930780,45640029,897,-0.15
2021-01-13,15.55,15.7,15.5,15.6,1454649,22705343,612,0.1
2021-01-14,15.65,15.65,15.45,15.5,1348755,20921526,487,-0.1
2021-01-15,15.5,15.55,14.75,14.8,5628635,84477498,1798,-0.7
2021-01-18,14.8,14.85,14.45,14.85,1844141,27067909,622,0.05
2021-01-19,14.85,15.15,14.85,14.9,1184139,17730951,444,0.05
2021-01-20,14.9,14.9,14.25,14.4,2934242,42464054,1035,-0.5
2021-01-21,14.45,14.6,14.15,14.3,1624879,23361375,585,-0.1
2021-01-22,14.3,14.45,14.15,14.3,1814412,25921342,588,0.0
2021-01-25,14.3,14.6,14.25,14.5,1453406,21031525,495,0.2
2021-01-26,14.55,14.6,14.3,14.3,1097041,15844841,459,-0.2
2021-01-27,14.35,14.45,14.25,14.35,760437,10912522,303,0.05
2021-01-28,14.3,14.4,14.05,14.15,1835729,26021376,563,-0.2
2021-01-29,14.15,14.3,14.0,14.05,1390120,19641880,622,-0.1
2021-02-01,14.15,14.15,13.9,14.0,1573002,22031354,494,-0.05
2021-02-02,14.1,14.35,14.1,14.2,1294762,18443134,532,0.2
2021-02-03,14.3,14.4,14.2,14.3,1066635,15254775,374,0.1
2021-02-04,14.35,14.35,14.2,14.3,581288,8297574,258,0.0
2021-02-05,14.4,14.4,14.1,14.1,1186234,16843341,403,-0.2
2021-02-17,14.3,14.55,14.2,14.5,1365355,19659094,544,0.4
2021-02-18,14.55,15.1,14.4,14.95,2872108,42446228,895,0.45
2021-02-19,15.1,15.25,15.0,15.2,2100058,31763344,821,0.25
2021-02-22,15.3,15.4,15.15,15.2,1671564,25498554,549,0.0
2021-02-23,15.25,15.45,15.2,15.45,1626066,24956838,594,0.25
2021-02-24,15.55,15.65,15.4,15.55,2908027,45173666,838,0.1
2021-02-25,15.6,15.75,15.5,15.55,1470275,22943876,517,0.0
2021-02-26,15.4,15.5,15.25,15.4,1688646,25989448,607,-0.15
2021-03-02,15.55,15.75,15.5,15.6,2690759,42082920,864,0.2
2021-03-03,15.7,15.95,15.6,15.95,2607956,41121551,897,0.35
2021-03-04,16.1,16.3,15.95,16.25,6681931,107732131,1739,0.3
2021-03-05,15.1,15.4,14.95,15.15,15712228,238587565,3866,-1.1
2021-03-08,15.2,15.3,14.95,15.1,5995926,90460538,1888,-0.05
2021-03-09,15.15,15.25,15.1,15.2,2469717,37458651,936,0.1
2021-03-10,15.3,15.55,15.3,15.4,3188654,49177125,1059,0.2
2021-03-11,15.5,15.55,15.3,15.3,2327818,35972376,815,-0.1
2021-03-12,15.35,15.55,15.3,15.5,2559603,39399355,753,0.2
2021-03-15,15.55,15.55,15.45,15.5,1531571,23737608,605,0.0
2021-03-16,15.5,15.5,15.4,15.5,1718026,26566680,509,0.0
2021-03-17,15.4,15.5,15.35,15.4,1861192,28681104,706,-0.1
2021-03-18,15.45,15.5,15.4,15.4,1029980,15895965,469,0.0
2021-03-19,15.4,15.5,15.35,15.45,1407430,21705005,547,0.05
2021-03-22,15.5,15.55,15.4,15.5,1713013,26519851,602,0.05
2021-03-23,15.55,15.65,15.45,15.5,1768211,27470638,702,0.0
2021-03-24,15.5,15.55,15.4,15.45,1019161,15765399,429,-0.05
2021-03-25,15.5,15.65,15.45,15.6,1923106,29952879,797,0.15
2021-03-26,15.65,15.8,15.6,15.75,2657661,41827900,922,0.15
2021-03-29,15.85,16.1,15.85,15.95,3634471,58069952,1292,0.2
