date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,46.75,47.25,46.55,47.25,46265,2175255,48,0.75
2024-02-20,47.25,47.35,47.0,47.25,31303,1476396,52,0.0
2024-02-21,47.3,47.6,47.3,47.35,55109,2615107,50,0.1
2024-02-22,47.35,47.75,47.05,47.55,126105,5980590,94,0.2
2024-02-23,48.0,48.0,47.5,47.85,82475,3939671,74,0.3
2024-02-26,47.8,50.6,47.6,49.25,118406,5734190,130,1.4
2024-02-27,51.0,51.0,49.05,49.25,265717,13209431,391,0.0
2024-02-29,50.0,50.0,49.4,49.8,141452,7031527,120,0.55
2024-03-01,50.2,50.3,49.55,49.95,81607,4062261,89,0.15
2024-03-04,49.95,50.6,49.9,50.4,169383,8508086,131,0.45
2024-03-05,50.4,50.5,49.9,50.1,67706,3391660,56,-0.3
2024-03-06,50.3,50.4,49.7,50.0,137565,6870837,106,-0.1
2024-03-07,50.5,50.5,49.95,50.0,68992,3454674,100,0.0
2024-03-08,49.5,49.7,49.05,49.05,128888,6373567,108,-0.95
2024-03-11,49.0,49.05,48.45,48.7,121737,5946300,129,-0.35
2024-03-12,49.05,49.2,49.05,49.1,37845,1858573,53,0.4
2024-03-13,49.25,49.5,48.95,49.05,60248,2962376,91,-0.05
2024-03-14,48.95,49.35,48.95,49.05,35212,1728513,34,0.0
2024-03-15,49.5,49.8,49.45,49.65,39848,1976041,95,0.6
2024-03-18,49.9,50.5,49.55,50.5,121663,6088847,135,0.85
2024-03-19,50.6,51.0,50.0,50.6,93042,4709214,103,0.1
2024-03-20,50.9,51.4,50.7,50.9,123933,6328142,134,0.3
2024-03-21,51.4,51.4,50.5,51.1,79557,4063893,82,0.2
2024-03-22,51.0,51.1,50.8,50.9,61810,3148277,50,-0.2
2024-03-25,51.0,51.0,50.7,50.9,44105,2246114,197,0.0
2024-03-26,50.7,51.0,50.1,50.4,77551,3916666,57,-0.5
2024-03-27,50.4,50.6,50.4,50.4,18957,956952,26,0.0
2024-03-28,50.7,50.7,50.4,50.6,44001,2224052,24,0.2
2024-03-29,50.8,50.8,50.2,50.3,34200,1722562,34,-0.3
2024-04-01,50.6,50.6,50.3,50.4,27167,1370628,46,0.1
2024-04-02,50.4,50.6,50.4,50.5,34175,1725334,29,0.1
2024-04-03,50.5,50.5,50.2,50.3,38564,1942569,118,-0.2
2024-04-08,50.4,50.5,50.3,50.3,29079,1465401,47,0.0
2024-04-09,50.3,50.7,50.3,50.6,69436,3499993,92,0.3
2024-04-10,50.6,50.8,50.6,50.6,32810,1663256,99,0.0
2024-04-11,50.8,50.8,50.4,50.7,23809,1204332,38,0.1
2024-04-12,50.6,50.7,50.5,50.5,54286,2749342,80,-0.2
2024-04-15,50.2,50.4,50.2,50.3,38174,1918629,57,-0.2
2024-04-16,50.3,52.3,50.0,51.9,383719,19725044,335,1.6
2024-04-17,52.9,56.4,52.9,55.4,576406,31622096,981,3.5
2024-04-18,55.4,56.5,53.6,55.6,243770,13417075,249,0.2
2024-04-19,55.6,55.6,52.4,55.2,309372,16802490,301,-0.4
2024-04-22,55.0,57.6,54.3,56.8,370806,20855698,402,1.6
2024-04-23,58.5,58.5,55.6,56.0,131751,7449302,323,-0.8
2024-04-24,56.7,56.7,55.0,56.6,133205,7469072,242,0.6
2024-04-25,56.7,57.3,56.0,57.2,163776,9311983,219,0.6
2024-04-26,57.5,59.7,57.5,57.6,317823,18631729,437,0.4
2024-04-29,58.2,58.2,57.0,57.3,96185,5527109,255,-0.3
2024-04-30,57.2,57.2,54.5,56.0,343151,19117867,607,-1.3
2024-05-02,56.0,56.3,55.7,55.9,141572,7926714,117,-0.1
2024-05-03,57.3,57.3,55.4,55.7,172681,9683292,84,-0.2
2024-05-06,55.8,56.7,55.8,56.7,178284,10043031,127,1.0
2024-05-07,56.7,57.8,56.1,56.7,195207,11131702,100,0.0
2024-05-08,56.7,57.4,56.3,56.5,110256,6240066,82,-0.2
2024-05-09,57.0,58.5,56.3,57.2,248292,14223158,175,0.7
2024-05-10,57.3,57.3,55.8,56.9,153638,8687245,103,-0.3
2024-05-13,57.0,60.9,57.0,60.7,825052,49043558,582,3.8
2024-05-14,60.3,61.2,59.4,59.6,244678,14699695,358,-1.1
2024-05-15,59.6,60.7,59.4,59.9,135322,8109345,119,0.3
2024-05-16,60.1,60.4,58.6,58.6,117791,7005358,141,-1.3
2024-05-17,58.9,59.7,58.0,58.5,116668,6854220,121,-0.1
2024-05-20,59.0,59.0,58.3,58.7,139151,8162927,83,0.2
2024-05-21,58.7,59.4,58.5,59.4,133264,7862554,73,0.7
2024-05-22,59.9,59.9,59.1,59.5,155649,9225078,67,0.1
2024-05-23,59.5,59.5,58.0,58.4,200594,11765761,123,-1.1
