date,open,high,low,close,volume,trading_money,trading_turnover,spread
2021-07-26,0.0,189.0,123.0,169.0,969891,160166548,748,0.0
2021-07-27,165.14,171.0,163.0,171.0,454917,76483579,418,2.99
2021-07-28,168.13,177.0,157.0,171.5,311247,52728695,345,1.28
2021-07-29,169.41,169.0,163.0,165.5,166423,27375311,203,-4.92
2021-07-30,164.49,172.0,160.0,168.0,270135,45058642,264,2.31
2021-08-02,166.8,170.0,163.5,168.0,185094,30773530,170,-0.54
2021-08-03,166.26,170.0,161.0,161.0,146505,24045437,143,-2.13
2021-08-04,164.13,164.0,159.0,163.0,198239,31895956,171,-3.23
2021-08-05,160.9,162.5,159.0,161.0,92429,14846852,74,-0.27
2021-08-06,160.63,162.5,158.0,160.5,56103,8952366,65,-1.06
2021-08-09,159.57,162.5,159.5,160.0,63655,10226769,58,1.09
2021-08-10,160.66,160.0,151.0,156.0,232819,36086702,191,-5.66
2021-08-11,155.0,153.0,149.0,149.0,83934,12590613,85,-4.99
2021-08-12,150.01,157.0,142.5,156.5,166545,24429953,178,-3.32
2021-08-13,146.69,156.5,150.0,152.0,57610,8827477,54,6.54
2021-08-16,153.23,156.0,151.0,154.0,60261,9293107,50,0.98
2021-08-17,154.21,153.0,147.0,150.0,42803,6452528,44,-3.46
2021-08-18,150.75,150.0,144.0,147.0,92842,13538275,67,-4.93
2021-08-19,145.82,146.0,139.5,141.5,99110,14013841,98,-4.42
2021-08-20,141.4,145.5,142.0,145.0,40327,5809276,31,2.65
2021-08-23,144.05,151.0,146.0,149.5,118184,17660186,91,5.38
2021-08-24,149.43,152.5,149.0,149.0,53267,8016859,54,1.07
2021-08-25,150.5,152.5,150.0,151.5,86950,13168242,74,0.95
2021-08-26,151.45,156.0,151.0,156.0,62731,9571271,65,1.13
2021-08-27,152.58,163.5,156.0,163.5,155275,25020516,151,8.56
2021-08-30,161.14,172.5,158.5,163.5,137080,22323075,130,1.71
2021-08-31,162.85,171.0,159.5,168.0,267435,44264172,212,2.66
2021-09-01,165.51,173.0,165.0,169.0,325391,55131690,246,3.92
2021-09-02,169.43,170.0,162.0,165.5,171601,28516040,153,-3.25
2021-09-03,166.18,172.5,165.0,167.5,259775,44153307,199,3.79
2021-09-06,169.97,171.5,166.5,169.5,164491,27770365,123,-1.14
2021-09-07,168.83,168.0,163.0,166.0,87733,14438760,74,-4.25
2021-09-08,164.58,165.0,159.5,160.0,50443,8123836,64,-3.53
2021-09-09,161.05,165.0,159.0,165.0,35091,5728725,36,2.2
2021-09-10,163.25,171.5,165.0,171.5,179123,30324977,166,6.05
2021-09-13,169.3,174.0,167.0,172.0,163704,28060209,188,2.11
2021-09-14,171.41,173.0,167.0,167.5,93870,15944355,100,-1.55
2021-09-15,169.86,168.0,160.5,163.0,134114,21915567,143,-6.45
2021-09-16,163.41,165.0,161.5,163.0,44608,7245966,60,-0.97
2021-09-17,162.44,165.0,161.0,164.5,58430,9525974,39,0.59
2021-09-22,163.03,164.5,160.0,163.5,75920,12292432,69,-1.12
2021-09-23,161.91,164.0,160.5,160.5,63895,10351467,57,0.1
2021-09-24,162.01,163.0,160.0,162.5,38755,6249527,49,-0.75
2021-09-27,161.26,163.0,159.5,159.5,55557,8897804,66,-1.1
2021-09-28,160.16,162.0,159.5,160.5,49120,7892365,39,0.52
2021-09-29,160.68,160.0,156.0,158.0,81505,12885766,83,-2.58
