date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,143.0,143.5,141.0,143.5,53950,7680720,54,1.0
2024-02-20,142.0,146.0,140.0,145.0,135897,19272325,187,1.5
2024-02-21,145.5,145.5,140.5,140.5,29268,4153562,116,-4.5
2024-02-22,143.5,143.5,140.0,140.0,46604,6544169,51,-0.5
2024-02-23,140.0,143.0,139.0,140.5,64137,9018706,86,0.5
2024-02-26,140.0,145.0,140.0,141.0,53090,7509254,59,0.5
2024-02-27,141.0,141.0,138.0,139.0,103236,14374574,106,-2.0
2024-02-29,141.5,141.5,137.5,139.0,60754,8479080,71,0.0
2024-03-01,138.5,139.0,137.5,137.5,43714,6025897,52,-1.5
2024-03-04,138.0,139.5,132.0,132.5,160848,21653739,193,-5.0
2024-03-05,133.0,134.0,127.0,129.0,84520,11065175,127,-3.5
2024-03-06,129.0,133.5,127.0,131.5,101621,13165109,135,2.5
2024-03-07,131.5,133.0,128.5,131.5,42361,5588053,49,0.0
2024-03-08,133.5,133.5,129.0,130.0,37935,4993657,111,-1.5
2024-03-11,131.0,132.5,129.0,130.0,31030,4051400,29,0.0
2024-03-12,128.5,129.0,128.0,128.0,24917,3205710,40,-2.0
2024-03-13,131.5,132.5,128.5,129.5,39556,5168800,48,1.5
2024-03-14,129.0,133.0,127.5,128.0,27117,3493152,29,-1.5
2024-03-15,128.0,131.0,128.0,130.0,27134,3502920,31,2.0
2024-03-18,131.0,131.0,128.5,129.5,13175,1706212,15,-0.5
2024-03-19,135.0,136.0,130.0,130.0,13157,1733705,30,0.5
2024-03-20,132.0,132.5,130.0,130.0,17000,2218500,14,0.0
2024-03-21,132.0,132.0,129.5,129.5,11635,1513182,20,-0.5
2024-03-22,131.0,132.0,129.0,129.0,10036,1307679,12,-0.5
2024-03-25,131.5,132.5,127.5,129.5,54108,7017540,47,0.5
2024-03-26,130.5,130.5,128.0,128.0,4266,553225,12,-1.5
2024-03-27,129.5,129.5,127.0,129.0,8000,1026000,8,1.0
2024-03-28,129.0,130.0,128.0,128.0,10004,1288547,12,-1.0
2024-03-29,128.0,129.5,126.0,127.5,23520,2985918,43,-0.5
2024-04-01,126.0,127.0,124.5,126.0,25070,3148830,23,-1.5
2024-04-02,126.5,126.5,122.0,122.0,46142,5665204,80,-4.0
2024-04-03,124.5,133.5,122.5,133.5,42540,5486299,52,11.5
2024-04-08,137.0,143.0,136.5,139.0,125808,17495198,146,5.5
2024-04-09,139.0,143.5,133.5,134.5,63646,8728768,167,-4.5
2024-04-10,135.0,138.0,133.5,134.0,23218,3128050,29,-0.5
2024-04-11,134.5,139.0,132.0,132.0,112233,15225525,105,-2.0
2024-04-12,137.0,137.0,129.0,130.0,86001,11260236,138,-2.0
2024-04-15,130.0,132.0,128.5,132.0,20368,2639525,32,2.0
2024-04-16,127.5,132.0,126.0,130.0,20191,2590022,26,-2.0
2024-04-17,126.5,130.0,126.5,127.5,11299,1447052,34,-2.5
2024-04-18,131.5,132.0,129.5,129.5,13783,1803896,26,2.0
2024-04-19,132.0,132.5,126.0,127.0,32535,4159038,42,-2.5
2024-04-22,127.0,128.5,125.0,127.0,19029,2408220,22,0.0
2024-04-23,129.0,130.0,126.0,129.0,25103,3202646,25,2.0
2024-04-24,127.0,132.0,125.5,129.0,34327,4416516,38,0.0
2024-04-25,127.5,129.0,127.0,127.5,5020,641050,6,-1.5
2024-04-26,128.5,132.0,127.5,130.0,33106,4287726,33,2.5
2024-04-29,129.0,131.0,129.0,130.0,9368,1213089,22,0.0
2024-04-30,130.0,130.0,129.0,129.0,6337,819715,12,-1.0
2024-05-02,130.0,130.0,129.5,129.5,5090,661160,7,0.5
2024-05-03,129.0,130.5,128.0,130.5,17015,2186480,17,1.0
2024-05-06,130.0,136.0,130.0,135.5,60702,8082101,66,5.0
2024-05-07,133.0,138.5,133.0,136.5,442489,57148442,63,1.0
2024-05-08,137.0,150.0,137.0,150.0,282677,41754185,232,13.5
2024-05-09,150.0,155.5,145.0,147.0,123411,18542751,344,-3.0
2024-05-10,147.0,147.0,141.5,146.0,27661,3958374,39,-1.0
2024-05-13,143.0,148.5,143.0,143.0,31391,4544310,39,-3.0
2024-05-14,145.0,145.0,142.0,145.0,26315,3769408,46,2.0
2024-05-15,142.0,144.0,140.5,141.0,14597,2070830,37,-4.0
2024-05-16,142.0,143.5,141.0,141.0,16541,2348311,21,0.0
2024-05-17,139.0,151.0,139.0,145.5,101005,14824159,320,4.5
2024-05-20,145.5,149.5,145.5,149.5,39277,5832861,40,4.0
2024-05-21,148.0,148.0,147.0,147.0,7012,1034752,9,-2.5
2024-05-22,147.0,149.0,146.5,149.0,13411,1973417,17,2.0
2024-05-23,149.0,150.0,143.5,144.0,36396,5344344,52,-5.0
2024-05-24,145.0,153.5,145.0,151.5,186639,28043946,154,7.5
2024-05-27,153.5,154.5,151.5,152.0,89955,13752908,86,0.5
2024-05-28,152.5,160.5,152.5,158.0,197266,30963745,379,6.0
2024-05-29,157.0,158.0,152.0,153.5,104652,16191996,110,-4.5
2024-05-30,153.5,155.0,152.0,153.0,35590,5473636,47,-0.5
2024-05-31,154.0,154.0,147.0,149.0,70853,10607699,97,-4.0
2024-06-03,149.5,151.5,148.0,150.5,28626,4274998,45,1.5
2024-06-04,151.0,156.5,151.0,156.0,69981,10801065,129,5.5
2024-06-05,155.5,157.5,154.0,155.5,37275,5827424,45,-0.5
2024-06-06,155.5,159.0,154.0,154.0,52395,8235183,53,-1.5
2024-06-07,160.5,160.5,153.0,156.0,42187,6538535,91,2.0
2024-06-11,156.0,160.5,156.0,156.5,109956,17461779,630,0.5
2024-06-12,156.5,159.5,156.5,158.0,43689,6911970,180,1.5
2024-06-13,160.5,162.5,158.5,161.0,106719,17207714,664,3.0
2024-06-14,162.0,162.0,158.0,161.5,65133,10417344,434,0.5
2024-06-17,161.5,161.5,157.0,158.0,45187,7193319,62,-3.5
2024-06-18,163.5,163.5,158.5,159.5,37999,6115659,56,1.5
2024-06-19,157.0,167.5,157.0,164.0,95965,15697001,96,4.5
2024-06-20,166.0,176.5,165.0,176.0,190389,32792664,209,12.0
2024-06-21,180.0,193.5,179.0,193.5,298338,56377415,341,17.5
2024-06-24,190.0,206.0,190.0,194.0,224411,43945803,280,0.0
2024-06-25,194.0,198.5,182.5,196.0,120287,23172551,163,2.0
2024-06-26,197.0,199.0,191.0,195.0,70140,13639892,356,-1.0
2024-06-27,196.5,196.5,192.0,192.5,56246,10927631,311,-2.5
2024-06-28,194.5,204.0,194.0,199.0,121440,24211543,391,6.5
2024-07-01,200.0,202.0,192.5,199.0,97395,19136693,256,0.0
2024-07-02,199.0,206.5,199.0,201.0,119613,24295569,226,2.0
2024-07-03,207.0,221.0,207.0,221.0,212826,46604323,210,20.0
