date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.41,9.74,9.5,9.55,189510,1823721,66,0.21
2020-01-03,9.62,9.7,9.47,9.7,106254,1021266,38,-0.01
2020-01-06,9.61,9.75,9.3,9.45,132980,1267355,31,-0.08
2020-01-07,9.53,9.6,9.26,9.35,44088,412326,20,-0.18
2020-01-08,9.35,9.59,9.3,9.3,22828,213068,11,-0.02
2020-01-09,9.33,9.34,9.29,9.3,30161,280652,8,-0.02
2020-01-10,9.31,9.34,9.1,9.15,72770,669199,17,-0.11
2020-01-13,9.2,9.12,8.97,9.1,75192,679085,25,-0.17
2020-01-14,9.03,9.6,9.01,9.3,137784,1272431,41,0.2
2020-01-15,9.23,9.35,9.17,9.2,92410,850709,21,-0.02
2020-01-16,9.21,9.33,9.25,9.3,52050,483056,16,0.07
2020-01-17,9.28,9.28,9.02,9.25,20020,182285,7,-0.17
2020-01-20,9.11,9.78,9.26,9.67,431748,4173603,113,0.56
2020-01-30,9.67,9.63,9.27,9.35,296636,2788500,70,-0.27
2020-01-31,9.4,9.56,9.38,9.56,148901,1413900,44,0.1
2020-02-03,9.5,9.57,9.35,9.52,135227,1279545,39,-0.04
2020-02-04,9.46,9.55,9.45,9.48,42860,406335,14,0.02
2020-02-05,9.48,9.8,9.41,9.65,99608,959632,21,0.15
2020-02-06,9.63,10.87,9.6,10.73,757334,7575035,167,0.37
2020-02-07,10.0,11.25,10.0,11.0,836155,8860646,180,0.6
2020-02-10,10.6,10.99,10.18,10.4,128686,1338734,39,-0.2
2020-02-11,10.4,10.4,9.79,10.0,160372,1613188,41,-0.34
2020-02-12,10.06,10.15,9.88,10.15,178300,1794536,32,0.0
2020-02-13,10.06,10.1,10.0,10.08,62708,629696,14,-0.02
2020-02-14,10.04,10.1,10.01,10.09,72003,722970,19,0.0
2020-02-17,10.04,10.2,10.02,10.1,154300,1556842,29,0.05
2020-02-18,10.09,10.11,9.92,10.04,118985,1194172,35,-0.05
2020-02-19,10.04,10.5,10.06,10.09,59000,599110,18,0.11
2020-02-20,10.15,10.15,10.01,10.01,92530,932426,25,-0.07
2020-02-21,10.08,10.09,9.99,10.06,56705,568572,26,-0.05
2020-02-24,10.03,10.04,9.92,9.97,108849,1084000,19,-0.07
2020-02-25,9.96,9.97,9.78,9.81,79000,778610,17,-0.1
2020-02-26,9.86,9.8,9.66,9.71,52000,506150,13,-0.13
2020-02-27,9.73,9.9,9.74,9.75,44000,431890,8,0.09
2020-03-02,9.82,9.6,9.18,9.21,250720,2326621,54,-0.54
2020-03-03,9.28,9.5,9.26,9.5,90096,841068,21,0.06
2020-03-04,9.34,9.7,9.47,9.55,40510,388575,13,0.25
2020-03-05,9.59,9.77,9.69,9.7,26400,256526,8,0.13
2020-03-06,9.72,9.77,9.1,9.3,54532,513491,21,-0.3
2020-03-09,9.42,9.28,8.8,8.8,53639,484505,22,-0.39
2020-03-10,9.03,8.9,8.57,8.88,37368,330655,6,-0.18
2020-03-11,8.85,9.01,8.47,8.51,47650,413364,13,-0.17
2020-03-12,8.68,8.48,8.17,8.44,85516,715573,24,-0.31
2020-03-13,8.37,8.4,7.8,8.07,174800,1399825,32,-0.36
2020-03-16,8.01,8.42,8.0,8.13,71800,583970,27,0.12
2020-03-17,8.13,8.1,7.87,7.9,156000,1240500,38,-0.18
2020-03-18,7.95,8.1,7.8,7.8,87002,687924,26,-0.04
2020-03-19,7.91,7.8,6.66,7.11,191138,1326524,55,-0.97
2020-03-20,6.94,7.6,7.12,7.6,35000,254970,13,0.34
2020-03-23,7.28,7.66,7.3,7.4,17300,129282,9,0.19
2020-03-24,7.47,7.45,7.4,7.45,15220,112883,8,-0.05
2020-03-25,7.42,8.0,7.45,7.87,47080,362946,19,0.29
2020-03-26,7.71,8.0,7.9,7.99,11000,87490,3,0.24
2020-03-27,7.95,7.89,7.52,7.7,121856,927589,41,-0.34
2020-03-30,7.61,7.88,7.55,7.84,61200,472080,19,0.1
2020-03-31,7.71,8.26,7.85,8.26,12800,101790,8,0.24
2020-04-01,7.95,8.65,8.17,8.21,167000,1406440,47,0.47
2020-04-06,8.42,8.6,8.16,8.39,208950,1745341,82,-0.07
2020-04-07,8.35,8.45,8.04,8.33,112400,933260,45,-0.05
2020-04-08,8.3,8.37,8.18,8.34,68000,563580,20,-0.01
2020-04-09,8.29,8.5,8.2,8.39,143373,1193340,43,0.03
2020-04-10,8.32,8.4,8.27,8.28,47602,395032,20,-0.02
2020-04-13,8.3,8.83,8.08,8.7,264200,2223350,71,0.12
2020-04-14,8.42,9.0,8.47,8.6,75054,657040,32,0.33
2020-04-15,8.75,8.87,8.56,8.58,24144,209474,13,-0.07
