date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-09-02,44.55,44.55,41.75,41.75,370491,15721947,737,0.0
2024-09-03,41.3,41.4,40.3,40.3,807828,32857970,1136,-1.45
2024-09-04,39.5,39.5,38.1,38.5,753371,29073677,968,-1.8
2024-09-05,38.7,38.95,38.3,38.3,485235,18721241,519,-0.2
2024-09-06,38.3,38.6,38.1,38.3,450809,17245598,500,0.0
2024-09-09,37.7,37.7,37.2,37.35,602337,22512488,597,-0.95
2024-09-10,37.35,37.4,37.15,37.2,294629,10981967,362,-0.15
2024-09-11,37.15,37.4,37.0,37.25,309091,11475755,2302,0.05
2024-09-12,37.3,37.65,37.2,37.45,220164,8233875,1235,0.2
2024-09-13,37.5,38.0,37.5,38.0,214888,8133184,693,0.55
2024-09-16,38.05,38.5,38.0,38.4,227848,8713848,814,0.4
2024-09-18,38.45,39.15,38.45,38.75,338044,13116410,891,0.35
2024-09-19,38.5,38.8,38.35,38.65,237615,9147197,678,-0.1
2024-09-20,38.65,38.85,38.55,38.75,172617,6685273,709,0.1
2024-09-23,39.0,39.0,38.6,38.6,110303,4271466,612,-0.15
2024-09-24,38.6,38.95,38.55,38.95,261993,10140887,795,0.35
2024-09-25,39.0,39.5,39.0,39.35,331001,13009346,922,0.4
2024-09-26,39.4,39.85,39.1,39.3,174994,6890581,296,-0.05
2024-09-27,39.5,39.9,39.5,39.9,309374,12294693,334,0.6
2024-09-30,39.95,39.95,39.35,39.5,217221,8597934,287,-0.4
2024-10-01,39.7,40.6,39.55,40.35,341735,13703668,415,0.85
2024-10-04,40.05,40.3,39.55,39.8,209224,8322951,243,-0.55
2024-10-07,39.8,40.1,39.55,39.7,230828,9169914,287,-0.1
2024-10-08,39.9,40.1,39.5,39.7,146868,5831291,195,0.0
2024-10-09,39.75,40.1,38.85,39.1,408788,16061497,306,-0.6
2024-10-11,39.0,39.45,38.8,39.0,177740,6940324,178,-0.1
2024-10-14,39.05,39.2,38.8,39.15,183319,7136799,292,0.15
2024-10-15,39.0,39.1,38.6,38.8,192448,7465734,284,-0.35
2024-10-16,38.65,38.95,38.5,38.5,370253,14285821,269,-0.3
2024-10-17,38.5,38.8,38.5,38.75,66576,2577563,146,0.25
2024-10-18,38.8,39.0,38.45,38.65,195584,7567042,242,-0.1
2024-10-21,38.6,38.8,38.5,38.5,122340,4724359,156,-0.15
2024-10-22,38.45,38.5,38.35,38.4,86929,3336924,132,-0.1
2024-10-23,38.4,38.6,38.4,38.4,134822,5187990,147,0.0
2024-10-24,38.4,38.5,38.15,38.4,163922,6278792,175,0.0
2024-10-25,38.4,38.5,38.0,38.05,204103,7776099,236,-0.35
2024-10-28,38.0,38.3,37.9,38.2,97371,3706915,170,0.15
2024-10-29,38.05,38.05,37.55,37.7,212943,8024237,231,-0.5
2024-10-30,37.95,38.5,37.55,38.5,173808,6611276,174,0.8
