date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-13,0.0,49.3,38.0,38.95,738840,30806094,364,0.0
2020-01-14,41.7,38.95,37.01,37.5,479020,17976417,234,-4.17
2020-01-15,37.53,37.53,36.21,37.0,407933,15061164,171,-0.61
2020-01-16,36.92,38.3,36.8,37.9,310420,11607531,119,0.47
2020-01-17,37.39,40.1,37.85,39.05,261421,10225277,133,1.72
2020-01-20,39.11,41.4,39.71,40.6,515752,20879711,197,1.37
2020-01-30,40.48,40.6,39.0,39.65,513133,20329104,176,-0.86
2020-01-31,39.62,40.0,39.4,40.0,146197,5805730,67,0.09
2020-02-03,39.71,39.9,39.0,39.49,112000,4420500,42,-0.24
2020-02-04,39.47,39.8,39.15,39.35,101250,3992920,42,-0.03
2020-02-05,39.44,40.0,39.51,39.65,68869,2735014,32,0.27
2020-02-06,39.71,39.7,39.31,39.6,129883,5130828,47,-0.21
2020-02-07,39.5,39.5,39.2,39.5,94219,3710244,32,-0.12
2020-02-10,39.38,39.4,39.0,39.2,150133,5886367,61,-0.17
2020-02-11,39.21,39.5,39.1,39.3,86001,3382109,38,0.12
2020-02-12,39.33,39.5,39.15,39.5,50973,2004723,27,0.0
2020-02-13,39.33,39.75,39.33,39.5,102000,4033600,38,0.22
2020-02-14,39.55,39.73,39.45,39.6,79000,3128390,38,0.05
2020-02-17,39.6,39.7,39.15,39.3,155390,6127551,59,-0.17
2020-02-18,39.43,39.58,39.25,39.44,77512,3051140,37,-0.07
2020-02-19,39.36,39.45,39.16,39.4,44709,1756971,35,-0.06
2020-02-20,39.3,39.95,39.4,39.4,183220,7248276,63,0.26
2020-02-21,39.56,40.0,39.5,39.6,116000,4596260,36,0.06
2020-02-24,39.62,39.77,39.45,39.7,46332,1835017,23,-0.01
2020-02-25,39.61,39.65,39.35,39.5,122467,4839547,40,-0.09
2020-02-26,39.52,39.64,39.35,39.4,62000,2447080,23,-0.05
2020-02-27,39.47,39.6,39.3,39.5,125343,4944091,40,-0.03
2020-03-02,39.44,39.5,39.21,39.5,42900,1687775,26,-0.1
2020-03-03,39.34,39.55,39.3,39.4,89724,3534333,36,0.05
2020-03-04,39.39,39.75,39.29,39.4,116000,4585790,30,0.14
2020-03-05,39.53,39.7,39.36,39.4,73500,2907010,27,0.02
2020-03-06,39.55,39.64,39.4,39.4,24100,952180,13,-0.04
2020-03-09,39.51,39.49,39.2,39.35,110593,4349027,47,-0.19
2020-03-10,39.32,39.5,39.05,39.11,131000,5141160,50,-0.07
2020-03-11,39.25,39.3,39.11,39.3,17900,702075,11,-0.03
2020-03-12,39.22,39.1,37.37,38.0,166557,6368061,86,-0.99
2020-03-13,38.23,37.2,34.8,35.2,231667,8217505,117,-2.76
2020-03-16,35.47,35.8,34.9,35.0,180546,6352734,73,-0.28
2020-03-17,35.19,35.12,34.3,34.65,140003,4853083,63,-0.53
2020-03-18,34.66,34.65,32.5,32.5,179687,6153420,82,-0.41
