date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,9.93,10.25,9.81,10.15,184600,1862401,76,0.16
2024-02-20,10.09,10.25,9.5,10.05,190382,1866910,83,-0.28
2024-02-21,9.81,10.1,9.61,9.95,50368,495885,24,0.04
2024-02-22,9.85,10.05,9.61,10.05,77472,751357,37,-0.15
2024-02-23,9.7,10.05,9.51,9.51,122827,1179928,62,-0.09
2024-02-26,9.61,10.0,9.45,9.45,119759,1138545,53,-0.1
2024-02-27,9.51,9.94,9.21,9.36,72959,691992,40,-0.03
2024-02-29,9.48,9.79,9.35,9.79,53116,507481,35,0.07
2024-03-01,9.55,9.7,9.21,9.5,109567,1031110,54,-0.14
2024-03-04,9.41,9.6,9.21,9.54,31762,301033,21,0.07
2024-03-05,9.48,9.78,9.2,9.65,174439,1646277,66,-0.04
2024-03-06,9.44,9.6,9.2,9.3,202765,1891454,69,-0.11
2024-03-07,9.33,9.59,9.2,9.5,78713,739791,34,0.07
2024-03-08,9.4,9.59,9.16,9.4,75142,692356,47,-0.19
2024-03-11,9.21,9.4,9.11,9.39,44825,410554,30,-0.05
2024-03-12,9.16,9.39,9.11,9.31,51920,477487,26,0.04
2024-03-13,9.2,9.19,9.01,9.14,107677,979567,60,-0.1
2024-03-14,9.1,9.54,9.15,9.3,50110,462029,20,0.12
2024-03-15,9.22,9.22,9.1,9.19,33005,301862,22,-0.07
2024-03-18,9.15,9.19,9.0,9.14,49661,449993,23,-0.09
2024-03-19,9.06,9.39,9.39,9.39,2101,19728,5,0.33
2024-03-20,9.39,9.39,8.99,9.09,58530,530385,27,-0.33
2024-03-21,9.06,9.19,8.97,9.1,50211,454883,32,0.0
2024-03-22,9.06,9.05,8.86,9.05,62170,558379,47,-0.08
2024-03-25,8.98,9.09,8.86,9.09,33950,304894,21,0.0
2024-03-26,8.98,9.1,8.81,8.95,7520,67393,8,-0.02
2024-03-27,8.96,9.99,8.96,9.89,285720,2756338,107,0.69
2024-03-28,9.65,9.89,9.31,9.79,110766,1049550,48,-0.17
2024-03-29,9.48,9.8,9.33,9.69,24374,229118,20,-0.08
2024-04-01,9.4,9.7,9.26,9.7,50878,477348,37,-0.02
2024-04-02,9.38,9.64,8.81,9.14,128080,1164651,74,-0.29
2024-04-03,9.09,9.15,8.56,8.76,170624,1500075,47,-0.3
2024-04-08,8.79,9.14,8.71,9.14,6390,56060,9,-0.02
2024-04-09,8.77,9.15,8.7,8.9,215728,1897026,69,0.02
2024-04-10,8.79,9.09,8.71,8.95,10202,91043,10,0.13
2024-04-11,8.92,9.09,8.75,9.09,36151,321537,15,-0.03
2024-04-12,8.89,9.09,8.71,8.99,82754,733898,37,-0.02
2024-04-15,8.87,9.0,8.71,8.99,83500,731248,42,-0.11
2024-04-16,8.76,10.05,8.71,9.29,202105,1911093,89,0.7
2024-04-17,9.46,9.3,8.56,8.78,203516,1787704,75,-0.68
2024-04-18,8.78,8.95,8.5,8.95,122462,1061226,54,-0.11
2024-04-19,8.67,9.0,8.55,9.0,125672,1098879,59,0.07
2024-04-22,8.74,9.09,8.66,9.09,1460,12792,9,0.02
2024-04-23,8.76,9.1,8.67,9.09,9400,82091,11,-0.03
2024-04-24,8.73,9.1,9.09,9.09,100,909,2,0.37
2024-04-25,9.1,9.09,8.65,8.99,23520,204537,18,-0.4
2024-04-26,8.7,9.04,8.6,8.99,153161,1349144,67,0.11
2024-04-29,8.81,9.0,8.56,8.74,97035,836945,57,-0.18
2024-04-30,8.63,8.75,8.0,8.25,372921,3098429,167,-0.32
2024-05-02,8.31,8.69,8.0,8.35,108372,888728,60,-0.11
2024-05-03,8.2,8.35,7.95,8.24,164467,1325195,70,-0.14
2024-05-06,8.06,8.49,8.11,8.11,41117,338072,32,0.16
2024-05-07,8.22,8.49,8.11,8.49,47450,388944,23,-0.02
2024-05-08,8.2,8.49,8.11,8.49,8320,69812,8,0.19
2024-05-09,8.39,8.49,8.1,8.15,41501,341281,27,-0.17
2024-05-10,8.22,8.2,8.09,8.2,109731,892554,44,-0.09
2024-05-13,8.13,8.54,8.13,8.34,38100,312684,20,0.08
2024-05-14,8.21,8.35,8.11,8.11,82301,671509,32,-0.05
2024-05-15,8.16,8.35,8.11,8.11,19600,162615,13,0.14
2024-05-16,8.3,8.15,7.78,8.02,153518,1224073,81,-0.33
2024-05-17,7.97,8.14,7.96,8.01,221719,1782326,103,0.07
2024-05-20,8.04,8.29,7.97,8.24,139373,1116353,42,-0.03
2024-05-21,8.01,8.24,8.0,8.18,26338,211993,131,0.04
2024-05-22,8.05,8.24,8.01,8.01,33802,275058,21,0.09
2024-05-23,8.14,8.29,8.0,8.25,73516,599794,49,0.02
2024-05-24,8.16,9.57,8.0,9.45,288500,2551637,168,0.68
