date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,29.7,29.95,29.55,29.65,96285,2858726,87,0.05
2024-02-27,29.65,30.25,29.35,30.15,110514,3283671,68,0.5
2024-02-29,30.15,30.55,30.15,30.3,34536,1046091,39,0.15
2024-03-01,29.85,30.3,29.65,29.65,45660,1363160,56,-0.65
2024-03-04,29.65,29.9,29.15,29.2,37273,1101288,43,-0.45
2024-03-05,29.3,29.65,29.25,29.4,44240,1301284,44,0.2
2024-03-06,29.4,29.45,29.25,29.3,70121,2055006,42,-0.1
2024-03-07,29.45,29.8,29.45,29.45,34016,1005416,30,0.15
2024-03-08,29.4,30.15,29.2,29.35,80890,2389701,57,-0.1
2024-03-11,29.2,29.2,28.7,29.1,81044,2351898,42,-0.25
2024-03-12,28.85,29.05,28.5,28.85,59431,1707201,48,-0.25
2024-03-13,28.7,30.0,28.6,29.9,89055,2642050,58,1.05
2024-03-14,29.9,30.0,29.45,29.5,34000,1008250,25,-0.4
2024-03-15,29.4,29.75,28.95,29.1,27000,790800,20,-0.4
2024-03-18,28.85,29.0,28.7,28.95,23300,672780,21,-0.15
2024-03-19,29.9,29.9,28.8,28.8,15041,434487,19,-0.15
2024-03-20,28.7,29.65,28.7,28.8,17055,493594,18,0.0
2024-03-21,29.2,29.2,28.8,28.8,18000,520500,16,0.0
2024-03-22,29.05,29.4,28.75,28.85,11387,332047,22,0.05
2024-03-25,28.85,29.65,28.3,28.65,106198,3054901,84,-0.2
2024-03-26,28.65,29.15,28.45,28.6,32178,922081,23,-0.05
2024-03-27,29.05,29.05,28.4,28.9,20041,574267,16,0.3
2024-03-28,28.65,28.65,28.3,28.45,26240,749119,30,-0.45
2024-03-29,28.5,28.5,28.0,28.05,32555,916001,78,-0.4
2024-04-01,28.05,28.3,27.95,28.2,34099,955956,30,0.15
2024-04-02,28.75,28.75,28.0,28.45,18042,509628,20,0.25
2024-04-03,28.35,28.35,28.0,28.05,60161,1694082,43,-0.4
2024-04-08,27.65,28.25,27.65,28.05,33013,921854,24,0.0
2024-04-09,28.05,28.15,28.05,28.15,12008,337275,13,0.1
2024-04-10,28.15,28.45,28.15,28.45,15860,448762,29,0.3
2024-04-11,30.85,30.85,28.65,29.1,47037,1392629,50,0.65
2024-04-12,29.6,29.6,28.45,28.55,16244,469276,43,-0.55
2024-04-15,28.05,28.25,28.05,28.25,6711,188329,15,-0.3
2024-04-16,28.1,28.1,27.55,27.7,25240,698623,30,-0.55
2024-04-17,27.55,28.1,27.5,28.1,22660,625922,27,0.4
2024-04-18,27.7,27.75,27.55,27.6,16032,443328,20,-0.5
2024-04-19,26.95,27.65,26.65,27.0,53124,1435060,50,-0.6
2024-04-22,27.0,27.15,27.0,27.15,5046,136542,8,0.15
2024-04-23,27.5,27.5,27.15,27.15,2041,55761,7,0.0
2024-04-24,27.45,27.85,27.05,27.05,16530,452788,19,-0.1
2024-04-25,27.05,27.05,26.75,26.85,14471,389031,60,-0.2
2024-04-26,26.85,26.85,26.8,26.85,11020,295486,10,0.0
2024-04-29,26.85,27.0,26.75,26.75,49283,1322838,41,-0.1
2024-04-30,26.75,27.0,26.4,26.55,34145,909380,44,-0.2
2024-05-02,26.6,26.65,26.55,26.65,26110,694420,9,0.1
2024-05-03,26.5,26.5,26.5,26.5,4001,106026,5,-0.15
2024-05-06,26.5,26.5,26.45,26.45,16291,431620,27,-0.05
2024-05-07,26.45,26.45,25.9,25.9,46205,1207893,55,-0.55
2024-05-08,25.75,25.75,25.2,25.45,47674,1211045,112,-0.45
2024-05-09,25.4,26.3,25.4,26.2,17282,448053,27,0.75
