date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,16.85,17.75,16.7,17.75,5707700,99264771,1735,0.95
2020-01-03,17.55,18.15,17.0,18.15,4172242,73497661,1959,0.4
2020-01-06,18.3,18.35,18.0,18.0,5132019,93251577,2055,-0.15
2020-01-07,17.7,17.9,17.1,17.3,2279000,39830150,1062,-0.7
2020-01-08,17.1,17.95,16.8,17.5,1628027,28537513,938,0.2
2020-01-09,17.6,18.1,17.15,17.25,1442169,25466826,823,-0.25
2020-01-10,17.35,17.45,17.2,17.25,643004,11100573,334,0.0
2020-01-13,17.35,17.4,17.1,17.3,836006,14412258,409,0.05
2020-01-14,17.7,18.15,17.65,17.65,1950251,34903379,1011,0.35
2020-01-15,17.65,17.9,17.5,17.65,655001,11576068,376,0.0
2020-01-16,17.8,17.8,17.25,17.35,609300,10633759,338,-0.3
2020-01-17,17.4,17.55,17.2,17.2,439500,7611173,278,-0.15
2020-01-20,17.25,17.4,17.1,17.1,422608,7273956,245,-0.1
2020-01-30,16.45,16.45,15.4,15.45,1702003,27026701,787,-1.65
2020-01-31,15.8,16.4,15.45,16.3,1040293,16592163,535,0.85
2020-02-03,15.8,16.95,15.3,16.85,1558369,25329254,917,0.55
2020-02-04,17.5,18.2,17.25,17.6,3277105,58094183,1701,0.75
2020-02-05,17.9,19.35,17.7,19.35,10029640,189876928,3787,1.75
2020-02-06,19.3,19.55,18.8,19.1,6077707,116557838,2859,-0.25
2020-02-07,19.15,19.25,18.45,18.5,2293704,42929422,1258,-0.6
2020-02-10,18.2,20.3,18.2,18.8,9695975,189358824,4583,0.3
2020-02-11,19.0,19.95,19.0,19.85,6784027,132685122,3484,1.05
2020-02-12,20.1,20.3,19.7,19.7,4521910,89916989,2281,-0.15
2020-02-13,19.6,19.85,18.95,19.0,3213824,61988506,1599,-0.7
2020-02-14,19.3,19.55,19.1,19.1,1786085,34413622,1006,0.1
2020-02-17,18.75,19.2,18.55,18.6,1665089,31227956,899,-0.5
2020-02-18,18.65,19.15,18.3,18.7,2390450,44775055,1235,0.1
2020-02-19,19.2,19.8,19.1,19.45,5155608,100233811,2729,0.75
2020-02-20,19.8,20.55,19.65,19.7,6879766,137643505,3450,0.25
2020-02-21,19.6,19.95,19.3,19.55,1784532,34949247,1024,-0.15
2020-02-24,19.55,19.55,18.75,19.0,1774210,33787046,980,-0.55
2020-02-25,18.55,19.0,18.5,18.75,1177023,22152369,676,-0.25
2020-02-26,18.65,19.25,18.6,18.8,1404547,26580605,780,0.05
2020-02-27,18.75,18.9,17.3,17.35,3377086,59967531,1675,-1.45
2020-03-02,17.35,17.85,17.1,17.7,2347149,41141987,1122,0.35
2020-03-03,18.15,18.35,17.85,17.9,1469024,26578706,741,0.2
2020-03-04,18.1,18.15,17.7,17.8,609022,10871818,361,-0.1
2020-03-05,18.0,18.3,17.8,17.8,815013,14682097,408,0.0
2020-03-06,17.75,18.0,17.55,17.85,440017,7802273,264,0.05
2020-03-09,17.5,17.5,16.65,16.65,1471000,25020400,698,-1.2
2020-03-10,15.75,16.4,15.65,16.2,1581000,25177100,767,-0.45
2020-03-11,16.5,16.5,15.55,15.55,1167008,18627886,619,-0.65
2020-03-12,15.4,15.4,14.05,14.4,1682606,24408602,791,-1.15
2020-03-13,13.25,13.8,13.0,13.8,1857001,24438753,786,-0.6
2020-03-16,13.85,14.1,13.05,13.05,1008013,13719069,440,-0.75
2020-03-17,12.0,13.05,12.0,12.25,831009,10371358,457,-0.8
2020-03-18,11.95,12.5,11.95,11.95,857487,10486768,376,-0.3
2020-03-19,11.5,11.6,10.8,10.8,1364006,14975978,543,-1.15
2020-03-20,11.1,11.85,11.1,11.5,1321100,15355276,573,0.7
2020-03-23,10.65,10.9,10.35,10.45,744003,7892580,354,-1.05
2020-03-24,10.75,11.3,10.75,11.25,515015,5717715,317,0.8
2020-03-25,12.0,12.1,11.75,11.9,720000,8580950,359,0.65
2020-03-26,12.0,12.4,11.7,12.4,650020,7883310,346,0.5
2020-03-27,12.7,13.05,12.5,12.65,1017516,12963291,447,0.25
2020-03-30,12.4,12.6,12.1,12.6,285018,3522617,161,-0.05
2020-03-31,12.7,12.9,12.3,12.3,349609,4376498,215,-0.3
2020-04-01,12.2,12.5,12.2,12.35,311239,3842965,176,0.05
2020-04-06,12.55,12.7,12.3,12.5,281177,3493078,187,0.15
2020-04-07,12.65,12.8,12.55,12.8,673180,8546474,321,0.3
2020-04-08,12.85,13.45,12.8,13.45,854990,11271363,463,0.65
2020-04-09,13.55,13.7,13.15,13.15,871095,11650648,436,-0.3
2020-04-10,13.2,13.3,13.1,13.25,368147,4870839,180,0.1
2020-04-13,13.2,13.4,13.0,13.1,419009,5520917,218,-0.15
2020-04-14,13.25,14.1,13.2,13.95,1322783,18199091,613,0.85
2020-04-15,14.2,15.05,14.2,14.85,3802551,55714380,1837,0.9
2020-04-16,14.6,14.75,14.4,14.5,1270755,18496269,630,-0.35
2020-04-17,14.8,15.2,14.5,14.5,1264002,18734480,646,0.0
2020-04-20,14.8,14.8,14.45,14.55,360004,5249010,224,0.05
2020-04-21,14.5,14.6,13.7,13.75,800001,11277964,423,-0.8
2020-04-22,13.5,14.05,13.35,14.05,469000,6458050,269,0.3
2020-04-23,14.35,14.45,14.05,14.1,410151,5835266,247,0.05
2020-04-24,14.1,14.2,14.0,14.15,181000,2556400,103,0.05
2020-04-27,14.4,14.7,14.25,14.65,554850,8029203,315,0.5
2020-04-28,15.3,15.45,15.05,15.05,2713151,41356254,1382,0.4
2020-04-29,16.3,16.55,16.25,16.55,2400188,39553160,777,1.5
2020-04-30,17.9,18.2,17.6,18.2,6053102,109159906,2093,1.65
2020-05-04,17.7,18.8,17.45,18.4,5846050,106400066,2669,0.2
2020-05-05,19.0,19.25,17.9,18.05,2686750,49523397,1345,-0.35
2020-05-06,18.1,18.15,17.55,17.6,1647000,29166400,782,-0.45
2020-05-07,17.8,18.15,17.55,17.7,1580715,28282414,643,0.1
2020-05-08,17.8,17.9,17.0,17.0,1421039,24609170,687,-0.7
2020-05-11,17.1,17.65,17.1,17.5,1004001,17500868,493,0.5
2020-05-12,17.65,17.8,17.2,17.8,746003,13075553,398,0.3
2020-05-13,17.85,18.0,17.65,17.9,949431,16954158,509,0.1
2020-05-14,18.15,18.15,16.9,17.05,1543000,27067700,722,-0.85
2020-05-15,17.25,17.95,17.1,17.3,1375001,24011717,731,0.25
2020-05-18,17.35,17.6,17.1,17.1,309289,5337877,185,-0.2
2020-05-19,17.3,17.45,17.2,17.25,280494,4845320,155,0.15
2020-05-20,17.35,17.45,17.15,17.2,433001,7479517,217,-0.05
2020-05-21,17.4,17.95,17.2,17.7,1335672,23507771,680,0.5
2020-05-22,17.7,17.7,17.15,17.15,630200,10924810,380,-0.55
2020-05-25,17.2,17.5,17.05,17.4,527028,9106989,240,0.25
2020-05-26,17.5,17.95,17.25,17.9,2168065,38314473,815,0.5
2020-05-27,18.1,18.1,17.5,17.5,1035101,18333681,566,-0.4
2020-05-28,17.7,17.75,17.15,17.15,618268,10736935,350,-0.35
2020-05-29,17.15,17.4,17.05,17.4,532200,9153800,226,0.25
2020-06-01,17.5,17.7,17.3,17.35,1834000,32243400,572,-0.05
2020-06-02,17.7,17.85,17.35,17.4,1518130,26763348,735,0.05
2020-06-03,17.5,17.7,17.4,17.55,659400,11578128,321,0.15
2020-06-04,17.85,17.95,17.55,17.65,1076600,19159377,436,0.1
2020-06-05,18.1,19.4,18.05,18.2,9064272,170925239,3679,0.55
2020-06-08,18.4,18.65,17.8,17.95,2653396,48445547,1285,-0.25
2020-06-09,17.9,18.4,17.55,17.65,1686500,30193674,872,-0.3
2020-06-10,17.7,17.95,17.4,17.8,989231,17518295,487,0.15
2020-06-11,17.85,17.9,17.1,17.2,1150001,20006917,577,-0.6
2020-06-12,16.15,16.8,16.15,16.65,847001,14015767,469,-0.55
2020-06-15,16.7,16.9,16.35,16.45,1796026,29911427,558,-0.2
2020-06-16,16.85,18.05,16.85,17.6,5164418,91931509,2193,1.15
2020-06-17,17.45,17.6,17.2,17.25,1186000,20542250,552,-0.35
2020-06-18,17.25,17.4,17.15,17.3,601000,10374900,289,0.05
2020-06-19,17.35,17.75,17.3,17.3,960123,16802108,408,0.0
2020-06-22,17.4,17.45,17.25,17.25,330003,5716854,169,-0.05
2020-06-23,17.4,17.5,17.2,17.2,417113,7204698,194,-0.05
2020-06-24,17.3,17.35,17.15,17.15,310000,5329700,163,-0.05
2020-06-29,17.15,17.2,16.8,16.95,426002,7237884,219,-0.2
2020-06-30,16.95,17.25,16.95,17.0,413001,7036867,194,0.05
2020-07-01,17.15,17.6,17.15,17.35,916200,15989660,493,0.35
2020-07-02,17.6,17.8,17.4,17.5,901270,15847675,366,0.15
2020-07-03,17.85,17.85,17.45,17.7,1026140,18153954,505,0.2
2020-07-06,18.0,18.3,17.75,17.85,1341019,24131643,683,0.15
2020-07-07,18.1,18.55,17.6,18.55,4176600,76287679,1856,0.7
2020-07-08,18.45,19.7,18.3,19.1,9865097,188781799,4001,0.55
2020-07-09,19.0,19.1,17.95,18.0,3314200,60911520,1461,-1.1
2020-07-10,18.0,18.0,17.4,17.5,1315101,23171068,590,-0.5
2020-07-13,17.9,18.85,17.9,18.35,4723183,87199713,1753,0.85
2020-07-14,18.5,19.35,18.0,18.05,8516161,160554856,3397,-0.3
2020-07-15,18.2,18.5,17.75,17.9,1077101,19481104,552,-0.15
2020-07-16,18.1,18.8,17.75,18.05,2386002,43369636,837,0.15
2020-07-17,18.05,18.25,17.5,17.5,1109304,19732918,505,-0.55
2020-07-20,17.6,18.7,17.05,18.7,2422450,44085019,1034,1.2
2020-07-21,18.9,19.8,18.85,19.3,20468502,396913685,7195,0.6
2020-07-22,19.4,19.4,18.6,19.0,4141004,78361276,1779,-0.3
2020-07-23,19.2,19.25,18.7,18.7,1516094,28591586,671,-0.3
2020-07-24,18.7,18.9,17.85,17.85,2895192,53148375,1163,-0.85
2020-07-27,17.85,18.1,17.4,17.4,1377511,24268590,618,-0.45
2020-07-28,17.4,17.7,16.9,16.9,1486600,25520140,645,-0.5
2020-07-29,16.8,17.4,16.8,17.2,563714,9688828,265,0.3
2020-07-30,17.4,17.65,17.25,17.4,438016,7620334,211,0.2
2020-07-31,17.3,17.55,17.3,17.4,420001,7321217,196,0.0
2020-08-03,17.55,17.55,17.3,17.35,586002,10187484,244,-0.05
2020-08-04,17.5,18.4,17.35,18.35,2418609,43651243,983,1.0
2020-08-05,18.5,18.65,18.3,18.6,4990345,92515734,2038,0.25
2020-08-06,18.4,18.4,17.85,17.85,1197156,21654172,630,0.0
2020-08-07,18.1,18.3,17.85,18.3,731002,13215588,368,0.45
2020-08-10,18.05,18.75,18.0,18.55,2237539,41302316,864,0.25
2020-08-11,18.65,19.3,18.35,18.4,7587103,143904342,3117,-0.15
2020-08-12,18.5,19.2,18.1,19.2,3798898,71839599,1626,0.8
2020-08-13,19.55,19.7,18.65,18.8,3102105,59173905,1435,-0.4
2020-08-14,18.75,19.4,18.45,19.1,2730200,52069329,1220,0.3
2020-08-17,19.15,19.45,18.9,19.25,2363616,45434995,1079,0.15
2020-08-18,19.75,21.15,19.75,21.15,11382847,236962611,4243,1.9
2020-08-19,21.8,22.2,19.8,20.7,22261516,472242478,9322,-0.45
2020-08-20,20.3,20.55,18.65,18.65,4673121,89476916,1982,-2.05
2020-08-21,18.95,19.45,18.6,18.9,3998103,76119157,1806,0.25
2020-08-24,18.9,19.45,18.65,18.85,3965004,76017526,1184,-0.05
2020-08-25,18.9,19.1,18.65,18.7,1702002,32034286,750,-0.15
2020-08-26,18.9,19.8,18.65,19.5,4681400,90528799,2192,0.8
2020-08-27,19.3,19.75,18.9,19.05,2078128,39882656,973,-0.45
2020-08-28,19.05,19.65,18.75,19.45,2535318,48808109,1153,0.4
2020-08-31,19.65,20.85,19.5,20.45,9185464,184833811,3900,1.0
2020-09-01,20.1,20.65,20.0,20.65,3205574,65293765,1485,0.2
2020-09-02,21.55,21.7,21.0,21.0,8398200,179315683,3816,0.35
2020-09-03,21.3,21.3,20.7,21.25,3012141,63286314,1447,0.25
2020-09-04,20.45,21.1,20.4,20.6,2182140,45103081,1177,-0.65
2020-09-07,20.7,20.85,19.85,19.9,2288480,46317873,1024,-0.7
2020-09-08,20.0,20.05,19.25,19.25,1500183,29306643,780,-0.65
2020-09-09,19.0,19.25,18.6,19.25,1052000,19945300,506,0.0
2020-09-10,19.35,19.5,18.7,18.75,1126125,21413514,585,-0.5
2020-09-11,18.8,18.95,18.4,18.5,1194001,22308968,596,-0.25
2020-09-14,18.75,18.95,18.55,18.75,504100,9475423,262,0.25
2020-09-15,18.9,19.1,18.75,18.75,632461,11954309,299,0.0
2020-09-16,19.1,19.3,19.0,19.1,929002,17753188,470,0.35
2020-09-17,19.05,20.3,18.9,20.3,2783535,55323467,1324,1.2
2020-09-18,20.4,20.7,19.65,19.7,5532608,111595606,2478,-0.6
2020-09-21,19.7,20.1,19.55,19.65,995002,19688788,559,-0.05
2020-09-22,19.7,19.7,19.1,19.25,521004,10063028,304,-0.4
2020-09-23,19.35,19.5,19.0,19.05,726542,13942609,354,-0.2
2020-09-24,18.8,18.9,18.5,18.5,862407,16062828,445,-0.55
2020-09-25,18.75,18.95,17.05,17.8,1319001,23608268,638,-0.7
2020-09-28,18.0,18.4,17.85,18.3,303926,5534502,177,0.5
2020-09-29,18.4,18.45,17.9,17.9,377040,6810022,208,-0.4
2020-09-30,18.0,18.3,17.9,18.15,249054,4520437,159,0.25
2020-10-05,18.3,18.5,18.2,18.3,177103,3251399,133,0.15
2020-10-06,18.5,18.8,18.45,18.55,368300,6852229,215,0.25
2020-10-07,18.65,18.8,18.55,18.6,238200,4447699,132,0.05
2020-10-08,18.7,18.85,18.35,18.4,545000,10094750,253,-0.2
2020-10-12,18.65,18.65,18.0,18.1,403019,7360546,232,-0.3
2020-10-13,18.4,18.4,18.0,18.15,368002,6676886,185,0.05
2020-10-14,18.15,18.4,18.15,18.4,472025,8643109,227,0.25
2020-10-15,18.45,18.7,18.45,18.55,481000,8927050,264,0.15
2020-10-16,18.55,18.75,18.35,18.35,389000,7214300,213,-0.2
2020-10-19,18.6,18.65,18.4,18.5,285002,5288590,170,0.15
2020-10-20,18.5,18.6,18.4,18.45,183002,3387290,115,-0.05
2020-10-21,18.6,19.3,18.5,19.1,1661301,31423393,773,0.65
2020-10-22,19.0,19.3,18.85,19.3,1600500,30566400,740,0.2
