date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,8.3,8.35,8.29,8.32,2422961,20154476,789,0.02
2020-01-03,8.35,8.35,8.19,8.22,2720280,22430440,903,-0.1
2020-01-06,8.22,8.27,8.15,8.19,2748849,22540225,687,-0.03
2020-01-07,8.25,8.25,8.12,8.14,1615003,13199449,544,-0.05
2020-01-08,8.14,8.22,8.05,8.05,7135626,58111348,1258,-0.09
2020-01-09,8.06,8.13,8.06,8.08,1224269,9913259,399,0.03
2020-01-10,8.1,8.11,8.06,8.08,860874,6955445,301,0.0
2020-01-13,8.1,8.11,8.07,8.08,1505227,12165586,417,0.0
2020-01-14,8.11,8.11,8.06,8.07,1403227,11348170,505,-0.01
2020-01-15,8.07,8.08,8.01,8.03,1252344,10069388,424,-0.04
2020-01-16,8.04,8.05,7.93,7.97,2966874,23618850,830,-0.06
2020-01-17,7.94,7.97,7.9,7.93,2662329,21090313,807,-0.04
2020-01-20,7.93,7.98,7.92,7.93,1454331,11561518,499,0.0
2020-01-30,7.52,7.8,7.45,7.45,5243741,39535524,1626,-0.48
2020-01-31,7.47,7.62,7.46,7.52,2202949,16611173,726,0.07
2020-02-03,7.4,7.42,7.16,7.27,3171834,23006265,1064,-0.25
2020-02-04,7.27,7.99,7.27,7.84,9342533,73229600,2671,0.57
2020-02-05,7.83,7.84,7.62,7.68,3335325,25635197,1228,-0.16
2020-02-06,7.7,7.79,7.68,7.71,1974404,15258508,795,0.03
2020-02-07,7.74,7.84,7.64,7.74,3265244,25296878,1170,0.03
2020-02-10,7.77,7.77,7.63,7.66,2413926,18532358,705,-0.08
2020-02-11,7.72,7.73,7.66,7.67,1160685,8920741,411,0.01
2020-02-12,7.67,7.76,7.67,7.7,1821526,14054463,538,0.03
2020-02-13,7.72,7.78,7.66,7.68,1427056,11005513,600,-0.02
2020-02-14,7.68,7.69,7.62,7.63,1744409,13347828,626,-0.05
2020-02-17,7.59,7.61,7.57,7.6,1832483,13913285,577,-0.03
2020-02-18,7.64,7.68,7.6,7.61,1827269,13959589,597,0.01
2020-02-19,7.62,7.76,7.62,7.71,2075729,16017317,771,0.1
2020-02-20,7.78,7.84,7.75,7.76,2755752,21464416,811,0.05
2020-02-21,7.78,7.84,7.78,7.78,2298730,17932150,677,0.02
2020-02-24,7.8,7.86,7.77,7.77,2010128,15692883,704,-0.01
2020-02-25,7.4,7.68,7.4,7.66,2943785,22277679,803,-0.11
2020-02-26,7.65,7.65,7.52,7.52,2306162,17477526,908,-0.14
2020-02-27,7.54,7.55,7.25,7.27,5115391,37711801,1659,-0.25
2020-03-02,7.23,7.37,7.15,7.33,3846849,28042100,1163,0.06
2020-03-03,7.39,7.44,7.35,7.36,1322881,9768700,486,0.03
2020-03-04,7.38,7.38,7.29,7.3,1903425,13945083,633,-0.06
2020-03-05,7.35,7.43,7.35,7.35,1301285,9603630,495,0.05
2020-03-06,7.34,7.36,7.27,7.29,1394149,10175929,503,-0.06
2020-03-09,7.2,7.22,7.0,7.0,5297836,37383602,1600,-0.29
2020-03-10,6.9,6.97,6.76,6.93,5519380,37816517,1338,-0.07
2020-03-11,6.98,7.03,6.94,6.94,2058480,14377755,731,0.01
2020-03-12,6.87,6.87,6.41,6.49,5221245,34301728,1398,-0.45
2020-03-13,6.0,6.1,5.85,6.01,11460904,67496750,2253,-0.48
2020-03-16,6.03,6.05,5.78,5.78,3343862,19732503,1143,-0.23
2020-03-17,5.21,5.56,5.21,5.21,11663782,61887818,2565,-0.57
2020-03-18,5.23,5.33,5.2,5.2,5937580,31199333,1871,-0.01
2020-03-19,5.0,5.08,4.68,4.71,9048143,43067011,2280,-0.49
2020-03-20,4.84,5.15,4.84,4.98,6216627,31222715,1601,0.27
2020-03-23,4.81,4.98,4.81,4.88,4411705,21536055,963,-0.1
2020-03-24,4.96,5.12,4.96,5.06,2949980,14942743,1220,0.18
2020-03-25,5.24,5.36,5.2,5.3,6084790,32210267,1373,0.24
2020-03-26,5.37,5.42,5.19,5.26,4657009,24677636,1494,-0.04
2020-03-27,5.36,5.43,5.24,5.26,5569642,29725498,1511,0.0
2020-03-30,5.15,5.22,5.06,5.21,2464716,12655215,945,-0.05
2020-03-31,5.29,5.32,5.21,5.22,3617791,19059557,977,0.01
2020-04-01,5.25,5.39,5.22,5.38,3742123,19913251,1024,0.16
2020-04-06,5.49,5.66,5.42,5.59,8214785,45843195,1934,0.21
2020-04-07,5.65,5.75,5.63,5.68,5184856,29492323,1230,0.09
2020-04-08,5.68,5.8,5.61,5.78,4054348,23263249,1103,0.1
2020-04-09,5.82,5.96,5.81,5.9,4924126,28977034,1374,0.12
2020-04-10,5.8,6.09,5.8,6.01,5532898,32972528,1246,0.11
2020-04-13,6.09,6.09,5.96,5.96,4169573,25067864,967,-0.05
2020-04-14,5.99,6.15,5.97,6.08,4460426,27035161,830,0.12
2020-04-15,6.1,6.28,6.1,6.23,5280953,32740220,1438,0.15
2020-04-16,6.16,6.2,6.05,6.11,3408781,20903848,1029,-0.12
2020-04-17,6.21,6.32,6.11,6.11,5263999,32643102,1405,0.0
2020-04-20,6.15,6.18,6.06,6.16,2390408,14649694,584,0.05
2020-04-21,6.11,6.15,5.89,5.92,4936298,29552005,1439,-0.24
2020-04-22,5.8,5.96,5.75,5.9,3392290,19875683,960,-0.02
2020-04-23,5.96,6.1,5.95,6.06,3768665,22807870,1084,0.16
2020-04-24,6.06,6.1,6.04,6.06,2568043,15570206,588,0.0
2020-04-27,6.13,6.33,6.12,6.28,6002057,37549133,1481,0.22
2020-04-28,6.42,6.42,6.32,6.34,2773679,17627265,769,0.06
2020-04-29,6.36,6.47,6.36,6.42,3432412,22067495,956,0.08
2020-04-30,6.49,6.57,6.45,6.51,4645241,30298391,1267,0.09
2020-05-04,6.4,6.4,6.28,6.29,4344304,27455541,1098,-0.22
2020-05-05,6.3,6.43,6.3,6.31,3619331,22993189,769,0.02
2020-05-06,6.37,6.48,6.31,6.38,4297280,27605121,1131,0.07
2020-05-07,6.47,6.47,6.36,6.39,2674665,17142639,644,0.01
2020-05-08,6.46,6.5,6.37,6.39,3485061,22382953,837,0.0
2020-05-11,6.46,6.55,6.38,6.47,4906108,31759907,1091,0.08
2020-05-12,6.48,6.48,6.33,6.39,4394217,28021760,946,-0.08
2020-05-13,6.38,6.42,6.31,6.39,1953349,12434217,481,0.0
2020-05-14,6.35,6.36,6.15,6.16,4217567,26385274,937,-0.23
2020-05-15,6.23,6.25,6.06,6.13,2517819,15479923,622,-0.03
2020-05-18,6.13,6.21,6.08,6.19,1962195,12120809,554,0.06
2020-05-19,6.35,6.57,6.3,6.36,6607273,42513300,1741,0.17
2020-05-20,6.4,6.48,6.31,6.4,3274886,20936097,1128,0.04
2020-05-21,6.47,6.57,6.43,6.48,4181258,27165702,997,0.08
2020-05-22,6.48,6.56,6.31,6.32,3990255,25695300,984,-0.16
2020-05-25,6.29,6.35,6.2,6.26,2314451,14455103,664,-0.06
2020-05-26,6.28,6.34,6.27,6.27,2197643,13830855,675,0.01
2020-05-27,6.32,6.35,6.27,6.29,1346817,8480767,422,0.02
2020-05-28,6.33,6.4,6.21,6.22,2697263,17024046,804,-0.07
2020-05-29,6.22,6.25,6.18,6.18,1813190,11258767,469,-0.04
2020-06-01,6.19,6.32,6.19,6.26,1296200,8125367,469,0.08
2020-06-02,6.29,6.34,6.27,6.31,1203837,7583054,430,0.05
2020-06-03,6.32,6.46,6.32,6.42,4385243,28153652,1087,0.11
2020-06-04,6.49,6.51,6.39,6.42,2621323,16899627,800,0.0
2020-06-05,6.45,6.61,6.42,6.6,5173184,33863534,1325,0.18
2020-06-08,6.65,6.81,6.63,6.76,6963160,46936600,1838,0.16
2020-06-09,6.88,7.12,6.81,6.96,13153310,91631336,3516,0.2
2020-06-10,6.98,6.98,6.8,6.87,4871987,33579288,1326,-0.09
2020-06-11,6.81,6.87,6.59,6.6,5845723,39273079,1654,-0.27
2020-06-12,6.38,6.47,6.35,6.44,4665544,29901878,1130,-0.16
2020-06-15,6.47,6.47,6.31,6.37,3318767,21216574,882,-0.07
2020-06-16,6.44,6.55,6.41,6.54,3993179,25918297,923,0.17
2020-06-17,6.55,6.69,6.54,6.64,4585075,30431712,1081,0.1
2020-06-18,6.61,6.81,6.61,6.79,4645010,31373454,1225,0.15
2020-06-19,6.82,7.39,6.72,7.05,27921045,198058185,6087,0.26
2020-06-22,7.05,7.05,6.81,6.84,9313431,64271090,2561,-0.21
2020-06-23,6.82,6.9,6.76,6.8,4919442,33465720,1038,-0.04
2020-06-24,6.8,6.84,6.73,6.74,3039015,20547951,728,-0.06
2020-06-29,6.67,6.67,6.59,6.61,3382111,22413279,785,-0.13
2020-06-30,6.64,6.71,6.62,6.66,2416704,16077011,552,0.05
2020-07-01,6.69,6.7,6.64,6.64,2433985,16214424,735,-0.02
2020-07-02,6.64,6.72,6.61,6.67,3570718,23827192,812,0.03
2020-07-03,6.73,6.73,6.64,6.68,2259402,15091802,606,0.01
2020-07-06,6.7,6.84,6.68,6.78,4421108,29935379,1300,0.1
2020-07-07,6.81,6.88,6.7,6.72,3779057,25546752,885,-0.06
2020-07-08,6.72,6.79,6.72,6.79,2837242,19169527,764,0.07
2020-07-09,6.79,6.86,6.72,6.73,3003456,20382961,867,-0.06
2020-07-10,6.7,6.71,6.52,6.53,4617338,30358590,1201,-0.2
2020-07-13,6.61,6.62,6.55,6.57,2378620,15625337,662,0.04
2020-07-14,6.61,6.62,6.49,6.5,2899878,18932570,719,-0.07
2020-07-15,6.53,6.56,6.51,6.54,1884061,12322627,622,0.04
2020-07-16,6.55,6.65,6.55,6.6,1888867,12444410,580,0.06
2020-07-17,6.62,6.64,6.51,6.51,2224945,14635366,521,-0.09
2020-07-20,6.53,6.53,6.42,6.46,1474485,9527979,425,-0.05
2020-07-21,6.5,6.59,6.49,6.54,2214760,14513558,698,0.08
2020-07-22,6.61,6.77,6.58,6.58,4101458,27227408,886,0.04
2020-07-23,6.58,6.63,6.53,6.54,1635333,10745138,427,-0.04
2020-07-24,6.53,6.53,6.41,6.42,2350143,15197464,731,-0.12
2020-07-27,6.42,6.46,6.22,6.22,3443778,21742761,938,-0.2
2020-07-28,6.22,6.26,6.07,6.07,3149177,19280588,898,-0.15
2020-07-29,6.1,6.27,6.07,6.11,2991113,18437759,1054,0.04
