date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,36.6,36.6,36.5,36.6,52144,1905415,45,0.05
2024-02-27,36.5,36.6,36.45,36.6,30000,1095100,24,0.0
2024-02-29,36.45,36.6,36.45,36.6,32377,1181880,44,0.0
2024-03-01,36.55,36.55,36.4,36.4,27000,985350,18,-0.2
2024-03-04,36.6,38.0,36.6,36.9,144619,5363990,129,0.5
2024-03-05,37.5,37.5,36.75,36.75,38864,1436466,34,-0.15
2024-03-06,36.75,36.75,36.6,36.65,13411,491180,16,-0.1
2024-03-07,36.6,36.6,36.35,36.6,90557,3303101,76,-0.05
2024-03-08,36.45,36.55,36.4,36.55,14315,521882,15,-0.05
2024-03-11,36.45,36.5,36.15,36.5,31355,1141769,61,-0.05
2024-03-12,36.45,36.55,36.4,36.55,7061,257680,10,0.05
2024-03-13,36.4,36.55,36.35,36.55,18028,657318,15,0.0
2024-03-14,36.45,36.5,36.35,36.5,19155,697830,21,-0.05
2024-03-15,36.35,36.5,36.05,36.5,75034,2724635,42,0.0
2024-03-18,36.3,36.4,36.25,36.4,23250,844540,14,-0.1
2024-03-19,36.2,36.4,36.0,36.4,52392,1898712,34,0.0
2024-03-20,36.2,36.45,36.15,36.45,28374,1030663,22,0.05
2024-03-21,36.2,36.45,36.15,36.45,30237,1097737,30,0.0
2024-03-22,36.25,36.5,36.2,36.5,14281,519308,14,0.05
2024-03-25,36.4,36.5,36.3,36.5,13173,479953,17,0.0
2024-03-26,36.6,36.6,36.4,36.5,8255,301206,11,0.0
2024-03-27,36.4,36.6,36.4,36.6,13321,485836,14,0.1
2024-03-28,36.4,36.45,36.35,36.45,16051,584546,13,-0.15
2024-03-29,36.45,36.45,36.45,36.45,5020,182973,6,0.0
2024-04-01,36.35,36.4,36.25,36.4,29001,1052386,18,-0.05
2024-04-02,36.4,36.4,36.15,36.4,29020,1052781,22,0.0
2024-04-03,36.2,36.4,36.2,36.4,3000,109000,3,0.0
2024-04-08,36.2,36.35,36.1,36.35,40282,1457638,31,-0.05
2024-04-09,36.25,36.3,36.1,36.3,35220,1275263,31,-0.05
2024-04-10,36.15,36.3,36.15,36.3,17057,617768,15,0.0
2024-04-11,36.15,36.3,36.0,36.3,53108,1922416,23,0.0
2024-04-12,36.3,36.4,36.05,36.4,57201,2072215,36,0.1
2024-04-15,36.2,36.3,36.05,36.1,81377,2939449,88,-0.3
2024-04-16,36.05,36.3,36.05,36.2,11071,400006,9,0.1
2024-04-17,36.2,36.2,36.0,36.2,11887,428464,21,0.0
2024-04-18,36.05,36.2,36.05,36.2,7543,272309,98,0.0
