date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,20.8,21.25,20.8,21.15,859348,18170683,446,0.35
2020-01-03,21.2,21.8,21.15,21.8,2995401,64504605,1501,0.65
2020-01-06,22.65,22.75,21.9,22.0,5012193,111188912,2261,0.2
2020-01-07,22.1,22.1,21.4,21.6,2011027,43533171,1107,-0.4
2020-01-08,21.75,21.75,21.4,21.5,1324215,28618077,636,-0.1
2020-01-09,21.5,21.5,21.3,21.35,936075,20012790,435,-0.15
2020-01-10,21.3,21.3,20.9,21.05,1512456,31805991,886,-0.3
2020-01-13,21.2,21.2,20.95,21.05,716290,15091159,447,0.0
2020-01-14,21.2,21.2,20.95,20.95,682799,14374279,301,-0.1
2020-01-15,20.95,21.15,20.9,21.1,597381,12569201,380,0.15
2020-01-16,21.15,21.15,20.75,20.8,1364362,28472902,613,-0.3
2020-01-17,20.85,20.85,20.7,20.8,643869,13368495,365,0.0
2020-01-20,20.85,20.85,20.7,20.75,1005643,20885808,417,-0.05
2020-01-30,18.8,19.75,18.8,19.1,2822870,54401847,1421,-1.65
2020-01-31,19.15,19.3,18.9,19.1,1498150,28677589,902,0.0
2020-02-03,18.8,18.8,18.3,18.5,1510968,27987391,830,-0.6
2020-02-04,18.6,19.05,18.6,18.9,1145915,21662485,553,0.4
2020-02-05,18.9,19.05,18.6,18.85,996076,18747094,528,-0.05
2020-02-06,18.9,19.3,18.9,19.2,694737,13315865,367,0.35
2020-02-07,19.3,19.35,18.9,19.05,602420,11502861,384,-0.15
2020-02-10,18.85,19.2,18.7,18.9,813843,15408117,504,-0.15
2020-02-11,19.0,19.0,18.9,19.0,492123,9325487,317,0.1
2020-02-12,19.0,19.1,19.0,19.1,655830,12495989,460,0.1
2020-02-13,19.1,19.25,19.0,19.05,777072,14854679,496,-0.05
2020-02-14,19.1,19.15,19.05,19.05,685883,13088005,487,0.0
2020-02-17,19.0,19.0,18.9,18.95,591142,11203197,476,-0.1
2020-02-18,18.95,19.15,18.9,19.0,624399,11862431,428,0.05
2020-02-19,19.05,19.4,19.05,19.35,808468,15563170,468,0.35
2020-02-20,19.35,19.7,19.35,19.65,1418187,27811003,653,0.3
2020-02-21,19.7,19.75,19.55,19.65,701628,13780024,385,0.0
2020-02-24,19.5,19.6,19.25,19.35,933911,18109754,531,-0.3
2020-02-25,19.15,19.35,19.05,19.25,373546,7175979,224,-0.1
2020-02-26,19.2,19.65,19.0,19.35,1067093,20718641,711,0.1
2020-02-27,19.35,19.6,19.35,19.45,891708,17388586,549,0.1
2020-03-02,19.0,19.85,19.0,19.45,1389913,27117992,744,0.0
2020-03-03,19.7,19.95,19.35,19.6,1527051,30026632,880,0.15
2020-03-04,19.55,19.65,19.4,19.55,686194,13353525,438,-0.05
2020-03-05,19.6,19.8,19.55,19.65,780552,15375792,470,0.1
2020-03-06,19.8,20.0,19.5,19.65,1512143,29854537,799,0.0
2020-03-09,19.5,19.5,18.65,18.8,2630422,49794171,1305,-0.85
2020-03-10,18.55,18.9,18.4,18.9,1260605,23462319,679,0.1
2020-03-11,19.0,19.15,18.85,18.9,1571809,29748104,452,0.0
2020-03-12,18.7,18.7,17.7,17.8,2278173,41029914,1182,-1.1
2020-03-13,16.3,16.75,16.05,16.6,3467046,56114040,1582,-1.2
2020-03-16,16.75,16.75,15.25,15.5,2628836,41950464,1251,-1.1
2020-03-17,14.1,15.0,13.95,14.1,5425101,76576411,2904,-1.4
2020-03-18,14.1,14.2,12.9,12.9,5992130,79101440,3896,-1.2
2020-03-19,12.15,12.5,11.65,11.65,5384654,63375231,1741,-1.25
2020-03-20,11.95,12.75,11.95,12.7,4927004,61382119,2789,1.05
2020-03-23,11.9,12.5,11.85,12.3,1624601,19735093,746,-0.4
2020-03-24,12.6,13.3,12.6,13.1,1591502,20663509,854,0.8
2020-03-25,13.6,14.1,13.55,14.0,3700596,51321368,1677,0.9
2020-03-26,14.1,14.45,13.45,13.55,3685570,50411953,1614,-0.45
2020-03-27,13.75,13.95,13.5,13.5,3892164,53185440,1607,-0.05
2020-03-30,13.2,14.0,13.1,13.9,2913235,39806433,1426,0.4
2020-03-31,14.1,14.2,13.9,14.15,3086393,43397143,1100,0.25
2020-04-01,14.15,14.2,14.0,14.1,1714594,24110810,911,-0.05
2020-04-06,14.4,14.8,14.1,14.75,3434216,49844796,1420,0.65
2020-04-07,14.95,15.15,14.85,14.9,2900394,43349146,1154,0.15
2020-04-08,14.6,15.4,14.6,15.35,3011273,45507299,1152,0.45
2020-04-09,15.6,15.85,15.35,15.75,2491066,38898047,1050,0.4
2020-04-10,15.75,16.3,15.5,16.25,3593514,57606843,1225,0.5
2020-04-13,16.5,17.0,16.4,16.8,3189040,53391716,1329,0.55
2020-04-14,16.8,16.9,16.55,16.9,2540372,42644335,1008,0.1
2020-04-15,17.1,17.1,16.75,16.95,2136584,36163128,833,0.05
2020-04-16,16.75,16.75,16.4,16.65,3622594,60082275,1330,-0.3
2020-04-17,16.7,16.85,16.35,16.4,5001237,82884802,1859,-0.25
2020-04-20,16.3,16.3,15.95,16.1,2788594,44899507,1007,-0.3
2020-04-21,15.85,16.1,15.6,15.8,2868818,45456116,1172,-0.3
2020-04-22,15.55,16.2,15.45,16.05,1770535,28189111,656,0.25
2020-04-23,16.1,16.5,16.05,16.3,2932102,47546614,1216,0.25
2020-04-24,16.1,16.15,16.05,16.1,1321322,21252845,544,-0.2
2020-04-27,16.3,16.65,16.15,16.45,2589881,42580204,930,0.35
2020-04-28,16.5,16.65,16.4,16.65,2184053,36140572,682,0.2
2020-04-29,16.7,17.2,16.65,17.15,3758684,64111554,1260,0.5
2020-04-30,17.35,18.3,17.35,18.2,6441331,116086622,2369,1.05
2020-05-04,17.85,17.95,17.45,17.75,3464330,61273962,1321,-0.45
2020-05-05,18.05,18.25,17.75,18.15,3470725,62827600,1439,0.4
2020-05-06,18.85,19.2,18.75,18.8,8153623,155024740,3578,0.65
2020-05-07,19.0,19.1,18.6,19.05,3361302,63494488,1496,0.25
2020-05-08,19.0,19.15,18.5,18.6,3450158,64635196,1502,-0.45
2020-05-11,18.3,18.7,18.05,18.15,5206777,95598582,1819,-0.45
2020-05-12,18.25,18.3,18.0,18.05,1767685,32035726,822,-0.1
2020-05-13,18.0,18.05,17.65,18.0,1958579,34920695,1032,-0.05
2020-05-14,17.85,17.95,17.4,17.4,2357220,41506894,1083,-0.6
2020-05-15,18.0,18.35,17.8,18.15,3636520,65568002,1486,0.75
2020-05-18,18.15,18.8,18.15,18.5,3146000,58318996,1433,0.35
2020-05-19,19.0,20.25,18.85,19.9,17702075,348145025,6963,1.4
2020-05-20,19.9,20.0,19.1,19.2,7313354,142106073,3237,-0.7
2020-05-21,19.35,19.5,19.2,19.35,3305169,63839660,1280,0.15
2020-05-22,19.5,19.65,19.0,19.0,5604200,108499931,2141,-0.35
2020-05-25,19.2,19.35,18.95,19.0,2926683,55857027,1255,0.0
2020-05-26,19.55,19.9,19.25,19.4,5715432,111587624,2485,0.4
2020-05-27,19.5,19.6,19.3,19.45,2670600,51922212,1185,0.05
2020-05-28,19.55,19.6,19.15,19.2,2661393,51482977,1018,-0.25
2020-05-29,19.2,19.4,19.0,19.0,2699018,51558091,1027,-0.2
2020-06-01,19.2,19.7,19.2,19.35,2862801,55725494,1097,0.35
2020-06-02,19.55,19.65,19.35,19.4,2329880,45213362,1014,0.05
2020-06-03,19.6,19.7,19.4,19.6,5151826,100923629,1651,0.2
2020-06-04,19.75,19.85,19.3,19.5,4622049,90172752,1611,-0.1
2020-06-05,19.35,19.55,19.3,19.45,4995711,96892354,1758,-0.05
2020-06-08,19.55,19.65,19.4,19.45,2983989,58190128,1119,0.0
