date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,204.0,206.5,204.0,206.5,89106,18286251,205,2.5
2024-02-20,206.5,206.5,205.5,205.5,46430,9556952,207,-1.0
2024-02-21,206.0,206.0,204.0,204.0,46743,9565120,187,-1.5
2024-02-22,204.0,204.5,203.5,204.0,44864,9154203,238,0.0
2024-02-23,204.0,204.0,203.0,203.0,51464,10468455,266,-1.0
2024-02-26,204.0,206.5,204.0,205.0,108372,22265191,277,2.0
2024-02-27,205.0,206.5,204.0,206.0,139830,28741537,218,1.0
2024-02-29,206.0,206.0,204.5,205.0,99434,20419817,456,-1.0
2024-03-01,206.5,206.5,205.5,205.5,51394,10582019,171,0.5
2024-03-04,206.0,207.5,206.0,207.5,105035,21740190,568,2.0
2024-03-05,207.5,208.0,207.0,207.0,27057,5607610,158,-0.5
2024-03-06,206.0,208.0,206.0,207.0,60784,12563869,229,0.0
2024-03-07,208.5,208.5,206.0,206.0,57852,11979239,219,-1.0
2024-03-08,206.0,206.0,202.5,203.5,137112,27979263,566,-2.5
2024-03-11,203.5,206.0,203.5,204.5,57245,11738192,168,1.0
2024-03-12,204.5,206.0,204.5,205.5,67262,13804791,193,1.0
2024-03-13,206.0,206.0,205.0,205.5,42454,8723716,152,0.0
2024-03-14,205.5,206.0,204.5,205.5,88520,18191490,173,0.0
2024-03-15,204.5,206.0,203.5,205.0,201266,41157500,774,-0.5
2024-03-18,205.5,207.5,205.5,206.5,93515,19320504,306,1.5
2024-03-19,207.5,210.0,207.5,209.0,128073,26768101,341,2.5
2024-03-20,211.0,211.0,209.0,209.0,80387,16855221,271,0.0
2024-03-21,210.0,210.0,209.0,209.0,85690,17930743,262,0.0
2024-03-22,208.5,208.5,206.5,207.5,84152,17467790,266,-1.5
2024-03-25,207.5,207.5,205.0,206.0,136340,28076662,446,-1.5
2024-03-26,206.0,206.5,205.5,206.0,90075,18553212,323,0.0
2024-03-27,208.0,208.0,206.0,207.0,82220,17024695,223,1.0
