date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,48.05,50.8,48.05,49.55,2503885,124226821,1580,1.55
2020-01-03,49.65,50.0,47.7,48.5,1584156,77010464,967,-1.05
2020-01-06,48.5,50.1,48.1,48.5,1607196,78888576,990,0.0
2020-01-07,48.4,48.85,47.3,47.65,705523,33804399,431,-0.85
2020-01-08,47.0,47.8,46.5,47.0,589150,27748342,403,-0.65
2020-01-09,48.0,48.35,46.3,46.45,1588859,74524499,1020,-0.55
2020-01-10,46.9,47.0,46.3,46.5,559055,26038604,348,0.05
2020-01-13,46.3,47.95,46.3,47.9,772157,36447187,507,1.4
2020-01-14,47.9,49.0,47.9,48.5,1600930,77792152,987,0.6
2020-01-15,48.75,49.5,48.15,48.5,1948705,95196388,1246,0.0
2020-01-16,48.95,50.8,48.5,50.8,1687051,83816027,1037,2.3
2020-01-17,51.8,53.1,50.4,51.0,3058448,157237810,1952,0.2
2020-01-20,51.5,51.5,50.4,50.5,726719,36929508,441,-0.5
2020-01-30,45.7,48.5,45.7,45.7,1646459,77152070,1014,-4.8
2020-01-31,46.3,47.35,45.7,46.5,957630,44618532,561,0.8
2020-02-03,45.2,45.2,43.7,44.8,984055,43805777,601,-1.7
2020-02-04,45.15,45.8,45.15,45.4,638507,28999168,373,0.6
2020-02-05,46.5,47.45,46.1,47.05,1031727,48407221,627,1.65
2020-02-06,51.7,51.7,51.7,51.7,149448,7726459,112,4.65
2020-02-07,54.4,55.6,54.3,55.6,12281671,675706825,7952,3.9
2020-02-10,55.3,55.6,55.1,55.2,2808472,155321043,2161,-0.4
2020-02-11,55.3,55.5,55.2,55.4,1431504,79292068,1047,0.2
2020-02-12,55.5,56.0,55.5,55.9,1442210,80466913,965,0.5
2020-02-13,55.9,56.0,55.7,55.7,930439,51923541,690,-0.2
2020-02-14,55.8,56.0,55.7,55.8,752281,41998748,536,0.1
2020-02-17,55.8,55.9,55.8,55.8,699403,39062980,570,0.0
2020-02-18,55.9,56.0,55.9,55.9,575358,32183148,437,0.1
2020-02-19,56.0,56.1,55.9,56.0,688244,38556664,497,0.1
2020-02-20,56.1,56.2,56.0,56.0,566089,31736784,442,0.0
2020-02-21,56.1,56.1,56.0,56.1,402096,22539276,308,0.1
2020-02-24,56.0,56.2,56.0,56.0,917614,51436684,657,-0.1
2020-02-25,56.0,56.1,55.9,56.0,1006365,56375240,849,0.0
2020-02-26,56.0,56.2,56.0,56.1,707818,39682908,479,0.1
2020-02-27,56.1,56.2,56.0,56.1,907340,50859340,692,0.0
2020-03-02,56.0,56.1,56.0,56.1,1006883,56435835,725,0.0
2020-03-03,56.1,56.2,56.0,56.0,1592484,89255204,1466,-0.1
2020-03-04,56.1,56.3,56.1,56.2,1015645,57056145,907,0.2
2020-03-05,56.2,56.4,56.2,56.3,383204,21570463,300,0.1
2020-03-06,56.3,56.4,56.3,56.3,468259,26371575,423,0.0
2020-03-09,56.3,56.4,56.2,56.3,1460659,82234896,1161,0.0
2020-03-10,56.2,56.3,56.0,56.3,3061999,171998137,2742,0.0
2020-03-11,55.1,56.1,55.1,55.5,1884290,105052095,634,-0.8
2020-03-12,55.3,55.5,53.3,53.8,1271270,68956926,530,-1.7
2020-03-13,53.3,56.0,49.65,55.4,1835886,96663333,987,1.6
2020-03-16,54.7,56.8,54.3,55.9,910511,50966109,585,0.5
2020-03-17,55.3,55.5,53.8,54.1,1187235,64909816,633,-1.8
2020-03-18,52.3,56.5,52.3,56.5,1062639,57606710,747,2.4
2020-03-19,57.1,58.5,55.6,58.4,2559786,146711800,1619,1.9
2020-03-20,61.0,64.2,58.6,59.9,3305639,207077842,2188,1.5
2020-03-23,58.4,58.4,54.1,57.3,519084,29403377,399,-2.6
