date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,37.61,43.99,38.0,42.8,151737,6359885,89,4.3
2020-01-03,41.91,45.0,41.35,42.0,98900,4276805,57,1.33
2020-01-06,43.24,42.64,41.8,42.5,46000,1937390,26,-1.12
2020-01-07,42.12,42.01,38.0,40.0,58500,2355600,30,-1.85
2020-01-08,40.27,39.6,39.0,39.6,11000,432300,7,-0.97
2020-01-09,39.3,39.25,39.2,39.2,3000,117700,3,-0.07
2020-01-10,39.23,39.3,39.16,39.3,4000,157060,2,0.04
2020-01-13,39.27,0.0,0.0,0.0,0,0,0,0.0
2020-01-14,39.27,0.0,0.0,0.0,0,0,0,0.0
2020-01-15,39.27,0.0,0.0,0.0,0,0,0,0.0
2020-01-16,39.27,40.4,40.0,40.2,9000,361000,6,0.84
2020-01-17,40.11,40.4,40.0,40.2,12000,482800,6,0.12
2020-01-20,40.23,40.0,39.61,39.61,19000,757940,8,-0.34
2020-01-30,39.89,39.6,38.0,38.4,35000,1356110,17,-1.14
2020-01-31,38.75,38.6,38.3,38.6,14000,538900,9,-0.26
2020-02-03,38.49,38.4,38.0,38.12,23000,877460,11,-0.34
2020-02-04,38.15,0.0,0.0,0.0,0,0,0,0.0
2020-02-05,38.15,38.0,38.0,38.0,3000,114000,1,-0.15
2020-02-06,38.0,38.0,37.91,38.0,10000,379460,5,-0.05
2020-02-07,37.95,38.1,38.1,38.1,1000,38100,1,0.15
2020-02-10,38.1,0.0,0.0,0.0,0,0,0,0.0
2020-02-11,38.1,0.0,0.0,0.0,0,0,0,0.0
2020-02-12,38.1,38.3,38.0,38.05,22000,837840,8,-0.02
2020-02-13,38.08,38.0,37.8,37.8,9000,340750,5,-0.22
2020-02-14,37.86,0.0,0.0,0.0,0,0,0,0.0
2020-02-17,37.86,37.55,37.0,37.0,8000,297730,7,-0.64
2020-02-18,37.22,38.0,37.1,37.5,12000,449950,8,0.28
2020-02-19,37.5,0.0,0.0,0.0,0,0,0,0.0
2020-02-20,37.5,0.0,0.0,0.0,0,0,0,0.0
2020-02-21,37.5,37.3,36.94,36.95,8000,296630,3,-0.42
2020-02-24,37.08,0.0,0.0,0.0,0,0,0,0.0
2020-02-25,37.08,37.5,37.5,37.5,1000,37500,1,0.42
2020-02-26,37.5,0.0,0.0,0.0,0,0,0,0.0
2020-02-27,37.5,0.0,0.0,0.0,0,0,0,0.0
2020-03-02,37.5,36.2,36.0,36.0,8000,289200,4,-1.35
2020-03-03,36.15,0.0,0.0,0.0,0,0,0,0.0
2020-03-04,36.15,36.0,36.0,36.0,2000,72000,2,-0.15
2020-03-05,36.0,0.0,0.0,0.0,0,0,0,0.0
2020-03-06,36.0,35.82,35.0,35.0,13000,458960,8,-0.7
2020-03-09,35.3,34.9,34.5,34.5,15000,519690,8,-0.65
2020-03-10,34.65,33.25,32.89,33.0,9500,313920,6,-1.61
2020-03-11,33.04,33.0,33.0,33.0,3000,99000,2,-0.04
2020-03-12,33.0,32.9,31.3,31.3,17000,548550,9,-0.73
2020-03-13,32.27,31.2,30.0,30.0,16000,486800,11,-1.84
2020-03-16,30.43,30.0,30.0,30.0,3000,90000,1,-0.43
2020-03-17,30.0,29.93,28.5,28.6,15000,436800,7,-0.88
2020-03-18,29.12,28.7,28.6,28.6,7000,200300,4,-0.51
2020-03-19,28.61,28.5,25.0,25.0,32000,857330,15,-1.82
2020-03-20,26.79,0.0,0.0,0.0,0,0,0,0.0
2020-03-23,26.79,24.7,24.0,24.7,23000,565400,11,-2.21
2020-03-24,24.58,24.8,24.8,24.8,5000,124000,5,0.22
2020-03-25,24.8,25.0,24.9,25.0,8000,199700,6,0.16
2020-03-26,24.96,25.0,25.0,25.0,1000,25000,1,0.04
2020-03-27,25.0,25.1,25.1,25.1,4000,100400,2,0.1
2020-03-30,25.1,25.0,25.0,25.0,3000,75000,1,-0.1
2020-03-31,25.0,25.0,25.0,25.0,1000,25000,1,0.0
2020-04-01,25.0,0.0,0.0,0.0,0,0,0,0.0
2020-04-06,25.0,25.0,25.0,25.0,1000,25000,1,0.0
2020-04-07,25.0,25.0,25.0,25.0,3000,75000,1,0.0
2020-04-08,25.0,26.0,25.3,25.7,20000,514300,9,0.72
2020-04-09,25.72,0.0,0.0,0.0,0,0,0,0.0
2020-04-10,25.72,28.4,25.9,28.4,25000,675050,16,1.28
2020-04-13,27.0,33.2,29.4,32.7,61500,1959850,29,4.87
2020-04-14,31.87,42.2,33.0,39.5,138800,5235260,95,5.85
2020-04-15,37.72,39.4,34.4,36.5,128604,4756152,64,-0.74
2020-04-16,36.98,37.1,35.4,36.45,39000,1405600,20,-0.94
2020-04-17,36.04,36.45,36.4,36.45,2300,83735,3,0.37
2020-04-20,36.41,36.45,36.35,36.35,4000,145500,2,-0.03
2020-04-21,36.38,35.7,34.15,34.5,20000,702450,12,-1.26
2020-04-22,35.12,34.5,33.75,34.5,7000,239050,6,-0.97
2020-04-23,34.15,35.5,35.2,35.2,12000,424450,9,1.22
2020-04-24,35.37,35.4,35.4,35.4,3000,106200,1,0.03
2020-04-27,35.4,35.85,35.5,35.5,5000,178550,3,0.31
2020-04-28,35.71,0.0,0.0,0.0,0,0,0,0.0
2020-04-29,35.71,36.0,35.3,36.0,10100,359500,7,-0.12
2020-04-30,35.59,36.3,35.8,36.2,8000,289000,6,0.54
2020-05-04,36.13,37.0,36.0,36.2,7000,254100,4,0.17
2020-05-05,36.3,36.3,36.3,36.3,3000,108900,1,0.0
2020-05-06,36.3,36.95,36.95,36.95,1000,36950,1,0.65
2020-05-07,36.95,0.0,0.0,0.0,0,0,0,0.0
2020-05-08,36.95,37.0,36.8,36.8,11000,405500,6,-0.09
2020-05-11,36.86,37.5,36.4,37.5,17000,628250,14,0.1
2020-05-12,36.96,37.5,37.35,37.4,11000,411350,9,0.44
2020-05-13,37.4,37.5,37.25,37.4,15000,560750,8,-0.02
2020-05-14,37.38,37.6,36.7,36.7,12100,450570,10,-0.14
2020-05-15,37.24,37.2,37.0,37.2,10000,371400,5,-0.1
2020-05-18,37.14,37.5,37.5,37.5,1000,37500,1,0.36
2020-05-19,37.5,37.7,37.1,37.3,13000,484800,11,-0.21
2020-05-20,37.29,39.1,37.5,38.7,44000,1687400,28,1.06
2020-05-21,38.35,40.75,38.8,40.5,35900,1422340,25,1.27
2020-05-22,39.62,40.0,38.95,39.45,24000,943700,13,-0.3
2020-05-25,39.32,40.0,39.45,39.8,10000,396650,5,0.35
2020-05-26,39.67,39.8,38.2,38.5,30000,1164950,17,-0.84
2020-05-27,38.83,39.5,38.5,39.0,16000,623100,7,0.11
2020-05-28,38.94,39.95,38.75,38.75,12000,469150,8,0.16
2020-05-29,39.1,0.0,0.0,0.0,0,0,0,0.0
2020-06-01,39.1,39.15,38.55,39.15,11000,427800,7,-0.21
2020-06-02,38.89,39.15,38.8,38.85,9000,349800,5,-0.02
2020-06-03,38.87,38.95,38.9,38.9,3000,116750,2,0.05
2020-06-04,38.92,0.0,0.0,0.0,0,0,0,0.0
2020-06-05,38.92,38.65,38.3,38.3,7000,269800,7,-0.38
2020-06-08,38.54,38.5,38.05,38.05,11000,421350,5,-0.24
2020-06-09,38.3,38.4,38.1,38.4,8300,317370,8,-0.06
2020-06-10,38.24,40.0,38.3,38.3,14000,541850,8,0.46
2020-06-11,38.7,38.35,38.1,38.1,5000,191100,4,-0.48
2020-06-12,38.22,38.2,36.3,37.05,28000,1050650,16,-0.7
2020-06-15,37.52,0.0,0.0,0.0,0,0,0,0.0
2020-06-16,37.52,37.7,36.7,37.7,4000,149800,4,-0.07
2020-06-17,37.45,37.0,37.0,37.0,1000,37000,1,-0.45
2020-06-18,37.0,37.7,37.0,37.0,7000,260400,6,0.2
2020-06-19,37.2,37.7,37.0,37.2,7000,260100,5,-0.04
2020-06-22,37.16,37.2,37.0,37.2,13000,482400,9,-0.05
2020-06-23,37.11,37.3,37.3,37.3,2000,74600,2,0.19
2020-06-24,37.3,0.0,0.0,0.0,0,0,0,0.0
2020-06-29,37.3,37.0,36.3,36.4,7081,257665,6,-0.91
2020-06-30,36.39,36.0,34.2,36.0,22500,786550,15,-1.43
2020-07-01,34.96,36.0,35.2,36.0,5000,177400,5,0.52
2020-07-02,35.48,36.0,36.0,36.0,3000,108000,3,0.52
2020-07-03,36.0,36.1,36.1,36.1,2000,72200,2,0.1
2020-07-06,36.1,0.0,0.0,0.0,0,0,0,0.0
2020-07-07,36.1,36.3,36.1,36.3,5000,180900,5,0.08
2020-07-08,36.18,36.0,35.95,35.95,3400,122385,5,-0.18
2020-07-09,36.0,36.0,34.5,36.0,9000,321750,5,-0.25
2020-07-10,35.75,36.0,36.0,36.0,5000,180000,3,0.25
2020-07-13,36.0,36.3,36.2,36.3,6000,217500,2,0.25
2020-07-14,36.25,36.5,36.5,36.5,1000,36500,1,0.25
2020-07-15,36.5,0.0,0.0,0.0,0,0,0,0.0
2020-07-16,36.5,36.0,36.0,36.0,1000,36000,1,-0.5
2020-07-17,36.0,37.2,37.0,37.2,3000,111200,3,1.07
