date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,24.15,24.6,23.7,24.6,144882,3461963,92,0.3
2024-02-20,24.6,24.6,23.7,23.9,69000,1649150,44,-0.7
2024-02-21,25.1,25.1,24.1,24.15,35025,851600,24,0.25
2024-02-22,24.05,24.1,23.85,23.95,50568,1211415,31,-0.2
2024-02-23,23.95,23.95,23.7,23.7,68148,1619902,41,-0.25
2024-02-26,23.7,23.7,23.25,23.6,121383,2850830,68,-0.1
2024-02-27,23.65,23.65,23.0,23.15,150315,3490532,62,-0.45
2024-02-29,23.15,23.4,22.1,23.25,179233,4081551,128,0.1
2024-03-01,22.6,23.1,22.1,22.25,211610,4711871,210,-1.0
2024-03-04,22.1,22.9,22.05,22.45,58020,1293718,40,0.2
2024-03-05,22.45,23.15,22.3,22.45,45000,1016550,35,0.0
2024-03-06,22.45,23.05,22.2,22.95,75152,1699679,48,0.5
2024-03-07,22.9,23.0,22.5,22.8,38188,873424,34,-0.15
2024-03-08,22.3,23.2,22.15,22.5,119000,2662500,62,-0.3
2024-03-11,22.8,22.8,22.3,22.6,30000,678350,17,0.1
2024-03-12,22.5,24.85,22.5,24.85,267027,6477447,131,2.25
2024-03-13,25.0,25.5,24.3,24.4,267244,6644566,151,-0.45
2024-03-14,24.85,24.95,23.6,24.4,76006,1837695,57,0.0
2024-03-15,23.6,24.25,23.6,23.8,41070,983959,41,-0.6
2024-03-18,23.5,24.2,23.4,23.6,18000,427100,15,-0.2
2024-03-19,23.6,24.3,23.15,23.8,69078,1623606,65,0.2
2024-03-20,23.3,23.95,23.1,23.5,35301,829652,29,-0.3
2024-03-21,23.25,24.85,23.25,24.5,182472,4413922,113,1.0
2024-03-22,24.0,25.15,24.0,24.6,100235,2456922,90,0.1
2024-03-25,24.6,24.7,24.0,24.1,15011,363775,14,-0.5
2024-03-26,23.9,24.4,23.85,24.25,24151,581367,24,0.15
2024-03-27,23.65,24.3,23.6,24.2,19071,457707,20,-0.05
2024-03-28,24.15,24.2,23.8,24.0,23360,559886,24,-0.2
2024-03-29,24.0,24.0,23.65,24.0,18000,430100,15,0.0
2024-04-01,24.1,24.1,23.35,24.0,50001,1177624,31,0.0
2024-04-02,23.9,24.0,23.8,23.9,42000,1004950,20,-0.1
2024-04-03,24.1,24.1,23.5,23.8,24000,571100,19,-0.1
2024-04-08,23.5,23.5,23.2,23.4,35080,816833,29,-0.4
2024-04-09,23.4,24.0,23.35,24.0,18000,426150,15,0.6
2024-04-10,23.95,23.95,23.4,23.4,49214,1163686,41,-0.6
2024-04-11,23.8,23.8,22.7,23.4,60000,1386500,32,0.0
2024-04-12,23.3,23.3,22.5,23.3,51500,1179347,42,-0.1
2024-04-15,23.05,23.3,22.6,23.0,32000,733950,16,-0.3
2024-04-16,23.2,23.2,22.25,22.95,44056,992795,33,-0.05
2024-04-17,22.85,23.0,22.6,22.65,13264,303038,37,-0.3
2024-04-18,22.7,23.4,22.7,22.7,23247,533770,39,0.05
2024-04-19,22.8,23.2,22.65,22.65,50000,1137300,27,-0.05
2024-04-22,23.25,23.25,22.5,22.5,64093,1450299,47,-0.15
2024-04-23,23.0,23.0,22.4,22.7,15060,340257,16,0.2
2024-04-24,23.5,23.5,22.75,23.0,21240,486971,44,0.3
2024-04-25,23.0,23.0,22.6,22.95,13206,300838,12,-0.05
2024-04-26,23.2,23.2,22.6,23.0,30560,697274,29,0.05
2024-04-29,23.0,23.85,22.65,22.95,50227,1147634,37,-0.05
2024-04-30,22.55,22.85,22.3,22.85,57089,1283891,31,-0.1
2024-05-02,22.85,22.85,22.35,22.55,93364,2101762,38,-0.3
2024-05-03,22.55,22.55,22.3,22.4,90296,2021124,44,-0.15
2024-05-06,22.4,22.95,22.4,22.55,52000,1172000,31,0.15
2024-05-07,22.55,22.9,22.4,22.65,14005,316972,14,0.1
2024-05-08,22.3,22.85,22.2,22.7,17000,380200,11,0.05
2024-05-09,22.25,22.25,22.05,22.2,60189,1330575,39,-0.5
2024-05-10,22.2,22.7,21.95,22.2,66067,1457180,42,0.0
2024-05-13,22.0,22.0,21.8,21.85,65531,1436112,38,-0.35
2024-05-14,21.85,21.9,21.8,21.8,37013,808606,26,-0.05
2024-05-15,21.8,22.5,21.8,21.85,34009,742848,24,0.05
2024-05-16,21.7,21.8,21.7,21.7,21000,455800,17,-0.15
2024-05-17,21.7,22.35,21.7,22.25,74500,1639050,48,0.55
2024-05-20,22.25,22.25,21.5,21.7,29500,641624,48,-0.55
2024-05-21,21.6,22.1,21.55,21.7,18798,407852,33,0.0
2024-05-22,21.95,22.0,21.65,21.65,16051,350211,17,-0.05
2024-05-23,21.55,21.9,21.55,21.6,37034,801346,34,-0.05
2024-05-24,21.6,21.6,21.35,21.35,37483,806653,35,-0.25
2024-05-27,21.5,21.5,20.3,20.95,113389,2346983,99,-0.4
2024-05-28,20.85,21.0,20.55,21.0,52000,1082350,34,0.05
2024-05-29,21.0,21.2,20.5,21.2,58252,1205018,47,0.2
2024-05-30,20.8,20.9,20.55,20.7,20000,413547,24,-0.5
2024-05-31,21.15,21.15,20.55,20.9,42500,879298,25,0.2
2024-06-03,20.85,20.85,20.65,20.75,35454,735659,54,-0.15
2024-06-04,20.55,20.85,20.5,20.85,45780,939926,31,0.1
2024-06-05,20.55,20.95,20.55,20.7,35478,734043,26,-0.15
2024-06-06,20.5,20.95,20.45,20.85,21193,437953,29,0.15
2024-06-07,20.55,20.65,20.45,20.6,33503,688190,26,-0.25
2024-06-11,20.6,20.6,20.5,20.6,17101,351684,13,0.0
2024-06-12,20.45,20.7,20.45,20.7,15511,318426,14,0.1
2024-06-13,20.55,20.6,20.25,20.6,24551,502836,23,-0.1
2024-06-14,20.5,20.7,20.45,20.5,11460,234947,17,-0.1
2024-06-17,20.65,20.65,20.45,20.6,36086,741040,20,0.1
2024-06-18,20.5,20.55,20.45,20.5,46013,942266,23,-0.1
2024-06-19,20.55,22.55,20.55,22.55,478262,10643788,277,2.05
2024-06-20,24.65,24.65,23.2,24.0,750688,17972697,477,1.45
2024-06-21,23.7,24.0,22.65,24.0,197879,4642171,158,0.0
2024-06-24,24.0,24.45,23.0,24.05,268769,6434853,119,0.05
2024-06-25,23.4,24.3,23.4,24.25,104571,2510653,111,0.2
2024-06-26,24.25,24.5,23.2,23.4,189856,4547513,89,-0.85
2024-06-27,23.45,25.7,23.45,25.7,417412,10658978,204,2.3
2024-06-28,24.85,28.25,24.7,28.25,1200798,32887289,791,2.55
2024-07-01,27.95,29.5,26.3,28.25,615898,17301202,426,0.0
2024-07-02,29.0,31.05,27.1,31.05,1141769,34030919,595,2.8
2024-07-03,31.0,34.15,30.75,34.15,1602587,53600070,1058,3.1
2024-07-04,35.4,35.4,32.95,33.5,1024599,34492718,715,-0.65
2024-07-05,33.7,34.0,32.35,32.9,414970,13647143,300,-0.6
2024-07-08,32.95,33.0,30.2,31.0,563536,17579429,493,-1.9
2024-07-09,31.0,31.0,28.05,29.55,432733,12737236,345,-1.45
2024-07-10,28.9,31.0,28.1,28.95,384390,11228599,229,-0.6
2024-07-11,28.55,29.45,27.5,27.5,329680,9362577,266,-1.45
2024-07-12,27.1,28.8,27.1,28.1,247258,6928856,215,0.6
2024-07-15,28.2,29.9,28.2,29.0,252794,7315724,201,0.9
2024-07-16,29.55,29.55,28.05,28.15,165334,4713649,160,-0.85
2024-07-17,28.2,28.7,27.0,28.0,159186,4456408,128,-0.15
2024-07-18,28.0,28.95,27.3,27.7,101111,2842892,89,-0.3
2024-07-19,28.0,30.45,27.65,30.45,667194,19848601,379,2.75
2024-07-22,31.3,33.45,31.0,33.45,1807274,59496192,1191,3.0
2024-07-23,34.65,34.65,30.15,30.2,1108225,34587201,790,-3.25
2024-07-26,29.5,29.5,27.2,28.15,663458,18388323,455,-2.05
2024-07-29,28.1,28.5,25.75,26.75,368642,9874048,280,-1.4
2024-07-30,26.3,27.0,25.9,26.75,274177,7222363,185,0.0
2024-07-31,26.5,27.4,26.0,26.2,133986,3558764,165,-0.55
2024-08-01,25.65,26.7,25.65,26.5,87913,2311607,91,0.3
2024-08-02,26.4,26.4,25.6,25.8,112941,2923814,126,-0.7
2024-08-05,25.1,25.1,23.25,23.25,255926,6016427,214,-2.55
2024-08-06,24.6,24.6,21.0,23.3,228294,5131575,127,0.05
2024-08-07,24.85,24.95,23.4,24.85,83848,2060724,81,1.55
2024-08-08,22.65,24.75,22.65,24.15,75169,1754394,83,-0.7
2024-08-09,24.4,24.65,23.8,23.8,88568,2137133,145,-0.35
2024-08-12,24.8,24.8,23.8,23.8,44063,1063117,51,0.0
2024-08-13,23.8,23.95,23.0,23.1,116686,2720001,123,-0.7
2024-08-14,24.1,24.1,23.0,23.5,91753,2131083,83,0.4
2024-08-15,23.5,24.0,22.75,23.8,293725,6908695,76,0.3
2024-08-16,24.1,24.1,23.3,23.35,100766,2390385,70,-0.45
2024-08-19,23.8,25.65,23.45,25.65,257756,6498382,203,2.3
2024-08-20,26.0,28.2,25.95,27.95,540749,14724098,478,2.3
2024-08-21,28.2,28.2,26.1,26.65,352220,9537435,337,-1.3
2024-08-22,27.2,27.3,26.2,26.5,95442,2535375,91,-0.15
2024-08-23,26.95,26.95,25.8,26.45,49135,1288600,48,-0.05
2024-08-26,26.2,26.2,25.5,26.1,65421,1689884,95,-0.35
2024-08-27,26.1,26.8,25.6,26.5,63472,1675120,95,0.4
2024-08-28,26.85,26.9,26.0,26.5,97196,2569071,86,0.0
2024-08-29,26.5,26.5,25.9,25.9,25845,674221,70,-0.6
2024-08-30,25.6,25.8,25.25,25.3,82741,2106751,97,-0.6
2024-09-02,25.2,25.2,24.5,24.6,63615,1576746,74,-0.7
2024-09-03,24.65,25.25,24.25,25.0,27775,681215,28,0.4
2024-09-04,23.35,24.75,23.35,23.7,40927,970230,40,-1.3
2024-09-05,23.8,24.0,23.55,23.55,48130,1143551,42,-0.15
2024-09-06,23.55,23.85,23.5,23.85,30022,709276,21,0.3
2024-09-09,23.85,24.05,23.65,24.05,27029,645463,27,0.2
2024-09-10,24.5,24.5,23.5,23.65,36100,859379,26,-0.4
2024-09-11,23.35,24.0,23.35,23.9,21250,502196,21,0.25
2024-09-12,24.0,24.1,23.65,23.7,22000,525950,20,-0.2
2024-09-13,23.55,24.4,23.5,24.0,28000,668950,23,0.3
2024-09-16,24.15,24.3,23.85,24.3,27232,654568,41,0.3
2024-09-18,24.3,24.7,24.1,24.6,35112,860125,32,0.3
2024-09-19,24.35,24.5,24.0,24.3,40221,974164,28,-0.3
2024-09-20,24.4,24.4,23.6,23.6,22080,525848,25,-0.7
2024-09-23,24.3,24.9,23.5,24.25,25000,602200,23,0.65
2024-09-24,23.75,24.2,23.75,23.8,15220,363910,16,-0.45
2024-09-25,23.8,24.1,23.0,23.85,91003,2142420,71,0.05
2024-09-26,23.95,23.95,23.6,23.7,27243,648036,35,-0.15
2024-09-27,24.0,24.0,23.2,23.55,96281,2260244,81,-0.15
2024-09-30,23.55,23.8,23.55,23.65,41185,974414,38,0.1
2024-10-01,23.5,23.9,23.25,23.9,14068,333089,14,0.25
2024-10-04,24.4,24.4,23.25,23.7,31180,732294,45,-0.2
2024-10-07,23.5,23.75,22.6,23.7,88043,2061854,62,0.0
2024-10-08,23.65,23.65,23.2,23.4,76061,1771465,50,-0.3
2024-10-09,23.35,23.4,23.25,23.25,30370,708518,24,-0.15
2024-10-11,23.25,23.55,22.85,23.25,46074,1064712,38,0.0
2024-10-14,23.05,23.25,23.05,23.2,11004,254195,10,-0.05
