date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.85,11.0,10.8,10.85,980581,10690013,370,0.05
2020-01-03,10.9,10.9,10.65,10.65,1191798,12791353,384,-0.2
2020-01-06,10.7,10.7,10.45,10.5,762246,8011706,300,-0.15
2020-01-07,10.4,10.7,10.3,10.45,850310,8840269,343,-0.05
2020-01-08,10.3,10.35,10.2,10.3,557218,5722371,236,-0.15
2020-01-09,10.45,10.5,10.25,10.35,654051,6782120,249,0.05
2020-01-10,10.45,10.45,10.15,10.25,851063,8752935,359,-0.1
2020-01-13,10.3,10.35,10.15,10.3,628164,6437070,234,0.05
2020-01-14,10.35,10.5,10.35,10.45,497103,5198111,253,0.15
2020-01-15,10.5,10.5,10.3,10.35,446533,4631738,188,-0.1
2020-01-16,10.35,10.4,10.1,10.25,935003,9587526,308,-0.1
2020-01-17,10.3,10.4,10.2,10.25,697810,7183249,240,0.0
2020-01-20,10.25,10.3,10.2,10.25,549357,5628217,217,0.0
2020-01-30,9.56,9.84,9.23,9.27,1963394,18345780,722,-0.98
2020-01-31,9.24,9.37,8.99,9.31,1475954,13519294,497,0.04
2020-02-03,8.62,8.95,8.41,8.9,1519593,13127338,507,-0.41
2020-02-04,8.91,9.22,8.91,9.2,577347,5279225,277,0.3
2020-02-05,9.26,9.3,9.15,9.18,612594,5647238,259,-0.02
2020-02-06,9.33,9.37,9.23,9.37,498328,4638677,246,0.19
2020-02-07,9.37,9.37,9.15,9.18,705300,6494462,257,-0.19
2020-02-10,9.14,9.14,8.92,9.08,430826,3902359,186,-0.1
2020-02-11,9.08,9.25,9.08,9.14,355691,3259287,183,0.06
2020-02-12,9.18,9.32,9.18,9.27,444787,4113659,183,0.13
2020-02-13,9.3,9.34,9.21,9.22,501302,4642921,209,-0.05
2020-02-14,9.22,9.27,9.18,9.21,432973,3984172,175,-0.01
2020-02-17,9.21,9.22,9.13,9.18,423461,3878588,163,-0.03
2020-02-18,9.13,9.16,9.05,9.09,615844,5602064,256,-0.09
2020-02-19,9.07,9.18,9.07,9.18,484990,4434699,204,0.09
2020-02-20,9.29,9.42,9.2,9.42,620623,5779344,325,0.24
2020-02-21,9.36,9.45,9.26,9.3,577266,5383359,221,-0.12
2020-02-24,9.2,9.26,9.19,9.2,344966,3177843,173,-0.1
2020-02-25,8.28,8.37,8.28,8.28,3676267,30463691,1089,-0.92
2020-02-26,7.46,7.46,7.46,7.46,2435403,18168068,610,-0.82
2020-02-27,6.9,7.5,6.9,7.06,8029984,56451328,2258,-0.4
2020-03-02,6.65,6.83,6.56,6.7,3563197,23688584,1188,-0.36
2020-03-03,6.9,6.97,6.72,6.75,2443892,16664738,816,0.05
2020-03-04,6.71,6.71,6.49,6.57,1781485,11713875,727,-0.18
2020-03-05,6.65,6.65,6.57,6.57,1041083,6881840,492,0.0
2020-03-06,6.53,6.53,6.35,6.35,1095309,7006056,556,-0.22
2020-03-09,6.24,6.24,5.74,5.74,1790000,10494290,736,-0.61
2020-03-10,5.47,6.25,5.47,6.25,1558000,8958010,674,0.51
2020-03-11,6.2,6.32,6.0,6.0,1103010,6788060,600,-0.25
2020-03-12,5.95,5.95,5.51,5.55,911064,5169358,446,-0.45
2020-03-13,5.11,5.11,5.0,5.08,1334133,6695908,537,-0.47
2020-03-16,5.09,5.15,5.01,5.01,736642,3728650,311,-0.07
2020-03-17,4.8,4.85,4.6,4.64,585190,2757689,278,-0.37
2020-03-18,4.79,4.79,4.59,4.59,561322,2625285,236,-0.05
2020-03-19,4.22,4.33,4.14,4.14,1226284,5119510,320,-0.45
2020-03-20,4.34,4.54,4.3,4.37,1405141,6194516,508,0.23
2020-03-23,4.34,4.34,4.15,4.15,475010,1999936,191,-0.22
2020-03-24,4.24,4.56,4.24,4.56,1108047,5008277,336,0.41
2020-03-25,4.95,5.01,4.81,5.01,1483334,7384880,436,0.45
2020-03-26,5.12,5.2,4.72,5.05,1489462,7520819,510,0.04
2020-03-27,5.09,5.1,4.97,5.0,1275369,6421535,401,-0.05
2020-03-30,4.86,4.92,4.75,4.89,500171,2427835,197,-0.11
2020-03-31,5.0,5.01,4.83,4.91,499717,2465881,212,0.02
2020-04-01,4.9,5.27,4.89,5.12,840505,4290712,291,0.21
2020-04-06,5.12,5.16,5.0,5.08,728615,3699131,228,-0.04
