date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,52.4,53.0,52.1,52.4,289157,15164218,229,1.0
2024-02-20,52.6,57.6,52.6,57.6,1201966,67191552,1205,5.2
2024-02-21,61.3,61.3,55.4,57.7,1113357,64972352,1252,0.1
2024-02-22,58.0,58.8,56.2,56.8,411474,23579196,607,-0.9
2024-02-23,56.5,56.5,53.8,55.0,340944,18841064,460,-1.8
2024-02-26,57.0,57.0,54.6,54.6,221472,12216420,274,-0.4
2024-02-27,55.3,55.8,53.0,54.0,181174,9814505,231,-0.6
2024-02-29,54.2,56.5,54.0,56.1,255813,14123911,205,2.1
2024-03-01,56.8,57.5,54.9,55.9,161042,9035196,145,-0.2
2024-03-04,55.9,56.4,55.2,55.2,144284,8043487,156,-0.7
2024-03-05,55.1,57.7,54.5,57.6,360931,20273179,310,2.4
2024-03-06,55.9,63.2,55.0,59.0,1438458,84549607,1366,1.4
2024-03-07,58.1,59.5,57.0,57.0,638198,37056891,949,-2.0
2024-03-08,57.0,58.3,55.0,56.3,416549,23498180,500,-0.7
2024-03-11,56.7,61.0,56.7,60.0,906055,53799176,739,3.7
2024-03-12,64.0,64.0,61.1,62.8,1019243,63982430,1216,2.8
2024-03-13,63.0,63.0,59.5,60.0,463930,28108992,403,-2.8
2024-03-14,60.1,60.8,57.9,58.6,301078,17721697,668,-1.4
2024-03-15,59.0,59.0,58.0,58.8,128556,7527312,146,0.2
2024-03-18,59.0,60.3,58.1,59.9,183687,10917858,199,1.1
2024-03-19,59.5,60.0,59.1,59.1,147449,8779412,129,-0.8
2024-03-20,59.1,59.1,57.5,57.5,221736,12853356,311,-1.6
2024-03-21,57.5,58.1,56.8,57.3,178008,10205328,221,-0.2
2024-03-22,57.3,59.5,57.2,59.5,191505,11119788,159,2.2
2024-03-25,59.5,64.3,59.5,63.6,849760,53091349,761,4.1
2024-03-26,64.0,65.0,59.8,63.7,469624,29178458,635,0.1
2024-03-27,63.6,64.0,62.0,62.2,163749,10287378,299,-1.5
2024-03-28,63.0,63.0,60.5,60.8,167752,10218044,197,-1.4
2024-03-29,59.6,61.5,59.6,60.4,123947,7455195,235,-0.4
2024-04-01,61.0,62.0,60.5,61.0,91683,5589593,118,0.6
2024-04-02,61.8,61.8,60.2,61.6,86146,5243519,131,0.6
2024-04-03,60.5,62.3,60.5,61.7,132750,8183960,239,0.1
2024-04-08,61.7,63.3,61.7,62.4,209150,13065915,302,0.7
2024-04-09,62.5,62.8,61.5,61.7,174109,10832781,258,-0.7
2024-04-10,62.4,64.1,61.6,61.6,293755,18461364,389,-0.1
2024-04-11,64.2,66.5,62.8,62.8,662804,42372288,822,1.2
2024-04-12,61.9,64.3,61.2,64.1,331212,20851845,457,1.3
2024-04-15,64.0,66.8,63.1,66.3,599161,39325222,619,2.2
2024-04-16,67.8,67.8,63.4,65.0,417312,27026755,1080,-1.3
2024-04-17,65.0,68.5,65.0,67.8,643230,43237866,499,2.8
2024-04-18,68.0,68.0,65.0,66.2,461191,30710820,1253,-1.6
2024-04-19,65.7,66.9,62.7,65.6,582514,37810245,749,-0.6
2024-04-22,66.0,66.0,62.9,62.9,381984,24376593,1068,-2.7
2024-04-23,62.9,64.0,61.9,63.2,232149,14663385,268,0.3
2024-04-24,63.5,64.5,62.0,62.0,301481,18822044,377,-1.2
2024-04-25,63.0,63.0,61.0,61.0,192502,11848762,206,-1.0
2024-04-26,61.0,61.9,60.5,61.9,177525,10861293,144,0.9
