date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,24.05,24.19,23.97,24.14,85400,2055758,44,0.02
2020-01-03,24.07,24.06,23.9,24.06,58550,1403914,28,-0.09
2020-01-06,23.98,24.08,23.74,23.86,139644,3338725,78,-0.07
2020-01-07,23.91,24.11,23.67,23.82,87103,2080173,48,-0.03
2020-01-08,23.88,23.89,23.62,23.7,72000,1710640,30,-0.12
2020-01-09,23.76,23.83,23.61,23.71,75200,1783114,40,-0.05
2020-01-10,23.71,23.76,23.4,23.65,110511,2603720,62,-0.15
2020-01-13,23.56,23.73,23.42,23.65,92060,2170610,45,0.02
2020-01-14,23.58,23.8,23.55,23.8,102910,2434853,46,0.08
2020-01-15,23.66,24.59,23.75,24.3,110990,2664282,47,0.34
2020-01-16,24.0,24.47,23.9,23.93,96800,2328353,43,0.05
2020-01-17,24.05,24.13,23.76,23.76,119600,2862742,49,-0.11
2020-01-20,23.94,23.99,23.31,23.67,92700,2198225,58,-0.23
2020-01-30,23.71,23.68,21.74,22.2,361887,8093495,199,-1.35
2020-01-31,22.36,22.69,21.72,21.97,163963,3599943,85,-0.4
2020-02-03,21.96,21.8,20.0,21.45,304260,6310737,153,-1.22
2020-02-04,20.74,22.42,21.18,22.26,155103,3405990,78,1.22
2020-02-05,21.96,22.34,21.85,22.06,71502,1574032,38,0.05
2020-02-06,22.01,22.5,21.94,22.03,42813,943552,30,0.03
2020-02-07,22.04,22.1,21.82,22.0,87202,1915023,54,-0.08
2020-02-10,21.96,21.8,21.33,21.6,103800,2234532,60,-0.43
2020-02-11,21.53,21.99,21.43,21.43,33400,720148,19,0.03
2020-02-12,21.56,21.9,21.44,21.57,40557,874741,24,0.01
2020-02-13,21.57,22.67,21.73,22.32,105519,2323162,54,0.45
2020-02-14,22.02,22.82,21.76,22.26,84110,1851980,40,0.0
2020-02-17,22.02,22.29,21.86,21.86,66101,1456608,46,0.02
2020-02-18,22.04,24.04,22.05,23.5,235657,5434643,126,1.02
2020-02-19,23.06,25.26,23.79,24.12,271803,6629966,155,1.33
2020-02-20,24.39,24.0,23.42,23.61,90001,2131423,40,-0.71
2020-02-21,23.68,24.16,23.6,23.73,102002,2438067,49,0.22
2020-02-24,23.9,23.99,23.6,23.99,31400,743670,22,-0.22
2020-02-25,23.68,23.15,22.78,22.89,71700,1647561,30,-0.7
2020-02-26,22.98,23.06,22.23,22.6,84100,1905124,44,-0.33
2020-02-27,22.65,22.78,22.22,22.22,78000,1747890,35,-0.24
2020-03-02,22.41,22.02,21.63,21.7,97500,2126208,58,-0.6
2020-03-03,21.81,22.29,21.75,21.9,56600,1239834,30,0.1
2020-03-04,21.91,22.0,21.7,21.9,60300,1315549,27,-0.09
2020-03-05,21.82,22.1,21.68,21.87,74205,1620098,36,0.01
2020-03-06,21.83,22.29,21.81,22.29,53104,1165618,22,0.12
2020-03-09,21.95,24.21,22.28,23.63,353412,8332364,201,1.63
2020-03-10,23.58,23.7,21.8,22.5,158851,3604227,93,-0.89
2020-03-11,22.69,22.69,21.51,21.77,182100,3988739,92,-0.79
2020-03-12,21.9,21.57,20.43,20.56,236551,4904486,113,-1.17
2020-03-13,20.73,20.3,18.81,19.57,230800,4445733,118,-1.47
2020-03-16,19.26,19.57,18.09,18.3,314357,5752788,133,-0.96
2020-03-17,18.3,18.09,16.62,16.73,194950,3318994,80,-1.28
