date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-20,20.1,20.15,20.0,20.0,43871,881521,333,-0.1
2024-02-21,20.05,20.15,20.05,20.1,17032,342955,133,0.1
2024-02-22,20.15,20.15,20.1,20.1,21145,425814,130,0.0
2024-02-23,20.3,20.3,20.1,20.15,25568,515810,94,0.05
2024-02-26,20.1,20.1,19.95,20.05,48011,962829,344,-0.1
2024-02-27,20.1,20.1,19.9,19.95,46779,936467,344,-0.1
2024-02-29,19.95,20.0,19.95,19.95,22586,451815,203,0.0
2024-03-01,19.95,20.0,19.85,19.9,66833,1332359,418,-0.05
2024-03-04,19.9,20.0,19.9,20.0,36240,723112,313,0.1
2024-03-05,19.95,19.95,19.85,19.9,45828,913339,366,-0.1
2024-03-06,19.95,19.95,19.8,19.8,53066,1055365,323,-0.1
2024-03-07,19.8,19.9,19.7,19.7,75344,1492741,412,-0.1
2024-03-08,19.7,19.7,19.45,19.45,72685,1423401,414,-0.25
2024-03-11,19.55,19.8,19.55,19.75,40186,792145,258,0.3
2024-03-12,19.95,19.95,19.85,19.85,31431,626417,269,0.1
2024-03-13,19.95,19.95,19.8,19.8,28829,573675,120,-0.05
2024-03-14,19.8,19.8,19.7,19.8,17681,350102,178,0.0
2024-03-15,19.75,19.75,19.65,19.7,16888,333327,133,-0.1
2024-03-18,19.65,19.65,19.65,19.65,7279,143573,127,-0.05
2024-03-19,19.6,19.8,19.35,19.45,71264,1391294,387,-0.2
2024-03-20,19.6,19.6,19.45,19.45,32311,631784,287,0.0
2024-03-21,19.5,19.7,19.45,19.45,32117,627858,191,0.0
2024-03-22,19.5,19.55,19.45,19.55,38807,757910,346,0.1
2024-03-25,19.55,19.6,19.5,19.5,21529,421775,201,-0.05
2024-03-26,19.5,19.9,19.5,19.7,20233,400571,76,0.2
2024-03-27,19.7,19.7,19.6,19.65,14719,290026,82,-0.05
2024-03-28,19.6,20.5,19.6,20.35,65152,1302428,141,0.7
2024-03-29,20.5,20.5,20.0,20.45,62344,1261109,176,0.1
2024-04-01,20.2,20.5,19.8,20.5,94414,1893352,242,0.05
2024-04-02,20.35,20.5,20.0,20.5,71145,1442103,112,0.0
2024-04-03,20.55,20.55,20.4,20.55,31503,645254,55,0.05
2024-04-08,20.55,20.55,20.1,20.55,34332,699765,82,0.0
2024-04-09,20.35,20.45,20.3,20.4,12068,246208,100,-0.15
2024-04-10,20.4,20.45,20.2,20.45,29968,609821,166,0.05
2024-04-11,20.35,20.5,20.0,20.5,104531,2116676,194,0.05
2024-04-12,20.5,20.5,20.2,20.5,34918,711406,82,0.0
2024-04-15,20.5,20.9,20.15,20.9,92368,1891586,171,0.4
2024-04-16,20.5,20.5,19.95,19.95,145622,2936146,293,-0.95
2024-04-17,19.95,20.85,19.95,20.35,30040,613238,73,0.4
2024-04-18,20.35,20.35,20.3,20.3,8860,180130,53,-0.05
2024-04-19,20.25,20.35,20.0,20.1,66040,1331195,171,-0.2
2024-04-22,20.8,20.8,20.0,20.1,77033,1551895,54,0.0
2024-04-23,20.3,20.3,20.15,20.15,13435,271343,57,0.05
2024-04-24,20.3,20.3,20.15,20.2,5299,107289,42,0.05
2024-04-25,20.15,20.15,20.15,20.15,8992,181529,62,-0.05
2024-04-26,20.1,20.15,20.0,20.15,51344,1030247,141,0.0
2024-04-29,20.7,20.7,20.0,20.05,66921,1348197,219,-0.1
2024-04-30,20.1,20.1,20.0,20.05,38488,772364,160,0.0
2024-05-02,20.05,20.2,20.0,20.15,14087,283261,93,0.1
2024-05-03,20.3,20.35,20.1,20.35,40087,811099,82,0.2
2024-05-06,20.35,20.4,20.15,20.4,43619,884835,242,0.05
2024-05-07,20.3,20.3,19.95,20.2,120791,2428423,295,-0.2
2024-05-08,20.25,20.3,20.0,20.3,62893,1270343,183,0.1
2024-05-09,20.2,20.2,20.0,20.1,78701,1579676,215,-0.2
2024-05-10,20.05,20.2,19.95,20.2,46874,940607,154,0.1
2024-05-13,20.2,20.3,20.2,20.3,22433,454041,62,0.1
2024-05-14,20.25,20.3,20.15,20.3,38982,789313,109,0.0
2024-05-15,20.3,20.4,20.3,20.3,24720,502941,157,0.0
2024-05-16,20.4,20.45,20.3,20.45,16000,327105,62,0.15
2024-05-17,20.3,20.45,20.15,20.45,58350,1185956,191,0.0
2024-05-20,20.45,20.7,20.4,20.55,102094,2098273,161,0.1
2024-05-21,20.75,20.75,20.6,20.6,23007,475715,155,0.05
2024-05-22,20.5,20.6,20.5,20.6,21658,445910,85,0.0
2024-05-23,20.55,20.65,20.3,20.6,28907,593280,104,0.0
2024-05-24,20.5,20.6,20.5,20.55,18184,373720,45,-0.05
2024-05-27,20.55,20.55,20.45,20.45,44960,922157,215,-0.1
2024-05-28,20.45,20.6,20.4,20.6,29836,613211,136,0.15
2024-05-29,20.65,20.65,20.5,20.5,26979,554863,115,-0.1
2024-05-30,20.55,20.55,20.25,20.45,62962,1285493,275,-0.05
2024-05-31,20.45,20.5,20.2,20.45,98120,1998709,311,0.0
2024-06-03,20.5,20.5,20.45,20.5,33170,679389,82,0.05
2024-06-04,20.55,20.6,20.2,20.6,125923,2568880,269,0.1
2024-06-05,20.55,20.55,20.45,20.55,24086,494830,237,-0.05
2024-06-06,20.55,20.55,20.25,20.3,82312,1678859,262,-0.25
2024-06-07,20.3,20.45,20.3,20.45,12138,248113,76,0.15
2024-06-11,20.45,20.45,20.15,20.3,100535,2036635,257,-0.15
2024-06-12,20.3,20.45,20.3,20.45,35423,720963,96,0.15
2024-06-13,20.8,20.8,20.3,20.6,80105,1643897,92,0.15
2024-06-14,20.4,20.5,20.35,20.5,75681,1548123,183,-0.1
2024-06-17,20.45,20.5,20.45,20.5,42596,872534,75,0.0
2024-06-18,20.3,20.6,20.2,20.6,95711,1952293,242,0.1
2024-06-19,20.55,20.55,20.4,20.5,25760,526872,115,-0.1
2024-06-20,20.4,20.5,20.4,20.5,29817,610336,123,0.0
2024-06-21,20.5,20.55,20.5,20.55,35573,730785,78,0.05
2024-06-24,20.5,20.55,20.4,20.5,55231,1132328,172,-0.05
2024-06-25,20.45,20.5,20.35,20.5,38134,780720,199,0.0
2024-06-26,20.45,20.6,20.45,20.5,42090,864084,96,0.0
2024-06-27,20.5,21.1,20.5,21.05,225221,4688190,179,0.55
2024-06-28,21.1,21.1,20.7,20.8,175125,3652972,255,-0.25
