date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,12.2,12.3,12.05,12.2,28253,341611,13,0.1
2020-01-03,12.1,12.1,11.8,12.1,42000,503750,21,-0.1
2020-01-06,12.05,12.25,11.9,12.0,6000,72250,5,-0.1
2020-01-07,12.15,12.15,11.85,11.85,21000,249700,9,-0.15
2020-01-08,11.8,11.95,11.8,11.9,12751,150761,10,0.05
2020-01-09,12.05,12.05,12.05,12.05,1543,18566,3,0.15
2020-01-10,12.0,12.0,11.85,11.85,8000,95350,4,-0.2
2020-01-13,11.8,11.9,11.8,11.85,26220,310557,13,0.0
2020-01-14,12.0,12.1,11.8,12.1,24000,285850,15,0.25
2020-01-15,12.1,12.1,12.1,12.1,2000,24200,2,0.0
2020-01-16,12.1,12.15,12.1,12.15,2000,24250,2,0.05
2020-01-17,12.1,12.15,12.0,12.05,52757,635634,15,-0.1
2020-01-20,12.05,12.15,12.0,12.15,5028,60687,7,0.1
2020-01-30,11.25,12.0,11.25,11.35,216514,2513158,31,-0.8
2020-01-31,12.15,12.15,12.0,12.0,11050,132755,8,0.65
2020-02-03,11.6,12.05,11.3,11.55,35033,403478,27,-0.45
2020-02-04,12.0,12.0,11.55,11.8,28000,332350,7,0.25
2020-02-05,11.65,11.75,11.65,11.75,14762,172115,8,-0.05
2020-02-06,11.75,11.85,11.75,11.85,11000,129750,7,0.1
2020-02-07,11.9,11.9,11.9,11.9,2000,23800,2,0.05
2020-02-10,11.85,12.0,11.85,12.0,9000,106800,4,0.1
2020-02-11,12.0,12.0,12.0,12.0,32000,384000,4,0.0
2020-02-12,12.05,12.05,11.5,11.7,168891,1968635,65,-0.3
2020-02-13,11.6,11.85,11.6,11.85,21751,254711,14,0.15
2020-02-14,11.7,11.75,11.7,11.75,5547,65027,5,-0.1
2020-02-17,11.7,11.75,11.7,11.75,70000,822250,9,0.0
2020-02-18,11.75,12.0,11.75,12.0,3000,35500,2,0.25
2020-02-19,0.0,0.0,0.0,0.0,751,8110,1,0.0
2020-02-20,11.9,11.9,11.75,11.75,10688,126049,9,-0.25
2020-02-21,11.75,11.95,11.75,11.95,7546,89697,7,0.2
2020-02-24,11.95,11.95,11.8,11.8,13563,160399,8,-0.15
2020-02-25,11.6,11.85,11.5,11.85,14265,165976,13,0.05
2020-02-26,11.85,11.9,11.85,11.9,11000,130400,2,0.05
2020-02-27,11.85,11.85,11.65,11.8,28040,329576,11,-0.1
2020-03-02,11.75,12.0,11.4,11.65,172502,2019523,63,-0.15
2020-03-03,11.7,11.95,11.7,11.85,35750,420950,18,0.2
2020-03-04,11.65,11.7,11.65,11.65,21200,247299,10,-0.2
2020-03-05,11.7,11.7,11.7,11.7,5000,58500,2,0.05
2020-03-06,11.7,11.75,11.7,11.75,11502,134623,5,0.05
2020-03-09,11.8,11.8,11.35,11.45,87000,994450,28,-0.3
2020-03-10,11.55,11.55,11.3,11.55,174000,1998200,19,0.1
2020-03-11,11.75,11.75,11.45,11.45,17000,195300,6,-0.1
