date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,7.68,7.75,7.68,7.73,179403,1381271,83,0.0
2020-01-03,7.68,7.73,7.66,7.67,167870,1288920,57,-0.06
2020-01-06,7.67,7.67,7.62,7.64,217003,1657651,73,-0.03
2020-01-07,7.61,7.61,7.56,7.56,377717,2864001,93,-0.08
2020-01-08,7.52,7.59,7.52,7.56,120223,906165,47,0.0
2020-01-09,7.55,7.56,7.42,7.47,263037,1970981,88,-0.09
2020-01-10,7.5,7.57,7.45,7.5,208455,1563316,59,0.03
2020-01-13,7.58,7.58,7.5,7.58,109199,824764,50,0.08
2020-01-14,7.58,7.59,7.55,7.58,194229,1468581,48,0.0
2020-01-15,7.57,7.57,7.3,7.5,183371,1370440,74,-0.08
2020-01-16,7.5,7.65,7.44,7.55,223501,1674855,68,0.05
2020-01-17,7.5,7.54,7.46,7.54,111146,834633,51,-0.01
2020-01-20,7.55,7.58,7.54,7.58,180775,1366368,93,0.04
2020-01-30,6.83,7.35,6.83,7.15,437750,3039963,150,-0.43
2020-01-31,7.09,7.22,7.06,7.21,179843,1286578,70,0.06
2020-02-03,6.83,7.18,6.8,7.14,232708,1627942,96,-0.07
2020-02-04,7.1,7.15,7.06,7.11,131765,934680,47,-0.03
2020-02-05,7.11,7.15,7.06,7.14,120001,853117,52,0.03
2020-02-06,7.12,7.18,7.1,7.16,81496,582179,48,0.02
2020-02-07,7.16,7.16,7.0,7.09,211381,1487970,81,-0.07
2020-02-10,7.09,7.09,6.88,7.02,456375,3164588,135,-0.07
2020-02-11,7.07,7.08,6.98,7.0,178622,1253276,56,-0.02
2020-02-12,6.98,7.04,6.98,7.0,111155,778223,42,0.0
2020-02-13,7.01,7.09,6.99,7.04,415526,2914312,72,0.04
2020-02-14,7.0,7.02,6.98,6.99,293649,2053646,82,-0.05
2020-02-17,7.0,7.0,6.98,7.0,150443,1051791,47,0.01
2020-02-18,6.99,7.04,6.98,6.99,176008,1230851,43,-0.01
2020-02-19,7.06,7.08,6.96,7.0,88828,622996,49,0.01
2020-02-20,6.92,7.02,6.92,6.98,89636,625688,42,-0.02
2020-02-21,6.98,6.98,6.92,6.97,89808,623726,60,-0.01
2020-02-24,6.88,6.97,6.84,6.84,218032,1497069,94,-0.13
2020-02-25,6.8,7.0,6.8,6.92,273452,1887124,85,0.08
2020-02-26,6.78,6.9,6.78,6.82,141071,960780,45,-0.1
2020-02-27,6.8,6.83,6.76,6.76,139323,945716,63,-0.06
2020-03-02,6.76,6.76,6.6,6.62,285195,1888692,130,-0.14
2020-03-03,6.8,6.8,6.45,6.59,417783,2729943,127,-0.03
2020-03-04,6.5,6.52,6.38,6.48,309845,1993979,128,-0.11
2020-03-05,6.49,6.53,6.41,6.47,164993,1068655,81,-0.01
2020-03-06,6.47,6.47,6.35,6.42,162362,1040458,68,-0.05
2020-03-09,6.31,6.35,6.16,6.24,171444,1068089,57,-0.18
2020-03-10,6.24,6.24,6.0,6.15,364015,2209270,132,-0.09
2020-03-11,6.2,6.2,6.0,6.03,444774,2684174,71,-0.12
2020-03-12,6.0,6.0,5.73,5.8,662771,3875436,114,-0.23
2020-03-13,5.5,5.5,5.22,5.22,1070936,5648181,192,-0.58
2020-03-16,4.76,5.22,4.76,4.84,805139,3940809,183,-0.38
2020-03-17,4.45,4.83,4.4,4.45,479473,2151428,156,-0.39
2020-03-18,4.19,4.5,4.19,4.38,309861,1353370,101,-0.07
2020-03-19,4.17,4.24,3.95,4.0,1053272,4216616,159,-0.38
2020-03-20,4.03,4.28,4.03,4.26,356837,1503902,85,0.26
2020-03-23,4.05,4.68,4.05,4.68,482870,2187917,162,0.42
2020-03-24,5.1,5.1,4.86,5.05,483553,2418455,110,0.37
2020-03-25,5.06,5.29,5.05,5.22,708180,3659275,133,0.17
2020-03-26,5.4,5.4,5.09,5.23,400865,2058566,288,0.01
2020-03-27,5.28,5.32,5.16,5.23,246832,1296459,211,0.0
2020-03-30,4.81,5.17,4.81,5.17,162395,834135,268,-0.06
2020-03-31,5.25,5.26,5.15,5.18,323246,1683181,178,0.01
2020-04-01,5.23,5.46,5.15,5.46,251210,1330280,185,0.28
2020-04-06,5.35,5.55,5.35,5.55,312956,1716579,184,0.09
2020-04-07,5.56,5.89,5.56,5.89,244689,1427165,160,0.34
2020-04-08,5.73,6.46,5.73,6.4,1384673,8693940,177,0.51
2020-04-09,6.22,6.44,6.22,6.41,549836,3507385,198,0.01
2020-04-10,6.33,6.59,6.33,6.58,229220,1483928,180,0.17
2020-04-13,6.5,6.5,6.29,6.29,2022783,12908964,391,-0.29
2020-04-14,6.44,6.44,6.31,6.38,501121,3194723,237,0.09
2020-04-15,6.38,6.45,6.27,6.38,229341,1455241,127,0.0
2020-04-16,6.28,6.59,6.28,6.38,255009,1638996,89,0.0
2020-04-17,6.44,6.59,6.31,6.4,269065,1717018,91,0.02
2020-04-20,6.4,6.4,6.12,6.35,502503,3152837,85,-0.05
2020-04-21,6.36,6.36,6.01,6.19,405712,2471153,95,-0.16
2020-04-22,6.16,6.23,6.07,6.23,64268,397430,33,0.04
2020-04-23,6.25,6.25,6.18,6.23,58120,360363,28,0.0
2020-04-24,6.15,6.3,6.15,6.28,31456,197039,24,0.05
2020-04-27,6.31,6.59,6.3,6.48,139512,901315,77,0.2
2020-04-28,6.4,6.57,6.4,6.48,130794,842172,59,0.0
2020-04-29,6.47,6.51,6.46,6.47,137139,889769,63,-0.01
2020-04-30,6.4,6.69,6.4,6.64,255446,1682217,147,0.17
2020-05-04,6.62,6.96,6.52,6.95,2025951,13807161,253,0.31
2020-05-05,7.0,7.29,6.92,7.05,480244,3392048,164,0.1
2020-05-06,7.05,7.27,6.96,7.1,256734,1810739,89,0.05
2020-05-07,7.13,7.25,6.93,7.17,1416518,9934445,123,0.07
2020-05-08,7.24,7.24,7.1,7.15,387700,2778469,82,-0.02
2020-05-11,7.15,7.21,7.12,7.15,210348,1506839,76,0.0
2020-05-12,7.15,7.15,7.05,7.13,154499,1095170,60,-0.02
2020-05-13,7.13,7.13,6.96,7.1,288799,2021099,42,-0.03
2020-05-14,6.92,7.2,6.92,7.09,344000,2446780,91,-0.01
2020-05-15,7.09,7.1,7.0,7.0,222564,1568568,48,-0.09
2020-05-18,6.98,7.15,6.98,7.06,185005,1304235,36,0.06
2020-05-19,7.09,7.09,7.03,7.06,209002,1476573,42,0.0
2020-05-20,7.07,7.17,7.04,7.07,68000,480750,36,0.01
2020-05-21,7.07,7.16,7.06,7.1,264699,1875313,56,0.03
2020-05-22,7.1,7.1,6.94,6.94,194460,1360780,79,-0.16
2020-05-25,7.03,7.05,6.93,7.05,169902,1189751,52,0.11
2020-05-26,7.05,7.11,7.01,7.1,110941,785221,61,0.05
2020-05-27,7.01,7.1,6.93,7.1,260722,1829049,89,0.0
2020-05-28,7.0,7.1,6.99,7.1,272768,1925022,76,0.0
2020-05-29,7.09,7.14,7.04,7.1,84060,596670,38,0.0
2020-06-01,7.1,7.23,7.1,7.19,285821,2044386,107,0.09
2020-06-02,7.2,7.22,7.06,7.2,260460,1868468,83,0.01
2020-06-03,7.19,7.2,7.1,7.2,161835,1160872,57,0.0
2020-06-04,7.3,7.92,7.26,7.92,3034661,23351049,592,0.72
2020-06-05,7.91,8.4,7.66,8.11,2481908,19752234,570,0.19
2020-06-08,8.15,8.3,7.81,8.3,1831098,14923040,414,0.19
2020-06-09,8.28,8.28,8.07,8.12,1101499,8954789,246,-0.18
2020-06-10,8.1,8.15,8.05,8.08,642796,5195309,193,-0.04
2020-06-11,8.12,8.12,8.0,8.07,633012,5102589,179,-0.01
2020-06-12,7.8,8.02,7.8,8.0,452912,3603717,140,-0.07
2020-06-15,8.15,8.26,8.06,8.15,636001,5182103,178,0.15
2020-06-16,8.24,8.39,8.09,8.39,1682063,13879090,446,0.24
2020-06-17,8.5,9.13,8.45,9.04,4297059,38178671,1070,0.65
2020-06-18,9.04,9.06,8.7,9.04,1868874,16696330,546,0.0
2020-06-19,9.0,9.1,8.95,8.97,909712,8191420,304,-0.07
2020-06-22,8.98,9.85,8.98,9.84,5439902,52760501,1495,0.87
2020-06-23,10.05,10.8,9.9,10.8,10317849,109850558,2330,0.96
2020-06-24,10.55,10.55,9.92,10.1,7774868,78919630,1846,-0.7
2020-06-29,9.85,10.5,9.5,10.0,3927211,39271135,1087,-0.1
2020-06-30,10.3,10.8,10.1,10.3,3825122,39904338,1082,0.3
2020-07-01,10.4,10.45,10.05,10.3,1966648,20146002,543,0.0
2020-07-02,10.3,10.7,10.15,10.2,1772424,18330824,464,-0.1
2020-07-03,10.1,10.25,9.95,10.0,2000202,20109643,614,-0.2
2020-07-06,10.1,10.15,9.94,10.1,1766440,17712830,557,0.1
2020-07-07,10.2,10.25,9.98,10.0,1027404,10287096,328,-0.1
2020-07-08,10.0,10.0,9.89,9.93,1252500,12442097,374,-0.07
2020-07-09,10.1,10.45,10.0,10.15,2001550,20474818,580,0.22
2020-07-10,10.15,10.15,9.74,9.75,2057179,20291122,526,-0.4
2020-07-13,9.76,10.1,9.76,9.91,957064,9477142,311,0.16
2020-07-14,9.9,10.2,9.9,9.95,972220,9698761,303,0.04
2020-07-15,10.1,10.1,9.9,9.9,984864,9829674,323,-0.05
2020-07-16,9.96,10.1,9.95,10.05,1193611,11942480,345,0.15
2020-07-17,10.1,10.15,9.88,9.96,1535937,15383671,385,-0.09
2020-07-20,10.05,10.25,9.95,9.98,1723998,17308115,384,0.02
2020-07-21,9.95,9.95,9.85,9.9,728592,7220978,267,-0.08
2020-07-22,10.0,10.1,9.85,10.05,1634729,16385450,448,0.15
2020-07-23,10.1,10.1,9.76,9.78,1183913,11694079,405,-0.27
2020-07-24,9.75,9.94,8.82,8.85,4383742,40831782,722,-0.93
2020-07-27,8.7,9.01,8.66,8.85,1995484,17511074,335,0.0
2020-07-28,8.87,9.0,8.35,8.5,2138114,18773725,328,-0.35
2020-07-29,8.4,8.78,8.4,8.72,387599,3344619,133,0.22
2020-07-30,8.79,8.95,8.66,8.9,324783,2870328,137,0.18
2020-07-31,8.9,8.95,8.82,8.95,214865,1913721,98,0.05
2020-08-03,9.15,9.15,8.7,8.89,1632174,14524942,225,-0.06
2020-08-04,8.9,8.9,8.74,8.84,412502,3629370,143,-0.05
2020-08-05,8.84,8.84,8.1,8.35,2442760,20332987,816,-0.49
2020-08-06,8.3,8.39,8.13,8.16,895843,7376704,400,-0.19
2020-08-07,8.17,8.35,8.16,8.21,636711,5231079,238,0.05
2020-08-10,8.24,8.25,8.05,8.21,563727,4604170,224,0.0
2020-08-11,8.2,8.28,8.06,8.2,674338,5512886,248,-0.01
2020-08-12,8.11,8.19,7.9,8.19,506236,4066285,213,-0.01
2020-08-13,8.49,8.49,8.01,8.19,2690292,22165851,245,0.0
2020-08-14,8.19,8.28,8.17,8.2,438667,3601152,160,0.01
2020-08-17,8.21,8.28,8.2,8.21,348814,2872094,182,0.01
2020-08-18,8.22,8.22,8.16,8.22,259152,2123556,138,0.01
2020-08-19,8.12,8.23,8.11,8.22,414808,3386802,190,0.0
2020-08-20,8.16,8.17,7.88,8.0,629642,5040380,215,-0.22
2020-08-21,8.0,8.12,7.99,8.12,289489,2333955,145,0.12
2020-08-24,8.13,8.22,8.04,8.18,305503,2487099,136,0.06
2020-08-25,8.14,8.2,7.95,8.03,619020,4973700,212,-0.15
2020-08-26,8.14,8.14,8.0,8.04,283001,2275438,79,0.01
2020-08-27,8.09,8.12,7.96,8.04,1976899,15984842,133,0.0
2020-08-28,8.04,8.1,7.97,8.06,237166,1904742,94,0.02
2020-08-31,8.06,8.1,7.99,8.07,856074,6906545,140,0.01
2020-09-01,8.1,8.14,7.99,8.12,317745,2569090,114,0.05
2020-09-02,8.17,8.78,8.12,8.7,1456051,12292533,554,0.58
2020-09-03,8.67,8.67,8.39,8.51,745127,6340890,338,-0.19
2020-09-04,8.48,8.48,8.3,8.36,489094,4083818,173,-0.15
2020-09-07,8.36,8.39,8.2,8.32,558333,4620281,216,-0.04
2020-09-08,8.2,8.3,8.07,8.16,711923,5799977,241,-0.16
2020-09-09,8.14,8.14,8.04,8.12,268925,2173957,135,-0.04
2020-09-10,8.15,8.3,8.14,8.17,292733,2403608,150,0.05
2020-09-11,8.3,8.3,8.15,8.18,406281,3328463,143,0.01
2020-09-14,8.22,8.53,8.2,8.46,892353,7470231,323,0.28
2020-09-15,8.52,8.52,8.23,8.42,450862,3766055,181,-0.04
2020-09-16,8.42,8.44,8.35,8.38,339578,2847283,137,-0.04
2020-09-17,8.38,8.88,8.38,8.63,1149713,9889507,321,0.25
2020-09-18,8.52,8.69,8.47,8.67,652693,5601323,251,0.04
2020-09-21,8.7,9.0,8.65,8.72,979501,8654714,353,0.05
2020-09-22,8.19,8.45,8.19,8.38,1067364,8859127,345,-0.34
2020-09-23,8.31,8.36,8.14,8.19,677780,5556390,257,-0.19
2020-09-24,8.1,8.2,8.08,8.18,458127,3722693,190,-0.01
2020-09-25,8.18,8.21,7.8,8.1,595383,4774116,233,-0.08
2020-09-28,7.98,8.18,7.98,8.14,228956,1849759,88,0.04
2020-09-29,8.15,8.15,8.02,8.11,120790,972915,70,-0.03
2020-09-30,8.05,8.14,8.05,8.14,324191,2626428,76,0.03
2020-10-05,8.14,8.25,8.06,8.15,232492,1884793,72,0.01
2020-10-06,8.15,8.2,8.06,8.16,399847,3244700,139,0.01
2020-10-07,8.17,8.17,8.1,8.16,87089,708993,65,0.0
2020-10-08,8.16,8.19,8.05,8.19,210110,1702041,123,0.03
2020-10-12,8.17,8.18,8.1,8.18,142778,1162688,69,-0.01
2020-10-13,8.18,8.18,8.08,8.09,142280,1152316,61,-0.09
2020-10-14,8.08,8.15,8.08,8.1,292590,2372636,94,0.01
2020-10-15,8.1,8.13,8.0,8.1,427316,3439663,135,0.0
2020-10-16,8.13,8.13,8.02,8.09,172996,1394056,75,-0.01
2020-10-19,8.11,8.11,8.05,8.09,138515,1118022,61,0.0
2020-10-20,8.09,8.09,8.0,8.03,193978,1560190,76,-0.06
2020-10-21,8.03,8.1,8.03,8.1,126952,1024232,76,0.07
2020-10-22,8.18,8.18,8.04,8.05,115763,936558,63,-0.05
2020-10-23,8.03,8.13,8.01,8.01,277475,2226253,101,-0.04
2020-10-26,8.01,8.09,7.99,8.04,249585,2001793,95,0.03
2020-10-27,8.05,8.05,7.99,8.02,167382,1342176,60,-0.02
2020-10-28,8.0,8.03,7.92,7.99,242027,1934473,98,-0.03
2020-10-29,7.98,7.98,7.82,7.86,25397143,183096402,156,-0.13
2020-10-30,7.88,7.88,7.6,7.68,601697,4643458,223,-0.18
2020-11-02,7.6,7.7,7.54,7.61,392722,2991968,103,-0.07
2020-11-03,7.61,7.69,7.58,7.59,245576,1870494,92,-0.02
2020-11-04,7.59,7.65,7.51,7.59,170044,1284436,88,0.0
2020-11-05,7.58,7.58,7.45,7.58,287436,2155776,113,-0.01
2020-11-06,7.51,7.51,7.31,7.4,537832,3983752,220,-0.18
2020-11-09,7.39,7.43,7.3,7.37,328901,2413527,129,-0.03
2020-11-10,7.38,7.38,7.26,7.34,259043,1892314,103,-0.03
2020-11-11,7.38,7.83,7.32,7.71,837843,6377339,353,0.37
2020-11-12,7.74,7.74,7.49,7.55,299839,2268527,137,-0.16
2020-11-13,7.68,7.7,7.51,7.66,319938,2444593,119,0.11
2020-11-16,7.68,7.78,7.64,7.7,255616,1962359,108,0.04
2020-11-17,7.61,7.68,7.61,7.63,218201,1667820,80,-0.07
2020-11-18,7.67,7.68,7.62,7.66,114622,876433,81,0.03
2020-11-19,7.65,7.7,7.64,7.69,225529,1730184,100,0.03
2020-11-20,7.69,7.77,7.68,7.74,377559,2909914,140,0.05
2020-11-23,7.86,7.86,7.7,7.75,278691,2167500,129,0.01
2020-11-24,7.88,8.45,7.81,8.32,1705071,13952722,643,0.57
2020-11-25,8.27,8.39,8.08,8.09,629450,5139383,277,-0.23
2020-11-26,8.09,8.2,8.06,8.15,234588,1907408,112,0.06
2020-11-27,8.05,8.26,8.05,8.24,500512,4099337,199,0.09
2020-11-30,8.29,8.47,8.28,8.39,943604,7929085,371,0.15
2020-12-01,8.8,9.17,8.5,9.1,2798464,25027632,802,0.71
2020-12-02,9.45,9.7,9.21,9.64,3384658,32093273,1092,0.54
2020-12-03,9.64,9.64,9.36,9.42,1581228,15037658,526,-0.22
2020-12-04,9.54,10.05,9.48,9.94,4370184,42756795,892,0.52
2020-12-07,9.94,10.2,9.5,9.7,2303674,22535966,766,-0.24
2020-12-08,9.7,9.7,9.46,9.5,1446616,13777580,379,-0.2
2020-12-09,9.6,9.8,9.48,9.53,1142806,10969051,313,0.03
2020-12-10,9.51,9.56,9.41,9.49,824447,7829839,296,-0.04
2020-12-11,9.49,9.49,8.8,9.22,2105059,19125840,600,-0.27
2020-12-14,9.45,9.45,9.08,9.2,564550,5191553,247,-0.02
2020-12-15,9.2,9.29,9.02,9.02,445864,4066552,192,-0.18
2020-12-16,9.29,9.8,9.07,9.46,2360179,22166413,423,0.44
2020-12-17,9.45,9.84,9.2,9.84,1432225,13592877,414,0.38
2020-12-18,9.8,9.85,9.55,9.8,2210575,21483754,749,-0.04
2020-12-21,9.74,9.74,9.4,9.45,781506,7441346,309,-0.35
2020-12-22,9.5,9.56,9.21,9.21,816331,7703661,275,-0.24
2020-12-23,9.23,9.25,9.0,9.14,635101,5796394,290,-0.07
2020-12-24,9.14,9.41,9.14,9.27,609195,5679206,233,0.13
2020-12-25,9.27,9.39,9.15,9.15,456796,4217353,202,-0.12
2020-12-28,9.2,9.25,9.1,9.19,536779,4931481,210,0.04
2020-12-29,9.2,9.35,9.0,9.19,1049573,9598222,268,0.0
2020-12-30,9.19,9.25,9.1,9.21,513577,4709689,245,0.02
2020-12-31,9.21,9.25,9.1,9.15,503893,4613205,202,-0.06
2021-01-04,9.08,9.4,9.08,9.22,930679,8605992,339,0.07
2021-01-05,9.22,9.28,9.07,9.13,1253750,11487198,390,-0.09
2021-01-06,9.07,9.13,8.88,8.89,1105896,9963255,423,-0.24
2021-01-07,8.89,9.04,8.81,8.81,627877,5573511,224,-0.08
2021-01-08,8.81,8.83,8.63,8.7,684207,5957432,248,-0.11
2021-01-11,8.7,8.95,8.7,8.95,495646,4399328,179,0.25
2021-01-12,8.95,9.0,8.66,8.79,469465,4141491,190,-0.16
2021-01-13,8.78,8.96,8.71,8.91,523613,4650428,201,0.12
2021-01-14,8.91,8.94,8.83,8.89,279037,2481790,106,-0.02
2021-01-15,8.89,8.95,8.6,8.77,613377,5392762,192,-0.12
2021-01-18,8.79,8.79,8.62,8.7,541371,4715365,160,-0.07
2021-01-19,8.69,8.76,8.69,8.7,328640,2869777,122,0.0
2021-01-20,8.7,8.71,8.16,8.38,824089,6976240,329,-0.32
2021-01-21,8.3,8.42,8.21,8.24,425067,3542901,192,-0.14
2021-01-22,8.4,8.4,8.17,8.19,295355,2423187,118,-0.05
2021-01-25,8.16,8.18,8.04,8.1,332515,2701052,116,-0.09
