date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,24.8,25.15,24.6,24.9,2080627,51830963,919,0.25
2020-01-03,25.05,25.2,24.3,24.55,1679081,41504074,828,-0.35
2020-01-06,24.25,24.25,23.85,23.9,1822033,43725582,875,-0.65
2020-01-07,23.95,24.2,23.55,23.65,1442149,34303665,607,-0.25
2020-01-08,23.6,23.85,23.4,23.5,1035243,24430658,522,-0.15
2020-01-09,23.6,23.8,23.5,23.55,613127,14497080,360,0.05
2020-01-10,23.55,23.85,23.5,23.85,804338,19074238,477,0.3
2020-01-13,23.9,24.0,23.7,23.95,474376,11328997,289,0.1
2020-01-14,24.1,24.2,23.85,23.95,584506,14024986,353,0.0
2020-01-15,23.9,24.0,23.7,23.75,484332,11537882,296,-0.2
2020-01-16,23.75,24.3,23.55,24.1,843453,20190788,547,0.35
2020-01-17,24.2,24.5,24.1,24.2,1251901,30389104,668,0.1
2020-01-20,24.25,24.4,24.1,24.4,973832,23639166,433,0.2
2020-01-30,22.5,23.05,22.0,22.0,2392283,53611776,1117,-2.4
2020-01-31,22.0,22.5,21.3,21.8,1199233,26233217,670,-0.2
2020-02-03,20.4,20.5,19.65,20.1,1738138,34769864,839,-1.7
2020-02-04,20.15,21.6,20.15,21.3,1255690,26254682,724,1.2
2020-02-05,21.4,21.45,20.95,21.2,878959,18584029,424,-0.1
2020-02-06,21.25,21.9,21.25,21.55,778558,16731680,417,0.35
2020-02-07,21.5,21.5,21.05,21.2,646076,13679047,388,-0.35
2020-02-10,20.5,21.0,20.45,20.85,584685,12114539,330,-0.35
2020-02-11,21.15,21.25,21.0,21.1,345540,7303339,206,0.25
2020-02-12,21.1,21.7,21.1,21.65,908996,19486455,462,0.55
2020-02-13,21.7,22.2,21.7,21.9,1080477,23672924,577,0.25
2020-02-14,21.9,22.1,21.7,21.8,393943,8613692,257,-0.1
2020-02-17,21.85,21.85,21.6,21.6,428270,9270883,257,-0.2
2020-02-18,21.6,21.9,21.5,21.65,454635,9833857,243,0.05
2020-02-19,21.65,21.9,21.6,21.75,364333,7925981,205,0.1
2020-02-20,21.9,22.05,21.6,21.65,401426,8720387,245,-0.1
2020-02-21,21.6,21.7,21.4,21.5,327092,7037261,216,-0.15
2020-02-24,21.4,22.05,21.4,21.65,1220589,26618538,694,0.15
2020-02-25,21.25,21.45,21.1,21.35,520378,11085813,299,-0.3
2020-02-26,21.05,21.55,21.05,21.3,306864,6533562,201,-0.05
2020-02-27,21.3,21.5,20.0,20.25,1254503,25859503,603,-1.05
2020-03-02,19.95,20.4,19.4,20.0,982517,19562014,533,-0.25
2020-03-03,20.45,20.5,20.25,20.25,629266,12824368,336,0.25
2020-03-04,20.25,20.35,20.0,20.2,377943,7623145,232,-0.05
2020-03-05,20.7,20.95,20.5,20.8,506851,10517401,328,0.6
2020-03-06,20.6,20.7,20.4,20.45,362416,7441043,237,-0.35
2020-03-09,20.55,20.55,20.0,20.1,731701,14754486,438,-0.35
2020-03-10,19.8,21.45,19.55,21.25,1997346,41513159,1090,1.15
2020-03-11,21.35,21.9,20.3,20.3,2074230,43909653,1097,-0.95
2020-03-12,20.1,20.1,18.7,18.7,1987536,38063008,1022,-1.6
2020-03-13,16.85,17.6,16.85,17.4,2644818,44783488,1140,-1.3
2020-03-16,17.4,17.4,15.7,15.7,1911713,31531672,975,-1.7
2020-03-17,14.2,15.2,14.15,14.15,3185235,45906348,1340,-1.55
2020-03-18,14.2,14.4,13.4,13.4,1638542,22955092,787,-0.75
2020-03-19,12.75,12.85,12.1,12.1,1993010,24436465,808,-1.3
2020-03-20,11.95,13.3,11.95,13.2,2288095,29821098,962,1.1
2020-03-23,13.0,13.65,12.5,13.15,1102474,14469212,513,-0.05
2020-03-24,13.8,14.45,13.8,14.45,2225771,31834892,1021,1.3
2020-03-25,15.2,15.75,14.8,15.0,2772767,42504892,1302,0.55
2020-03-26,14.95,15.3,14.5,15.25,1367175,20471020,641,0.25
2020-03-27,15.65,15.9,15.0,15.15,1164369,17829419,574,-0.1
2020-03-30,14.55,15.35,14.3,15.2,782591,11669806,418,0.05
