date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,22.55,22.8,22.5,22.75,529900,11999582,232,0.2
2020-01-03,22.8,23.15,22.55,22.8,2699953,62037429,872,0.05
2020-01-06,22.7,22.75,22.45,22.5,651880,14715758,342,-0.3
2020-01-07,22.55,22.65,21.65,21.9,1243962,27365414,667,-0.6
2020-01-08,21.9,22.25,21.85,21.9,680280,14989228,409,0.0
2020-01-09,22.25,22.4,22.15,22.35,468557,10462313,281,0.45
2020-01-10,22.35,22.8,22.3,22.8,840054,18982314,443,0.45
2020-01-13,23.1,23.45,22.9,23.3,1915957,44441144,918,0.5
2020-01-14,23.5,23.55,23.15,23.3,1193108,27889957,578,0.0
2020-01-15,23.35,23.6,23.2,23.2,842701,19700091,425,-0.1
2020-01-16,23.4,23.45,23.2,23.25,657900,15338988,283,0.05
2020-01-17,23.35,23.7,23.35,23.4,2058829,48463059,949,0.15
2020-01-20,23.65,23.85,23.5,23.7,1360138,32226395,694,0.3
2020-01-30,22.8,22.8,21.35,21.35,2378256,51943956,1215,-2.35
2020-01-31,21.5,22.0,21.0,21.35,1374801,29531135,723,0.0
2020-02-03,20.05,20.4,19.25,20.05,2121431,41971432,940,-1.3
2020-02-04,20.55,21.4,20.4,21.3,2525471,52991329,1122,1.25
2020-02-05,21.25,22.0,20.0,21.15,4070032,86191572,1773,-0.15
2020-02-06,21.15,22.15,20.5,21.3,6365134,136064345,1998,0.15
2020-02-07,21.15,21.95,20.55,20.55,2484484,52185409,1268,-0.75
2020-02-10,20.1,20.35,19.9,20.15,1096506,22080487,609,-0.4
2020-02-11,20.15,20.4,20.15,20.15,583066,11799075,374,0.0
2020-02-12,20.3,20.65,20.3,20.55,574927,11778037,358,0.4
2020-02-13,20.75,20.9,20.5,20.5,629825,13037232,402,-0.05
2020-02-14,20.45,20.8,20.35,20.65,1000507,20576272,375,0.15
2020-02-17,20.5,20.5,20.15,20.25,918641,18617268,550,-0.4
2020-02-18,20.25,20.6,19.95,20.6,1593842,32309385,793,0.35
2020-02-19,20.6,20.85,20.4,20.8,1261783,26031834,584,0.2
2020-02-20,20.85,21.3,20.6,21.15,2089045,43850895,890,0.35
2020-02-21,21.45,21.6,20.95,20.95,4335196,92214482,1972,-0.2
2020-02-24,20.7,20.9,20.65,20.8,666259,13837504,464,-0.15
2020-02-25,20.35,20.8,20.3,20.55,718453,14790175,471,-0.25
2020-02-26,20.45,20.6,20.3,20.45,812100,16577106,526,-0.1
2020-02-27,20.5,20.5,19.95,20.0,1256843,25301463,650,-0.45
2020-03-02,19.75,20.3,19.7,20.0,775618,15506760,445,0.0
2020-03-03,20.4,21.05,20.35,20.75,1903600,39328653,861,0.75
2020-03-04,20.7,20.9,20.2,20.4,1399000,28598377,668,-0.35
2020-03-05,20.5,20.95,20.35,20.5,1661069,34142270,675,0.1
2020-03-06,20.3,20.35,20.05,20.15,1022685,20633394,495,-0.35
2020-03-09,20.0,20.0,19.65,19.65,1517776,30123172,713,-0.5
2020-03-10,19.2,19.95,18.8,19.8,2681300,51757750,1127,0.15
2020-03-11,19.8,19.95,19.2,19.3,1225520,23966050,594,-0.5
2020-03-12,19.05,19.15,18.05,18.45,1654393,30741055,1000,-0.85
2020-03-13,17.5,17.75,16.9,17.6,1952830,33595210,917,-0.85
2020-03-16,17.55,17.7,17.0,17.0,1372353,23698832,591,-0.6
2020-03-17,16.5,17.2,16.4,16.5,1125727,18855765,658,-0.5
2020-03-18,16.8,17.0,16.05,16.1,1962450,32444825,1190,-0.4
2020-03-19,15.8,15.8,14.5,14.6,2659045,39626739,1128,-1.5
2020-03-20,15.0,16.05,15.0,16.0,1224243,19381588,624,1.4
2020-03-23,15.35,16.0,15.25,15.85,501900,7868800,259,-0.15
2020-03-24,16.3,16.8,16.2,16.45,736635,12186571,347,0.6
2020-03-25,16.9,17.2,16.7,16.8,795449,13510633,387,0.35
2020-03-26,16.95,17.05,16.65,17.05,269937,4563519,183,0.25
2020-03-27,17.2,17.35,16.8,16.8,779517,13303060,405,-0.25
