date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,64.8,64.8,63.1,63.6,124997,7981784,147,-1.2
2024-02-27,63.7,64.5,63.7,64.1,39560,2539570,45,0.5
2024-02-29,64.3,65.7,64.3,64.9,66822,4350080,76,0.8
2024-03-01,64.9,66.1,64.9,65.5,103083,6744878,98,0.6
2024-03-04,65.5,66.8,65.5,66.2,168116,11155586,105,0.7
2024-03-05,66.8,66.8,66.0,66.3,58138,3850632,44,0.1
2024-03-06,66.3,70.3,66.3,69.1,851590,58700971,498,2.8
2024-03-07,69.7,71.1,69.1,69.6,808594,56743910,472,0.5
2024-03-08,70.2,71.0,68.9,69.3,786801,55393303,452,-0.3
2024-03-11,69.8,71.1,69.3,70.4,744222,52476135,703,1.1
2024-03-12,70.8,70.8,69.0,69.5,249950,17386727,235,-0.9
2024-03-13,70.4,70.6,68.5,70.1,412536,28720243,423,0.6
2024-03-14,71.4,72.3,70.2,70.6,1383545,98639976,872,0.5
2024-03-15,71.3,71.5,69.2,69.4,507119,35678272,384,-1.2
2024-03-18,69.4,70.1,68.5,68.5,232641,16081647,202,-0.9
2024-03-19,68.5,69.0,68.0,69.0,116536,7972832,105,0.5
2024-03-20,69.1,69.1,68.0,68.2,173669,11871258,164,-0.8
2024-03-21,69.2,71.5,69.1,69.6,450241,31470839,341,1.4
2024-03-22,69.7,70.0,69.0,69.6,195184,13520109,151,0.0
2024-03-25,69.8,70.1,69.0,69.0,118098,8183029,85,-0.6
2024-03-26,69.1,69.1,68.0,68.5,154349,10566125,138,-0.5
2024-03-27,68.4,69.3,68.4,69.0,52863,3644789,63,0.5
2024-03-28,69.0,69.1,68.5,68.9,49356,3397200,179,-0.1
2024-03-29,67.3,68.3,67.2,67.8,250843,16956612,296,-1.1
2024-04-01,67.8,68.3,67.8,68.1,42025,2861212,45,0.3
2024-04-02,68.1,68.5,68.0,68.3,61039,4167086,54,0.2
2024-04-03,68.2,68.4,68.0,68.1,63621,4337132,58,-0.2
2024-04-08,68.1,69.0,68.1,68.5,65001,4455168,59,0.4
