date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,20.15,20.25,20.05,20.05,145851,2930120,79,-0.1
2020-01-03,20.2,20.5,20.0,20.15,86283,1738210,72,0.1
2020-01-06,20.0,20.05,19.75,19.8,192953,3837021,103,-0.35
2020-01-07,19.8,19.8,19.55,19.75,189779,3731267,95,-0.05
2020-01-08,19.55,19.7,19.55,19.55,88851,1741994,47,-0.2
2020-01-09,19.55,19.75,19.5,19.6,122205,2387882,72,0.05
2020-01-10,19.5,19.6,19.5,19.6,35157,687611,26,0.0
2020-01-13,19.6,19.8,19.6,19.75,48529,956015,43,0.15
2020-01-14,19.75,19.85,19.75,19.85,68024,1346264,64,0.1
2020-01-15,19.85,19.9,19.6,19.65,53249,1051155,38,-0.2
2020-01-16,19.65,19.8,19.65,19.8,43218,851529,38,0.15
2020-01-17,19.8,19.9,19.75,19.8,75308,1492249,50,0.0
2020-01-20,19.8,20.3,19.8,20.05,184531,3716786,127,0.25
2020-01-30,18.95,19.2,18.05,18.05,411666,7661218,207,-2.0
2020-01-31,18.55,18.6,18.2,18.45,144524,2656715,86,0.4
2020-02-03,17.8,17.8,17.1,17.8,186317,3288483,119,-0.65
2020-02-04,17.75,18.2,17.75,18.15,67535,1222658,50,0.35
2020-02-05,18.15,18.5,18.15,18.35,73499,1350330,43,0.2
2020-02-06,18.45,18.7,18.45,18.65,113362,2107722,64,0.3
2020-02-07,18.6,18.6,18.15,18.3,63663,1168880,44,-0.35
2020-02-10,18.05,18.25,17.85,18.15,84172,1512896,60,-0.15
2020-02-11,18.05,18.25,18.05,18.2,68999,1256478,49,0.05
2020-02-12,18.2,18.2,18.0,18.15,169778,3072019,89,-0.05
2020-02-13,18.3,18.3,18.05,18.1,213865,3878870,128,-0.05
2020-02-14,18.1,18.2,18.0,18.1,85135,1538880,60,0.0
2020-02-17,17.8,17.95,17.6,17.75,245833,4358484,142,-0.35
2020-02-18,17.85,17.95,17.8,17.95,94583,1690356,57,0.2
2020-02-19,17.95,18.1,17.9,18.0,144298,2599214,76,0.05
2020-02-20,18.1,18.15,17.85,18.0,113332,2038105,90,0.0
2020-02-21,18.0,18.0,17.85,17.95,52504,942244,30,-0.05
2020-02-24,17.75,17.8,17.7,17.7,100794,1787092,63,-0.25
2020-02-25,17.25,17.85,17.25,17.85,117418,2069197,61,0.15
2020-02-26,17.9,18.3,17.8,18.1,166283,3006344,96,0.25
2020-02-27,18.0,18.1,17.8,17.9,134088,2403059,70,-0.2
2020-03-02,17.6,17.9,17.55,17.75,58916,1043966,45,-0.15
2020-03-03,18.0,18.25,17.65,17.75,77297,1379510,53,0.0
2020-03-04,17.8,17.85,17.65,17.75,54190,961942,36,0.0
2020-03-05,17.9,18.0,17.8,17.9,70003,1250950,50,0.15
2020-03-06,17.75,17.75,17.6,17.65,60750,1070224,45,-0.25
2020-03-09,17.3,17.45,17.15,17.15,159000,2749350,87,-0.5
2020-03-10,16.8,17.2,16.8,17.0,258000,4397250,83,-0.15
2020-03-11,16.65,17.0,16.35,16.85,289730,4847448,134,-0.15
2020-03-12,16.5,16.5,15.3,15.3,415750,6570721,188,-1.55
2020-03-13,14.1,14.5,13.8,14.1,771456,10679428,243,-1.2
2020-03-16,14.25,14.35,14.0,14.15,238101,3367719,114,0.05
2020-03-17,12.8,13.95,12.75,13.85,594581,7860898,216,-0.3
