date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,53.54,57.7,52.0,57.0,1197948,65740989,748,1.34
2024-02-20,54.88,60.2,54.8,60.0,905735,53168878,531,3.82
2024-02-21,58.7,60.7,56.7,58.1,796509,46907340,529,0.19
2024-02-22,58.89,59.2,56.1,56.9,624152,36005309,388,-1.2
2024-02-23,57.69,57.1,53.8,53.8,560753,31238542,371,-1.98
2024-02-26,55.71,55.2,53.6,54.0,712640,38558382,342,-1.6
2024-02-27,54.11,57.5,53.9,57.2,603326,33918646,338,2.11
2024-02-29,56.22,57.1,55.7,56.6,235864,13295110,154,0.15
2024-03-01,56.37,60.2,56.0,59.9,685434,39980869,415,1.96
2024-03-04,58.33,64.7,59.9,63.4,1028016,64667625,545,4.58
2024-03-05,62.91,67.2,62.5,65.2,1011299,65861943,536,2.22
2024-03-06,65.13,64.8,62.1,63.7,410861,26021475,265,-1.8
2024-03-07,63.33,63.9,60.7,61.3,412957,25554212,258,-1.45
2024-03-08,61.88,62.2,58.8,59.3,512145,30801165,316,-1.74
2024-03-11,60.14,65.7,59.4,65.7,779414,49016892,550,2.75
2024-03-12,62.89,67.1,64.0,66.5,663099,43514000,390,2.73
2024-03-13,65.62,66.6,62.9,62.9,509922,32780217,256,-1.34
2024-03-14,64.28,63.8,62.5,63.3,172685,10877223,132,-1.29
2024-03-15,62.99,63.5,62.2,62.7,261989,16463943,163,-0.15
2024-03-18,62.84,63.0,60.0,62.7,218854,13599892,119,-0.7
2024-03-19,62.14,62.5,61.5,62.2,158559,9828363,87,-0.15
2024-03-20,61.99,62.5,61.5,62.0,107304,6651948,61,0.0
2024-03-21,61.99,65.5,62.1,65.5,186578,11861166,119,1.58
2024-03-22,63.57,65.0,62.0,63.5,324239,20533540,86,-0.24
2024-03-25,63.33,64.0,62.0,63.5,103855,6549829,68,-0.26
2024-03-26,63.07,68.3,62.9,68.0,340461,22326413,195,2.51
2024-03-27,65.58,69.2,66.0,67.3,296917,20049932,195,1.95
2024-03-28,67.53,68.3,65.4,66.0,394093,26221064,262,-0.99
2024-03-29,66.54,66.5,64.8,65.1,155232,10164327,117,-1.06
2024-04-01,65.48,68.3,65.0,66.5,331177,22101867,216,1.26
2024-04-02,66.74,66.7,65.3,65.5,174010,11477623,118,-0.78
2024-04-03,65.96,65.5,64.2,65.0,191475,12430706,128,-1.04
2024-04-08,64.92,67.0,64.7,65.5,111779,7337845,81,0.73
2024-04-09,65.65,66.5,64.5,66.4,364270,23925182,222,0.03
2024-04-10,65.68,70.3,65.9,69.6,663495,45451116,410,2.82
2024-04-11,68.5,69.6,64.5,65.8,495574,32581955,313,-2.75
2024-04-12,65.75,67.5,65.7,66.8,257328,17113469,145,0.75
2024-04-15,66.5,66.5,65.1,66.0,246041,16211931,139,-0.61
2024-04-16,65.89,65.6,60.0,62.7,476321,29965631,310,-2.98
