date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,30.1,30.5,30.0,30.05,454674,13704973,190,0.0
2024-02-20,30.55,30.8,30.05,30.6,243759,7393101,140,0.55
2024-02-21,30.95,31.9,30.8,31.4,275483,8657271,208,0.8
2024-02-22,31.5,31.75,31.0,31.2,176744,5546393,142,-0.2
2024-02-23,31.2,31.75,30.7,31.5,172190,5379104,145,0.3
2024-02-26,31.5,31.55,31.35,31.4,128222,4033604,99,-0.1
2024-02-27,31.45,31.45,30.75,31.0,149051,4625208,97,-0.4
2024-02-29,31.25,32.3,31.05,32.2,254048,8072819,218,1.2
2024-03-01,32.1,32.65,31.55,31.9,273321,8791064,146,-0.3
2024-03-04,31.9,32.15,31.7,32.0,154232,4926829,101,0.1
2024-03-05,32.0,32.05,31.7,32.0,148009,4719729,99,0.0
2024-03-06,31.8,32.2,31.7,32.15,106990,3416430,106,0.15
2024-03-07,32.15,32.15,31.0,31.0,194574,6108473,97,-1.15
2024-03-08,31.0,31.3,30.25,31.0,121559,3727326,82,0.0
2024-03-11,30.95,31.05,30.65,31.0,35598,1100163,32,0.0
2024-03-12,31.0,31.05,30.8,30.8,27749,859296,36,-0.2
2024-03-13,30.8,30.8,30.1,30.4,123150,3756158,64,-0.4
2024-03-14,30.25,30.55,30.1,30.5,163381,4974293,35,0.1
2024-03-15,30.5,30.5,30.2,30.5,34672,1054128,35,0.0
2024-03-18,30.95,30.95,30.5,30.5,67266,2066958,49,0.0
2024-03-19,30.55,30.55,30.3,30.3,61328,1866949,38,-0.2
2024-03-20,30.3,30.5,30.25,30.25,53200,1611760,34,-0.05
2024-03-21,30.7,30.7,30.25,30.5,72053,2192926,46,0.25
2024-03-22,30.5,30.55,30.35,30.45,77347,2356925,38,-0.05
2024-03-25,30.5,31.25,30.5,30.6,124170,3810418,64,0.15
2024-03-26,30.9,31.1,30.7,31.0,90301,2794561,70,0.4
2024-03-27,31.0,31.15,30.95,31.05,43897,1362748,38,0.05
2024-03-28,31.0,31.05,30.5,31.05,183045,5639599,56,0.0
2024-03-29,31.0,31.0,30.6,30.65,25001,768781,21,-0.4
2024-04-01,30.5,30.65,30.45,30.55,66205,2022781,38,-0.1
2024-04-02,30.55,30.65,30.45,30.45,48053,1468046,31,-0.1
2024-04-03,30.45,30.5,30.2,30.3,47206,1429053,20,-0.15
2024-04-08,30.3,30.4,30.3,30.35,54108,1642366,30,0.05
2024-04-09,30.35,30.45,30.35,30.4,50923,1547105,27,0.05
2024-04-10,30.4,30.5,30.3,30.45,80159,2437429,42,0.05
2024-04-11,30.25,30.45,30.2,30.2,20141,609530,21,-0.25
2024-04-12,30.2,30.45,30.2,30.35,26464,801774,22,0.15
2024-04-15,30.9,30.9,30.6,30.7,16274,501073,23,0.35
2024-04-16,30.5,30.5,30.0,30.0,50364,1517369,41,-0.7
2024-04-17,30.0,30.15,30.0,30.1,28219,848774,34,0.1
2024-04-18,30.45,30.45,30.1,30.1,9627,290569,25,0.0
2024-04-19,29.8,30.0,29.8,29.85,39507,1180199,37,-0.25
2024-04-22,29.55,30.0,29.55,29.8,46517,1387880,36,-0.05
2024-04-23,29.8,29.95,29.8,29.85,13580,405473,18,0.05
2024-04-24,29.9,29.95,29.6,29.95,53928,1607800,43,0.1
2024-04-25,29.95,30.1,29.95,30.1,58175,1743716,24,0.15
2024-04-26,30.2,30.25,30.05,30.15,24160,728744,27,0.05
2024-04-29,30.2,30.2,30.05,30.1,18418,554447,27,-0.05
2024-04-30,30.0,30.25,30.0,30.0,16311,490088,18,-0.1
2024-05-02,30.0,30.15,29.95,30.15,36393,1093510,31,0.15
2024-05-03,30.15,30.15,30.0,30.05,20522,616966,22,-0.1
2024-05-06,29.95,30.1,29.8,30.0,38873,1163545,44,-0.05
2024-05-07,30.05,30.2,29.85,30.0,30379,912619,40,0.0
2024-05-08,29.8,30.3,29.7,30.3,34591,1035881,53,0.3
2024-05-09,30.3,30.3,30.0,30.0,52591,1584693,41,-0.3
2024-05-10,29.7,30.1,29.65,30.1,62689,1868993,45,0.1
2024-05-13,30.5,30.5,29.7,30.45,38944,1176200,74,0.35
2024-05-14,30.35,30.35,30.1,30.15,53688,1618461,86,-0.3
2024-05-15,30.15,30.2,29.15,30.15,31454,936947,32,0.0
2024-05-16,30.1,30.25,30.1,30.2,20228,609522,22,0.05
2024-05-17,30.1,30.4,30.1,30.4,30528,922294,34,0.2
2024-05-20,30.4,30.4,30.3,30.4,26908,817449,63,0.0
