date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,16.85,17.05,16.55,16.85,19526186,329330467,4297,0.2
2020-01-03,16.9,17.3,16.6,16.85,19736931,334751686,4674,0.0
2020-01-06,16.7,17.5,16.55,17.4,38021337,653506084,8489,0.55
2020-01-07,17.7,17.9,16.7,17.05,40533784,695745961,9500,-0.35
2020-01-08,16.6,17.3,16.4,17.15,23874857,403345643,5255,0.1
2020-01-09,17.25,18.3,17.15,18.3,49358512,877559427,12250,1.15
2020-01-10,18.1,18.15,17.55,17.8,40643981,725290096,11012,-0.5
2020-01-13,18.05,18.65,17.75,17.85,49370645,897377500,13075,0.05
2020-01-14,17.9,18.4,17.9,18.4,28436947,517771514,6913,0.55
2020-01-15,18.4,18.5,18.0,18.1,16837707,307113107,4310,-0.3
2020-01-16,18.15,18.25,17.6,17.7,19922320,355618339,5392,-0.4
2020-01-17,17.7,18.15,17.45,18.0,23427517,416942995,5868,0.3
2020-01-20,18.15,18.2,17.9,18.0,9837601,177271228,3094,0.0
2020-01-30,16.5,16.9,16.2,16.2,19331378,317549723,4703,-1.8
2020-01-31,16.25,16.45,14.8,15.3,30953399,474846405,8212,-0.9
2020-02-03,14.7,14.8,13.85,14.35,28824277,411297229,6505,-0.95
2020-02-04,14.65,15.3,14.6,15.0,25811484,386711360,6902,0.65
2020-02-05,15.0,15.25,14.25,14.4,36927804,541815987,8364,-0.6
2020-02-06,14.7,15.05,14.65,14.95,26992263,401011440,5995,0.55
2020-02-07,14.7,14.75,14.3,14.3,19535085,282998223,4937,-0.65
2020-02-10,13.65,14.4,13.5,14.4,17778319,249133921,4789,0.1
2020-02-11,14.5,14.85,14.35,14.85,17788709,261106074,5055,0.45
2020-02-12,14.95,15.65,14.85,15.5,45610130,702024408,10581,0.65
2020-02-13,15.55,15.7,15.25,15.25,20873126,322950032,6152,-0.25
2020-02-14,15.3,15.85,15.25,15.75,25271822,395875801,6877,0.5
2020-02-17,15.5,15.75,15.45,15.55,13224208,206247613,3927,-0.2
2020-02-18,15.55,15.75,15.35,15.7,14397628,223716344,3558,0.15
2020-02-19,15.7,15.85,15.6,15.7,10515163,165429590,2898,0.0
2020-02-20,15.85,16.0,15.7,15.85,12615829,199882745,3123,0.15
2020-02-21,15.95,16.3,15.8,16.1,18127320,290581620,4967,0.25
2020-02-24,15.9,16.15,15.6,15.65,16677923,264014781,5607,-0.45
2020-02-25,15.45,15.95,15.35,15.95,14791066,231778356,4087,0.3
2020-02-26,15.8,16.1,15.45,15.45,22431643,354359389,6317,-0.5
2020-02-27,15.8,15.8,14.7,14.8,18510383,282202412,5589,-0.65
2020-03-02,14.25,15.5,14.25,15.5,18340567,275781427,4902,0.7
2020-03-03,16.15,17.05,15.95,17.05,72452698,1215002790,16558,1.55
2020-03-04,16.95,17.85,16.85,17.75,79330376,1383501898,20370,0.7
2020-03-05,17.95,18.55,17.8,18.5,70968815,1291111159,19800,0.75
2020-03-06,18.3,20.35,18.25,20.1,90367886,1750691220,24021,1.6
2020-03-09,19.75,21.25,18.6,18.65,101160416,2013988072,29875,-1.45
2020-03-10,20.15,20.5,19.25,20.5,105569580,2107222827,24827,1.85
2020-03-11,20.9,22.55,20.65,22.1,127124131,2796165382,32329,1.6
2020-03-12,21.35,22.0,19.9,19.9,96654753,2013005584,26848,-2.2
2020-03-13,18.35,21.85,18.3,21.85,150321414,3021524958,44102,1.95
2020-03-16,21.4,21.9,19.8,19.8,126848081,2670078327,40430,-2.05
2020-03-17,20.1,21.4,19.75,20.05,124317141,2559848171,39182,0.25
2020-03-18,20.6,20.9,18.55,19.1,126738996,2501663661,37172,-0.95
2020-03-19,19.2,19.45,17.2,17.2,79039168,1412529333,21151,-1.9
2020-03-20,18.1,18.85,17.65,18.0,82948693,1513173774,23526,0.8
2020-03-23,16.7,17.8,16.25,17.75,34068394,585354893,10708,-0.25
2020-03-24,18.7,18.95,18.2,18.85,45026557,839747424,14310,1.1
2020-03-25,19.75,20.5,19.55,20.2,62705436,1251203554,19661,1.35
2020-03-26,20.75,21.0,20.2,21.0,61706205,1273754666,18361,0.8
2020-03-27,21.7,23.1,21.65,23.1,103776635,2341392662,26240,2.1
2020-03-30,23.15,23.65,22.5,23.6,99038777,2290705995,27836,0.5
2020-03-31,23.8,25.9,23.5,24.25,114790042,2817824642,36283,0.65
2020-04-01,24.7,25.25,23.95,25.15,94746762,2338480800,28378,0.9
2020-04-06,25.5,27.5,25.35,26.9,42114949,1120357049,15685,1.75
2020-04-07,27.5,29.2,27.5,28.35,37475803,1069542820,14241,1.45
2020-04-08,28.45,29.0,26.3,26.5,59970671,1636495515,22924,-1.85
2020-04-09,26.7,27.75,25.1,25.35,61952918,1628470683,23221,-1.15
2020-04-10,25.8,27.05,25.6,26.4,63446199,1679717032,22429,1.05
2020-04-13,26.4,27.35,25.9,26.8,58271404,1556504476,20074,0.4
2020-04-14,27.1,28.75,27.0,28.75,76599739,2136183013,27115,1.95
2020-04-15,29.05,29.4,27.0,27.8,93591007,2623521172,34059,-0.95
2020-04-16,27.3,28.9,27.05,28.6,68254228,1917472545,27286,0.8
