date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,12.5,13.0,12.4,12.5,52753,658659,136,-0.15
2024-02-27,12.0,12.05,12.0,12.05,17045,205097,46,-0.45
2024-02-29,11.3,11.35,11.3,11.35,4016,45542,17,-0.7
2024-03-01,10.95,11.1,10.95,11.1,37237,410534,75,-0.25
2024-03-04,10.75,11.95,10.75,11.95,12826,144459,78,0.85
2024-03-05,12.1,12.5,11.45,12.5,30042,371367,72,0.55
2024-03-06,12.95,13.1,12.5,12.5,40341,523893,87,0.0
2024-03-07,12.5,12.5,11.5,11.5,31521,386289,70,-1.0
2024-03-08,11.8,12.4,11.8,12.25,14236,175170,47,0.75
2024-03-11,12.1,12.1,11.7,12.0,37115,445674,53,-0.25
2024-03-12,12.0,12.0,12.0,12.0,14672,175784,47,0.0
2024-03-13,11.2,12.0,11.2,12.0,4130,47562,33,0.0
2024-03-14,12.1,12.1,12.1,12.1,6029,72845,22,0.1
2024-03-15,11.3,11.8,11.3,11.5,10166,117364,24,-0.6
2024-03-18,11.05,11.5,11.05,11.5,2027,22864,26,0.0
2024-03-19,11.2,11.25,11.2,11.25,10124,113797,46,-0.25
2024-03-20,10.6,11.3,10.6,11.05,14871,162063,54,-0.2
2024-03-21,10.7,11.5,10.7,11.5,9030,100714,33,0.45
2024-03-22,11.05,11.7,11.05,11.7,17392,193902,39,0.2
2024-03-25,11.25,11.5,11.25,11.5,4060,46432,61,-0.2
2024-03-26,11.05,11.05,11.0,11.0,6037,66545,35,-0.5
2024-03-27,10.6,11.7,10.6,11.6,21196,245458,36,0.6
2024-03-28,11.15,11.35,11.15,11.35,428489,4861674,301,-0.25
2024-03-29,11.35,11.6,11.35,11.6,5019,57978,20,0.25
2024-04-01,11.75,12.15,11.75,12.1,25220,300908,36,0.5
2024-04-02,11.15,11.2,11.15,11.2,36143,403503,63,-0.9
2024-04-03,11.6,11.6,11.6,11.6,4009,47201,15,0.4
2024-04-08,11.6,12.75,11.6,12.75,88771,1109901,102,1.15
2024-04-09,12.2,14.0,12.2,13.75,146627,1916861,116,1.0
2024-04-10,13.65,13.65,12.65,13.0,73053,958684,61,-0.75
2024-04-11,13.15,13.15,12.45,13.05,53004,669106,29,0.05
2024-04-12,12.75,13.15,12.5,13.05,27019,344948,35,0.0
2024-04-15,13.45,13.45,12.55,12.85,24714,313102,27,-0.2
2024-04-16,13.65,13.8,12.6,12.6,63040,836692,43,-0.25
2024-04-17,12.6,12.6,12.2,12.6,32189,396935,40,0.0
2024-04-18,11.75,12.65,11.75,12.65,25349,315319,32,0.05
2024-04-19,13.05,13.05,11.4,12.3,84315,1003187,53,-0.35
2024-04-22,11.9,12.4,11.9,12.25,31345,378322,26,-0.05
2024-04-23,11.9,13.1,11.9,12.5,29011,363885,29,0.25
2024-04-24,12.6,12.75,12.4,12.4,50377,628920,22,-0.1
2024-04-25,11.6,13.25,11.45,12.4,13004,163852,17,0.0
2024-04-26,12.8,13.0,12.6,12.6,9007,116336,13,0.2
2024-04-29,12.9,13.2,12.4,12.4,36013,456763,34,-0.2
2024-04-30,12.4,12.75,12.3,12.75,3018,37670,12,0.35
2024-05-02,12.85,12.85,12.3,12.7,27007,339141,19,-0.05
2024-05-03,12.8,13.6,12.6,12.75,20013,255306,30,0.05
2024-05-06,12.3,12.8,12.3,12.8,11003,137633,10,0.05
2024-05-07,12.5,12.85,12.45,12.45,87012,1085996,25,-0.35
2024-05-08,12.5,12.5,12.4,12.4,71001,880962,13,-0.05
2024-05-09,12.4,12.4,12.4,12.4,10024,124289,16,0.0
2024-05-10,12.4,12.4,12.3,12.3,17030,210066,13,-0.1
2024-05-13,12.3,12.4,12.0,12.3,11003,135186,11,0.0
2024-05-14,12.2,12.2,12.0,12.0,11081,133773,9,-0.3
2024-05-15,12.0,12.0,11.7,12.0,49135,580528,27,0.0
2024-05-16,12.0,12.0,12.0,12.0,104003,1248036,5,0.0
2024-05-17,12.0,12.0,11.95,11.95,13008,155952,13,-0.05
2024-05-20,11.25,11.95,11.25,11.5,11186,128765,17,-0.45
2024-05-21,11.5,11.6,11.5,11.6,12335,142001,11,0.1
2024-05-22,11.95,12.0,11.95,12.0,61007,731984,10,0.4
2024-05-23,12.6,12.6,11.9,11.9,14000,168400,7,-0.1
2024-05-24,0.0,0.0,0.0,0.0,185,2127,5,0.0
2024-05-27,11.25,11.9,11.1,11.9,28354,321737,17,0.0
2024-05-28,11.8,11.8,11.8,11.8,15152,178686,10,-0.1
2024-05-29,11.5,11.7,11.5,11.7,4004,46244,6,-0.1
2024-05-30,10.65,11.7,10.65,11.7,27201,297011,21,0.0
2024-05-31,11.2,11.7,11.2,11.7,17009,197400,17,0.0
2024-06-03,11.7,11.7,11.7,11.7,100021,1170263,8,0.0
2024-06-04,11.7,11.7,11.7,11.7,2167,26520,10,0.0
2024-06-05,11.7,11.7,11.5,11.7,45098,525246,21,0.0
2024-06-06,11.1,11.7,11.05,11.7,48353,545358,24,0.0
2024-06-07,11.3,11.5,11.3,11.5,3118,37106,13,-0.2
2024-06-11,12.55,12.55,11.9,12.0,6002,71772,10,0.5
2024-06-12,12.0,12.0,11.7,11.7,9011,106232,8,-0.3
2024-06-13,11.7,11.7,11.25,11.25,17217,197415,23,-0.45
2024-06-14,11.25,11.5,11.25,11.5,117146,1343087,17,0.25
2024-06-17,11.95,12.0,11.55,11.55,22075,262868,20,0.05
2024-06-18,11.55,12.0,11.55,12.0,23552,280964,33,0.45
2024-06-19,12.5,12.5,11.5,11.95,54003,646784,17,-0.05
2024-06-20,11.55,12.0,11.55,12.0,13800,164856,20,0.05
2024-06-21,11.8,11.8,11.35,11.35,29223,337899,25,-0.65
2024-06-24,11.5,12.0,11.4,11.7,54800,634554,33,0.35
2024-06-25,11.5,12.0,11.4,11.9,37054,430782,19,0.2
2024-06-26,12.0,12.0,11.8,11.95,56006,668077,31,0.05
2024-06-27,12.0,12.1,11.95,12.0,64468,776936,42,0.05
2024-06-28,12.1,12.1,11.95,11.95,23771,283902,18,-0.05
2024-07-01,12.0,12.0,11.85,11.85,13023,154828,11,-0.1
2024-07-02,11.85,11.85,11.45,11.55,234059,2712924,20,-0.3
2024-07-03,11.85,11.85,11.55,11.85,12130,141644,10,0.3
2024-07-04,11.95,12.0,11.85,12.0,79000,948448,37,0.15
2024-07-05,12.0,12.05,11.9,12.05,34723,416583,29,0.05
2024-07-08,12.0,13.0,12.0,13.0,47607,589611,49,0.95
2024-07-09,12.35,12.85,12.2,12.7,185901,2342788,48,-0.3
2024-07-10,12.7,12.7,12.2,12.3,57344,715946,20,-0.4
2024-07-11,12.4,12.55,12.3,12.5,55364,689469,34,0.2
2024-07-12,12.35,12.85,12.3,12.7,36281,459000,25,0.2
2024-07-15,13.0,13.95,12.7,13.95,119801,1590311,50,1.25
