date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,26.4,26.4,26.0,26.05,19240,502349,21,-0.3
2024-02-27,26.15,26.5,26.0,26.05,28040,730491,18,0.0
2024-02-29,26.4,26.4,26.0,26.4,48000,1264000,29,0.35
2024-03-01,26.6,26.6,26.05,26.2,18001,470777,18,-0.2
2024-03-04,26.2,26.4,25.1,25.1,47202,1224687,42,-1.1
2024-03-05,25.45,26.0,25.45,25.45,46962,1205323,42,0.35
2024-03-06,25.45,25.45,24.5,24.9,53008,1321998,41,-0.55
2024-03-07,24.2,24.75,24.1,24.1,47167,1142690,38,-0.8
2024-03-08,24.1,25.4,24.0,25.4,16623,404771,24,1.3
2024-03-11,24.8,25.4,24.7,24.7,22123,556260,22,-0.7
2024-03-12,24.75,25.4,24.6,25.3,11040,273888,11,0.6
2024-03-13,24.85,24.9,24.8,24.8,12050,299208,13,-0.5
2024-03-14,24.5,24.8,24.5,24.8,2000,49300,2,0.0
2024-03-15,24.1,24.75,24.1,24.75,8000,194100,6,-0.05
2024-03-18,24.3,24.6,23.5,24.6,22024,526326,20,-0.15
2024-03-19,24.6,24.6,24.05,24.45,14009,340616,10,-0.15
2024-03-20,24.5,24.5,24.5,24.5,1040,25428,2,0.05
2024-03-21,24.5,24.5,23.85,23.85,13000,311850,11,-0.65
2024-03-22,24.0,24.0,23.85,23.9,5840,139860,72,0.05
2024-03-25,24.0,24.0,24.0,24.0,3000,72000,2,0.1
2024-03-26,24.2,24.2,24.0,24.05,7007,168518,8,0.05
2024-03-27,23.65,23.65,23.65,23.65,2030,48042,5,-0.4
2024-03-28,23.0,24.5,23.0,24.0,7090,165619,7,0.35
2024-03-29,24.0,24.8,23.65,24.5,7040,169364,8,0.5
2024-04-01,24.4,24.4,24.4,24.4,2055,50169,8,-0.1
2024-04-02,24.4,24.4,23.5,23.85,17130,405755,19,-0.55
2024-04-03,23.85,24.3,23.85,24.3,4000,95850,3,0.45
2024-04-08,24.5,24.6,24.45,24.45,12059,295166,12,0.15
2024-04-09,24.0,24.3,23.8,24.3,11000,263900,9,-0.15
2024-04-10,25.0,25.0,24.4,24.5,12010,296242,9,0.2
2024-04-11,0.0,0.0,0.0,0.0,57,1396,2,0.0
2024-04-12,23.95,24.2,23.8,24.2,8000,191400,8,-0.15
2024-04-15,23.95,23.95,23.5,23.95,12000,283900,9,-0.25
2024-04-16,23.5,23.8,23.5,23.8,9000,211850,6,-0.15
2024-04-17,23.6,23.65,23.1,23.2,32099,748690,20,-0.6
2024-04-18,23.2,23.75,23.2,23.75,5000,116550,5,0.55
2024-04-19,23.1,23.5,23.1,23.5,14001,325923,12,-0.25
2024-04-22,23.3,23.5,23.2,23.5,5000,116500,5,0.0
2024-04-23,23.5,23.5,23.5,23.5,1000,23500,1,0.0
2024-04-24,23.3,23.35,23.3,23.3,5080,118413,7,-0.2
2024-04-25,23.8,23.8,23.8,23.8,1661,39201,3,0.5
2024-04-26,23.8,23.8,23.25,23.25,12000,283550,9,-0.55
2024-04-29,23.25,23.3,22.5,23.2,12018,278564,12,-0.05
2024-04-30,23.1,23.1,22.7,22.7,7000,160950,6,-0.5
