date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-11-17,160.0,180.0,132.5,142.0,945602,141337729,825,65.0
2025-11-18,135.0,180.0,134.0,170.0,956329,158016154,1225,28.0
2025-11-19,165.0,173.5,161.5,166.0,473994,79499770,2075,-4.0
2025-11-20,169.0,182.0,163.5,180.0,785865,137226061,907,14.0
2025-11-21,176.0,196.0,174.0,194.5,853758,160188891,1149,14.5
2025-11-24,193.5,213.5,193.5,213.5,454134,94309139,619,19.0
2025-11-25,234.0,234.5,234.0,234.5,216524,50696375,145,21.0
2025-11-26,250.5,252.0,216.5,234.0,914489,213941543,1305,-0.5
2025-11-27,229.5,257.0,222.5,257.0,706027,170949851,1531,23.0
2025-11-28,251.0,257.0,240.0,241.0,621341,154149168,1816,-16.0
2025-12-01,232.0,237.0,217.0,221.0,724657,161206880,1313,-20.0
2025-12-02,225.0,225.0,202.0,210.0,486215,102092642,982,-11.0
2025-12-03,211.0,223.0,207.0,218.5,408856,88579780,667,8.5
2025-12-04,219.0,219.0,201.0,202.0,339900,70441527,748,-16.5
2025-12-05,198.0,222.0,188.5,216.5,575848,117098260,1478,14.5
2025-12-08,221.0,238.0,212.0,238.0,595315,135115153,1402,21.5
2025-12-09,242.5,261.5,242.0,261.5,787247,198225085,1650,23.5
2025-12-10,261.5,287.5,251.5,275.0,941074,251366087,2202,13.5
2025-12-11,272.5,275.0,263.0,266.5,554245,149086209,1190,-8.5
2025-12-12,275.0,293.0,268.0,293.0,932680,267061884,1079,26.5
2025-12-15,310.5,322.0,300.0,322.0,589170,186326440,531,29.0
2025-12-16,333.5,354.0,294.0,354.0,1756424,591761852,3030,32.0
2025-12-17,345.0,345.0,319.0,319.0,848267,275944555,1476,-35.0
2025-12-18,294.0,323.0,290.0,300.0,728975,219037651,1346,-19.0
2025-12-19,305.0,314.0,299.0,313.0,541376,165708735,984,13.0
2025-12-22,323.0,344.0,316.0,343.0,711239,234588417,1345,30.0
2025-12-23,343.5,370.0,343.5,365.0,692663,248815470,1393,22.0
2025-12-24,365.0,380.0,352.0,373.0,585133,215638359,1300,8.0
2025-12-26,378.0,402.0,371.0,402.0,529171,202259136,1296,29.0
2025-12-29,408.5,417.0,398.0,405.0,450966,183617470,1184,3.0
2025-12-30,389.0,400.0,389.0,392.0,463457,182420184,1176,-13.0
2025-12-31,373.0,382.5,360.5,360.5,311176,115706616,735,-31.5
2026-01-02,361.0,389.5,360.0,389.5,237780,88245662,434,29.0
2026-01-05,392.5,393.0,380.0,386.0,183330,70916769,416,-3.5
2026-01-06,394.0,394.0,383.5,390.0,123473,48298418,358,4.0
2026-01-07,390.0,396.0,380.0,388.0,167741,65087455,349,-2.0
2026-01-08,388.0,390.0,380.0,380.5,94032,36028743,267,-7.5
2026-01-09,383.0,383.0,370.0,374.0,115894,43615643,262,-6.5
2026-01-12,392.5,411.0,392.5,411.0,348501,141151204,586,37.0
2026-01-13,420.0,423.0,398.0,416.5,225679,93639072,558,5.5
2026-01-14,423.0,457.0,423.0,436.0,207020,90685847,582,19.5
2026-01-15,477.0,479.5,440.5,479.5,2372363,1115032495,3977,43.5
2026-01-16,478.0,495.0,460.0,460.0,1652876,793677445,2939,-19.5
2026-01-19,450.5,494.5,450.5,464.0,1003385,477427633,1907,4.0
2026-01-20,468.0,483.0,460.5,467.0,644606,304715645,1427,3.0
2026-01-21,465.0,473.0,437.0,470.0,1151036,525791755,2238,3.0
2026-01-22,492.5,501.0,477.5,482.5,1110390,544165720,2168,12.5
2026-01-23,494.5,530.0,490.0,530.0,1374297,709856310,3485,47.5
2026-01-26,567.0,583.0,561.0,583.0,561085,323221555,679,53.0
2026-01-27,605.0,617.0,567.0,594.0,2024128,1204004184,3526,11.0
2026-01-28,611.0,614.0,595.0,606.0,1004739,606895993,2003,12.0
2026-01-29,588.0,588.0,546.0,573.0,265152,147719471,914,-33.0
2026-01-30,568.0,568.0,534.0,565.0,192857,105434244,552,-8.0
2026-02-02,568.0,598.0,565.0,589.0,173905,100783870,558,24.0
2026-02-03,610.0,610.0,581.0,603.0,132028,79068469,477,14.0
2026-02-04,615.0,663.0,610.0,657.0,266713,171326130,791,54.0
2026-02-05,635.0,640.0,592.0,615.0,152242,93197952,773,-42.0
2026-02-06,585.0,600.0,554.0,592.0,142262,80658035,597,-23.0
2026-02-09,635.0,635.0,605.0,606.0,88447,54173008,355,14.0
2026-02-10,551.0,600.0,551.0,580.0,142621,82103408,477,-26.0
2026-02-11,599.0,631.0,580.0,631.0,211793,129113343,578,51.0
2026-02-23,657.0,694.0,652.0,692.0,913554,624859832,2237,61.0
2026-02-24,710.0,761.0,710.0,761.0,924741,688939613,2171,69.0
2026-02-25,800.0,820.0,755.0,770.0,1386069,1081737212,3135,9.0
