date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.2,9.22,9.16,9.18,485555,4465930,210,0.09
2020-01-03,9.22,9.22,9.11,9.14,139768,1278406,91,-0.04
2020-01-06,9.12,9.12,9.07,9.1,68991,627445,55,-0.04
2020-01-07,9.1,9.14,9.09,9.14,29421,268006,25,0.04
2020-01-08,9.09,9.14,9.08,9.11,58203,530544,48,-0.03
2020-01-09,9.12,9.13,9.09,9.11,87947,800142,42,0.0
2020-01-10,9.12,9.12,9.07,9.08,81957,745013,44,-0.03
2020-01-13,9.08,9.09,9.06,9.07,55002,499138,28,-0.01
2020-01-14,9.08,9.13,9.08,9.1,226636,2062794,67,0.03
2020-01-15,9.15,9.15,9.1,9.1,25002,227848,22,0.0
2020-01-16,9.1,9.19,9.1,9.15,98602,901577,54,0.05
2020-01-17,9.15,9.16,9.13,9.14,36102,330237,26,-0.01
2020-01-20,9.18,9.18,9.16,9.16,117803,1080012,68,0.02
2020-01-30,9.12,9.12,8.99,9.03,291775,2635159,123,-0.13
2020-01-31,9.0,9.1,9.0,9.02,156812,1415233,75,-0.01
2020-02-03,9.02,9.02,8.9,8.98,227039,2033491,88,-0.04
2020-02-04,8.98,8.98,8.9,8.98,216425,1932148,91,0.0
2020-02-05,8.98,8.99,8.95,8.99,18938,170077,22,0.01
2020-02-06,8.99,9.05,8.94,8.95,98568,883782,46,-0.04
2020-02-07,8.96,8.98,8.92,8.98,58555,523770,41,0.03
2020-02-10,8.92,8.95,8.9,8.95,161137,1439446,46,-0.03
2020-02-11,8.96,8.96,8.91,8.95,28429,253749,37,0.0
2020-02-12,8.95,8.96,8.93,8.96,86700,775441,48,0.01
2020-02-13,8.96,9.04,8.96,8.99,99450,892956,63,0.03
2020-02-14,9.02,9.02,8.94,8.98,33021,296239,33,-0.01
2020-02-17,8.98,8.98,8.91,8.92,103259,921467,61,-0.06
2020-02-18,8.9,8.97,8.89,8.96,84366,752017,51,0.04
2020-02-19,8.92,8.93,8.92,8.92,26601,237314,35,-0.04
2020-02-20,8.92,8.95,8.89,8.95,101719,906283,59,0.03
2020-02-21,8.95,8.95,8.86,8.92,166506,1481012,126,-0.03
2020-02-24,8.87,8.92,8.85,8.91,84311,748397,43,-0.01
2020-02-25,8.91,8.91,8.85,8.87,88555,785575,58,-0.04
2020-02-26,8.87,8.88,8.83,8.84,112208,993146,89,-0.03
2020-02-27,8.8,8.84,8.8,8.84,402525,3543655,115,0.0
2020-03-02,8.75,8.82,8.71,8.8,93371,818403,81,-0.04
2020-03-03,8.8,8.92,8.73,8.77,218025,1913976,65,-0.03
2020-03-04,8.8,8.8,8.7,8.7,161705,1410491,83,-0.07
2020-03-05,8.8,8.9,8.76,8.83,679099,6003871,178,0.13
2020-03-06,8.82,8.86,8.76,8.83,269578,2377825,97,0.0
2020-03-09,8.75,8.75,8.59,8.59,214536,1853723,113,-0.24
2020-03-10,8.54,8.64,8.45,8.63,191251,1629753,98,0.04
2020-03-11,8.59,8.63,8.5,8.51,241304,2063229,123,-0.12
2020-03-12,8.39,8.4,7.91,8.14,637228,5216458,215,-0.37
2020-03-13,8.07,8.07,7.33,7.87,505855,3773390,197,-0.27
2020-03-16,7.43,7.48,7.09,7.24,442520,3204323,158,-0.63
2020-03-17,6.63,7.0,6.62,6.64,371655,2497448,158,-0.6
2020-03-18,6.6,6.64,6.12,6.39,468091,3022470,220,-0.25
2020-03-19,6.07,6.34,5.76,5.78,471001,2757206,173,-0.61
2020-03-20,5.9,6.0,5.83,5.87,306559,1813798,142,0.09
2020-03-23,5.39,5.84,5.39,5.84,99151,561185,41,-0.03
2020-03-24,5.8,6.08,5.8,5.99,178590,1063130,67,0.15
2020-03-25,6.18,6.23,6.08,6.15,179009,1101385,66,0.16
2020-03-26,6.34,6.58,6.34,6.46,438132,2830181,156,0.31
2020-03-27,6.55,6.55,6.4,6.49,195001,1265966,69,0.03
2020-03-30,6.4,6.74,6.38,6.65,125063,814592,69,0.16
2020-03-31,6.7,6.78,6.61,6.74,115101,769872,71,0.09
2020-04-01,6.73,6.78,6.45,6.77,140998,940039,58,0.03
2020-04-06,6.76,6.84,6.68,6.78,97304,660871,50,0.01
2020-04-07,6.85,6.91,6.78,6.9,153046,1050577,60,0.12
2020-04-08,6.93,6.99,6.91,6.99,193004,1340499,76,0.09
2020-04-09,7.05,7.2,6.92,6.99,173203,1210012,81,0.0
2020-04-10,6.99,7.04,6.97,7.04,102714,720194,70,0.05
2020-04-13,7.04,7.05,6.93,6.98,82204,575892,60,-0.06
2020-04-14,7.0,7.05,6.96,7.05,232436,1627154,79,0.07
2020-04-15,7.03,7.16,7.03,7.13,288096,2047613,127,0.08
2020-04-16,7.13,7.15,6.81,7.0,215163,1507633,117,-0.13
2020-04-17,7.13,7.18,7.0,7.04,410490,2909830,140,0.04
2020-04-20,7.05,7.13,7.01,7.1,119193,843910,63,0.06
2020-04-21,7.1,7.12,6.98,7.05,186017,1307491,86,-0.05
2020-04-22,7.02,7.12,6.95,7.12,227006,1596134,45,0.07
2020-04-23,7.13,7.15,7.06,7.14,230039,1638107,83,0.02
2020-04-24,7.13,7.19,7.03,7.17,230071,1633833,61,0.03
2020-04-27,7.17,7.22,7.11,7.21,308003,2215191,91,0.04
2020-04-28,7.22,7.24,7.17,7.21,147511,1065112,62,0.0
2020-04-29,7.28,7.34,7.22,7.32,272472,1989228,140,0.11
2020-04-30,7.35,7.49,7.35,7.42,278066,2058588,133,0.1
2020-05-04,7.42,7.42,7.25,7.4,198269,1450808,65,-0.02
2020-05-05,7.4,7.49,7.34,7.43,282975,2097941,90,0.03
2020-05-06,7.5,7.66,7.43,7.61,279937,2110494,121,0.18
2020-05-07,7.63,7.75,7.61,7.75,235160,1810889,109,0.14
2020-05-08,7.92,7.92,7.76,7.89,185402,1451656,79,0.14
2020-05-11,7.93,7.99,7.8,7.99,150242,1191948,80,0.1
2020-05-12,7.98,7.99,7.86,7.95,169408,1344269,67,-0.04
2020-05-13,7.97,7.97,7.8,7.93,202025,1591757,59,-0.02
2020-05-14,7.83,7.88,7.67,7.72,328108,2553261,93,-0.21
2020-05-15,7.7,7.79,7.69,7.78,143610,1112805,63,0.06
2020-05-18,7.74,7.82,7.7,7.8,282451,2194727,61,0.02
2020-05-19,8.09,8.09,7.85,7.91,173495,1374399,85,0.11
2020-05-20,7.91,7.93,7.86,7.92,151394,1196676,65,0.01
2020-05-21,7.94,8.0,7.86,7.94,381170,3023470,118,0.02
2020-05-22,8.02,8.02,7.87,7.9,271101,2149488,115,-0.04
2020-05-25,8.0,8.4,7.91,8.32,1555708,12805183,502,0.42
2020-05-26,8.3,8.43,8.18,8.2,630549,5211944,306,-0.12
2020-05-27,8.21,8.29,8.09,8.1,380060,3106074,115,-0.1
2020-05-28,8.08,8.17,8.01,8.01,270239,2184575,119,-0.09
2020-05-29,8.01,8.18,8.01,8.09,59031,475080,36,0.08
2020-06-01,8.05,8.14,8.03,8.05,72891,589368,53,-0.04
2020-06-02,8.12,8.12,8.0,8.05,184053,1479987,61,0.0
2020-06-03,8.05,8.09,8.04,8.07,76333,615488,53,0.02
2020-06-04,8.09,8.1,8.04,8.1,112885,910482,76,0.03
2020-06-05,8.2,8.91,8.2,8.91,2293595,20131407,673,0.81
2020-06-08,9.03,9.6,9.01,9.04,4054699,37579523,1459,0.13
2020-06-09,9.06,9.09,8.95,8.95,627187,5656877,275,-0.09
2020-06-10,9.09,9.28,8.98,8.99,1060333,9659569,310,0.04
2020-06-11,9.03,9.77,9.03,9.13,3940054,37027684,1526,0.14
2020-06-12,8.9,9.05,8.8,8.95,619853,5545474,299,-0.18
2020-06-15,9.05,9.63,9.05,9.3,2459464,23216530,923,0.35
2020-06-16,9.41,9.62,9.32,9.33,1190069,11231402,445,0.03
2020-06-17,9.32,9.61,9.32,9.44,1250161,11883888,453,0.11
2020-06-18,9.48,9.66,9.43,9.44,1136858,10845678,418,0.0
2020-06-19,9.53,9.53,9.23,9.25,604381,5629170,278,-0.19
2020-06-22,9.32,9.7,9.3,9.65,3099789,29679653,1040,0.4
2020-06-23,9.79,9.82,9.33,9.45,1280901,12220602,471,-0.2
2020-06-24,9.48,9.6,9.43,9.43,838095,7957662,221,-0.02
2020-06-29,9.34,9.51,9.34,9.37,548250,5173475,200,-0.06
2020-06-30,9.46,9.49,9.34,9.38,397014,3724401,195,0.01
2020-07-01,9.39,9.55,9.39,9.43,715428,6772992,233,0.05
2020-07-02,9.46,9.55,9.43,9.43,836279,7932320,344,0.0
2020-07-03,9.47,9.64,9.45,9.47,735358,6992144,286,0.04
2020-07-06,9.53,9.6,9.47,9.48,789128,7520984,286,0.01
2020-07-07,9.58,9.6,9.44,9.45,740152,7028837,233,-0.03
2020-07-08,9.45,9.5,9.4,9.4,439263,4150729,192,-0.05
2020-07-09,9.41,9.73,9.41,9.45,1241045,11873058,506,0.05
2020-07-10,9.53,9.53,9.31,9.35,596575,5591179,247,-0.1
2020-07-13,9.46,10.25,9.45,10.25,5123727,51428235,1284,0.9
2020-07-14,10.45,10.6,10.0,10.0,5555060,57554487,1934,-0.25
2020-07-15,10.05,11.0,10.05,11.0,8278568,88281648,2231,1.0
2020-07-16,11.45,12.1,11.15,12.1,25119774,296222353,7489,1.1
2020-07-17,11.95,12.05,10.9,10.9,12783816,146128129,4002,-1.2
2020-07-20,10.85,10.85,10.1,10.3,4331551,45174235,1352,-0.6
2020-07-21,10.5,10.55,10.25,10.25,2618096,27186853,893,-0.05
2020-07-22,10.4,10.55,10.1,10.45,2786570,28722348,833,0.2
2020-07-23,10.65,11.35,10.6,11.0,10705782,117286652,3145,0.55
2020-07-24,11.05,11.05,10.15,10.3,4821402,50702126,1689,-0.7
