date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,49.85,0.0,0.0,0.0,0,0,0,0.0
2024-02-20,49.85,0.0,0.0,0.0,0,0,0,0.0
2024-02-21,49.85,51.5,49.4,51.5,23100,1164150,14,0.55
2024-02-22,50.4,52.0,50.0,51.0,28421,1458850,14,0.93
2024-02-23,51.33,52.3,51.5,52.0,13300,690840,9,0.61
2024-02-26,51.94,53.0,52.0,52.6,35134,1849678,24,0.71
2024-02-27,52.65,53.0,52.2,52.5,24000,1260900,18,-0.11
2024-02-29,52.54,53.0,51.8,52.0,10604,558208,10,0.1
2024-03-01,52.64,0.0,0.0,0.0,0,0,0,0.0
2024-03-04,52.64,53.0,53.0,53.0,3000,159000,3,0.36
2024-03-05,53.0,54.2,52.9,54.0,29279,1562968,29,0.38
2024-03-06,53.38,55.0,53.5,54.9,27620,1499475,34,0.91
2024-03-07,54.29,55.3,53.0,55.0,35238,1924251,37,0.32
2024-03-08,54.61,55.5,53.5,55.5,24058,1316406,22,0.11
2024-03-11,54.72,54.0,52.8,54.0,17011,904794,12,-1.53
2024-03-12,53.19,55.3,53.2,55.3,28018,1518895,12,1.02
2024-03-13,54.21,53.5,52.8,53.5,23000,1218200,16,-1.24
2024-03-14,52.97,54.5,52.5,53.0,12004,646212,9,0.86
2024-03-15,53.83,63.6,54.0,63.6,136406,7712190,83,2.71
2024-03-18,56.54,71.0,63.0,68.1,137658,9366359,116,11.5
2024-03-19,68.04,68.0,64.6,66.0,23473,1563493,30,-1.43
2024-03-20,66.61,66.0,64.6,66.0,13010,849750,15,-1.29
2024-03-21,65.32,67.5,65.5,65.5,4155,277227,6,1.4
2024-03-22,66.72,67.8,66.5,67.0,17022,1143671,16,0.47
2024-03-25,67.19,68.0,66.0,67.5,24015,1614001,20,0.02
2024-03-26,67.21,67.5,66.5,67.5,5000,335500,4,-0.11
2024-03-27,67.1,68.0,67.0,67.2,20500,1384600,14,0.44
2024-03-28,67.54,67.0,64.0,64.5,93374,6092407,69,-2.29
2024-03-29,65.25,67.3,65.0,67.0,8499,562635,8,0.95
2024-04-01,66.2,69.0,67.5,69.0,87121,5947746,61,2.07
2024-04-02,68.27,69.0,67.9,67.9,15000,1024500,8,0.03
2024-04-03,68.3,69.0,68.0,68.0,20000,1369400,12,0.17
2024-04-08,68.47,71.5,67.0,71.0,72100,4950100,37,0.19
2024-04-09,68.66,80.5,72.2,80.5,74416,5659453,52,7.39
2024-04-10,76.05,91.0,80.6,86.0,94349,8192953,76,10.79
2024-04-11,86.84,92.1,87.5,89.0,66929,6033631,44,3.31
2024-04-12,90.15,92.4,88.0,92.4,49013,4473714,31,1.13
2024-04-15,91.28,90.5,86.0,88.5,30095,2647146,31,-3.32
2024-04-16,87.96,86.5,79.6,81.0,58946,4891709,54,-4.97
2024-04-17,82.99,82.3,80.0,80.0,7120,576330,9,-2.04
2024-04-18,80.95,83.7,80.0,82.0,11000,899400,7,0.81
2024-04-19,81.76,80.6,79.0,79.3,20905,1666137,21,-2.06
2024-04-22,79.7,76.0,72.2,76.0,28257,2105813,28,-5.18
2024-04-23,74.52,77.0,72.2,76.0,5006,380449,8,1.48
2024-04-24,76.0,81.5,77.5,81.3,13682,1073856,14,2.49
2024-04-25,78.49,81.5,81.5,81.5,1060,86390,3,3.01
2024-04-26,81.5,83.1,81.5,83.1,2015,164346,4,0.06
2024-04-29,81.56,84.9,80.7,82.0,11124,912593,13,0.48
2024-04-30,82.04,81.5,77.9,80.5,6317,499510,9,-2.97
2024-05-02,79.07,80.5,80.5,80.5,2,161,1,1.43
2024-05-03,80.5,82.0,78.0,82.0,5281,416506,13,-1.63
2024-05-06,78.87,85.2,78.0,84.8,9380,766152,17,2.81
2024-05-07,81.68,85.0,85.0,85.0,135,11475,4,3.32
