date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,182.0,185.0,181.0,182.0,37042,6725103,92,1.0
2024-02-20,181.0,182.5,181.0,182.5,13189,2395065,52,0.5
2024-02-21,182.5,184.5,182.5,183.5,21656,3964942,92,1.0
2024-02-22,183.5,185.0,182.0,183.5,24096,4410137,91,0.0
2024-02-23,182.5,185.0,181.5,182.0,30814,5624936,119,-1.5
2024-02-26,182.0,184.0,182.0,182.5,4654,850547,39,0.5
2024-02-27,182.5,183.0,181.0,183.0,17794,3235209,69,0.5
2024-02-29,182.5,184.5,182.5,184.5,19858,3643789,81,1.5
2024-03-01,184.5,184.5,184.0,184.5,11828,2178269,430,0.0
2024-03-04,186.0,186.0,183.0,183.0,24665,4517761,110,-1.5
2024-03-05,184.0,184.5,184.0,184.0,9178,1691158,44,1.0
2024-03-06,184.0,184.0,184.0,184.0,7861,1446403,325,0.0
2024-03-07,184.5,184.5,182.0,183.0,29858,5456022,161,-1.0
2024-03-08,183.0,183.0,180.0,182.5,23875,4332640,71,-0.5
2024-03-11,181.0,182.5,180.5,181.5,18924,3429514,90,-1.0
2024-03-12,183.5,183.5,181.5,183.0,5005,914801,46,1.5
2024-03-13,187.0,190.5,186.0,189.5,79259,14946303,372,6.5
2024-03-14,189.5,192.0,187.5,189.0,44581,8428167,763,-0.5
2024-03-15,185.5,187.5,185.5,186.5,14507,2705329,121,-2.5
2024-03-18,188.0,188.0,185.5,185.5,28586,5338726,114,-1.0
2024-03-19,186.0,187.5,185.5,186.0,29173,5441530,91,0.5
2024-03-20,192.0,192.0,187.0,188.5,67739,12757880,232,2.5
2024-03-21,189.5,194.0,189.5,190.5,133204,25455066,285,2.0
2024-03-22,190.5,190.5,189.5,190.0,27528,5226587,64,-0.5
2024-03-25,190.0,190.0,189.0,189.0,18973,3597557,71,-1.0
2024-03-26,191.0,191.0,187.0,187.0,29876,5629677,86,-2.0
2024-03-27,189.0,189.0,186.5,189.0,15912,2989457,52,2.0
2024-03-28,189.5,189.5,187.0,188.0,12008,2257548,75,-1.0
2024-03-29,188.0,188.0,185.5,187.5,14757,2757114,87,-0.5
2024-04-01,188.0,191.0,188.0,191.0,29264,5568664,97,3.5
2024-04-02,190.5,191.0,188.0,190.0,22502,4270794,130,-1.0
2024-04-03,189.5,189.5,187.5,188.0,12879,2429750,57,-2.0
2024-04-08,188.0,189.0,188.0,189.0,13233,2498904,56,1.0
2024-04-09,189.0,189.5,187.5,188.5,26717,5039549,97,-0.5
2024-04-10,188.5,190.0,188.0,189.5,39098,7400088,50,1.0
2024-04-11,190.0,191.5,190.0,190.0,21908,4173682,57,0.5
2024-04-12,190.5,190.5,187.5,189.0,29348,5539369,87,-1.0
2024-04-15,188.0,188.0,187.0,187.5,14649,2745296,90,-1.5
2024-04-16,186.5,186.5,182.5,182.5,50149,9204846,247,-5.0
2024-04-17,182.0,182.5,180.0,180.0,82001,14808995,298,-2.5
2024-04-18,180.0,180.0,179.0,180.0,34631,6218925,168,0.0
2024-04-19,180.0,180.0,174.0,176.5,36447,6456219,302,-3.5
2024-04-22,176.5,177.5,176.0,176.0,29862,5272018,116,-0.5
2024-04-23,176.0,176.0,174.0,175.0,50125,8750167,257,-1.0
2024-04-24,176.0,178.0,175.0,176.0,27999,4916569,150,1.0
2024-04-25,176.5,177.0,175.0,176.0,13006,2286515,193,0.0
2024-04-26,177.5,178.5,177.5,177.5,10916,1942099,42,1.5
2024-04-29,178.0,180.0,177.5,180.0,37438,6693354,114,2.5
2024-04-30,180.5,180.5,180.5,180.5,4895,883249,42,0.5
2024-05-02,180.5,181.0,179.5,180.0,21726,3914859,67,-0.5
2024-05-03,180.0,182.0,179.5,182.0,31706,5726114,87,2.0
2024-05-06,182.0,183.0,182.0,183.0,18667,3407239,49,1.0
2024-05-07,183.0,185.0,183.0,184.5,7131,1314082,52,1.5
2024-05-08,184.5,184.5,184.5,184.5,1843,339767,124,0.0
2024-05-09,181.0,181.0,179.0,181.0,24511,4417916,112,-3.5
2024-05-10,178.0,180.0,176.0,180.0,40798,7243247,259,-1.0
2024-05-13,178.0,178.0,177.0,178.0,10317,1833574,139,-2.0
2024-05-14,178.0,180.5,177.5,178.0,8548,1525456,98,0.0
2024-05-15,178.0,178.0,174.0,176.0,20960,3686032,140,-2.0
2024-05-16,177.0,177.5,176.0,177.5,10171,1798094,311,1.5
2024-05-17,179.0,179.0,177.0,177.0,8827,1572555,43,-0.5
2024-05-20,177.0,179.0,177.0,179.0,10213,1817388,64,2.0
2024-05-21,177.0,177.0,177.0,177.0,1929,343485,38,-2.0
2024-05-22,177.5,178.0,175.5,178.0,15644,2767462,50,1.0
2024-05-23,179.0,179.0,175.0,175.0,15669,2757652,93,-3.0
2024-05-24,178.0,178.0,175.5,175.5,5729,1012655,30,0.5
2024-05-27,175.0,175.5,172.0,174.5,42442,7387577,204,-1.0
2024-05-28,173.5,175.5,172.5,173.5,28104,4881968,170,-1.0
2024-05-29,177.0,177.0,177.0,177.0,4823,853454,32,3.5
2024-05-30,175.0,175.0,173.5,173.5,5438,948381,67,-3.5
2024-05-31,176.0,176.5,175.0,176.0,14727,2590398,43,2.5
2024-06-03,177.0,177.0,175.0,175.5,13381,2356595,69,-0.5
2024-06-04,177.0,177.0,175.0,176.0,15433,2712712,63,0.5
2024-06-05,177.0,177.5,177.0,177.5,17009,3015354,57,1.5
2024-06-06,176.5,177.0,175.0,176.0,13658,2406335,75,-1.5
2024-06-07,175.0,178.0,174.0,175.5,31843,5592828,60,-0.5
2024-06-11,175.5,175.5,174.5,175.0,8842,1547740,301,-0.5
2024-06-12,174.0,175.0,173.0,173.0,37706,6545199,139,-2.0
2024-06-13,173.0,174.0,173.0,174.0,6164,1069477,81,1.0
2024-06-14,174.0,174.5,172.0,173.0,34806,6023943,139,-1.0
2024-06-17,173.0,176.0,173.0,175.0,26291,4580072,91,2.0
2024-06-18,175.0,175.0,175.0,175.0,9009,1577010,83,0.0
2024-06-19,174.0,174.5,172.0,174.5,65929,11415916,116,-0.5
2024-06-20,174.5,174.5,172.5,174.0,11451,1989763,89,-0.5
2024-06-21,173.0,173.5,172.0,173.0,36390,6289784,186,-1.0
2024-06-24,173.0,173.0,171.5,171.5,28807,4964363,149,-1.5
2024-06-25,170.0,171.0,169.0,169.5,45371,7714226,244,-2.0
2024-06-26,170.0,173.0,170.0,173.0,18960,3255822,93,3.5
2024-06-27,173.0,173.0,167.5,169.5,44438,7515093,226,-3.5
2024-06-28,169.0,170.5,168.0,168.5,30463,5148923,144,-1.0
2024-07-01,170.0,171.0,170.0,171.0,17198,2927993,62,2.5
2024-07-02,171.5,171.5,171.0,171.5,8101,1388125,38,0.5
2024-07-03,172.5,176.0,172.5,173.0,30881,5370915,99,1.5
2024-07-04,175.0,175.0,173.5,173.5,13923,2427540,70,0.5
2024-07-05,174.5,175.5,174.5,175.5,17313,3035219,49,2.0
2024-07-08,177.5,183.0,177.5,179.0,80096,14409057,170,3.5
2024-07-09,179.0,179.0,176.0,176.5,24408,4320272,318,-2.5
2024-07-10,176.5,177.5,176.0,177.5,24060,4247343,55,1.0
2024-07-11,177.0,177.0,174.0,175.0,44026,7720825,155,-2.5
2024-07-12,172.5,175.0,172.5,174.5,22838,3964269,92,-0.5
2024-07-15,174.5,176.0,174.0,176.0,25999,4550397,88,1.5
2024-07-16,176.0,178.0,175.0,178.0,34726,6119167,135,2.0
2024-07-17,178.0,180.0,176.5,179.0,70085,12507460,267,1.0
2024-07-18,153.0,155.5,147.5,153.5,83010,12697570,342,0.0
2024-07-19,153.0,153.0,151.0,152.5,41864,6363782,244,-1.0
2024-07-22,151.5,154.5,151.0,154.5,36651,5595715,120,2.0
2024-07-23,159.0,164.5,156.0,157.5,76784,12458196,112,3.0
2024-07-26,154.0,156.0,152.0,156.0,8133,1249955,153,-1.5
2024-07-29,156.5,156.5,153.5,155.0,14694,2278917,69,-1.0
2024-07-30,152.0,154.5,152.0,154.5,7435,1140354,51,-0.5
2024-07-31,154.5,154.5,154.5,154.5,2039,313566,43,0.0
2024-08-01,0.0,0.0,0.0,0.0,602,92993,32,0.0
2024-08-02,153.0,154.5,150.5,154.5,13269,2023812,100,0.0
2024-08-05,150.5,150.5,140.0,144.5,56301,8133465,373,-10.0
2024-08-06,144.5,145.5,142.0,145.5,21034,3030999,227,1.0
2024-08-07,146.5,150.5,146.5,150.0,15916,2383143,49,4.5
2024-08-08,150.0,150.0,150.0,150.0,5245,787937,31,0.0
2024-08-09,149.0,149.5,146.0,149.5,18516,2754532,178,-0.5
2024-08-12,148.5,148.5,145.0,148.0,11167,1646089,115,-1.5
2024-08-13,145.5,148.0,145.5,148.0,5993,879129,77,0.0
2024-08-14,145.5,147.0,145.5,147.0,10409,1522381,144,-1.0
2024-08-15,145.0,145.0,143.5,145.0,17180,2486371,139,-2.0
2024-08-16,145.0,146.0,143.5,144.0,16809,2428496,110,-1.0
2024-08-19,144.0,145.0,144.0,144.0,8852,1280450,76,0.0
2024-08-20,143.5,144.0,143.5,144.0,8308,1194959,65,0.0
2024-08-21,144.0,146.0,144.0,146.0,16277,2347642,190,2.0
2024-08-22,147.0,147.5,146.5,147.5,15397,2273271,221,1.5
2024-08-23,147.5,149.0,147.5,149.0,8024,1192092,55,1.5
2024-08-26,149.5,150.5,149.0,149.0,17235,2578808,661,0.0
2024-08-27,148.5,151.0,148.0,150.5,14258,2132617,188,1.5
2024-08-28,155.5,155.5,152.0,152.0,24416,3745916,64,1.5
2024-08-29,152.0,152.0,151.0,152.0,15852,2403538,29,0.0
2024-08-30,152.0,154.0,152.0,154.0,24022,3692232,97,2.0
2024-09-02,154.0,155.0,153.0,154.5,17551,2707571,266,0.5
2024-09-03,155.0,155.5,152.5,154.0,19263,2972124,68,-0.5
2024-09-04,152.0,153.5,151.5,151.5,20026,3047717,114,-2.5
2024-09-05,152.0,152.0,150.0,150.5,12913,1946420,69,-1.0
2024-09-06,150.5,153.5,150.5,152.0,9851,1499308,48,1.5
2024-09-09,151.5,152.0,151.5,152.0,4345,658248,50,0.0
2024-09-10,151.0,151.0,149.5,151.0,5320,799915,36,-1.0
2024-09-11,152.0,152.0,148.0,149.0,23087,3447821,558,-2.0
2024-09-12,148.0,152.0,148.0,150.5,7957,1194388,37,1.5
2024-09-13,150.0,152.0,150.0,152.0,5034,757345,30,1.5
2024-09-16,151.0,154.5,151.0,154.0,20869,3198504,57,2.0
2024-09-18,153.5,158.0,153.5,156.5,37929,5913527,114,2.5
2024-09-19,157.0,157.0,157.0,157.0,2534,396814,60,0.5
2024-09-20,155.0,155.0,154.0,155.0,9029,1396795,242,-2.0
2024-09-23,156.0,156.0,155.0,155.0,8388,1303564,315,0.0
2024-09-24,155.5,155.5,155.0,155.0,4393,681046,64,0.0
2024-09-25,155.0,155.0,154.0,154.0,14608,2260272,40,-1.0
2024-09-26,154.0,154.0,154.0,154.0,3371,517095,36,0.0
2024-09-27,155.0,155.5,153.0,154.0,20124,3105998,78,0.0
2024-09-30,153.0,155.0,152.0,154.5,10100,1550886,61,0.5
2024-10-01,155.0,155.0,154.0,154.5,4482,691696,19,0.0
2024-10-04,152.5,154.5,152.5,153.5,6382,976652,20,-1.0
2024-10-07,0.0,0.0,0.0,0.0,2060,314069,60,0.0
2024-10-08,150.0,153.0,149.0,151.0,12418,1870308,66,-2.5
2024-10-09,149.5,151.5,148.0,151.5,14574,2176107,173,0.5
2024-10-11,146.5,152.0,146.5,151.5,10197,1530061,46,0.0
2024-10-14,151.5,151.5,147.5,150.5,11325,1691938,93,-1.0
2024-10-15,149.5,149.5,148.0,149.0,11112,1656753,88,-1.5
2024-10-16,150.0,151.0,149.5,151.0,8946,1343543,45,2.0
2024-10-17,152.0,153.5,152.0,153.0,12993,1985068,62,2.0
2024-10-18,151.5,151.5,151.5,151.5,3635,551332,56,-1.5
2024-10-21,150.0,150.0,148.0,149.5,19461,2899850,234,-2.0
2024-10-22,149.0,149.5,146.0,149.5,14071,2075604,65,0.0
2024-10-23,148.5,149.0,148.5,149.0,3419,509701,35,-0.5
2024-10-24,149.0,149.0,149.0,149.0,2105,313734,13,0.0
2024-10-25,148.5,149.0,148.5,149.0,4521,673727,33,0.0
2024-10-28,148.0,148.5,145.0,147.5,16629,2435717,104,-1.5
2024-10-29,145.0,146.5,145.0,146.5,4289,624409,46,-1.0
2024-10-30,146.5,147.0,146.0,146.0,11405,1668505,21,-0.5
2024-11-01,141.5,144.5,141.5,144.5,21722,3098875,111,-1.5
2024-11-04,143.0,143.5,143.0,143.5,11563,1657082,46,-1.0
