date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,12.27,12.75,11.65,12.15,207403,2521127,93,-0.11
2024-02-20,12.16,12.15,11.25,11.75,72052,832952,51,-0.6
2024-02-21,11.56,11.75,11.2,11.45,10282,119733,28,0.09
2024-02-22,11.65,11.75,10.45,10.55,73134,810980,65,-0.56
2024-02-23,11.09,11.1,10.45,10.9,33129,360124,44,-0.22
2024-02-26,10.87,11.35,10.9,11.15,11078,122221,56,0.16
2024-02-27,11.03,11.35,10.9,11.35,10037,109915,30,-0.08
2024-02-29,10.95,11.4,11.35,11.35,50,568,43,0.42
2024-03-01,11.37,11.7,11.25,11.7,26051,296386,42,0.01
2024-03-04,11.38,11.75,11.45,11.45,4120,48005,67,0.27
2024-03-05,11.65,11.75,11.45,11.7,8041,92377,27,-0.16
2024-03-06,11.49,11.75,11.4,11.75,35092,403777,50,0.02
2024-03-07,11.51,11.75,11.75,11.75,43,505,42,0.24
2024-03-08,11.75,11.9,11.35,11.4,20163,237264,40,0.02
2024-03-11,11.77,11.8,11.4,11.8,20133,234475,436,-0.12
2024-03-12,11.65,11.9,11.15,11.6,51304,593668,854,-0.08
2024-03-13,11.57,11.8,11.3,11.3,20632,236473,517,-0.11
2024-03-14,11.46,11.8,11.3,11.35,19427,226044,287,0.18
2024-03-15,11.64,11.8,11.2,11.4,13467,152899,298,-0.29
2024-03-18,11.35,11.8,11.35,11.8,42974,496940,373,0.21
2024-03-19,11.56,11.8,11.3,11.55,9510,110428,452,0.05
2024-03-20,11.61,11.7,11.25,11.7,9270,107750,229,0.01
2024-03-21,11.62,11.7,11.2,11.2,16287,189755,216,0.03
2024-03-22,11.65,11.7,11.2,11.65,3331,38918,165,0.03
2024-03-25,11.68,11.7,11.25,11.7,15613,180718,350,-0.11
2024-03-26,11.57,11.85,11.3,11.75,71395,833477,715,0.1
2024-03-27,11.67,11.8,11.35,11.8,3510,40257,55,-0.2
2024-03-28,11.47,11.8,11.25,11.8,9012,103288,18,-0.01
2024-03-29,11.46,11.8,10.75,10.75,37124,409749,35,-0.42
2024-04-01,11.04,11.35,10.75,11.35,22165,249931,39,0.24
2024-04-02,11.28,11.45,11.0,11.45,26,296,12,0.14
2024-04-03,11.42,11.45,10.95,11.45,1074,11795,21,-0.44
2024-04-08,10.98,11.45,10.95,11.45,3015,34521,14,0.47
2024-04-09,11.45,11.55,11.0,11.55,29078,331643,35,-0.04
2024-04-10,11.41,12.55,11.45,12.25,261245,3077544,97,0.37
2024-04-11,11.78,12.25,11.9,12.15,255292,3064353,103,0.22
2024-04-12,12.0,12.15,11.85,12.0,190113,2279866,109,-0.01
2024-04-15,11.99,12.05,11.6,12.05,49587,590437,56,-0.08
2024-04-16,11.91,12.05,11.05,11.5,96597,1111156,66,-0.41
2024-04-17,11.5,11.5,10.75,10.85,28122,309466,39,-0.5
2024-04-18,11.0,11.2,10.65,10.65,15127,163055,30,-0.22
2024-04-19,10.78,11.1,10.65,10.65,1555,16622,19,-0.09
2024-04-22,10.69,11.1,10.15,10.55,90006,963250,53,0.01
2024-04-23,10.7,10.55,9.97,10.5,96142,994970,42,-0.35
2024-04-24,10.35,10.55,10.1,10.55,6017,62829,13,0.09
2024-04-25,10.44,10.7,10.3,10.7,29636,309485,26,0.0
2024-04-26,10.44,10.75,10.3,10.75,1223,13146,11,0.31
2024-04-29,10.75,10.9,10.2,10.5,394655,4142916,224,-0.25
2024-04-30,10.5,10.5,10.05,10.5,152163,1562062,98,-0.23
2024-05-02,10.27,10.5,10.05,10.5,178113,1838528,125,0.05
2024-05-03,10.32,10.5,10.05,10.5,861949,8899094,451,0.0
2024-05-06,10.32,10.55,10.05,10.55,13013,133685,22,-0.05
2024-05-07,10.27,10.55,10.55,10.55,123,1297,8,0.28
2024-05-08,10.55,10.55,10.15,10.55,7496,77824,31,-0.17
2024-05-09,10.38,10.55,10.55,10.55,106,1118,3,0.17
2024-05-10,10.55,10.6,10.15,10.6,5156,54395,8,0.0
2024-05-13,10.55,10.6,9.96,10.4,20509,210037,18,-0.31
2024-05-14,10.24,10.45,10.4,10.45,117,1217,5,0.17
2024-05-15,10.41,10.45,9.96,10.45,4266,43719,12,-0.16
2024-05-16,10.25,10.4,9.96,9.96,11020,110003,17,-0.27
2024-05-17,9.98,10.8,9.96,9.99,93130,964823,60,0.38
2024-05-20,10.36,10.45,9.98,9.98,4160,42133,16,-0.23
2024-05-21,10.13,10.4,9.9,10.2,142194,1459934,97,0.14
2024-05-22,10.27,10.35,9.89,10.35,7033,72031,14,-0.03
2024-05-23,10.24,10.35,9.35,9.38,61792,600520,54,-0.52
2024-05-24,9.72,9.84,9.38,9.83,316038,3001104,195,-0.22
2024-05-27,9.5,9.84,9.03,9.03,257678,2409353,119,-0.15
2024-05-28,9.35,9.4,8.94,9.4,2298,21586,18,0.04
2024-05-29,9.39,9.4,8.94,9.4,6299,59167,26,0.0
2024-05-30,9.39,9.43,8.97,9.43,20294,188241,24,-0.11
2024-05-31,9.28,9.43,9.0,9.27,34010,312260,19,-0.1
2024-06-03,9.18,9.44,9.11,9.11,1158,10929,11,0.26
2024-06-04,9.44,9.47,9.1,9.1,45016,411448,24,-0.3
2024-06-05,9.14,9.33,8.27,8.9,76255,665808,45,-0.41
2024-06-06,8.73,8.9,8.07,8.35,223642,1866198,89,-0.39
2024-06-07,8.34,8.41,7.98,8.2,78717,647234,46,-0.12
2024-06-11,8.22,9.72,8.04,9.72,282915,2595285,132,0.95
2024-06-12,9.17,11.65,9.65,11.65,524679,5517420,183,1.35
2024-06-13,10.52,12.2,10.5,10.5,551639,6298364,199,0.9
2024-06-14,11.42,10.7,9.5,9.8,265597,2637629,122,-1.49
2024-06-17,9.93,9.9,8.84,9.5,348916,3247335,119,-0.62
2024-06-18,9.31,10.4,9.37,10.3,175858,1713438,86,0.43
2024-06-19,9.74,10.45,9.96,9.96,42115,427154,37,0.4
2024-06-20,10.14,12.05,10.4,11.7,379942,4289207,161,1.15
2024-06-21,11.29,12.15,11.3,12.15,544126,6327981,205,0.34
2024-06-24,11.63,14.05,11.6,13.1,533396,6770992,277,1.06
2024-06-25,12.69,13.8,12.25,13.1,270565,3481300,159,0.18
