date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,106.5,108.0,106.5,107.5,129249,13856570,162,1.0
2024-02-20,107.5,108.0,106.5,107.0,112116,12023799,145,-0.5
2024-02-21,107.5,109.5,107.5,109.5,192514,20918380,256,2.5
2024-02-22,109.5,110.5,108.0,108.5,130091,14187202,513,-1.0
2024-02-23,108.5,110.5,108.5,110.0,278103,30532476,276,1.5
2024-02-26,111.0,111.5,110.0,110.0,298824,33072159,301,0.0
2024-02-27,111.0,111.0,108.5,110.0,174273,19074771,219,0.0
2024-02-29,110.0,110.0,109.5,109.5,102321,11223302,127,-0.5
2024-03-01,110.0,111.0,109.0,111.0,183261,20246198,186,1.5
2024-03-04,111.0,111.5,110.5,111.5,155731,17292588,183,0.5
2024-03-05,112.5,112.5,110.0,110.5,310452,34432402,280,-1.0
2024-03-06,110.5,111.5,110.0,110.0,163932,18115187,170,-0.5
2024-03-07,111.0,113.0,110.5,113.0,461675,51536976,459,3.0
2024-03-08,114.5,114.5,110.0,110.5,406166,45365369,567,-2.5
2024-03-11,110.5,111.5,110.0,111.5,171387,18947626,184,1.0
2024-03-12,106.0,107.5,105.0,106.5,1098665,117037978,1118,-5.0
2024-03-13,107.5,107.5,106.5,107.0,242727,25967717,292,0.5
2024-03-14,107.5,108.0,107.0,107.5,215172,23165164,221,0.5
2024-03-15,107.5,108.0,106.5,107.0,160155,17133475,237,-0.5
2024-03-18,107.5,109.5,107.5,109.5,234174,25346566,250,2.5
2024-03-19,109.5,110.0,108.5,108.5,207130,22595341,248,-1.0
2024-03-20,108.5,109.0,108.0,108.5,95769,10382466,137,0.0
2024-03-21,109.5,109.5,108.0,108.5,121439,13188286,170,0.0
2024-03-22,108.0,108.5,108.0,108.5,169681,18347458,180,0.0
2024-03-25,108.5,108.5,107.5,107.5,231571,25004627,294,-1.0
2024-03-26,107.5,107.5,106.0,106.5,255460,27284059,296,-1.0
2024-03-27,106.5,107.5,106.5,107.0,131248,14014049,160,0.5
2024-03-28,107.0,108.5,107.0,107.5,173881,18760955,155,0.5
2024-03-29,107.0,107.5,107.0,107.5,78899,8474577,105,0.0
2024-04-01,107.5,108.0,107.0,108.0,119117,12810882,143,0.5
2024-04-02,108.0,108.5,107.5,108.0,140113,15135703,154,0.0
2024-04-03,108.5,108.5,107.5,107.5,136261,14730138,132,-0.5
2024-04-08,108.0,109.0,107.5,109.0,171637,18581629,226,1.5
2024-04-09,109.5,109.5,108.0,108.5,137585,14947359,180,-0.5
2024-04-10,108.0,108.5,107.5,107.5,188737,20384373,190,-1.0
2024-04-11,107.5,107.5,107.0,107.5,116063,12468917,165,0.0
2024-04-12,107.5,108.5,107.0,107.5,177296,19105364,191,0.0
2024-04-15,107.5,107.5,106.0,106.5,246068,26243278,256,-1.0
2024-04-16,106.5,106.5,103.0,103.5,573164,59815469,703,-3.0
2024-04-17,105.0,106.0,105.0,105.5,156944,16571297,208,2.0
2024-04-18,105.5,106.0,104.0,105.5,211420,22228026,261,0.0
2024-04-19,105.0,106.0,104.5,105.5,333705,35121107,364,0.0
2024-04-22,106.0,107.0,105.5,106.0,345665,36668306,287,0.5
2024-04-23,105.5,108.5,105.5,108.0,498035,53428786,455,2.0
2024-04-24,108.5,109.0,107.0,108.0,607192,65360972,630,0.0
2024-04-25,102.0,102.0,100.5,101.5,511797,51876846,641,0.0
2024-04-26,101.5,101.5,100.0,100.0,303466,30498263,420,-1.5
2024-04-29,100.5,100.5,99.4,100.0,285917,28547331,364,0.0
2024-04-30,100.0,101.0,99.6,100.0,236647,23699271,272,0.0
2024-05-02,100.0,100.5,99.7,100.0,139804,13979786,196,0.0
2024-05-03,100.0,100.5,100.0,100.0,119300,11974120,187,0.0
2024-05-06,100.5,101.0,100.0,100.5,124114,12452218,196,0.5
2024-05-07,110.0,110.0,105.0,106.0,1077450,115355504,1033,5.5
2024-05-08,106.0,107.5,105.0,105.5,354459,37557518,1095,-0.5
2024-05-09,106.0,106.0,104.0,104.0,182941,19191236,276,-1.5
2024-05-10,106.0,107.0,105.5,107.0,434882,46296463,479,3.0
2024-05-13,106.0,107.0,105.5,105.5,200788,21283520,244,-1.5
2024-05-14,106.5,106.5,104.5,104.5,153126,16118945,230,-1.0
2024-05-15,105.0,105.5,104.5,105.0,100058,10513464,139,0.5
2024-05-16,105.0,105.5,104.5,104.5,132644,13924668,171,-0.5
2024-05-17,104.5,105.5,104.5,104.5,85955,9007797,174,0.0
2024-05-20,105.0,106.0,104.5,106.0,166225,17497327,188,1.5
2024-05-21,106.0,106.0,104.5,105.0,136683,14399853,174,-1.0
2024-05-22,105.0,105.5,104.5,105.0,93446,9807029,120,0.0
2024-05-23,105.0,105.0,104.0,104.5,107485,11226776,184,-0.5
2024-05-24,104.0,106.0,104.0,105.5,117315,12318917,142,1.0
2024-05-27,105.5,106.0,105.0,105.0,192358,20304480,157,-0.5
2024-05-28,105.0,105.0,104.5,104.5,71477,7492229,128,-0.5
2024-05-29,104.5,105.0,104.0,104.0,83938,8774679,121,-0.5
2024-05-30,104.0,105.0,104.0,104.0,77137,8064907,100,0.0
2024-05-31,104.5,106.0,104.5,105.0,232446,24541357,210,1.0
2024-06-03,105.0,105.0,104.5,105.0,70347,7382482,99,0.0
2024-06-04,105.0,105.5,104.5,105.0,57264,6013272,63,0.0
2024-06-05,105.0,105.5,104.5,105.0,77686,8155937,98,0.0
2024-06-06,105.5,106.0,105.0,106.0,158887,16754877,201,1.0
2024-06-07,108.0,110.0,106.5,107.0,580155,62536895,499,1.0
