date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,45.6,45.6,45.35,45.35,14000,636950,11,-0.35
2020-01-03,45.5,45.5,44.7,45.35,20000,907050,16,0.0
2020-01-06,45.65,45.65,44.0,45.35,9005,406825,9,0.0
2020-01-07,45.45,45.45,44.45,45.0,19000,852800,18,-0.35
2020-01-08,45.35,45.4,45.0,45.0,33000,1486650,21,0.0
2020-01-09,45.0,45.0,44.4,45.0,25000,1120700,19,0.0
2020-01-10,45.1,45.2,44.9,45.1,26000,1171300,18,0.1
2020-01-13,45.65,45.65,44.9,45.0,10000,451100,8,-0.1
2020-01-14,45.05,45.05,43.8,44.95,24000,1071950,18,-0.05
2020-01-15,44.8,45.05,43.8,45.05,40228,1802164,23,0.1
2020-01-16,45.05,45.05,44.95,44.95,20000,899600,14,-0.1
2020-01-17,45.4,45.4,44.9,44.9,8000,360050,7,-0.05
2020-01-20,46.4,46.4,45.0,45.0,61400,2810750,45,0.1
2020-01-30,45.0,46.0,44.1,44.45,96000,4308150,68,-0.55
2020-01-31,44.1,44.1,44.1,44.1,8000,352800,7,-0.35
2020-02-03,43.8,43.9,43.15,43.9,36000,1563650,24,-0.2
2020-02-04,43.9,44.75,43.9,44.5,5000,222650,5,0.6
2020-02-05,45.25,45.25,44.3,45.0,7000,314200,7,0.5
2020-02-06,45.4,45.5,44.55,45.05,44000,1986050,24,0.05
2020-02-07,44.9,44.9,43.5,43.5,90000,3960950,63,-1.55
2020-02-10,44.1,44.1,43.0,43.0,40050,1729620,28,-0.5
2020-02-11,43.8,43.8,43.0,43.6,44000,1899550,26,0.6
2020-02-12,43.4,44.0,43.35,44.0,28000,1217700,14,0.4
2020-02-13,43.8,43.8,43.6,43.6,4000,175000,3,-0.4
2020-02-14,43.25,44.0,43.2,43.9,8014,348670,8,0.3
2020-02-17,43.95,43.95,43.15,43.6,32100,1395360,26,-0.3
2020-02-18,43.5,44.0,43.35,43.8,76000,3310200,32,0.2
2020-02-19,43.7,43.8,43.6,43.8,10000,437300,8,0.0
2020-02-20,43.5,43.9,43.5,43.9,16000,697200,12,0.1
2020-02-21,44.0,44.05,43.8,43.8,11000,483650,8,-0.1
2020-02-24,43.5,43.5,43.0,43.0,27000,1165100,19,-0.8
2020-02-25,43.0,43.0,43.0,43.0,7000,301000,6,0.0
2020-02-26,43.0,43.0,42.9,43.0,11000,472600,9,0.0
2020-02-27,42.5,42.8,42.3,42.8,40350,1716775,29,-0.2
2020-03-02,42.35,42.55,40.25,41.5,34000,1402150,29,-1.3
