date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,24.05,24.15,24.05,24.15,92006,2217206,81,0.15
2024-02-20,24.25,24.25,24.15,24.15,145576,3523197,111,0.0
2024-02-21,24.25,24.4,24.2,24.2,124664,3025734,86,0.05
2024-02-22,24.25,24.35,24.2,24.2,149350,3626267,79,0.0
2024-02-23,24.3,24.35,24.1,24.1,129228,3129871,95,-0.1
2024-02-26,24.15,24.2,24.05,24.15,97512,2356570,86,0.05
2024-02-27,24.1,24.2,24.0,24.15,52434,1263950,66,0.0
2024-02-29,24.15,24.6,24.15,24.4,114425,2798007,105,0.25
2024-03-01,24.4,24.4,24.3,24.3,36310,884703,55,-0.1
2024-03-04,24.3,24.5,24.3,24.4,93113,2277327,109,0.1
2024-03-05,24.4,24.55,24.4,24.4,78655,1924628,78,0.0
2024-03-06,24.4,24.6,24.35,24.4,81130,1984630,73,0.0
2024-03-07,24.4,24.5,24.3,24.3,87217,2126780,78,-0.1
2024-03-08,24.25,24.25,23.95,24.0,136816,3293935,107,-0.3
2024-03-11,23.6,24.4,23.45,24.05,101342,2419384,119,0.05
2024-03-12,24.05,24.45,24.0,24.2,99360,2414516,79,0.15
2024-03-13,24.3,25.5,24.3,25.05,292293,7313931,260,0.85
2024-03-14,25.55,25.55,24.55,24.55,290839,7314163,218,-0.5
2024-03-15,24.65,25.5,24.65,24.9,252059,6320988,210,0.35
2024-03-18,25.0,25.35,24.85,25.1,109461,2750797,117,0.2
2024-03-19,25.2,25.5,25.2,25.3,176999,4495672,113,0.2
2024-03-20,25.5,25.6,25.15,25.2,132493,3360797,199,-0.1
2024-03-21,25.15,25.35,25.15,25.2,48262,1216145,68,0.0
2024-03-22,25.3,25.45,25.2,25.4,93314,2362528,66,0.2
2024-03-25,25.6,27.0,25.4,26.75,550890,14555858,417,1.35
2024-03-26,26.75,26.9,26.2,26.55,374725,9931900,324,-0.2
2024-03-27,26.7,26.85,26.6,26.6,207002,5522804,145,0.05
2024-03-28,26.75,26.85,26.55,26.6,89925,2397996,85,0.0
2024-03-29,26.6,27.95,26.3,27.2,792529,21655353,447,0.6
